"August 27, 2017",50,Excellent!,"Same as La Americana, the Guerrin is an Argentinian institution with excellent food! I love their Empanadas and all their Pizzas.... a must visit! Hint: If you are a football fan walk up to the first floor and see the pictures on the wall!"
"August 21, 2017",30,Nice hangout for supper,Arriving late at night in Buenos Aires and looking for late-night snack? This place serves wood-fired oven pizza and empanadas. Established since 1932; something must be right about this place.
"August 18, 2017",40,Great Pizza,"Great Pizza, love the fugazetta (Mozzarella and Onion pizza) here. The menu is basic (No fancy pizzas), hence the ingredients shine through. Nice story behind the pizza place which is almost a 100 years old."
"August 9, 2017",40,Argentinean style pizza,Delicious pizza! In my experience Argentinean interpretation of pizza is different from the Italian traditional dish. The dough is a bit thicker and it comes with a lot more cheese. This restaurant is the perfect example of it. Highly recommended.
"July 20, 2017",40,EXCELLENT PIZZA,Very good pizza . Specailly if you go to the theatre or other shows in the area. the variety is extensive and all are good
"July 17, 2017",50,Amazing pizza and great service,We are visiting from Canada and our friends brought us to Pizzeria Guerrin. We loved it! Amazing pizza and great service. We'll be back for sure.
"June 18, 2017",50,Absolute best pizza,"Very busy restaurant in the evening, there may be a line-up. The best pizza place in the city. A bit more pricey, but just for the large quantity of cheese on the pizza, it's worth it. There is also a second floor upstairs."
"June 18, 2017",30,Nice pizza,The pizzas are nice. I would recommend sharing a big one with 2 or even 3 persons. The dough is thick so it fills your stomach quite fast.
"June 8, 2017",40,"Great pizza place, excelent flavor","If you are into pizza definitely you have to come to this place, has one of the best pizza restaurants in BS.AS. And the location also is good, has excellent service and price."
"May 31, 2017",50,Awesome pizza,We went here twice while in Buenos Aires. The pizza is amazing. Always busy but if you want to sit down just walk past all the crowds in front who are ordering to go and go up the stairs to be seated.
"April 19, 2017",50,The best pizza in town,"In the heart of the city, we found this great pizzeria, this place is very popular in the city and there no wonder why!!!"
"April 10, 2017",50,Delicious empanadas!!!,We popped in here quickly as were recommended by a local that this place serves the best empanadas! We were delightfully surprised by how delicious it was here - lots of locals having pizza and food and what an experience!!
"April 9, 2017",50,better than ever,"after major remodelling in the foreground and in the side wall tables, pizza here is such a fun experience for duos, families or solos. go enjoy yourself and great porteño pizza."
"March 6, 2017",50,"Fantastic food, fantastic price","Hectic and packed but amazing, fast service! Came highly recommended and did not dissapoint. Has to be one of the best pizzas in all the countries I have visited. Easy to find."
"February 28, 2017",50,Quite the experience,"We went there on what we hoped might be an off-hour, but there is apparently no such thing at this place: it was packed, and with good reason. The pizza is as good as anywhere we've been, and the service remains attentive."
"February 22, 2017",30,Classic Pizza place,"Experience a bit of the ""Porteño"" lifestyle by having a pizza at this hectic pizza place on Corrientes Avenue. Just your everyday place."
"February 19, 2017",50,Traditional Argentine pizza,"Cheesy Slice! Good, cheap lunch but make sure you like cheese! Very busy lunch spot with lots of locals. great place to experience local Argentine pizza."
"February 18, 2017",40,Olde world - and so much cheese!,"Akk so much cheese. Our porteño friend recommended the Güerrin with its long proud history very much; we tried it, found the ambience olde world comfortable and pleasant, and almost choked on the sheer incredible amount if cheese they put on their special pizzas."
"February 16, 2017",50,The best pizza EVER,"This Family run pizzeria has been a fixture in Buenos Aires for 85 years. The lines of people waiting to enter attest to its fame. Wide, wide variety of pizza by the pie or slice. Just amazing, delicious pizza"
"February 2, 2017",50,One of the oldest pizzeria in Buenos Aires,"If you want to try a really Argentinian style pizza, then you have to come to Guerrin. It is within meters from the Obelisc and the pizzas are great!"
"January 26, 2017",50,Pizza Lunch,Restaurant opened in the 1930's is the place to go for pizza. All our pizzas were delicious! Get there early because this huge 2 story restaurant fills up very fast. Very popular with the locals. My pizza was the cheese and onion. It was heavenly!
"January 20, 2017",50,Delicious,"is a very good place to taste some ""proteño"" atmosphere and the pizza is trully delicious. (ok maybe a bit greasy) but still... Normally is crowded, don´t go if you are looking for something relax."
"January 18, 2017",50,THE ARGENTINE'S FLAVOR IN PIZZA,If you know the italian pizza; If you know the american pizza it´s time to know the aegentinian pizza. And Güerrin it´s the place you have to go!
"January 4, 2017",50,One of the best pizza places I'v ever been!,This is an amazing pizza place. We went there after 9:30 PM and the place was still packed. We tried 3 different kind of pizzas and they are all delicious. I have to say this is one of the best pizza places in the world.
"January 3, 2017",50,Best pizza in the world,"This is the best pizza around and totally worth the wait. The place is usually packed, especially after the Calle Corrientes shows are over. Don't give up, the wait will be totally worth it."
"January 2, 2017",50,Cheese OMG the Cheese,The margarita pizza with garlic will remain in my dreams. This city is famous for pizza so we had high expectations. They were exceeded.
"December 19, 2016",50,Best Pizza in BA,"This place is packed with locals and seems always busy. Reminded me of a popular NYC pizzeria. Great pizza, reasonable prices. Worth a stop."
"November 29, 2016",30,Not as good as expected,Went there because of the reviews read and asked for Fugazzeta. Waited a very long while and the result was good although I believe it has too much dough and not enough cheese
"November 19, 2016",40,A BA institution,"Sure Argentinian pizza is not the greatest, if Italian pizza is your thing (like myself). But this place does a great job, lots of history, local culture, people watching. Be prepared to wait or queue."
"November 15, 2016",50,AMAZING PIZZA,"Friends & I went at 8:30PM on a Friday night - 3 floors with 150 people per floor! Had the thin pizza with artichoke hearts, mushrooms & mozzerella - the best pizza I ever had. At 10:30 when we left there was an hour wait!"
"November 14, 2016",50,great pizza,The best pizza in the world is their slogan. We believe it. Service was ok but the pizza was great. Had a garlic and tomato pizza with a coke zero
"November 10, 2016",50,Late dinner in Buenos Aires,"Excellent Pizza, the place is wonderful and the service as good as the pizza! Happy to have found the place nearby!"
"November 9, 2016",40,Classic in Buenos Aires city center,"Near all theatres, in the city center, very good pizza, to have lunch or dinner, is a clasisc, many people make a stop while working"
"November 5, 2016",40,pizza -pizza,old traditional place to eat pizza in the center of buenos aires - its tasty !!! the place is crowded and noisy -but its a big place so you will find place to eat in a couple of minutes
"November 4, 2016",30,Fascinating old pizzeria - but food was only OK,"Güerrin came highly recommended by a local friend, but at least my pizza was only OK. The ingredients were good, but the bottom was burnt a bit and it was quite chewy. An interesting building and interior though."
"October 29, 2016",40,Pizza was good but the empanadas are amazing!,This place is definitely a must visit here in Buenos Aires. The pizza is very good. But the empanadas are worth the visit and long lines! This place is an iconic family business which deserves all its praises for fast and great food!
"October 27, 2016",50,Super tasty Fugazetta,"... but again, it was my first time having it so... :) also first time standing to eat at a restaurant... fun for me."
"October 24, 2016",50,Best Pizza Ever,"It was my second time there and the pizza is delicious! Simple, full all the time, noisy and delicious! I definitely recommend!"
"October 24, 2016",50,Pizza!,"Finished our tour in the center of town and decided we'd try this famous place. Turns out their fame is quite justified! Huge pizza, tasty, with lots of cheese and to aid us in the mission was an ice cold beer. Couldn't ask for more!"
"October 22, 2016",40,Great pizza!,"Everyone said we must try the pizza here, however we were unsure about pizza in Argentina. But after having this we understood! Pizza is amazing! A must try."
"October 8, 2016",50,fun place to go for a late night pizza!,"Totally a great busy pizzeria! The place is unbelievably busy even at 11 PM Sunday night. These are robust pizzas – a little bit on the heavy side, but just the same - excellent!"
"September 27, 2016",30,Very greasy deep dish style pizza,Pizzeria Guerrin is a real attraction in BA - the locals seem to love it and it was completely full when we visited it. We were nevertheless quite disappointed with the food - the pizza did not seem high quality and it was extremely greasy.
"September 14, 2016",30,Average food,"I ate here, as this was one of the recommended restaurants in the lonely planet guidebook. I wasn't impressed. The food was average. However my waitress was really lovely (wish I'd gotten her name!). I'd say stop for a 'slice' not a proper meal."
"August 25, 2016",50,"Great, Traditional Pizza","The food was absolutely phenomenal!! The service was not great, however, all of our needs were met and we did not wait too long, so it met our needs. Cash only!"
"August 23, 2016",30,The best pizza but the coziest place?,"The pizza is wonderful and the price very good too. Only one problem, a very noisy place! The service is not good, they are very busy but is fast! It is not the best place for a quiet dinner with your couple"
"August 16, 2016",50,Just great,"We went there for a quick bite to eat after the Teatro Colon. Very crowded place, but everything works perfectly and the pizza is great! An unmissable place in Buenos Aires."
"August 10, 2016",50,i must eat when you go to buenos aires,"pizza is so good and you must have there local beer as well. the pizza are huge and yummy. super packed, great little piece of local hang out."
"July 29, 2016",40,A classic pizza restaurant,A classic restaurant that has been serving pizzas for many years located in the theatre district of Buenos Aires. The pizzas are abundant and moderately priced. The atmosphere is family oriented and bustling.
"July 25, 2016",40,Traditional,"Great place to try the Argentinian Pizza in a very traditional environment. Empanadas were awesome, pizza was ok. Service was really good."
"July 23, 2016",50,eating argentina,amazing pizza with lots of cheese We had the Fuggszetta with local beer great ambiance and service good price
"June 27, 2016",40,Best Fugazzeta in the World,"If you like onion and mozzarella pizza then you should try this place, it is the best one in the world, a classic and must visit if you are a real pizza lover."
"June 26, 2016",50,Best pizza!,I had to go back the day after I went for dinner as this is the best pizza I have tasted! Great atmosphere and have the moscato as well!
"June 15, 2016",50,Good pizza and good for quick dinner,Have been travelling for weeks and this is perfect for when you just want to grab a quick bite for dinner. Pizza was delicious and service was good.
"June 12, 2016",50,Best of best pizza..,"According to me this would be my favorite and the best pizza I have ever tasted.. As per me, this pizza is much better than Italian pizza.. Trust me I have tasted pizza in Italy.. :-)"
"June 2, 2016",40,A nice slice of history,"The pizza here was fine. Nothing to write home about, and they used canned mushrooms... But the energy and ambiance created since 1932 are worth a visit."
"May 30, 2016",50,PIZZA EXPERIENCE,"This has to be the busiest Pizzeria I have ever been to, and when you taste the pizza you will understand why. It's a wonderful eat and run type place, with a steady stream of hungry punters."
"May 18, 2016",50,Pizza Argentine Style,"late at night after theatre or any hour during the day, large variety of pizza, since 1910, very traditional, not too spicy pizza A must!!"
"May 8, 2016",50,Go Here,I can't speak Spanish so I got to point and eat!! So good and best of all flan for only 32 pesos!! Take the walk and enjoy! Just stand at the counter and consume!
"April 28, 2016",40,Classic Corrientes Avenue,"Classic Corrientes Avenue, excellent pizzas and fainá, is always busy pizzeria, the staff is very friendly and very rich food."
"April 17, 2016",50,Best Pizza,"Best pizza in Buenos Aires, don't leave without trying it!! Great and friendly service. Is not a fancy place but the food delicious."
"March 29, 2016",30,it was ok pizza,The pizza brought to my table was not to my liking as it was too moist and like a soup not a pizza. The second was ok as pizza goes. Service was very good.
"March 29, 2016",50,Best pollo empanadas,"Great experience - must go on a week day at lunch time! Try the jamon and queso and the pollo empanadas (al horno - baked)...best we tasted, went back 3 times!"
"March 26, 2016",50,Best pizza place in Buenos Aires,"The best place for pizza lovers in Buenos Aires. All of the options are great, but the best one is the Fugazzeta. Good desserts too."
"March 17, 2016",50,Great Pizza,"Delicious pizza. Wasn't sure about the boiled egg on top, but it was good. Would highly recommend this place. Look past all the people standing in the front, as there are many tables in the back of the place."
"March 16, 2016",40,Lot of cheese,"One of the most famous pizzerias on the most famous pizzeria's avenue. Lot of choices and ""empanada"" flavours."
"March 1, 2016",50,Best of the best,"I've been going to Guerrin to eat pizza for as long as I can remember! Ever since I moved away from Buenos Aires, I make it a MUST to go the my beloved pizzeria Guerrin!!!"
"February 28, 2016",40,Yummy pizza!,"A friend recommended this restaurant, and it was packed, which was a testament to how good it is. They have so many kinds of pizza, it's almost impossible to choose! Definitely worth a visit."
"February 18, 2016",50,Go!,"May look a but intimidating for tourists, make an effort and go!!! Nothing bad can happen, you will get a glance of a more real Argentina and eat awesome top world class quality pizza!"
"February 10, 2016",40,Really Nice pizzeria in Buenos Aires !,"I have been really happily surprised of this restaurant. The pizza is AWESOME. The ambiance is quite noisy and that's really fun, for our experience you don't go there for the service but the experience is really worth it."
"February 10, 2016",50,Unique mozzarella pizza!,"I love this place! Its mozzarella pizza is unique! There is no copy in its flavor! There are amazing desserts! And always Guerrin is crowded! If you're in a hurry, you can taste pizza slides in the pizza bar :)"
"February 9, 2016",50,Traditional Pizza,"The best place for eating pizza in Buenos Aires. It is a classic. It is a must. You do not need to go to a table, have it in a counter, as locals. The ""faina"" is also awesome!."
"February 7, 2016",50,Great pizza and empanadas,We came here for lunch and the place was very busy. The pizza is delicious and rivals what we have eaten in Italy. The empanadas are also great.
"January 31, 2016",40,Best pizza restaurant in Buenos Aires theatre district,"Best place to end your Saturday evening. Or a mandatory stop to eat ""de parado"" one slice with ""faina"". Try it and you get closer to a porteño."
"January 28, 2016",40,All those students can't be wrong! ...a must!,"Pizza is king here, all kinds of pizza, since 1932. Chaotic but it makes for entertainment too. It is crowded most of the time. Prices are moderate and service is good/acceptable. Excellent choice for dessert, decadent desserts."
"January 7, 2016",30,Becareful for ready sliced pizzas,Double think for pizzas. I belive fresh complete pizza should be ordered. I have tried to test 3 different type of sliced pizzas and result 3 days staying in the hotel room for recovering of healty body!
"January 5, 2016",40,Em pé é complicado,"I had an anchovy slice with a draft beer (chopp) and it was very good, made as it should be, without cheese, only tomato sauce and anchovies. It was cheap, fast and tastefull. I will eat that pizza again..."
"December 31, 2015",40,"Great pizza, Large portion","Take care, portions are for our Europeaan standards, juge But food is great ,service is fast and proces are fair Juist try it"
"December 30, 2015",40,Lovely Pizza,"A great little place. Always busy. Lovely pizza, we shared a grande one and also took some home with us. Good quick service."
"December 30, 2015",50,Great pizza!,Fantastic deep pan pizza and super service! Prices are brilliant. Better than some of the chain pizza places in the UK. Only regret is that they don't serve all their pizzas by the slice and only a select few.
"December 27, 2015",40,Best pizza in BA accoring to guide/,"Crowded, noisy with happy eaters. Everyone from the help to the other guests want you to enjoy your meal which was easy because it HAS to be the best pizza in BA."
"December 6, 2015",50,Rated one of 100 best pizzas in Argentina,Very busy restaurant to grab a slice of pizza or sit and drink a beer and enjoy a delicious pizza. Service very fast. Price is good.
"November 14, 2015",30,Good,"Worth checking out as it is a bit of an icon. Pizza is good, and there is a huge variety, but nothing especially spectacular to write home about, depending on where you come from and standard for pizza."
"October 7, 2015",40,Very good pizza,"I might have found a new favorite pizza (in buenos aires, that is). The pizza was very good. Very cheesy, thick crust that was crispy but not burnt. Not too expensive for a grande size. Fast and friendly service. I will gladly return."
"September 26, 2015",30,Not my style,Argentinean Pizza is not to my liking. Too much cheese and very heavy dough. The place is huge and it sits on three levels. The beer was also slightly warm. The fugazetta was the more interesting dish with lots of caramelized onions.
"September 23, 2015",40,Wonderful pizza,"We got there on our last day, the restaurant is gigantic. They serve excellent pizza. Tasty, well baked and not too greasy. They have 2 options for empanadas: baked and fried. Cleanliness is not a big issue, so mind it."
"September 22, 2015",50,This are the real deal!,Amazing Pizzas and the variety is just amazing. I just order a half and a half one. Plane mozzarella and tuna pizza. That was big and tasty. I really enjoy it a lot. I definitivly will come back here!
"August 28, 2015",40,Cheezy...,"I've never had a Pizza with as much cheese on it as this. But it is delicious and you can order by the slice if you like. I like to stop here for a quick bite, only a slice or two. Friendly service"
"August 23, 2015",50,Best Argentinian pizzeria I've ever seen!!,"Simple, completely traditional, best fresh ingredients, prompt service, friendly and efficient staff and it is the essential of the 'Portenian' way. It is mandatory to go if in town."
"August 20, 2015",20,"Greasy, cheesy pizzas","We appreciated the history of the restaurant as you felt like you were transported back in time. However, we felt grossed out after eating the greasy pizzas with globs of cheese."
"August 19, 2015",50,Best pizza in town!,I thought I knew what good pizza tasted like until I tried this one! I'm now a fan of this place! I have to go at least once a month! Great prices!
"August 9, 2015",50,Unexpectedly yummy pizza,My favorite was the Napoleon pizza. It had amazing flavor and texture. The wine I chose was pizza. I would definitely recommend! The menu is massive the selection is overwhelming
"July 4, 2015",40,Best known pizza in town,"One of the best known Pizzarias in Buenos Aires. If you're looking for delicious pizzas and empanadas, then you should go here. It's not far from Obelisco and Congreso."
"July 4, 2015",50,Best pizza in town,"Although Buenos Aires is not famous for its pizzas, this place is worth the detour. The atmosphere is really authentic, you can either sit at a table or eat a piece at the counter. You'll see business men, tourists, families or regulars.."
"June 30, 2015",40,Best pizza in BA,"You will eat pizza the Argentine way, in a bar, surrounded by local people. The best Argentine pizza in Buenos Aires, by far. DON´T FORGET TO TRY FAINA, the chick pea pizza, with your pizza."
"June 19, 2015",50,Casual atmosphere with the best pizza,Went for a late snack. The place is very accommodating with great pizza and desserts. Note they dont take credit cards. Is well worth it. Our server was great as well.
"May 4, 2015",50,Best pizza ever,Excellent pizza in a traditional place. Regular prices as most customers are local people. You can seat or eat standing. Try faina on top of the pizza slice.
"April 20, 2015",50,A Buenos Aires Institution,"Guerrin is not just a regular pizzeria, but a local institution. The pizza is indeed great, served Argentinian style and the prices are good. But you don't go to Guerrin for pizza alone, but to breath Buenos Aires."
"April 16, 2015",50,Good local pizza. Reasonable prices,"Very busy. Lots of locals. It is a good sign. Recommended for a fast lunch. Quick and nice service. Even when there is a line, it is worthwhile to wait. Pay attention, the portions are quite big!"
"April 12, 2015",50,Excelent food!!,I visit with my family in the first night we arrived. Great experience! Restaurant fool at night! Amazing Pizza is very good !
"April 10, 2015",50,Good Pizza,This a great place to have pizza and empanadas. There are two different prices if you eat standing in the front or seating in the back
"March 30, 2015",40,Best Pizza,"Serious amount of cheese!!! If are not into cheese don´t waste your time. Now as a cheese lover go ahead and ask "" A los 4 Quesos"". If you are capable o eating more the 4 slices, you should seek help."
"March 6, 2015",50,Best pizza ever!,"I am still dreaming about the ricotta-asparagus-mozzarella deliciousness I had at this place. So, so good!"
"February 16, 2015",30,"OK pizza, better empanadas","I am not so keen on pizza with a very soft crust. This 'crust' was about 1/2in thick and spongy. The cheese was good. The empanadas were very tasty, with good variety. This is also a good place to watch football games while eating."
"February 11, 2015",50,wonderful pizzas!,"we had 3 wonderful pizzas to say it´s the best pizzeria in buenos aires would be the truth! la mejor pizzeria en buenos aires por ir con los amigos, great location and food"
"December 20, 2014",50,great Argentinian Pizza!,Excellent buzzing pizzeria with huge menu. Super grub with great chopp (draft beer) and 1/2 bottles of wine at good prices. Recommended!
"December 17, 2014",50,"Very good pizza, a must",We read the reviews here and ended up going there. The curst is really nice and the ingredients but the best part is the muzzarella. You can't go wrong. Casual atmosphere and also you can get by the slice.
"December 11, 2014",40,Great value.,I love going to places where you can sit next to locals. This is the place to be. Nice food and service... Next time I would skip the desert
"December 9, 2014",40,Not my style but still delicious! 10kg heavier!,"Wow... Yummo! Treat yourself in Buenos Aires and enjoy these delicious pizzas but if you are slightly conscious of the waist line, don't bother! Cheesy cheesy cheesy! Love the buttery crusts!"
"December 3, 2014",40,One of the best pizzas in BsAs,"I'm not that impressed with pizza in BsAs, but Guerrin is really good. The crust is think, but has a buttery crunch and the toppings went really well with the sauce. A definite stop if you want good pizza!"
"November 18, 2014",50,A must,"The most traditional pizza in BsAs, for those who prefer a thick crust, made partially with chickpeas! It is a bit expensive but their variety can't be found elsewhere in the city! Try the ""empanadas"" (typical savoury pastries) for a change, very rich!"
"November 9, 2014",50,Outstanding pizza,"This pizza was delicious and a good introduction to Argentine-style pizza. The staff was also attentive during both of my visits. Yes, we had to double back for more; it was that good."
"November 5, 2014",40,I like it,"I have been here 5 times and NEVER seen it un-crowded. They have been at this a long time and know what they are doing. Good food, good service and good value. I'll make it one of my stops next time below the equator!"
"October 16, 2014",50,Best pizza in BA,"Located in a bustling neighbourhood packed with theatres, cafes, book shops and restaurants this will be one of the best pizzas you've ever tried."
"October 1, 2014",50,Best pizza in town,"It's the real thing. If you are alone you won't get at table and have to eat at the counter, which is also very cool. Beer is fresh. Pizzas are very good, but you have to be quick when you order."
"September 30, 2014",40,very good pizza,"You can eat at restaurant or take away, excellent quality.. you must try it. Good cheese and good service"
"September 29, 2014",40,"Excellent pizza all night long, but only cash!","Pizzeria Guerrin is very good choice for a late slice of good pizza. The only downside in my opinion they are not so much"" tourist friendly"" as they only accept cash for payment. The excellent quality (and quantity!!!) of cheese compensates that. I recommend!"
"September 22, 2014",40,Fresh and hot,"More cheese in your pizza slice than you may ever hope for. Empanadas are great too, more filling (beaf, chicken, cheese, etc.) than anywhere else. It's informal, fast and low priced, but tasty. Eat standing (counter top without seats), or pay more for a table."
"September 21, 2014",50,Provolone pizza,"Try to go to restaurant before 9 PM, after this time prepare to stay in line for 30 minutes. They don´t accept credit card."
"September 9, 2014",50,The best pizzeria in Argentina,"This is one of the ""must restaurants"" you have to visit in Buenos Aires. They have the best pizza I've ate and you can feel there the 24/7 activity of this great city at the bar or ""mostrador"" as they call."
"August 19, 2014",50,very good pizzeria,i really liked this pizzeria in central buenos aires and can recommend eating here we went with 5 friends and it´s not expensive only 450 peso argentino with desert
"July 28, 2014",50,Excellent EMPANADAS,Delicious empanadas. Typical from Argentina. The experience to eat standing in the counter as the locals do was awsome.
"July 15, 2014",50,best pizza in buenos aires!,I loved this place this is the best pizza you can find in buenos aires I really liked it and it is worth the price I can recommend it to anyone
"July 13, 2014",50,Argentina famous Pizza joint,"If you like to try typical argentinian pizza, Guerrin will not disappoint. We went during lunch time and the place was packed. The service was outstanding for being so busy and the pizza was very tasty. Definitely will be back when in BA"
"May 28, 2014",50,Best Pizza in Buenos Aires !,"Best pizza in Buenos Aires, its always full,good attention,an excellent eat !! Lots of tastes to chose from,dont have to wait a long time,the pizza is excellent."
"May 25, 2014",30,Average,"The place was super packed, but I didn't think that the pizza was particularly amazing. El Mazacote was much better."
"April 23, 2014",40,Popular and very good Pizza,People of Buenos Aires are fond of pizza and Guerrin is one of their best. It is a place for everyone but best for the really hungry crowd. These pizzas are not for someone on any diet they are real fillers and really good!
"April 23, 2014",40,Really cool place,"Lively, noisy and so cool! We had the pizza and chick pea polenta (faina) standing up together with all the other eaters. Felt very local and charming."
"April 14, 2014",50,"The best pizza in Buenos Aires, hands down","Another very iconic pizzeria in Buenos Aires, by far the most prestigious. Go for the experience, eat standing, order mozzarella con fauna, beef empanadas, drink moscato. Then outside Avenida Corrientes is waiting."
"March 19, 2014",50,Loved everything we had here!,"We ate here several times. They've been in business since 1932. Everything was delicious--pizzas, tortas, desserts, appetizers. Service is quick and very good too. Don't miss this place!"
"January 29, 2014",40,"Good pizza, nice atmosphere",We stayed at the Ibis Hotel Obelisco which is just next door. Lovely pizzaria with a nice atmosphere and a fair price. Would definitely come back!
"January 28, 2014",20,Disappointing,"The place is dated, VERY hot and not very clean, Average pizza with very thick dough and little topping. One was even uncooked."
"November 7, 2013",30,Ok,Somebody recommended this place for empanadas but it was really ok not great. We had one slide of pizza and it was good. The service was good. I just don't think this are the best empanadas of buenos aires.
"October 20, 2013",40,Awesome pizza!,"If you are looking for a great pizza joint, then you have to try this! You can sit or stand,eat a pie or by the slice... Greasy and so tasty! It gets packed so be prepared."
"September 6, 2013",50,go for the experience,"Our food tour guide told us about this popular local joint and we are very happy we went. While we didn´t love Argentine style pizza, the ambiance in this spot was unbeatable."
"July 25, 2013",50,Great local pizza and red wine!,"We enjoyed the local pizza (it isnt american in terms of toppings!), but it is very good. We also enjoyed a bottle of norton malbec for $5! Increible atmosphere. People watching is endless as the place is so busy, very cool."
"July 13, 2013",50,Traditional Porteno fast food,Corrientes avenue is a must go place at Buenos Aires and Guerrin is a must go traditional fast food of the city. Enjoy the pizza with a cup of wine and hear the noise of the crowds entering and leaving the place all night long.
"July 5, 2013",40,Excellent pizza - you can buy it by the slice: hot and good!,"Please do not compare this to ""El Cuartito"" o ""Los Inmortales"". Pizza here is much better. Service is fast. The place is nothing fancy, and may be crowded at movie/theatre hours, but worth it."
"June 29, 2013",40,MUCH better than El Cuartito,"The pizza is SUPER cheesy, just the way I like it. Order by the slice and try them all. Waitstaff was nice and patient (a rarity in BA)."
"June 19, 2013",40,Great Pizza!,"The pizza here was the best we had in Buenos Aires. We went late at night after seeing an opera so it was very busy and noisy, but our service was still good and quick and I wouldn't have traded that pizza for anything."
"June 10, 2013",50,as authentic as it gets,"I wouldn´t say the pizza was the best I´d ever tried, but we loved the atmosphere. Filled with locals from all economic classes!"
"May 12, 2013",50,Best local pizza,"Best local pizza. I believe this is the kind of place real argentinians go, not a tourist trap, cheap, delicious, authentic pizza."
"May 3, 2013",40,Great Pizza!,Great for a late lunch/snack. The pizza is great (deep dish) and if you like onions try the fugazza.
"March 29, 2013",50,Best pizza in Buenos Aires,"I went here this past week. By far the best pizza I had in Buenos Aires. The pizza has a great crust and has a TON of cheese on it. If you are in Buenos Aires and looking for pizza, definitely stop in."
"February 27, 2013",30,"Great pizza, lousy service",We decided to seat instead of the traditional standing eating. The pizza was good as expected (don't miss the FAINA!) but the service didn't accompanied it. Pity...
"January 22, 2013",40,Great pizza,"A local restaurant owner recommended this place for thick crust Argentinian pizza. we were not disappointed. We went when it was very slow, so the service was excellent."
"October 15, 2012",50,Place is packed with locals!!!,"All I have to say is damn! , bests pizza I have ever had. Great food, fun energetic atmosphere and great flavor. Seriously you gotta have it."
"September 1, 2012",40,Excelent Pizzas,"We visited this place thanks friend recommendation. He was absolutely right. Delicious pizza eaten, while comfortable atmosphere and suitable service."
"August 9, 2012",40,Traditional pizza place,"This restaurant in downtown Buenos Aires is a traditional one. Service is good and quick. Good value for money. Great atmosphere on a Saturday night, packed with locals. Pizza with medium to thick dough and good amount of topping. Worth a visit."
"July 23, 2012",40,Excellent pizza!!,"Traditional and quite crowded, Pizzeria Guerrin provides an excellent pizza. A bit fall service but it's worth for the food - pizza and ""empanadas""."
"May 29, 2012",50,Best Pizza in town!!!!,Is legendary. It's history! the best pizza you'll eat standing with your legs open so you don't get stained! Quite an experience. Enjoy it! The empanadas are also great!
"March 15, 2012",40,Nice pizza,"Very tasty, try it. Pizza in Buenos Aires is the best in the world."
"February 25, 2012",30,Fat Pizza,"In Guerrín you can taste about any kind of pizza you want, or empanadas and other typical local food. Very cheap prices!!!!You can eat a lot for a little."
"February 24, 2012",50,The best pizza in buenos aires,"If you like pizza you should definitively visit this place. One comment: The place itself is quite traditional, so if you are looking for a trendy restaurant serving gourmet food this is not it."
"February 2, 2012",50,amazing pizza,"we werent even hungry when we went for a snack to guerrin and we ended up having 3 slices each. the pizzas were great, my wife and i still talk about them."
"February 1, 2012",50,The best traditional pizza in Buenos Aires,The best classical pizza in Buenos Aires. ! Open from the morning to high time in the night
"January 25, 2012",40,very good traditional pizza,the muzarella here has a tremendous sauce. don't miss the fugazzeta
"January 20, 2012",40,Clasic argentine pizza,"In Buenos Aires there are many ""pizzerias"", it's imposible not to find your favourite pizza, this one is thick, plenty of cheese, delicius"
"December 27, 2011",40,The best pizza in BA?,A classic pizzeria in the top 5! Be careful because sometimes it is hard to find a table to sit down.
"December 22, 2011",50,"Excellent BA pizza - well priced, generous portions","Hustle bustle (kind of New York-y) place....fun. Eat their thick, cheesy pizzas at the bar, have wine, or sit at tables in the back section. Downtown."
"December 14, 2011",50,Great pizzas and empanadas,"One of BA's favourite pizza joints, it gets crowded every night. Good and big pizzas, lovely empanadas. Do as the locals do, order at the counter and eat standing up at the front of the restaurant tyo avoid waiting for a table."
"November 27, 2011",30,Good,"Good location, reasonable prices, don't expect high quality"
"October 27, 2011",40,Tasty and good value,We got takeaway as well as ate in. Really liked the empanadas there which we took and had in our hotel after a long day out and about.
"October 23, 2011",40,Good Food,Had a good meal here. Very reasonable priced. Menu only in spanish but can still manage to order a good meal. Lovely atmosphere. Take a table instead of standing at the front for more options. Didnt try the deserts but they looked great
"June 15, 2011",40,Good Old Fashioned Pizza Joint,We had lunch here and it is quite a scene. The pizza is nothing fancy but its loaded with cheese and flavor. Its not gourmet but its hot and fresh and quite tasty. We really had a good time people watching. Prices are cheap.
"January 20, 2011",40,Lively atmosphere and good value,"I have to agree with other posts about the amount of cheese. Not my preference but the other toppings were nice and fresh. For a livery place to eat 'with the locals', a few beers and a pizza it was great value."
"December 26, 2010",40,Come for the pizza,More cheese than usual. You'd wonder where the base went. pizzas here are just overflowing with mozarrella. Just try to stay awake after a meal here.
"August 21, 2010",20,not very Italian,"Pizza here is VERY heavy, so much cheese you can hardly find the crust. Nothing like what you will find in Italy."
"June 19, 2010",40,pizza boa e barata,Muito boa pizza e restorante tipico de Buenos Aires. A fugazzeta e imperdivel. A Atencao nao e muito boa mais o problema e a quantia de gente querendo comer pizza.
"May 11, 2010",40,Great experience with locals,"Good pizza and a great experience at lunch. We had pizza and empanada, but they brought the wrong kind."
