"September 1, 2018",50,Wonder for tastes,"Dedicated lovely people that make you feel wonderfull, take care in recomending you the best choice and deliver the most exquisite food! For meat lovers and not only!!! Cheers Don Julio!!!!"
"August 27, 2018",50,Nr. 1 in Palermo,"One of the best places to eat asado in Buenos Aires. With specially selected beef, experience the argentinian asado in all the ways. Not cheap but really worth it."
"August 27, 2018",40,Great steaks and atmosphere,The food was amazing. Steaks were as advertised as one of the top steak restaurant in BA. Service was good and the servers were very friendly.
"August 21, 2018",50,Outstanding,"Well worth the wait, when we showed up without a reservation. Still, treated to a glass of wine and empanadas while we waited, nice touch! Food was impeccable all round, service was equally outstanding. Must go when in Palermo."
"August 19, 2018",50,Wauw!!!,"I took the chance w/o reservation to visit Don J, and I am so happy i did. I am writing this while waiting for a cortado. This is absolutely worth a visit though I am sure you can find other good steak restaurants as well."
"August 18, 2018",50,"Make a reservation, tables are disputed because it is excellent!","Very cosy place to go with friends, business or family. Very good place to eat the argentinian meat - the chorizo ancho was very good! Delicious option to go with chorizo and good variety of wine.Chocolate mousse was very special."
"July 29, 2018",50,A main attraction...,"You should not leave Buenos Aires before visiting Don Julio...Best argentinian “asado” in town...Soectacular beef steaks !...Don’t miss to try tasty “chorizos, morcillas and mollejas”...variaities of salads and french fries...this is food you will remember folks!...bon appetit!"
"July 28, 2018",50,nr 1 steak house,"Probably the best steak house I have ever been, meat taste is unmatched, wine list at the best level and a very attentive service"
"July 25, 2018",50,Best steak ever!!,Do not miss out on this wonderful restaurant. The steak is fantastic! They accept walk ins and we only waited 30minutes. Best steak I ever had! Portions are huge!
"July 24, 2018",50,Don Julio,"Really tender, flavorful, perfectly cooked beef. Great side dishes- grilled provolone, sausages, creamy mashed potato- excellent."
"July 23, 2018",50,Must go!,"One of the greatest restaurants we visited during our stay in Buenos Aires. The service provided by the waiters was splendid! And the food was also great, we had a lot of recommendations to visit this place and it not disappointed us."
"July 19, 2018",40,Great!,Menu with several options for all palates. Excellent quality of service and the dishes. Environment with typical decoration of the region and culture.
"July 19, 2018",50,A must in Buenos Aires,Looking for a good cut of meat in Buenos Aires .. then look no further. This IS the place to GO!!! Service was excellent and doubt I can ever have enjoy another steak after this.
"July 9, 2018",50,Best steak of my life,To go to Buenos Aires and not go to Don Julio's would be a major mistake. I have never had a better ribeye in my life and it was so good I don't think I'll ever have a better one. Get reservations before you go.
"July 9, 2018",50,Excellent meat (& lots of it) !!,Came highly recommended and deservedly so! Went for Sunday lunch & incredibly busy so reservations recommended but a glass of bubbly & an empanada is available if you prefer to queue outside! Take a peep downstairs at the wine cellar if you get chance.
"July 1, 2018",50,We like steaks and we went twice,"In Argentina it’s hard to define the best steak since there are a lot of good places. We travel for 2 weeks to Argentina and we choose to eat there twice. Great steaks, great side dishes and very good service"
"June 20, 2018",50,Outstanding!,"It is one of the best restaurants I have been in my entire life! It is a little bit expensive, but it is an unforgettable experience! I loved it! The amount of food is good, I would recommend bife de chorizo with mushrooms! Amazing!"
"June 19, 2018",50,Top 3 steaks ever eaten,Go here and enjoy the steaks the way that it's supposed to be eaten. No frills. Good service. And nothing pretentious about it.
"June 18, 2018",50,Definitelly one of the best asados,"One of the best asados i ve ever tried. Everuthing is superb, even the waiting with free wine. Book dew weeks in advance, it gets really packed"
"June 18, 2018",50,Great meat and food!,"We ordered sausage, cheese, meat, wine and salad. It did not dissapoint our expectations. Everything was real great."
"June 10, 2018",10,Overrated & overpriced,Place itself very cool and nice.!! But meat i could even eat half of it.. not nice at all.. nothing was special.. expensive and bad meat.!!
"June 6, 2018",50,Perfect! Make sure you have a booking!,"This place was the best dining experience we had at BA. You can go casual, have a great steak with very good wine for reasonable prices. I loved it!"
"June 3, 2018",40,Delicious steaks!,The traditional Argentinian steak restaurant. The steak empanada appetizer was actually a little tough. Otherwise service and food were spot on! Be sure to make a reservation or go very early.
"June 1, 2018",50,Awesome experience,Excelent food and service. Delicious “bife de chorizo”. They offered sparkling wine and empanadas while you wait outside. The atmosphere is nice and the dishes are well portioned! I do recommend!!!
"May 29, 2018",10,OVERRATED,"It was the worst meat I tasted in Argentina, regular attention, expensive wines. Not really recommended, you can find better places at better price!!"
"May 26, 2018",50,The tastiest meat,The amount of food you pay for is huge and so delicious! A great piece of meat and lovely decoration! They also offer good wines too
"May 20, 2018",50,Great food and atmosphere,"This was our best meal in Buenos Aires. Food, service and atmosphere are all good. Compared to most anywhere else we have traveled it is also a great value for the quality of the food. (Beats the Argentine Experience in my view.)"
"May 16, 2018",50,The biggest juiciest tastiest steak ever!,Great restaurant - was packed with locals on a Sunday evening. Great food and very helpful waiter who told us not to have big starters! The Beef Di Lomo was very tender and lovely but so big I couldn’t finish it!
"May 12, 2018",50,Favorite Steakhouse,"Best steak you can imagine. A bit pricier for BA, but definitely worth it! Tried it once and then came back 3 days later. Reservation is highly recommended."
"May 12, 2018",50,Excellent meat,"Yes it is an expensive restaurant, but it is by far the BEST meat i've had during my visit in Argentina. The service is very good. We really enjoyed our meal."
"May 10, 2018",50,Can I have some Steak? YES!,While visiting Buenos Aries we wanted the best representation of Argentinian steak we could find and Don Julio did not disappoint. The food/steak was excellent and we paired the food delights with an equally extraordinary wine selection.
"April 28, 2018",50,Great steak and nice location,"The meal was excellent. Great cuts of meat, properly cooked and amazing selection of wines. Friendly staff and if the weather allows you can dine outside making it a great experience. It can be tricky to get a reservation so plan ahead."
"April 27, 2018",50,Incredible steaks,"What a fantastic restaurant to spend time with friends and family. The steak, salads, and sides are just wonderful. Very tasty. Service was great, and employees spoke English well. A must-do place to enjoy a great meal while in Buenos Aires."
"April 27, 2018",50,Excellent!,I found out about this place from Tripadvisor and did the booking few days ahead at home in Finland. I must say this was one of my best dining experiences in the world ever. I really cannot say anything more.
"April 23, 2018",40,"Oooh, Steak!",Spend some time near the area. Then my friend invited me for dinner here and i can still feel my mouth watering everytime i remember that rare steak! Thank you so much! Hey Halley!
"April 17, 2018",50,Loved it!,Raves are well-deserved for this place! As good as some of the best steak houses in NYC at 1/2 the price ! Place was hopping at 8pm when we arrived and was busier still at 10 when we left. Food and service outstanding!
"April 8, 2018",50,Meat meat Argentinian best meat,Delicious and generous dishes Service at best Good prime local wine A bite that you will never forget soooo tasty We came to the right place to taste the Famous Argentinians meat
"April 6, 2018",50,Buenisimo!,"After last night's disaster at las liras this is what an argentinian steakhouse is all about. Excellent service, and unbelievable ""ojo de bife"" and ""bife de chorizo"". Dont think about it twice no matter where you're staying in BA, its worth the trip!"
"April 6, 2018",50,Excellent parilla!,Food and atmosphere was excellent. It was quite busy but the wait wasn’t too long and was accompanied by a glass of proseco. I’d definitely go back again.
"April 5, 2018",50,Just go,"Perfect steak in a great atmosphere, a bit touristy but so what when the food is this good, make sure you book, even then its a bit of a pain to get in, but you will get a glass of fizz while you wait"
"April 5, 2018",50,Very pleasant evening,"We booked in advance for Sat night and enjoyed our meal in pleasant, informal surroundings. I don’t eat red meat, but the prawns were delicious. We shared the local specialities dessert and it was plenty for two. Staff very efficient and personable."
"April 3, 2018",50,Steak is on point,"So many cuts of beef to choose from along with an unbelievable wine selection; we got the bone in ribeye and tenderloin which were both PERFECTLY cooked. If you can get a reservation, GO!"
"March 30, 2018",50,Went to steak heaven and back,Pros: 1. Very good steak - hands down 2. Service is excellent. The Staff really tries to get you comfy. 3. Ambience Cons: 1. The dessert menu was so-so.
"March 19, 2018",50,"Best steak ever. Better than Ruth Chrisˆs, my favorite in the US",Made a reservation two months before getting there. We were there on time. We were seated as soon as they opened since we have an early reservation. The service was impecable. The wine list was adequate. The steak is worth going more than once.
"March 18, 2018",40,Amazing!!!,One of the best restaurants in Buenos Aires. Food was really good. And side dish were also great. 4/5 because its a bit pricey.
"March 18, 2018",50,Very good steak,Rib eye was excellent! Pork loin and rump steak were a little over cooked and disappointing. The flan was also very good. Overall worth checking out.
"March 16, 2018",50,Great steak house,We had a great meal and loved the ambiance there. the portions were large and the prices were very reasonable.
"March 15, 2018",50,Great steaks and ambience!,"A very authentic steak house with top quality meat, great preparations and nice sides. Did not mind waiting for 45 mins outside with a glass of wine :) Very nice area."
"March 14, 2018",50,Best Argentinian meat in Buenos Aires,"For a reasonable price, the most tasty piece of steak I have ever tried. I recommend the empanadas and the bife de chorizo. Make sure to make a reservation! Its always packed."
"March 10, 2018",50,Dinber,Food was excellent as was the service. I would definitely go back to this restaurant. It had a good vibe. The food was tasty and done to order.
"March 9, 2018",50,Excellent,We had to wait 2 hours before to eat as the queue was very long. The restaurant supplied sparkling wine and chorizo for free. The meat are fabulous. It is pretty expensive but the quality is high
"March 3, 2018",50,Excellent lunch,We stopped in after our tour and had s great lunch with more food than we could eat and wonderful wine st a very fair price
"March 3, 2018",30,Too high expectations were not met,"Average food, but excellent service. Prices much higher than other parrilla restaurants in BA. Expected more after such awesome reviews all over internet."
"March 3, 2018",50,Great meat,"Clean, fun, easygoing place. Little expensive but worth the money yo try it at least once. The meat is amazing. Great Wine. We had to wait for at least forty minutes thou."
"February 20, 2018",50,I have had the steak of my life,"Absolutely the best steak I have eaten in my life! Tender, juicy, perfectly cooked, it was absolutely delicious. Nice decor, good service, great selection of wines. Slightly more expensive than other steak houses and reservation is essential, but it is completely worth."
"February 19, 2018",40,Great!,"Great service, great interior and atmosphere and perfect meat!! This place is vibrant and in Palermo, which is BA best neighbourhoods. The food is one of the best I had in Argentina. I had the tenderloin and the empanada! Amazing!"
"February 16, 2018",50,Make Reservations to avoid a long wait,This place is in a fun neighborhood. The restaurant ambiance is excellent.recommend the steak and French fries. The steak melts in your mouth. No joke! Order a nice Malbec. It will top of the meal
"February 6, 2018",50,Best Beef,"An incredible parilla. This is a must for meat lovers. The quality of the meat, the service, ambience, wine list are all excellent. Excellent value for what you get.. Don't miss it."
"February 6, 2018",40,"Friendly, good food, not cheap","Very friendly service, nice atmosphere both inside and outside and great food. Really enjoyed the food! All of that does not come cheap, mind you!"
"February 5, 2018",10,Still waiting....,"After being seated for 1/2 hour, no orders have been taken. And that's after waiting 1.5 hrs to get seated. Terrible service. The hostesses were awful. Would/will never recommend."
"February 5, 2018",50,The place for steaks!,"Admit it, you came to BA to eat a steak the size of your head -- and this is the place to get it. Always crowded, so make a reservation. A bit on the expensive side, but portions are more than generous."
"January 23, 2018",50,Traditional,"Traditional and popular restaurant in BsAs. Food was great, steak was prepared exactly as required, sommelier wine recommendation was perfect, all in all, very nice evening."
"January 23, 2018",50,Pleasure,Don Julio offers sparkling wine to their guests as they wait for a table. What Argentinian hospitality!!! Our dinner & service was superb!!!!
"January 22, 2018",50,Fantastic Rib-eye,My wife and I went to Don Julio in September 2017. We did not have a reservation so we were seated outside. The service was excellent and my rib-eye was perfectly cooked. This was the best steak I had in Argentina.
"January 22, 2018",50,Meat paradise,"This is not a fancy place. People come in shorts. That said the food is really excellent. The meats are tender and perfectly cooked, the vegetables are super fresh and well prepared and the wines are excellent. Go for a great dinner!"
"January 21, 2018",20,Overrated tourist trap,This was easily the worst steakhouse we visited in all of Argentina. They messed up my wife's order twice and both the short ribs and sirloins were extremely fatty. The service was slow and the staff wasn't that friendly. Avoid!
"January 19, 2018",40,Pretty good steak. Lots of fun.,The ambience is fun and lively. I think steak was good but no better than most steak houses. Wine list decent. A really fun experience. The wait wasn’t fun but a fun place to go when visiting BA.
"January 15, 2018",50,Good place,Was a reunion with a family the place was a bit noisy for chatting and also a bit dark for read the menu but apart of that food was good stake with chips and bready shrimps and lovely read wine
"January 15, 2018",40,"Good meat, fair prices","We came for the steaks and they were excellent! Great cuts, and naturally flavorful. Our total for two persons, two steaks, murcilla, some sides and wine was a little under $100usd."
"January 9, 2018",40,"Good steak, good wine",That's all there is to say actually. I had a thin steak which wasn't really thin as you can see on the picture. Tasted very good.
"January 8, 2018",50,What a fantastic place!,"Great steak, great sides, great service, great place. Awesome parrilla! Mashed potato is amazing! Lomo and Chorizo are the perfect steaks! Quinoa salad!!! We went twice!!! It is expensive! But worth it!"
"January 8, 2018",50,The best filet ever eaten,"We waited outside around 15mins with an offered prosecco glass. The filet was the best ever eaten, it worths to wait a bit. Wine is also good. Prices are aligned with quality."
"January 8, 2018",40,Solid steak,"The sides (zucchini and king oyster mushrooms) were perfectly tasty, but the steak itself (both the ribeye and tenderloin) were a bit dry and overcooked. Make sure to err on the rarer side when you order"
"January 5, 2018",50,Lived up to it's hype!,We had a wonderful Argentine steak dinner at Don Julio. Thank goodness that I booked this reservation well in advance as the wait list was out the door. Wonderful ambiance and excellent service.
"January 3, 2018",40,"Good, but expensive.","For the same price, you can have a better experience. Food was very good, the 'Provoleta' (cheese) was great, but the table and chairs looked somehow too old to me. They could revamp a little bit the place."
"January 2, 2018",50,Great meat,Great meat great wine must reserve especially to get outside table. Argentina meat.is the best. Not cheap but worth it
"January 6, 2018",50,Authentic Argentinian Steakhouse,"We went here on our first night looking for an authentic Argentinian steakhouse. The staff was very friendly and provided a very knowledgeable sommelier. If you are looking for high quality steak prepared simply, would definitely recommend. If you are looking for more creativity, recommend...More"
"January 6, 2018",50,Tender Steaks,"We walked in on a Saturday for lunch without a reservation. This place is bigger than it looks but it is also very popular (many tourists). Very friendly and efficient service. The steak (bife de lomo = tenderloin) was very tender, cooked just right ... in other words ""perfect"". We also liked the vegetables and they offer a great selection of wines. Good value for money."
"January 5, 2018",50,Lived up to it's hype!,We had a wonderful Argentine steak dinner at Don Julio. Thank goodness that I booked this reservation well in advance as the wait list was out the door. Wonderful ambiance and excellent service.
"January 3, 2018",40,"Good, but expensive.","For the same price, you can have a better experience. Food was very good, the 'Provoleta' (cheese) was great, but the table and chairs looked somehow too old to me. They could revamp a little bit the place."
"January 3, 2018",50,What a place,This restaurant is a must visit if you have a few days in Buenos Aires - focus is on meat in all Various cuts and excellent wine.  Highly recommended but be patient there is normally a wait outside but the feed you and give you drinks. Really cool place.
"January 2, 2018",50,Delicious steaks but arrive early!!!,"Logistics:  We were there at 7pm and lucky enough to be one of the people who got seated in the first round (around 7.15 or so we got to our table). If you miss this, you are in for a long wait - at least with a good supply of bubbly and I think I also saw bits of meat being passed around but I recommend you arrive early maybe even before 7pm to make sure as I personally would not like to wait for an hour and a half possibly more and have a very late dinner - especially if it's as big as this. We left at 9.15 or so and the queue was getting longer and longer in the last two hours.  Food:  We were here to eat steaks and so we skipped all else and went for a rib teye and fillet (about 1kg+ meat in total!). We ordered rare as we thought this corresponds to what I think is medium rare (we tried medium rare few nights ago and it was overcooked for my taste). Rib eye was one of the best I have eaten. Really delicious. To be honest fries were great too but just too much, so if you'll go for two steaks for two people I recommend having a salad or something lighter as a side.  We skipped wine so can't comment on that.  Service:  Really nice gentleman helped us. He was patient and answered all questions. Despite the queue at no point I felt that we were being rushed to leave, which was very professional.  The only negative:  Well, tourists and waaay too many of them (us too, but still!). I think the whole restaurant was full of them. It's weird. I like to sometimes hang out where the locals go if I visit a city. But it's not the restaurant's fault. And I felt it was less intense for us as we chose to sit outside.  The steak was delicious and on that basis, definitely worth a visit but try and beat the queue!"
"January 2, 2018",50,Great meat,Great meat great wine must reserve especially to get outside table. Argentina meat.is the best. Not cheap but worth it
"January 1, 2018",50,Vibrant and excellent throughout,"Loved this restaurant. Very vibrant, big crowd with all tables filled for what seemed like 3 seatings. We were seated on time, provided with a glass of sparkling wine when we arrived. Very good service throughout the evening. Langostine starter absolutely delicious, as were all of the steaks we had. Huge standouts were two desserts, the chocolate moose which had a nut and caramel corn type topping, also the strawberries with sabayon sauce. Would love to return."
"January 1, 2018",50,Best meat ever!!!,"We received a lot of tips when we went to Buenos Aires and Don Julio was one of them. We had lunch on a Saturday afternoon and it was absolutely amazing!!! People said the meat was so lean you could 'cut' it with a spoon. We did not try this, but it is certainly believable. Definitely worth a visit and the wait if necessary. Try to reserve in advance, if not you have to wait outside for at least half an hour. During the wait they give you a glass of cava, very friendly!"
"December 31, 2017",50,Best steak in Buenos Aires I have ever tried,"Don Julio is absolutely amazing steakhouse of local Argentinian Style! La Carne just simply melts inside your mouth with juice spilled out . Your entire feasting buds will be assisted by the succulent Parrilla! The salad is a big big plus as well since in general i don’t like the salads provided by the Argentinian steakhouse that much, however the tomato salad they recommend completes broke my previous impression, the tomatoes were so sweet and juicy like fruited and served in both rojo and amarillo which could captive your vision as well. Last but not least, the Great service beats the rest of the steakhouse including wine-selection, accommodating plate-changing, friendly introducing all the menus with fluent English."
"December 31, 2017",50,"Great rib eye, nice place","We were told to go to Don Julio by a good friend and it didn't dissapoint. Great meat, lovely provoletas. We booked in advance as it gets pretty busy and people queue to get in!"
"December 30, 2017",50,Must try in Buenos Aires,"Steak at Don Julio is amazing. We ordered a T bone steak and one bottle of wine. The steak is very tender and juicy, especially with Don Julio’s sauce. Love it!!!!"
"December 28, 2017",50,Delish delish delish,"Amazing Parilla in BA; great selection of cuts, excellent starters (get the grilled provolone!) and sides (recommend asparagus). Wine selection is extensive and sommelier was incredibly helpful."
"December 24, 2017",50,Spectacular!,"One of the best steak houses I’ve visited. Service and all were an Award. Portions are big so to enjoy selections, we shared it. A masterpiece all the way. Reservations are highly suggested."
"December 18, 2017",50,Fantastic beef,"Were able to book a table for lunch, and it was defintely worth it! The beef was AMAZING! The sides were amazing! The was amazing! The best beef meal I've had!"
"December 15, 2017",50,Bloody good beef!,"DonJulio is very, very, good. Period!!! Went because it is well known for the quality of food and its ambience! Were not disappointed. Hint- Reserve!"
"December 13, 2017",50,Great Meat,"If you don't have a reservation you'll have to wait a while, but it's worth it. The service is very good and the quality of the meat is great. Had a great time."
"December 13, 2017",40,Typical dinner,Very nice place and people...food is with high quality even if a bit more espansive than the average in the city..
"December 12, 2017",50,Brazil was good...,The best steak I ever had and I’ve been around! Just wow. Amazing steak and great wine. Highly recommended.
"December 11, 2017",40,Excellent steak,"I ordered the bife de chorizo (jugoso/rare), fries, and a fried egg. My steak was cooked perfectly. It was seasoned well and very juicy. The service was friendly and attentive."
"December 7, 2017",40,Good local spot,"Good ""Agentine"" feeling restaurant in both atmosphere and food. Well prepared steaks, full wine list and attentive service. Make sure to ask for front room as that is where the atmosphere is. Back rooms are more for big groups and spill over."
"December 6, 2017",40,Dinner For Two,Great Wine Selection Attentive Service Expensive Water Nice Decor Best Sweetbreads Dont order much Would go back
"December 5, 2017",50,Great atmosphere!,Amazing service and atmosphere! Really enjoyed the different selections of Wine. The filet and sides were great as well.
"December 5, 2017",50,Excellent restaurant,"Everything great! Dellicious food, very friendly and efficient waiters. You get to see the meat beeing cooked."
"December 3, 2017",40,Solid steaks,"No reso, 20 minutes later sat down ordering. Good staff, good food, sides could use some work. Solid concept and good quality ingredients"
"December 2, 2017",50,The Steaks are Amazing,"Went with my family, the steaks were the best we have ever eaten.The sausage and sides were wonderful. The Service was warm and fun."
"November 29, 2017",50,Best parrilla,"So deserving of it's reputation. Fabulous grilled steak, sausage in a convivial location. We waited for an outside table without reservations and we're soothed with bubbly and empanadas. Service impeccable."
"November 29, 2017",50,The best quality steak,"Great quality meat, big portions and delicious sides. We didn’t have a Reservation but the host was very helpful in trying to seat us so we were recommended to get to the restaurant for opening at 7pm as they keep some tables for walk ins"
"November 26, 2017",50,Excellent dining,"Go for the steak and old world service. We had steak and it did not disappoint, excellent wine list as well as deserts."
"November 17, 2017",50,Excellent Argentinian Steak House,Excellent Steakhouse. Great Service and food. Highly recommend this restaurant. Very knowledgeable sommelier as well. Local Secret: Show up at 7 pm if you don’t have a reservation. You should get seated.
"November 14, 2017",50,Wow!,Amazing steak and superb wine. Just order for one and share! A wonderful intro to BA in an authentic steak bar.
"November 14, 2017",50,parrilla at it's best,"Unbelievable steaks, excellent service and rustico interior. What do you need more? T-Bone steak (about 700ARS, 2017) and Rip eye Steak where delicious in combination with argentina wine from Malbec. Reservation and hug appettit highly recommended."
"November 13, 2017",40,nice find,"great atmosphere, lovely staff, nice decor - BIG steaks! My 'medium rare' steak was closer to 'rare/blue' - be specific about cooking preferences, staff gladly returned the steak to the grill for a bit more cooking :-) Not cheap but well worthwhile :-)"
"November 12, 2017",50,They best steak ever,"This place is fantastic. The staff and the steaks are superb. The Sommelier was courteous and helpful. The meals were fabulous, a meat eaters paradise."
"November 10, 2017",40,Juiciest steak in BA!,"Loved this charming restaurant in Palermo Soho. Great steak - we shared a thick cut sirloin cooked medium rare, and it was perfect! Accompanied with crispy French fries. Had an excellent lamb sausage starter. Great wine list with many reasonable choices Will definitely return"
"November 8, 2017",50,Fantastic steaks!,Loved this restaurant. Great food....great service.....great ambiance. This restaurant was recommend by the concierge at our hotel. One of the best meals of our 8 day visit to Buenos Aires.
"November 8, 2017",50,Excellent Meat!,"Excellent environment to enjoy the typical argentine parrilla at its best! Excellent service as well, everybody was very nice and ready to help. Expensive but worth every peso!"
"November 7, 2017",50,"Best meat; best embers; best ""parrilla""","I'm argentine and regular customer. The atmosphere it's traditional for us. And is very simple place to enjoy meat; our meat. Great wines in the ""cava"", very well service. Pure pleasure."
"November 4, 2017",50,Best steakhouse in Buenos Aires,A massive 700g filet steak that comes with deliscious chips and salsa. A must when you are in Buenos Aires!
"November 3, 2017",50,Excellent carnivore experience,Great carnivore experience! Top wines! Eye for the detail! The restaurant cares about the customers from beginning to the end! Full service
"November 3, 2017",30,Good Food and Service,Food is very good but nothing outstanding. The service is even better. The place is cozy. Try to book in advance. Waited for 1 hour and half to get a table. But the hostess advised me for the waiting time so no complains about it.
"October 29, 2017",50,Nice Beef,Tradicional Argentinan Steak House in Palermo Hollywood. The Lomos are very soft and tasteful. Good local wine.
"October 13, 2017",50,Parrillada at the best,"My daughter took me to Don Julio. She had been before! Excellent food, meat, wine. The place was packed. If you don't like crowded places, look for another place. From big families to couples. Loved the mashed potatoes."
"October 9, 2017",50,Best steakhouse in Buenos Aires!,"The best steak that I've ever had in my life! Try the ""bife de chorizo"", ribeye and the T-bone, another good tip... Reserve online prior to get there, there's always a long queue to get in."
"October 7, 2017",30,Food is great but overpriced,"The food was, of course, of a very high quality and the service was nice. But I felt it was overpriced and it made too much effort to have an appeal of a “rich people’s restaurant” instead of just simply serve good Argentino food."
"October 4, 2017",50,Worth it,We had dinner at Don Julio last night! For me the beast parrilla in Buenos Aires! Don't miss the chourizza steak and the Tbone! Lovely paired with French fries and setas! Great ambiance! The best service!
"October 1, 2017",50,Wonderful Experience,We were treated so well. I had a bottle of the best Patagonian Malbec here. Tremendous wine list. The meat is first rate. We had a large porterhouse type steak for two. Cooked jugoso. Perfection! It is a little splurge but well worth the money.
"September 29, 2017",50,Great steak!,"Wow what a great steak, it is gigantic! Staff is very nice, place is very busy. We went twice and once we had to wait for an hour outside....if possible make reservations!"
"September 27, 2017",50,Great dinner,Outstanding steaks and service. A little more expensive then the steak restaurant down the street but worth it
"September 24, 2017",50,Best steak place we tried in Buenos Aires,"We went to La Cabrera, La Carniceria and Gran Parilla during our stay in Argentina and thought Don Julio was by far the best. Lovely atmosphere, friendly service and the best steak you'll find. Try the sirloin!"
"September 21, 2017",40,Good but pricy,Our meals were excellent. The wine list is expensive. But it was 25-50% more expensive than anywhere else we visited.
"September 21, 2017",50,Great steaks,"Came here twice and both times the steaks (from a diplodocus judging by the size) were great. Service is good and the wine's good. What more is there to say? For Buenos Aires, it's expensive but compared to European cities the prices are fairly mid-range."
"September 20, 2017",50,"Order half and live to see another day, Fab",The sizes are ridiculous but the taste is amazing. Share everything including the dessert. Had the fillet and chips which were great. A wonderfully relaxed vibe and should be on the list to visit. But the sizes broke me.
"September 18, 2017",50,Best meal in Buenos Aires,Loved this restaurant! They welcome you with a glass of champagne and then we had an outstanding steak dinner with grass fed beef. The wine list was excellent along with the attentive service.
"September 18, 2017",40,Nice place to try good meat!,"We went for the lunch on weekend, the food is good, but quite expensive. It's better if you have a reservation because it's crowded"
"September 18, 2017",50,Excellent wine cellar,Great food and be sure to ask for any special bottle that may be available in the 14000 bottle cellar.
"September 17, 2017",40,Great steakhouse,Great steakhouse in Buenos Aires. Really enjoyed the good atmosphere on Sunday. Very good quality and service even though the main course took long to be served.
"September 12, 2017",50,Best steak we've ever had,"This restaurant was unreal, service was impeccable and the steak was cooked to perfection. Massive portions and all staff so polite. Highly recommend!!!!"
"September 9, 2017",50,Delicious steak - generous portions,"Our first experience of a steakhouse in Buenos Aires and did not disappoint! Steak was delicious and perfectly cooked. Portions were huge, good value for money. We also enjoyed a lovely Malbec recommended by the friendly sommelier. Service was excellent."
"September 8, 2017",50,Amazing steakhouse,Great quality. Reasonably priced and kind staff. Had a short wait outside but they provided us blankets and champagne while our table was prepared.
"September 6, 2017",50,My favorite Parrilla in Buenos Aires,Every time I visit to BUE I alwaysgo for Don Julio!! Great meat and amazing wine list!! Keeping the high quality trough the years Don't miss it!!
"September 6, 2017",50,Meat at it's Best,Traditional and not so traditional Argentinian meat cuts for the true meat aficionado. Quality food and good service
"July 24, 2020",50,Excellent steaks,The place is just excellent. The steaks are lekker as lekker can be. Dit haus is niet gebowt for tussendortje!
"March 15, 2020",40,Excellent place for lunch,"A small and great place for a very tasty lunch. The meat cooked to perfection and the girls serving are just amazing, fast and very polite. Being there for the third time ,the quality and service is continuing being the same"
"March 14, 2020",50,Just Perfect,We had just a great time. The food is awsome and the girls who were serving were very nice and gentile. The Bife de Chorizo was perfect
"March 11, 2020",50,Best Rib-eye in Buenos Aires,I had three rib-eye steaks in three different restaurants at three different price points. Santos Manjares was the most reasonably priced and they were at least as good as the other two higher cost steaks. Went there twice and would go back in a minute!
"March 8, 2020",40,super tasty,Friendly staff that help us inspite buisy to get a table downstairs very yummie food we ordered mix sallad grilled cheese meat and potatoes in different SHAPEs all toghter a super lunch a great farwell of BA before we took the bus to Uruguay
"March 6, 2020",50,"Delicious food, excellent","Delicious food, excellent quality and extremely good value for money, I had the fillet with pumpkin mash and my fiancé had the chef special, rib eye with BBQ sauce and potatoe stuffed with cheese and ham!"
"March 5, 2020",50,Brilliant,"The service was great, the price very reasonable, a most excellent steak, very fast. Could ask for more"
"March 4, 2020",50,Great food - lively and local,"Delicious steak, cooked perfectly. Decent prices for everything - easy to please a family. We came with two young children and had a blast. Service was great, food was delicious - we'll be back!"
"March 3, 2020",50,Dreams embodied,"The most delicious filet mignon you may imagine. Also rib eye is wonderful. Good wine, fresh beer. Real golden french fries. Perfect service and beautiful servants."
"February 21, 2020",50,Buenos Aires steak night,Excellent steak and malbec with great selection of side dishes. Very good service. Only negative is that you cannot book a table.
"February 18, 2020",50,Don't want to leave.,"Wow. Fantastic steaks, fantastic service, the young ladies that serve speak very good English . If I was staying here longer, I'd definitely come back."
"February 18, 2020",50,Excellent 10 out of 10,"Where else you can get a perfect Bife di Lomo for 9 eur? Food is perfect, great service, cosy atmosphere. Just go there."
"February 14, 2020",50,Great local restaurant,Great priced local restaurant. Features grilled meats. They were very accommodating with English menus and the staff treated us royally. Meals were very good and quite large.
"February 10, 2020",50,Just loved it!,It has everything including the best steaks of our South American adventure. So good we came here twice. Thank you Santos Manjares and thank you Trip advisor for guiding us here! Service wonderful too from .beautiful staff !
"February 3, 2020",50,Affordable and tasty!,"We went on Saturday evening around 8pm without a reservation and there was no wait. Waiters were friendly, food was good and cheap, and nice wine. What's not to like!"
"February 2, 2020",50,Great steak!,"Can’t beat this restaurant in service, food or price. Great find in Buenos Aires! Come on the early side to avoid wait ... but worth a wait!"
"January 21, 2020",50,Terrific dinner,"We both enjoyed our steaks, sides and wine. Cute restaurant, will happily return another time. The service was very attentive and WiFi worked well."
"January 13, 2020",50,Must go!!!,"Went there with some workmates.......the service and the food.... delicious...... the ojo de bife, the empanadas, the chorizos, the morcillas, the salad and the desserts........🤤🤤🤤🤤🤤 delicious...... and the prices...... genius....hope...ll come back soon!!!"
"January 9, 2020",40,"Very good food, good prices.","Very good food, good prices. Friendly staff, almost always open. Simple hassle-free place. Small beer selection but very good anyway."
