3 February 2014,50,SMALL IS BIG,"This a small place over two floors but the food is BIG in taste, great service,fantastic food, lovely south American wines a real find in London and not to be missed. Probably the best steaks I have had in a restaurant !"
21 January 2014,50,Amazing,"Incredible food and service. It is worth going. If you are in London and like meat, do not miss the opportunity to have on of the best of your life!"
7 January 2014,50,Really good argentinian steaks,"Best steak i have eaten in UK... Red chimichurri sauce interesting and delightful, salmon starter a good compliment ... Service effective not intrusive ... Ambiance contemporary if ordinary but did not detract from the food"
21 December 2013,50,Meat lovers delight... And pretty good wine too!,"I went here yesterday for a boozy Christmas lunch with a group of friends, and was very impressed. The sausage platter and the steaks were brilliant, really tasty and cooked perfectly. We also had three very, very good Malbecs. I would definitely go back..."
18 December 2013,40,Reference steakhouse in London,"The place is small but nice, personnell is very friendly and steaks are excellent. It has become my number 1 steakhouse in Londo, sad I discovered it so late!"
18 December 2013,40,Great Steak!!,Crowd of 6 of us and we all enjoyed our meals. Pricing is almost the same as the rest of the restaurants in London. Not cheap but the portions are well sized. Wine was good too :)
13 December 2013,50,Absolutely fantastic,"This really is a fantastic place, the service was excellent, a great balance of friendly and appropriately formal. The food was amazing, I don't know how else to describe it, makes my mouth water just remembering!! Lovely little place, definitely worth a visit!!"
3 December 2013,40,Succulent,"A simple 300oz rump. No sauce. Rare with a crisp edge. Juicy and pink. Sliced like butter, soft,succulent and tender. I'll be back..."
26 November 2013,40,Amazing tender steak,"Restaurant disconcertingly quiet for a Tuesday lunchtime. Meat amazingly tender - cutting it, like a knife through butter. Wine this a little thin. Service good - although given the number of diners, they weren't exactly stretched."
20 November 2013,50,Superb,"Easily the best steak I've had in the UK. Cooked to perfection, great flavour, just right. Not cheap, but well worth the few pounds extra."
10 November 2013,40,"Juicy, if expensive, steak!",Wonderful meal; We did not need starters with the size of the steaks that was served. Decent beer and we struck lucky with the red wine; New world selection.
2 November 2013,50,Excellent,"Decided to visit after reading great reviews, weren't disappointed! Nice little restaurant in Holborn which offered a great set menu which made it excellent value."
27 October 2013,50,Fantastic Steak,Went to this venue with business colleagues and we were not disappointed at all. The service is fantastic and the choice of cuts is impressive too. The meat was superb better than any steak venue I have been to in London
20 October 2013,50,Fantastic steak,We visited here on a Saturday and both had the best steak we have ever had. A beautiful marinade over a superb sirloin steak. Go for their signature version it is well worth the little extra:) Fantastic.
18 October 2013,30,"OK, but nothing special","For the price we paid I was expecting something amazing. Unfortunately it was just OK. Steak was fine, but nothing special."
17 October 2013,50,Steak heaven,This is one of the rare places where you find the perfect steak. A piece of heaven if you ask me. Highly recommended.
8 October 2013,50,Amazing ribeye!,One of the best rib eyes I have ever eaten and I have eaten many of them.... I never use to write comments on Tripadvisor but this time I just had to.
30 August 2013,50,Experts in meat,Start with Fantastic tartare and share some meat empanadas... And of course share some of their incredible steaks.
27 August 2013,50,Best steak ever...,"We had dinner with couple friends of mine. Steak was wonderful, customer service perfect, restaurant clean. For sure this was one of the best steak houses in London which i ever had. Highly Recommended."
12 August 2013,50,Hidden gem,"Brilliant steakhouse , fantastic food excellent staff , wine list was extensive and couldn't fault anything about our evening , completely unrushed and a lovely evening out . Will def return !!!!"
12 August 2013,50,best steak ever,"Booked this before travelling and what a choice! Steaks were fantastic, both rib eye and fillet, as were side orders of sweet potato chips and mixed vegetables. Malbec red wine was also superb, and the cost of the evening was quite good for London!"
10 August 2013,50,Experts indeed!,Absolute fantastic Lomo. Combine the Lomo rare with Homitas=happiness! Nice wine list with only Argentine wine! Genuine
30 July 2013,50,The best steak ever,"This is a small steak argentinian steak house with amazing quality steak, perfectly cooked, friendly service, excellent wines. No space for starters and desserts, just focus on the meat! It is worth it!"
22 July 2013,50,An excellent dining experience,"Visited the restaurant on business with three colleagues, and what a find it was. Mid week the restaurant was quiet, but the quality of the steaks and the attentiveness of the staff was superb. Will definitely be back."
12 July 2013,50,Maybe the best steaks in London,"Not a fancy place but the meat and the wine are perfect. We tried many different steak houses in London including all the famous restaurants ,but here we became regulars because of he high quality of the meat and the wine"
25 June 2013,50,Absolutely hands down the best steak in London,A small independent restaurant serving the highest standards of food. Steak leads but also great staters and wine of superb quality. Friendly knowledgeable staff make this a great all round vwnue for any occasion.
23 May 2013,50,Absolutely brilliant restaurant,"I took a party of 14 friends who are all Steak enthusiasts and hve been to Gaucho, Hawksmoor etc. Every single person thought everything was brilliant especially the food."
4 March 2013,40,Great meat!,"Found this restaurant on tripadvisor Great meat, and all the sides + sauces was really good. Staff was friendly and prices where good! Not the biggest restaurant, so expect it to be crowded, and keeps your elbows close"
12 February 2013,40,A wonderful place,"The personnel is very gently and (meat) dishes are superb. The steak burger is superb. It costs what it offers, and it's not that much."
5 February 2013,50,Great Restaurant. Amazing meet,"It really deserves a visit. Not only The service is great, but The quality of The meet And The different appetizers are great. Bolivian cooks, portuguese And Spanish waitress always with an smile makes attractive The temptation of returning."
6 January 2013,50,Great steak and excellent service,Organised a birthday meal for my partner and was not dissapointed with both the quality of steak and service. The staff even made a fuss of my partner with a surprise birthday dessert.
20 August 2012,50,Fabulous- will make it a regular meal out!,Thank you for a fantastic meal!! The steak was beautifully cooked and myself and my partner had a perfectly romantic and lovely meal. Going next Monday for our annivesary and can't wait!
3 August 2012,50,Great pre-theatre menu,"It's location is a little out of the way for the West End but the detour is worth it for the great value pre-theatre menu. The staff are very pleasant, which makes a change from some of the more famous steakhouses!"
1 June 2012,50,The best steak in london,"End off. No contest. Seriously the best steak I have had in London, and I have been to em'all: hawksmoor, gaucho, goodmans (they are all great too), but for service, wine and quality of meat expect queues round the corner when word gets out!"
28 May 2012,50,Great steak,"Excellent service from knowledgeable and attentive staff, but more importantly they do a great steak. A very welcome addition to the area, highly recommended"
