"April 24, 2019",50,Award winning pizza,"This pizza is award winning with lots of praise. It did not disappoint. The pizza slices were hot and fresh - straight out the oven. There is little room to sit but when having one slice of pizza, you're out the door quickly."
"April 21, 2019",40,Great NYC pizza,"Tasty pizzas, quick service, plenty of seating available, good choice of toppings, reasonably priced."
"April 17, 2019",50,Delicious pizza,Absolutely amazing pizza. Not necessarily your typical slice but sooo good. Had a slice of white pizza as well as a regular cheese slice and they were both delicious. Highly recommend
"April 16, 2019",50,Great NY pizza,"On the corner of 7th Avenue and Bleeker Street is the best walk-in pizza place in New York. Don’t miss it! Great pizza, friendly owner and employees, absolutely fabulous pizza."
"April 13, 2019",50,Hands down the best!,"We had heard much about this place, and went to try it for ourselves. It’s a small place, and it delivers huge. Great pizza and a must to do when you’re in New York City !"
"April 13, 2019",50,Terrific NYC Pizza!,Definitely the best NY pizza I’ve had. Great location and friendly staff. We all loved every bite. The crust is the perfect combination of crunchy and chewy. The homemade sauce was delicious.
"April 12, 2019",50,Amazing pizza!,We were starving (and had a very hungry / hangry child in tow!) so popped in for a slice - it was awesome. Daughter loved her first pizza and we were very impressed!
"April 12, 2019",50,BEST NYC PIZZA,The pizza here is amazing and authentic. It is the best NYC pizza that you can get. It is also pretty cheap too. IT is a small shop but that doesnt mean it is not popular.
"April 9, 2019",50,Yum,Best pizza I've EVER tasted! Prices can't be beat ! And Greg is possibly the nicest person in NYC...very welcoming. A local hangout with a wonderful history. You've got to eat here!!!
"April 8, 2019",50,Best pizza in New York,"Amazing pizza, nice and crispy and full of flavours. Greg is very welcoming too! Wanted to have more slices but didn’t want to have a pizza baby."
"April 8, 2019",50,Great pizza,Didn’t disappoint rated one of the best in New York and was not a disappointment. It’s not fancy but the pizza is good. Would recommend to friends For sure.
"April 7, 2019",50,Delicious,An amazing slice of pizza. So tasty and it has a delicious crispy base. $3 cheese slice was worth every cent.
"April 5, 2019",50,"Wow, just wow","First of all, Greg was excellent. Very welcoming! The pizza advised to us was your most famous one. Best pizza in NY for sure..."
"April 5, 2019",50,AWESOME pizza !,"Thx for the Nice pizza slices and the Cozy chat Greg - we truelly enjoyed it :) Lovely taste, Quick bite and Nice place"
"April 4, 2019",50,Za Lovers,Our family LOVES pizza. We have had full on pizza weeks (3x7). Bleecker Street Pizza lived up to the hype. Having Greg welcome us just added to the enjoyment.
"April 2, 2019",50,Great Food,Met the new owner and previous owner. This place is in good hands with great pizza. Will surely go back next time in NYC.
"March 29, 2019",50,That crust!,"To eat great pizza was a ""must do"" for our NYC trip, Bleeker Street Pizza hit the spot and then some!"
"March 29, 2019",50,We love Bleeker Street Pizza,"What’s not to love? The crust, the sauce, and the toppings make this pizza a New York City must. And the people and owners are so friendly!! Like being at home."
"March 29, 2019",50,Brought me back to Italy.........oh so good,The pizza is excellent as all the reviews suggest. Highly recommend going here for their pizza. We tried 4 different ones and all were outstanding. Staff is friendly and helpful.
"March 24, 2019",50,Terrific Tom,Visited with a group of friends and had the best pizza in NYC!! The Owners and staff were extremely warm and welcoming! The service was great and Tom... you really are terrific! Thanks for a terrific pizza and time!
"March 21, 2019",40,Revisit,Ok...I went on a quick A/B comparison of the two famous pizza places in the area. Joe's and Bleeker. Bleeker wins by a mile. Greg is a fantastic host and with the renovations it is much more inviting.
"March 16, 2019",50,Gluten-free pizza is top notch,"They do not offer gluten-free pizza by the slice but our whole pie was delicious. If you are gluten-free, you know that the crust can make or break the pie. The crust here was excellent. Highly recommended."
"March 14, 2019",50,The New York Slice,Hands down the best sauce I’ve ever had. Enough said. The owner is a sweet man who deserves all the praise he has gotten. Must stop while traveling in NYC.
"March 14, 2019",50,Drove 877 Miles for Bleeker St. Pizza,"Drove from Tennessee on a family trip to NYC with this place as our only restaurant destination. Worth every mile driven!!! Excellent pizza, even better service! The best stop we made all week!"
"February 28, 2019",50,Good Pizza,Really tasty pizza slice and friendly staff. There is also more room to sit down compared to most takeout places we have visited.
"February 28, 2019",40,I want to go back!,Great slice. One of best I’ve tasted in NY metro area. I had to visit here after years since my first time because it was rated one of NY’s best pizza and I was not disappointed. I can’t wait for my next visit!
"February 25, 2019",50,Great pizza,Another very very good NYC pizza. The best fresh tomato sauce and mozzarella slice I had and the crust is heavenly. We met there the current and original owners and they gave us a warm welcoming. Great place!!!
"February 15, 2019",50,1st Stop!,After dropping off luggage at the hotel this is the 1st place we stopped!! Love Love Love it. You MUST eat here. It is THE BEST pizza of NYC.
"February 2, 2019",50,Top pizza,"We have been told to taste New York's best pizza in this little restaurant. Okay, the restaurant is really very small and we could hardly find a free place. But the pizza: delicious! You must give it a try!"
"February 1, 2019",50,Best Pizza in town!,"Great pizza with great people! Definitely a must, our second time here and still our fav😊 Make sure you know what you want and order it fast! don’t have time to waste! It’s a slice of bubbling hot deliciousness😋"
"January 28, 2019",50,Delicious pizza!,"We wanted to eat just one slice, but it was so good, we had to have another one! Very friendly staff!"
"January 24, 2019",50,Great place for a slice of pizza,A great place to have a slice when you are hungry while sightseeing. Tried Nonna Maria and Mushrooms. Both where excellent! Good selection of international beers as well. Dont miss that place!
"January 23, 2019",30,Disappointing,Pizza slices were served rather cold and were just not that great. TheIt might be better if you buy a whole pizza and get it while it’s still hot. The slices aren’t bad but not worth a special trip. Lp
"January 20, 2019",40,That NY Crust!!,"Aside from the pizza the service here is great, friendly staff and keen to get you back for a visit."
"December 31, 2018",50,Very tasty very friendly simply perfect,"The pizza is amazing, just perfect dough and fresh toppings. On top the people working there are very kind. Summing it up: exactly what the visitor wishes for in a Pizza store. Definitely would recommend it."
"December 28, 2018",50,Late night victuals,"We had family members who flew in late from Canada and we took them here to experience NYC pizza! Boy, were we surprised! It was great and we've even ordered to take out.Great thin crust without tasting like cardboard. Toppings were amazing!"
"December 27, 2018",50,Always great,Great pizza. Great service. Great place. You can’t go wrong here. The staff are so friendly and the pizza is to die for
"December 16, 2018",50,Best pizza in NYC,"Recommended to us by a tour guide... And very happy with the recommendation! Huge pizza, great service, unassuming place to eat. If there wasn't so many places to eat and NYC wasn't so big I would come back."
"December 10, 2018",50,Pizza is brilliant,Had the nonna Maria slice and can say it's probably the best slice of pizza I've had in a long time. Highly recommend.
"December 10, 2018",50,Premier Pizza!,"In New Haven, CT, I've had Pepe's, Solly's, and Modern pizza. All fantastic pizza places and highly rates in the United States. Bleeker Street in Greenwich Village has topped them. I didn't think that was possible but this is better. Perfect New York pizza!"
"December 6, 2018",50,Great Pizza!,"Incredible pizza, friendly staff, took an interest in where were from (Nottingham, UK). Highly recommend Nona Maria!!"
"December 5, 2018",50,Don't Miss Out On This Pizza!,I'm a pizza fanatic and this was by far in my Top 5 pizza's I've ever tasted! I ordered a plain cheese with extra sauce and I was not disappointed :-)
"December 4, 2018",50,Very good!!,"Very good pizza. A large variaty of options. I had the margarita classic pizza, and certainly understand why it was ranked so high."
"November 30, 2018",50,Awesome pizza and great service!,We walked a ways to get to Bleecker Street Pizza and it was well worth it. Definitely try the 70+ year old family recipe of the Nonna Maria!!!
"November 23, 2018",40,Great Pizza - One of best for NYC,"We popped by here after seeing great reviews for it and though small little shop, the pizza were amazing and true to the NYC flavour that people travel the world for. Good service and great pizza."
"November 22, 2018",50,Great Pizza,Fantastic no frills pizza bar. Definitely worth a visit if you are in the area with a huge slice for $3.50. You never know who may be sitting beside.
"November 19, 2018",50,Gluten free pizza,Small place but amazing atmosphere. The staff was awesome and the gf pizza was great. We got the award winning Nonna Maria Pie and it did not disappoint.
"November 19, 2018",50,Hands down winner,"We stop in for a couple of slices of Noona Maria every time we’re in the city. Best pizza around. Might be worth the trip from Memphis to NYC just for a slice from Bleecker Street! Tangy, cheesy, crispy... perfection!"
"November 19, 2018",50,Yummy!,Pizza is so good! We went back a second time during our trip! So glad our first tour guide recommended it! We loved it!
"November 6, 2018",40,pizza by the slice.,good ny pzza.quick to get /busy on weekends. near the park and near nyu college.try it its better then average.
"November 6, 2018",40,Lovely food/service,"We stopped by for some much needed pizza after a long day of subway rides, central park zoo and lots of walking. This place delivered with a PUNCH. Great pizza, many options. We only hope to be back again soon. Could eat this daily."
"November 6, 2018",50,Excellent,"We went on a pizza trip for my birthday, visited over 30 places in 7 days , this was one of the best. Friendly staff , great fresh pizza. What more could you ask for, ok cold soda !"
"October 24, 2018",50,Good pizza.,"A flavour in a thin crust pizza like I have never had before. I am not normally a fan of tomatoe based sauces, this certainly changed my mine. The margarita pizza was outstanding. Very glad I tried, thanks Nice Guys Tours for the introduction."
"October 24, 2018",40,Good pizza,The pizza was good but I was disappointed by how greasy the tables were. I was careful not to rest my arms on them.
"October 23, 2018",50,Delicious pizza,"I can’t say whether it is the best pizza in NY but it must be pretty close. It is a small place and not much space to sit in, but worth it."
"October 21, 2018",50,Best pizza in NY,The pizza here really is the best! Had to have a second slice and could have had more. Small place which gets busy but well worth a visit
"October 13, 2018",50,Really good pizza,We went yesterday to the Bleecker Street Pizza. I took the Nonna Maria and it was delicious. My sister ate the Pepperoni and liked it a lot as well. Very friendly staff
"October 5, 2018",50,Worth a visit!,Small and charming place. A very nice and friendly host and great pizza! Recommend the Nonna Maria with pepperoni!
"October 2, 2018",50,Recommended by a friend & WOW!!!,If you are in NYC you have to stop by Bleecker Pizza. The pizza is the best I ever had and I can see why they were voted the best! The only have a couple of tables outside and inside but damn good pizza!! Enjoy!
"September 29, 2018",50,Great pizza!,"We looked for a great New York pizza and definitely found one! Greg was friendly and kind, and everything was fresh and delicious. Would go there again."
"September 26, 2018",50,My kind of NY pizza,Ate at Bleeker Street Pizza twice while visiting NYC last week. Love their cheese pizza. It’s the real deal.
"September 25, 2018",50,PizzaPizzaPizza!,Part of a food tour - this was a highlight! Thanks to Jennifer for selecting this awesome and friendly place to eat delicious pizza!
"September 13, 2018",40,Great place,"We had a few slices for lunch: lovely crust, lots of cheese :) There’s a very friendly atmosphere. Would definitely recommend."
"August 29, 2018",50,Little Gem and perfect!!!,Awesome place and the pizza truly melts in your mouth big time.. I am so glad to have visited with family members 💜💜
"August 26, 2018",50,Best Pizza I had IN NYC,"Crisp crust, not too much red sauce, salt level is just right with right amount of cheese. Best of all, it only cost $3 for a slice of cheese pizza. I did not feel thirsty after consuming the pie, guess no MSG!"
"August 21, 2018",50,Best in Class,Love this pizza from the thin crispy crust to the flavorful sauce with just the perfect amount of cheese.
"August 16, 2018",50,We meet again!,Stumbled upon this magical place on my first trip to NY. I came all the way back from Memphis TN just for another slice of this pizza. It’s that good!
"August 14, 2018",50,Top notch..,"We were staying in SOHO and love Bleecker street for all the shops and restaurants. This was a great stop we had planned. This is one of the best pizza's we have had in the states. Not greasy, great dough and overall delicious"
"August 11, 2018",50,Great pizza!,Had some of the best New York pizza at this place. Nonna Maria slice was AMAZING! And Greg who helped us was so nice!!
"August 9, 2018",50,Great pizza!,"We stopped by and had pizza there after a tour guide told us it was good. We had the Nonna Maria, great choice!"
"August 9, 2018",50,Best Pizza in NYC!,Well that's what the award says that they proudly display in the window. I agree! Excellent pizza the best I've tasted.
"August 6, 2018",50,Great Pizza!,The pizza is great! Our family stopped in for a slice and something cold to drink. The owner was super friendly!
"August 6, 2018",40,Great pizza,We were hungry and this place saved us it was cheap and delicious great place to eat if you in greenwich village 👍😁
"August 5, 2018",50,Amazing pizza,"Had the pizza margarita for lunch, one of the best pizzas I’ve had. Service was friendly and helpful. Highly recommended."
"August 4, 2018",50,Slice,Hit several of the highly touted pizza spots during a weekend in NYC. Excellent slice of traditional NY style pizza. Will return for a sit down and a full pie for sure.
"August 2, 2018",40,Historic pizza in a historic road,I would undoubtedly go back to this pizza shop not only for the delicious lunch pizza break we have had there but for the surrounding area and its history!
"August 1, 2018",40,New York slice,"My 2 teenage boys loved the pizza and I thought it was ok. Seemed greasy for a cheese pizza. Boys had nonna Maria and pepperoni. If you're in the area give it a try. Heads up, not much seating."
"July 16, 2018",50,The grandma pizza is awesome!,Got the grandma pizza and is possibly the best Sicilian pizza ive ever had... Well worth the wait!!!
"July 16, 2018",50,Best pizza and service in New York!,Nonna Maria is traditional yum! The smell in the shop is amazing. The staff were super friendly - so nice to find in New York. Definitely recommend.
"July 14, 2018",20,Orange oil,"If you like orange oil dripping from your slice all over your paper plate and hands, this is the place for you. See photo of oil already starting to ooze out before I even took a bite."
"July 12, 2018",50,NYC trip,Really enjoyed the Nonna maria. One of the owners was so friendly. The place was recommended by a friend and he was correct. I also had the pepperoni and beef.
"July 9, 2018",50,Awesome,Best New York pizza and a great location. Greg was super friendly. Pizza had a crunch on the crust but was over done. My favorite New York pizza.
"July 8, 2018",50,Wonderful pizza & selection,"This local pizza shop has great tasting pizza and numerous toppings to choose from. Also, the price is reasonable."
"July 6, 2018",50,Best Pizza in New York,"You will encounter many pizza places in New York, but our go-to place has always been Bleeker Street. You can get a pie or a slice and they have NEVER disappointed. Try the Nonna Maria (or anything really)."
"July 5, 2018",50,Great pizza amazing staff,"Small crowded place in the middle of the street, entered only based on past reviews. The pizza was good, the glitenfree pizza was amazing. Good selection of local beer by the bottle. Staff superduper. A must visit in NY!"
"June 28, 2018",50,"Bleaker St. Pizza, New York City","Visiting with family from Victoria, Tx. I've had pizza from all over the United States but this is the best pizza I've ever had."
"June 22, 2018",50,Wednesday noon-Nirvana,"Great. Had the special and was teleported to Nirvana. OmG that was good. Small, crowded, but oh so wonderful. Worth the trip to find it."
"June 21, 2018",50,Excellent pizza!,"The pizza here is great and well known. Lots of selection, reasonable price, huge slice. Close to many amenities and went back regularly. Highly recommend!"
"June 21, 2018",50,Great pizza in the sun,"Very tasty pizza and usually fresh out of the oven! Small area, but seating outside under an awning. Added bonus Argentina were losing 3-0 at the time in the WC."
"June 21, 2018",50,Amazing pizza,"I went there during a weekend trip to NYC since it was recommended by a few people and TripAdvisor. Don't be fooled by the simple appearance of the place, the pizza is wonderful. One of the best pizzas I have had the chance to eat."
"June 11, 2018",50,BEST PIZZA IN NYC and its not even close!,We came to NY and were told it is the best Pizza i the world..we went to 2 other places and it was just ok....but then our friend took us here and it was INCREDIBLE!!! Highly Recommend!!!
"June 11, 2018",50,Big slice is always nice,We stopped in here while walking around Greenwich village. This place is def small and great for stop and go or to go orders. Pizza slices are huge and yummy! You can't go wrong with any NY pizza
"June 10, 2018",50,Delicious!!,"Great pizza and friendly staff. Their signature pizza, the Nonna Maria was outstanding! Better pizza than Grimaldi's"
"June 4, 2018",50,So good!,The Grandma and the Nonna Maria we’re both so very delicious! The joint isn’t fancy but the prices are reasonable and the pizza is so filling!
"May 27, 2018",50,Best pizza and service in NYC,Went this past Friday with my Wife. The pizza was the best that we had in any area of NYC or anywhere else. Service was great and pizza crust was the best - we will absolutely return when in the NYC area
"May 24, 2018",50,New York Vacation,We visited Bleeker St. Pizza during our vacay & loved the pizza and the conversation with Greg ❤️❤️❤️
"May 21, 2018",50,DELICIOUS,"Best slice of pizza ever! specially after a few drinks :) Good sice, warm and full of flavor, my favorite one is pepperoni pizza, if you come to NY you have to eat here at least once!"
"May 21, 2018",50,Great Pizza and great tour guide Allison,Allison took us here where we tasted delicious pizza! Highly recommend Bleecker Street pizza! We met Greg there who explained how our pizza is made. What a treat on the Greenwich Village Food tour!
"May 12, 2018",40,Wonderful fresh pizza,Came here to try their much talked about pizza. Was not dissapointed. Pizza crust was fresh and crisp. We had the white as well as the salami pizza. Both were good but we definitely preferred the salami as it was much more tasty.
"May 7, 2018",50,Amazing pizza,"My girlfriend and I ate here during a visit to NYC. It was great pizza, and the staff was very friendly. I would definitely eat here again."
"May 6, 2018",50,Damn good pizza,Pretty much a perfect slice. Best bang for the buck. Sauce is absurdly good and the crust manages to be delicate and crunchy at the same time. Really impressed.
"May 5, 2018",40,Big slices and cheap,"They do nice pizzas, but only few chairs to seat, more like a take out place. Only order 2/3 slices per person, do not order the whole pie for two of you! It is huge!"
"May 2, 2018",50,Addicting and oh so good!,"Great, no maybe amazing NY pizza. Cute setting, cold beer and fast service! Worth the trip to stop here & eat their amazing pizza! You won’t be disappointed."
"April 29, 2018",50,The best pizza ever!,"Do not let the easy entrance and the tired intrigue fool you. The pizza is sick good. Next time we go to New York from Norway, we will definitely return to Bleeckner Street Pizza."
"April 27, 2018",50,Amazing!,"What an amazing slice! Allison from Manhattan Walking Tour showed us this lovely gem. We loved our pizza....incredible crust, delicious sauce and awesome mozzarella! We’ll be back!"
"April 22, 2018",30,Great IF you’re in the area,I like this pizza shop. If I’m in the West Village I’ll make it a point to stop for a slice. But it ain’t worth a special trip to pay $4 for a slice of buffalo chicken or $3.50 for mushroom. It’s not THAT special.
"April 17, 2018",40,Great slices of NYC pizza!,We knew we wanted some pizza slices but weren't sure where to go. All we needed to see was the crowd lined up here! Vey good pizza!
"April 16, 2018",50,Delicious,"A New York classic. Delicious, no trip to the city is complete without a visit here. Inside or outside seating available, and drinks on sale too."
"April 13, 2018",50,Best Pizza Ever,Best pizza i’ve ever had. also the guy there was really friendly and very proud of his creation. so glad i went to try
"April 6, 2018",50,Best pizza ever!,"Friendly, welcoming and well its simply the best pizza Ive ever tasted. Glad we made the 50 block walk! Well worth it!"
"April 6, 2018",50,If Carlsberg done pizza,"This little pizza place serves probably the best pizza I have ever had. Far from expensive, really friendly and with all the pics of the celebs who visit on the wall its a must if your in NYC."
"April 2, 2018",50,A perfect slice of pizza,"So happy I found this place. I was spoilt for choice and opted for the ""no tomato base"" slice. Great choice I would say. All the other pizzas looked and smelt great too"
"April 2, 2018",50,Definitely worth a visit!,Excellent pizza! Tried 4 different slices and all were equally amazing and had the perfect crisp crust you want in a pizza! Friendly prices too and the nicest people - go! :-)
"April 1, 2018",40,"Good pizza, tight space","Good location, great hot pizza by the slice. The place is small and crowded and a lot of people don’t clean off their tables. I will go back especially if I want a quick food and tasty food option while in the neighborhood."
"March 30, 2018",50,Amazing pizza,Amazing pizza! Very welcoming place ! The owner really cares about his customers. I will definitely come back here.
"March 29, 2018",50,Best pizza in town (maybe world),Amazing pizza... highly recommended! Very friendly staff and a chilled atmosphere. Should be on everyone’s NYC-list...
"March 19, 2018",50,Awesome Pizza during Nice Guy Tour,"Visited today during Nice Guy Food tour, Nona Marie pizza was really good and the owner is very nice and personable. Made us feel at home. How can I get this pizza in Arkansas!! Recommend the pizza and the food tour."
"March 14, 2018",50,"Yum!. Great NYC Pizza, great location, great people",Friendly staff makes a difference. Pizza was great. Would go back here again and again. We tried a few places in the city during our stay and this was the best by far.
"March 11, 2018",50,Best pizza in NYC. Hands down.,Crust is simple and perfect. Sauce is excellent. This is by far the best pizza in NYC. A must eat. There are a few small tables and the place doesn’t look like much but the food makes up for it!
"March 9, 2018",50,Delicious pizza!,"Delicious. Greg was welcoming and kind. Cozy atmosphere, Pizza wasn’t too heavy. Loved the experience."
"March 8, 2018",50,Best. Pizza. Ever.,This is a great place!! Welcoming and fun environment. A true NYC gem not to be missed! Pizza melts in your mouth!
"March 7, 2018",40,"It was good, but not the best I have tried.",We love to travel and try different local foods. We were taken there by one of the food tours we took. It was good but not the best I have ever tried.
"March 5, 2018",50,Nonna Maria!!,"We were looking for great New York pizza, and we found it! You have to try the Nonna Maria- it’s sooo good!!! Just the right combination of ingredients!!"
"March 3, 2018",50,Late night pizza fix,Quite possibly the best pizza you will ever have in your life. Had the white pizza. Crazy. No words.
"February 21, 2018",50,Best Pizza in NYC,Visited this place whilst on a guided tour. As promised by the guide it was the best pizza in NYC (and we tried a lot). No frills cheap eat place with top quality fresh pizza. A must when in NYC.
"February 15, 2018",50,Awesome pizza,"Stopped by here for a bite and though busy Greg couldn’t do enough to accommodate us. You can easily eat your own body weight in pizza here, house special an absolute dream.... Can’t wait to come back"
"February 5, 2018",50,"Good for a quick, cheap feed",Great pizza! Good if you want a quick slice for lunch or to go. I wouldn’t really recommend it for a sit-down/formal meal as seating space is limited and crowded.
"January 25, 2018",50,Worth the walk,"Great slice of pizza definitely worth the 40 minute walk from our hotel, really friendly service from the owner."
"January 22, 2018",50,Amazing again!,"Second time in NYC, we said we had to return to Bleecker street pizza and we did and the pizza was just as good if not better than I remembered! Best pizza in New York City for sure, nothing in the UK even compares!"
"January 22, 2018",50,I LOVE PIZZA!,"I Love italian pizza and Bleecker Street it's the best of NY. We got a seat outside and enjoyed the entertainment from rush hour traffic and enjoyed the oily, hot, yummy slice with an adult beverage. We'll be back!!!!!!!"
"January 21, 2018",40,Delicious,Delicious pizza felt like quintessential New York. We really enjoyed the atmosphere and the food was really good.
"January 15, 2018",50,Worth the Cab fare!!!,"We always make a point to visit Bleeker Streeet Pizza, and we always take a cab! It is the BEST pizza in NYC! the owner is usually there at the register, so pleasant and interesting; so affordable and SO NEW YORK! Don't miss this one!~"
"January 15, 2018",50,Awesome Pizza,I visited with with my 3yr old and partner the pizza was awesome! Great service and a great price. Nice cozy seating which was a neefed respite from the winter. Highly recommended!
"January 15, 2018",50,Perfect pizza and friendly service,"Loved this place! The staff was really friendly and made us feel welcome. Everything was quick and easy , and the pizza was fabulous(we even got some extra to go). It was a great finishing touch to our trip. We will definitely be back!"
"January 11, 2018",50,Perfect pizza slice,"Super tasty pizza, staff were very friendly chatted lots made us feel welcome, recommended pizza! Lovely wee place full of locals, just what we were looking for in a New York pizza place."
"January 8, 2018",50,Best pizza I had in NY,I've tried a few different pizza places because I wanted the classic NY pizza experience. I put Bleecker St Pizza as the best I had and would recommend it highly to anyone. A must go if you want to experience NY pizza at its best.
"January 7, 2018",40,Yummy,"I went to the pizza ship the other day and had two slices. There is very limited seating in their dining room. The shop is very tiny. The pizza was pretty good, the staff behind the counter was friendly."
"January 4, 2018",50,Best Pizza Ever,Came in to Bleecker Street Pizza expecting the best pizza I’ve ever had. And guess what? It was the best pizza I’ve ever had. The staff was extremely friendly and the prices are extremely reasonable. This is a must for anyone visiting NYC.
"January 3, 2018",50,Love this Pizza,"Stepped into a iconic place that represents everything great about NYC! Great people, food and culture. Go and grab a slice or a whole pie! Enjoy just like we did!!! 🍕"
"January 3, 2018",50,Best Pizza in New York!,"No visit to New York is complete without tasting the best Pizza about. Small Pizza cafe with friendly service, the pizza really is out of this world."
"January 1, 2018",50,Absolutely the BEST pizza in NYC!,Absolutely loved the pizza. Incredible and very friendly service! You have to eat here when visiting. I know I will be returning every time I'm in town!
"January 1, 2018",50,Best pizza in NYC,It is really the best pizza in NYC. Very nice host and excelent pizza!!! We recommend the nonna maria slice. Just perfect!
"December 29, 2017",50,Oh my! Amazing pizza!,"Bleecker Street Pizza has maybe the best pizza in the U.S. My husband and I shared the pepperoni and sausage, and it was heavenly! I'm still thinking about it! The service was fantastic, and we will definitely visit again when we are back in NYC."
"December 27, 2017",50,The best,"This is the Best Pizza in New York, hands down. Make it a must stop on your nex New York City visit."
"December 18, 2017",50,Fantastic Pizza!,Really delicious pizza with friendly staff! Definitely worth a visit for anyone as it is the best pizza in New York!
"December 12, 2017",50,The best pizza I have ever tasted,Simply the best pizza I’ve ever had. One slice for only $3 It makes a bit of a mockery of the larger pizza restaurants. For me this place is in another league
"December 10, 2017",50,Greatest Pizza,"This is the best pizza I’ve ever taste , it’s nice and not expensive at all , not a big place or comfortable but it’s a great experience to eat here"
"December 7, 2017",50,Pizza heaven,We went on a walking tour with Alex from Manhattan walking tours which included a visit to bleecker st pizza which was amazing and we will be back as the pizza is amazing
"December 3, 2017",50,The BEST pizza in New York,You have to make your way here. The pizza is amazing. This was by far my favorite meal in NY. The owner is gracious and engaging.
"November 24, 2017",50,Delicious!,The pizza was delicious! We enjoyed eating here after lots of walking in NYC. The only complaint in that it's a small place and there isn't much room to sit and eat.
"November 20, 2017",40,The Best,One of the best brunches I have ever had! Waffle Benedict was insane!! Love that they do brunch weds-sun. Came during a weekday and it was peaceful and quiet! Have to come back to try so much more!
"November 13, 2017",50,Fantastic!!!,"This little hole-in-the-wall just may be perfect. Amazing flavorful crispy thin crust, great selection of fresh pies, cheap prices, and just enough seats to keep it feeling cozy and friendly. I have not found a better quick-bite pizza place in NYC. Fantastic!!!"
"November 10, 2017",50,Traditional New York Pizza,"This place is a legend and we had never been here. We went there at lunch time. It's quite small, but we managed to get a table and eat fantastic pizza and a beer!"
"November 9, 2017",50,fabuous gluten free pizza too!,A modest little restaurant that turns out the best thin crust pizza. Buy the whole pie or a slice. Fresh ingredients and lots of delicious stringy cheese. Loved every bite!
"November 6, 2017",50,One more Good Pizza,"I like that place so much, one of the best Pizzerias in Manhattan. We were sitting outside and enjoyed oily, hot, yummy slice with beverage. I wish to visit it again in my future visit to NYC."
"October 31, 2017",50,Loved it!,We came here with the incredible Dante from Nice Guy Tours for the Nonna Maria pizza. Absolutely awesome pizza and a personal visit from the owner made it a very memorable experience!
"October 30, 2017",50,Excellent. Love this place,"Love this place , everything is amazing . my wife and I were there last week and I could go on amd on about the good food"
"October 27, 2017",50,Pizza's really good,"Grab to go or eat it there, anyway it's one of the Manhattan's best. If you don't believe it be my guest and put it at test. This busy street pizza parlor is certainly not like the rest."
"October 23, 2017",50,Best Pizza in Town,Great Pizza and Best Service. We went there as a family when we were in the city and had a great experience and would come back again.
"October 22, 2017",50,"Amazing pizza, so cheap","Went here in June, have been meaning to review it for ages! The owner was really friendly and chatted to us, and about our trip. Pizza was great, crispy base, a perfect New York slice. Well worth visiting!"
"October 15, 2017",50,Great NYC pizza,I was so glad that this was the place I got true NYC pizza. The slices are perfect bang for your buck and super tasty. The picture I have with my review is half of a slice that I split with a friend.
"October 9, 2017",50,Get the Nonna,"A highlight of our walking tour around Greenwich Village. No seating to speak of, but get a slice or two and eat it on the fly. Impressive (to this country hick) collection of photos of famous people's visits on the walls."
"October 8, 2017",50,great pizza,Good place to eat authentic Pizza dont go before they are going to close bc there is not much to choose from
"October 8, 2017",50,Great Classic slice of thin crust,Big slices for $3.50. A little greasy but worth it. Lots of tourists and locals go here. Grab and go and you won't be disappointed.
"October 7, 2017",50,Awesome pizza with a touch of nostalgia,Just great pizza made in a classic old pizzeria. Grab a slice and enjoy it sitting at one of the pavement tables watching the busy world go buy.
"October 4, 2017",50,Great place for a slice pizza!,"We discovered this small gem thanks to our tour guide Fabrice! Tony & Glen we’re so welcoming and friendly and the pizza was awesome! The Germans, Californians & Bostonians"
"October 4, 2017",50,GREAT PIZZA!!,Wandered across this pizza place whilst exploring Greenwich. Really great tasting pizza and the guy we spoke to was lovely! Would recommend if you're in the area.
"October 3, 2017",50,Amazing pizza and very cheap,Great pizza and great service!! We loved it!! They also have gluten free food. One of the best pizzas in New York. And very cheap!
"October 3, 2017",50,A little pizza heaven.,"It was a great slice, what more is there to say? Bada bing, bada boom. I can't wait to come back for another."
"September 30, 2017",40,Great pizza!,"It's tough to stand out in the pizza stakes given there's so much of it in New York City but this place does, the pizza was delicious and I'd definitely come back."
"September 22, 2017",50,Nona Maria all day long,"HIGLY recommend the Nona Maria. One of the best slices we have ever eaten anywhere. It was just perfection with the fresh basil, crushed tomato, and cheese."
"September 21, 2017",40,Solid Pizza,Good service. Good crowd. You can't go wrong with dinner at Bleeker Street Pizza. Try the pepperoni!
"September 15, 2017",50,Best Pizza in NY,"The owner is friendly and accommodating, the pizza is gone before they can put it on the shelf, even the police eat there."
"September 14, 2017",40,Sandra,"Visited this restaurant on our trip to New York, friendly service, great pizza and very reasonable price. I would definitely recommend a visit."
"September 14, 2017",50,Best pizza ever!,Made a special trip from Times Square to Bleecker Street to have their pizza. Well worth the trip!!!!
"September 9, 2017",50,Best pizza,"I have to say that it was the best pizza i have ever eat! We order 4 slices of pizza one with chicken one margarita and 2 with sausage all of them was perfect!The prices was really good! 3,5$ for a slice!"
"September 8, 2017",50,Best Pizza In NY,"Fast Friendly, they have great options and will even make a Gluten free pizza, but why would you do that, have a salad"
