"February 24, 2017",40,Great Pepperoni pizza,Big pizza and great taste. Located in Greenwich on Bleeker Street it's a bit of a trek but worth it. No reservations need to queue if busy and a meal for two is about $30... Even so German bier!!!
"February 13, 2017",40,"grate Pizza, fun atmosphere","Absolutely love the pizza here. We come every year when we visit. Waits can be long, but worth it. Everything is good from salads to pizza."
"February 9, 2017",50,Best Pizza I have ever tasted,"Great, pizza, great service, great atmosphere!!! If you are in New York City, you definitely have to try John's......You will not be disappointed. Will be going back for sure next time I am in New York!!"
"January 22, 2017",50,Great pizza spot,"Fantastic pizza. Fantastic pasta n meatballs. The don't serve slices, pies only. Soooo delicious. Recommend"
"January 7, 2017",50,Awesome pizza,"Twice in one week while on vacation in NYC , great place, history with te building use to be a church at the turn of the century, kept original interior ....... and the food I great."
"January 6, 2017",40,Mmmm... pizza!,"Delicious pizza and salad to whet anyone's appetite, in a cozy restaurant that is actually a lot larger than you'd think. Don't worry about the line at the door, since it moves pretty quickly. Definitely a top notch pizza joint in my books."
"January 3, 2017",50,Best pizza in New York,Johns on bleaker is a must for thin pizza pie. The pizza sauce is incredible. The service is always prompt. I will go to Johns when I visit New York until the day I die!
"December 29, 2016",50,Quality pizza in beautiful setting,Totally recommend this place. Beautiful ceiling and murals. Delicious pizza and pasta. Was seated straight away at around 8.30pm.
"December 29, 2016",50,Great pizza and strombolli,Great family restaurant! We had garlic knots Adam appetizer and a pizza and a Stromboli for dinner! it fed the five of us (we had leftovers! ) good prices and great good! Worth a visit especially if you are close to Times Square!
"December 23, 2016",50,Amazing Pizza!!,"We tried several pizza places in NY and this was in our top two. The pizza was delicious, and extra points for it being a place where you can sit down and not feel rushed to eat. Wish I had some right now!"
"December 18, 2016",50,YUM,"We met the general manager and he gave us a good rundown on the joint. Friendly staff, amazing pie (Sausage and Pepperoni) from the Coal Fired oven."
"December 17, 2016",50,"Really tasty pizza, lovely atmosphere","Just beside time square, this is a great spot at Christmas. You may have to wait half hour to be seated, but the bar area is really festive and adds to the NYC experience. They take credit cards. Nicest pizza I had in NYC."
"December 17, 2016",50,Awesome brick oven pizza!,"It is a small place but Saturday at 1 pm, we got fast service and there was a quick turnaround. Pizza was excellent. Traditional toppings, nothing too fancy, but very tasty."
"December 14, 2016",40,Good pizza fast service,A New York meal at a good price. In and out in an hour. Great Pizza! the price was reasonable and the service was courteous.
"December 13, 2016",40,Yum!,"Great pizza so tasty and cooked really quickly, on the down side you will queue to get in and your wait could be quite a while with nowhere to sit. It's well worth a vid it but wear pants with an elasticated waist!!"
"December 12, 2016",50,Great pizza.,It looks like that big oven has been there for 80 years. No kidding. Great pizza. Perfect crust. Good service.
"December 12, 2016",50,Just tried it,Best pizza in NY No table sitting Just stools Take your slice and enjoy the pizza No option what ever they offer that's your pizza :)
"December 11, 2016",50,Exactly what you expect,A great little pizza place with great owner in store seating people. Great pizza with a fair selection of toppings. Decently priced. We were recommended this place by a friend and it didn't disappoint.
"December 10, 2016",50,Yummy yummy yummy,"A friend recommended this place & said it was the best pizza in town. She was totally right - wonderful flavours, great service & fair prices!"
"December 9, 2016",50,Really nice place!!,Cozy! Very good pizzas! Great service! Traditional pizza place as it should be! Very recommendable without hesitation.
"December 3, 2016",50,The BEST Pizza in NYC,Ok so no slices. Big deal! A medium pizza for $17 and trust me two people can eat it all. This pizza is no fuss and totally delicious. You MUST go. Our favorite pizza stop in the city.
"November 25, 2016",40,One of our favorites!,Every visit to NYC should include a visit to John's Pizzeria. The Marguerita pizza is our favorite. The crust is perfect every time and the pizza sauce perfectly seasoned. Reasonably priced and good attentive service.
"November 22, 2016",30,Not What it Used to Be,We were in the West Village and wanted some great NY pizza. Have not eaten here in several years and were very disappointed. The pizza is very ordinary.....there are much better pizza places in the city and that says it all.
"November 22, 2016",40,Different and exclusive but very long wait times,We waited for about 1.5 hours when we went there at 7PM but when we were done and coming back at about 9.30pm there was no queue and no wait time. So if you dont want to wait go after 9pm probably.
"November 20, 2016",30,Average Pizza,"Went here on Friday afternoon to try the pizza. While it is good, I have had better and pizza is my favorite food to eat. There are other places in NYC that are better."
"November 5, 2016",40,Really good pizza in NYC,We visited John's Pizzeria in Times Square and had a really good thin crusted pizza. It was cooked in a brick oven. The decor is unique in old church building.. Really upbeat and enjoyable lunch.
"November 5, 2016",50,Excellent pizza,From a pizza lover one of the best pizza I have ever eaten would definitely go back and probably will shortly it was that good
"October 27, 2016",50,The Pizza I Dream About,This is it. I have had pizza all over the country and in my opinion this is the best. Whenever I am anywhere near John's I'll make a visit.
"October 26, 2016",40,Excellent pizza,Thin fine crust. Fresh ingredients. This pizzeria was recommended to us by a genuine Sicilian native.
"October 24, 2016",50,"5 minutes pizza out, typical NYC crust",Order and get your pizza in 5 minutes. Delicious thin crust with fresh toppings. Very minimal effort and an amazing pizza in front of you.
"October 21, 2016",40,Good Pizza,"And you can sit down, unlike many of the great NYC pizza joints where standing at a counter is more the norm. Pizza was very good."
"October 20, 2016",50,Great brick oven pizza!,"Really cool building, great architecture, and phenomenal pizza. It was fun watching them create the pizzas. The pizza was great, service was great. We will definitely be back!"
"October 17, 2016",50,great pizza,"definitely the place to go to sit down and eat pizza in NYC. close to Times Square - good food, good price"
"October 4, 2016",50,Well worth it,Great place to get New York Pizza. We came at 2PM during the week and walked right in. Manager Pete came over and helped us get the best available booth. Nice people and excellent pizza.
"September 19, 2016",50,"Pizza is life, and lunch.","On my last visit to the city we were stayed right on Bleecker and were a able to crawl into this place for a very hungover lunch. It saved my life. It was hot, cheesy and thin. Perfect NY pizza."
"September 17, 2016",50,Best pizza in town,For the past 10+years we stop at this location to have dinner September 16 we did lunch it was not busy like always but the service and pizza are as good as always
"September 15, 2016",50,Great pizza,"Very good pizza served in an old church in the Theater District. Service very quick, servers pleasant. Highly recommend."
"September 12, 2016",50,Loved this New York Pizza,Loved the atmosphere/decor of the restaurant!! The pizza was delish!! The staff was friendly and good service...Can't wait to go back!!
"September 12, 2016",40,Very good pizza,Very solid pizza. Authentic flavors in a unique environment. The price was also fairly cheep for the amount of food you get. The beer is also a great price. The staff was friendly and the food came out fast.
"September 8, 2016",50,Excellent Pizza,"Pizza is awesome. Pepperoni, The meats and margarita pizza are all great. The meatballs are also very good."
"September 6, 2016",40,What a joint a must try!,What a fabulous little joint. Pizza is amazing and service was great. You gotta try this place. Meatballs were good too.
"September 4, 2016",50,Great NY style pizza,"Open late! Went after musical. Great NY style pizza. 6 people ate 1 large pizza. Great atmosphere, waiter service and pizza out fast. Love the idea of a converted church."
"August 29, 2016",50,finger licking,Had to wait even with this big place and i can see why great friendly staff and the food was great to just a shame the beer is pricey but that's where ever you go in nyc but a visit to this place is recommended
"August 24, 2016",50,Nice😄👍,"Good pizza, huge portions, staff were friendly and helpful. Garlic bread loaf is good. Well worth a visit."
"August 23, 2016",50,Excellent plain cheese thin crust pizza,"My kids love the plain cheese pizza here. It is thin, crispy and delicious. One of the best tasting pizzas in NYC."
"August 23, 2016",50,Delicious pizza,Friendly staff and excellent pizza. My two boys loved it (the food but also the no-frills environment).
"August 21, 2016",40,Super thin. Crust pizza,"After the Broadway show this was a great place to eat. Just over the road from the theatre on 44th st. Good salad,very tasty pink lemonade and a lovely pizza. We mixed the toppings- anchovy, mushroom and peppers, yummy!"
"August 10, 2016",50,Wow,We have been in the city for three days and this is the best meal yet! Was recommended by a friend and I would recommend anyone to visit during their stay in the city!
"July 28, 2016",50,Thin crust,"I love thin crust pizza. New York style pizza is thin crust, but soggy. No thanks! This pizza was thin and crispy & chewy. Crazy, but true! I have not had pizza this good since I was in Italy. Worth every penny!"
"July 26, 2016",50,Outstanding!,"From the outside it looks small, but the NY gem is a treat. Opens up to a big restaurant which was so busy! We got seated quickly, with good service and an incredible pizza!!"
"July 23, 2016",50,Best pizza we've ever had,My wife and I shared a large margarita with pepperoni. It was huge but we couldn't stop eating. This was hands down the best pizza we have ever had. Of course the atmosphere and being in NYC contributed.
"July 19, 2016",50,Great New York Pizza,"Our tour guide recommended this as a real New York treat. It had a bit of a wait, but it was worth it! The pizza was delicious"
"July 12, 2016",50,Who knew pizza could be so delicious?,"Best pizza I ever had. Everyone knows it, yet it is not pretentious. I can't wait to go back. I am getting hungry again just thinking about it."
"July 11, 2016",50,top pizza in NYC,"If you come to NYC looking for pizza, go to John's on Bleeker. Their pizzas are large and offer a wide variety. Remember it's cash only, but there is an ATM on the back. If you're local, they're on PostMates for those lazy days."
"July 11, 2016",10,Overly Expensive and Ordinary.,Two pizzas and 4 beers cost $176 (Australian). You pay by the ingredient and they were not generous. We were dumbfounded by the cost. Little wonder there was no queue. Tourist trap rather than New York icon.
"July 7, 2016",50,Best Pizza I've ever eaten.,In the theater district. Interesting ambiance. Best pizza I've ever eaten. Don't know how I finished that after a good sized salad and awesome appetizers. Highly recommended.
"July 7, 2016",50,The Best Pizza in NYC...My opinion,John's on Bleaker street to me and my family is the best Pizza place in NYC. From the cheese to the crust to the service. Totally awesome. Get there early and just try the cheese pizza. You will be surprised.
"July 7, 2016",50,Great stop in a renovated church,"Good food, great friendly/helpful waiter! Enjoyed the pizza and salad, would absolutely go back! Across the street from Phantom of the Opera."
"July 4, 2016",50,Best Pizza in NYC,"Visited with Walking Food tour. Best slice I had while visiting NYC. Over 100 yr old family business, worth finding."
"July 2, 2016",50,Super Pizza,"John's Pizza has amazing pizza And a great restaurant, the building is super cool with its massive old church glad selling"
"July 1, 2016",40,Excellent NY Pizza,Went to Johns by accident... The pizza was excellent!!! I will definitely go back... The staff was efficient and courteous.
"June 30, 2016",50,"Gainesville,fl",We had a group of 51 kids and adults.Best pizza we every had .The staff was great.We were on a 5th grade trip from Florida.We will definitely go there again.
"June 30, 2016",50,Pizza is yummy!!!,"This place was amazing!! Their pizza is some of the best we've tasted, and we went to several pizza places while visiting NY. Will definitely be back many more times!"
"June 29, 2016",50,My Favorite Pizza in Manhattan,"John's is without question one of New York's many Great Pizzerias in The American Capital of Pizza, it doesn't get much better than John's Pizzeria Napoletan. John's has been a Greenwich Village Institution Since 1927 in what was once a major Italian Neighborhood."
"June 29, 2016",50,Typical New York,"Was there last autumn with a group of friends. We had a fantastic time, service was 'pure' New York 😊 And the pizza was excellent!!!"
"June 28, 2016",10,too much tomato sauce terrible food,terrible pizza full of tomato sauce that you can't taste the other ingredients look at the photos you will find them all red
"June 27, 2016",50,Best Pizza,Vacationed in NYC & heard about this restaurant. It was wonderful. Best pizza I have eaten. Loved the atmosphere. Very busy but worth the wait. Our waiter was very nice.
"June 20, 2016",50,Best Pizza Shop,"A favourite old school dingy-ish pizza joint in the Village with great pies...but 3 dollars for basil?! Other toppings okay, but for a few leaves..."
"June 17, 2016",50,Every bit as good as its reputation,"Great pizza - my wife declares it to be the best ever, and I'm not the expert that she is, but I wholeheartedly agree!"
"June 16, 2016",30,A bit over hyped,"The pizzas by themselves were quite good, very nice thin crust etc, but you can get similar in so many other places. I felt it was a bit over hyped and the prices on the higher side."
"June 16, 2016",50,The best pizza,"Went to eat at John's on Tuesday June 14, 2016 with my daughter. We had a pepperoni pizza. Amazing sauce, cheese and thin crust I've ever had. Had cheesecake for dessert."
"June 12, 2016",40,enjoyed the pizza,"We had a small pizza sausage and onion..very good. Also had the chicken pesto panini..very good as well.. Food came out two different times..good setting. Echo 's in there & the manager is loud. very good ...not great.. but, worth going to."
"June 8, 2016",50,Great Crust!,"Excellent traditional coal-fired pizza in a no-frills setting. A bit pricey, especially when you add a few toppings, but great chew to the pizza and nicely sauced."
"June 7, 2016",50,Great pizza,Great Pizza- Try the Bianca (Ricotta Cheese) Amazing. We walked right in at lunch time on a Tuesday. Service was fast and the bartender was very nice!
"June 5, 2016",50,Best pizza in NYC,This is my favorite NYC pizza. Great service. Great atmosphere. Amazing pizza - could eat this pizza for days.
"May 31, 2016",50,Best Pizza Ever,John's Pizzeria may be the best pizza spot in NYC. The atmosphere was welcoming and laid back. The service was great and the pizza was amazing. I can't wait to visit here again.
"May 31, 2016",30,A tad bit overrated,"Several of our tour guides advised we went to John's. It wasn't as good as some of the other Pizza places in NYC in my opinion. We got the Meatball spaghetti, chicken parmigiana and some pizza. Pasta was good pizza was average."
"May 30, 2016",50,Best Pizza Midtown. Seriously.,"Awesome setting, easy seating even during a busy Saturday lunchtime. Incredibly tasty pies from a brick oven. A go-to place if you wake up in Manhattan with a hangover."
"May 24, 2016",50,Fantastic,"John’s never disappoints, been to NYC 4 times now, and have went here every time. The pizza is fantastic, first class, and full of flavour. Good staff and great views inside the restaurant with the mural map."
"May 23, 2016",50,Geat Place Even For Groups,"Our group of seventy dined here before going to the theater. The food arrived hot, freshly made and served by a pleasant waitstaff. I would dine here again when next visiting NYC."
"May 18, 2016",50,Great pizza!,"Everyone has their particulars on what makes a great pizza, but John's is a favorite of mine. Great food and casual atmosphere."
"May 11, 2016",50,Still Great,"Returned here and it still is a great pizza! Came for dinner and the place hasn’t changed at all. Atmosphere still nice and pizza still great. For me, definitely one of the best in NYC!"
"May 10, 2016",40,Great pizza,"Great pizza & friendly guys. Place is always crowded but worth the wait, This crust good pizza without the fake sauce."
"May 6, 2016",20,Not My Pie,"The pizza at this place was overpriced and low quality. Undoubtedly, the worst pizza I have ever had in NYC. We ordered 2 salads and a medium pizza. Waitress dropped pizza on table and disappeared never to return. Restaurant also needs a good cleaning!"
"April 26, 2016",40,Great prices!!!,"Pizza was good, salad was great!! Good service! Wasn't outstanding but a good place to eat. Nice atmosphere and cool decor!!"
"April 26, 2016",50,Best pizza!,This was truly some of the best pizza I've ever had. Nice hole in the wall place. Crowded but fast service. Awesome staff. Great times!
"April 23, 2016",50,The best pizza I've eaten,"Delicious , thin crust good char ,yummy sauce and simple adornment of anchovy made this a stand out. Four of us shared and were in and out for a lunchtime pit stop - excellent ."
"April 18, 2016",50,The OG!,The original and nothing can compare. They use a real coal oven! This place is leaps and bounds better than their chain locations. Love the char on the crust and the sauce is oh so sweet. The best!!!
"April 7, 2016",50,Great quick pizza friendly for family visit,On a walk around dropped in 1/2 hour to eat great quick and great setting all done in 1/2 hour with family tight itinerary suited us
"April 5, 2016",40,great quick bit,"awesome place for a quick and easy bite and a beer (if you can get in). staff is nice. not fancy, but that's not why you go"
"April 4, 2016",50,The best pizza in NYC!,"Hands down the most delicious pizza in New York. Quick, efficient service. Cool, authentic setting and the BEST pizza! Couldn't recommend enough - don't go to New York without a trip to Johns!"
"April 2, 2016",40,Delicious foods,"It's a perfect place to enjoy Italian cuisine. Staffs are friendly and helpful. They served on time, quick. The ambiance was good. Close to the hotel we stayed. Big portions, can't finish it 😀"
"March 31, 2016",50,only one other choice,"ya wanna eat good pizza in manhattan you have two choices - you go to john's or rent a nearby apartment and order bring one in from joe's. maybe john's isn't the best, but it sure is second."
"March 29, 2016",40,Fun place to enjoy a pizza,"Classic NY pizza place. Buzzy, lots of character, good location. Generous portion sizes ! Don't be put off by the queues, they move pretty quickly."
"March 24, 2016",50,amazing!,Been coming here for over 25 years....The pizza is always crispy and amazing..Salads are delicious and big enough for 2...Pitchers of soda too!
"March 18, 2016",50,Late lunch,Stopped here on a recommendation of a New Yorker. This was some of the best pizza you will find. The service was very good and the food was a perfect. We will definitely put it on our list to return to.
"March 13, 2016",50,Remains the best pizza in NY,We've been going to this little place for 20 years and it never disappoints! You may have to wait a bit if you go on week end but it is worth it. The pizza is thin crusted and perfect in every way.
"March 8, 2016",40,Best pizza in New York.,"First of all the setting! Located in a one time church, must be seen to be believed. My wife had pizza, the best she has eaten in NYC and I the penne arabiati, vey good. Service good, foos good. What more!"
"March 8, 2016",50,Authentic New York pizza,Great pizza. Great service. Fun atmosphere. This is the place to go for the real New York pizza experience!
"March 7, 2016",50,Great Pizza,We were looking for a traditional pizzeria with great food and that's what we got. A brilliant and interesting restaurant with the best pizza I've had. A great find.
"March 6, 2016",40,Very Tasty Pizza,I enjoyed a slice of John's Pizzeria while on a NYC Pizza tour. It was definitely worth the stop. I enjoyed the slice and can say with confidence you won't regret trying it for yourself.
"February 26, 2016",50,The best pizza in Times Square!,"It is true New York has the best pizza! This is a must to go and try. Every time I go to New York, I stop by to eat here. You know it is good when there is always a long line!"
"February 16, 2016",40,A Village staple for decades...,You can not go wrong at this location...great coal oven pizza...just make sure to not go 7-8 when the wait is sometimes crazy for a table
"February 16, 2016",40,GREAT Pizza!!!,"In a city with sooo much good pizza, John's stands out...it coal oven Pizza which has a totally different taste than wood ovens or the standard gas/electric ones... Its like taking a bite out of the past! ONLY negative is the menu is VERY limited..."
"February 16, 2016",50,Delish Pizza!,A great spot to have a unique Coal fired pizza. It was delish! I have been here twice and it was great both times. The walls are carved with years of customers autographs. Very unique!
"February 15, 2016",50,Piztastic!,"Go to the original, not the commercialized Times Square location. It is authentic village, including names and carvings in all the booths and walls. The pizza and the calzone are amazing and although the old fashioned booths are bit tight, you'll appreciate the ambiance."
"February 15, 2016",40,Lovely despite the cold,Absolutely lovely food! Enjoyed my meal and the dessert. They catered for our large school party too! The only let down was the cold.
"February 13, 2016",10,John's is a ripoff,i ordered 2 large pies from John's and they charged me $61.25 for both plain pies when their advertised price is $20 per pie. That is outrageous and they should be boycotted for greed.
"January 19, 2016",50,My first meal alone in my new home,"The chicken wings were excellent, the shrimp scampi was incredible and the cheeseburger was so -so. UI wouls strongly recommend the food."
"January 1, 2016",40,"Great pizza,so so service","We shared some of new yorks best pizza in an old school coal oven pizzeria ,the kind you can only get in new york.No frills table service,and they bring the bill to your table when they think you're finished."
"December 28, 2015",40,Delicious!,Great little place. Pizza was fabulous. Only take cash so come prepared. They do have atm on premises.
"December 21, 2015",50,Amazing Pizza,"Absolutely FANTASTIC pizza. A friend recommended we stop at John's while visiting NYC and I'm so glad I listened to her. Great pizza, cold beer and a great authentic atmosphere. Can't recommend it highly enough."
"December 11, 2015",40,One of the Pizza in Town,We were visiting NY and were recommended this place when asking for good NY pizza and we were not disappointed. The sizes are good and the toppings are very generous.
"December 11, 2015",40,Storied pizza joint.,This has the authentic NYC pizza joint thing nailed. Great pizza and quick service. This is a must on the NYC pizza circuit.
"November 25, 2015",50,Good stuff!!,"Simple and to the point place with outstanding pizza. Whoever said this was touristy, completely missed it. This is clearly a local favorite and glad we stopped in."
"November 16, 2015",50,Great Pizza,"This was on our list of places to visit before we left, 3 friends had recommended it to us, and quite simply im recommending it to you, a really nice small pizzeria, great food, massive pizzas! Simple!"
"November 15, 2015",50,NY pizza at its best!,Outstanding! Great pizza. It was on our table 5 minutes after ordering. Salad was big and delicious. Quintessential NY pizza.
"November 11, 2015",50,Best pie in town,John's seriously has one of the best pie in town. We go back every time we are in town. It reminds me of the pizza in Italy. Yum!
"November 11, 2015",50,Best pizza EVER.,"This pizza was the best I've ever had! And I've had a lot of pizza. Perfect crust, sauce, toppings, everything. The atmosphere is funky and the place is great. Definitely a must if you love pizza and you're in NYC!"
"November 9, 2015",40,Great little pizza joint,Depending on the time of day you arrive you will have to wait. The line moves quick though. Only 2 sizes of pizza are available. You must also pay in cash. The pizza arrives quickly.
"November 2, 2015",50,Outstanding,Great service. Great pizza made the New York way. Authentic surrounding and good value for money. We had a good table and were served efficiently by a two time New York Marathon runner (just like me!). I would definitely go back again
"November 1, 2015",50,Favourite pizza ever,"Not sure whether it was the novelty of being in New York wearing off on me, but the pizza here was the best I've ever tasted."
"October 27, 2015",40,Good Pizza,Pizza was good. Pizza comes out real fast. They don't sell slices. Service was okay and there was a 20 minute line to get in. Cash only.
"October 22, 2015",50,I wish we could've brought it back to Florida.,"We walked all the way from downtown and my appetite was grateful. We, my wife, daughter and I, ordered 2 pizzas. I'm not a small guy. I destroyed one on my own then finished what my girls left over. Awesome Pizza !!!"
"October 17, 2015",50,Our favorite Pizza Place in New York,"Stopped by John's on a Pizza tour, out of 3 places we visited. John's was our favorite. Just the right amount of sauce and chewiness. Would return again"
"October 16, 2015",50,Delicious Pizza!!!,We had two amazing Pizzas & Drinks at John's Pizzeria. We were entertained by the atmosphere and the two chefs making our food in the open brick oven. FUN TIMES!!!
"October 14, 2015",50,#1 in NYC,"I purposed to my wife here with Frankie singing ""My Way"" on the jukebox. This is my favorite pizza joint in NYC. Don't forget to order a nice pitcher of beer, or soda, and get fresh garlic on your pie! Yum."
"October 6, 2015",50,Greenwich Villages Number 1,Queued for 30 minutes - well worth it. Service is quick and friendly. You choose what you want on your pizza - got to eat pizza NYC style so no knives and forks required! Good choice of beers too. Love this place!
"September 29, 2015",30,Fall visit,"Great pizza, poor service. Definitely some of the best pizza in the world, especially the pepperoni and garlic! Bring cash because they do not take cards."
"September 17, 2015",50,Best Pizza in New York,We visited for lunch. Very polite staff. Seated immediately. Took very little time. Pizza was great. Cash only. 5 stars
"September 15, 2015",50,Favorite Pizza !,"Love John's Pizzeria ! Pizza NYC style with real ingredients. Bleeker St. is a fun people watching spot, too !"
"September 13, 2015",50,Probably the best pizza in New York.,"You can't get better pizza than this,served alongside the typically cool ambience in the heart of the Village. The service and the music all make a visit to John's unforgettable"
"September 12, 2015",50,Back to Johns after 10 years.,"Every decade or so I come by John's for a pizza. No pretensions. Thin crust. Fresh tomato sauce. Great. Just a two-room, hole in the wall off a tourist-crowded Bleeker Street tween Morton and Jones. Love it!"
"September 9, 2015",50,Wonderful NY Pizza,"Don't miss John's. They have excellent pizza at fair prices. A real NYC favorite. And stop in at Cones afterwards for a sweet treat, also on Bleecker."
"September 7, 2015",50,"BEST NYC PIE! Always go here, plan a visit everytime.","OMG BEST BEST BEST PIZZA I HAVE EVER!!!! Fourth visit. Always perfect. The crust is thin, charred slightly on the bottom, the sauce is perfectly seasoned, slighty sweet. No fancy decor. Perfect NYC PIE EXACTLY WHAT WE WANTED! No res. no frills. Just AMAZING PIZZA!"
"September 2, 2015",50,Pizza done right.,"Excellent pizza in a quirky, cozy environment, with Pepperoni pizza to die for. Bring cash, because that's how they roll."
"August 16, 2015",50,"Amazing, simple, authentic thin crust New York style Pizza","Three San Franciscans craving authentic NY pizza, we took friends' recommendations and headed north from the ferry to the Village. Our shared salad and medium pizza with sausage, onion and mushroom hit the spot!"
"August 15, 2015",50,Best Pizza Ever,"This was recommended to us by a NY local. Cash only, not a lot of seating, so if you are a large group (as we were, party of 6), get there early. The pizza is delish and the beer is cold."
"August 14, 2015",50,Outstanding Coal Fired Pizza,"Saw this place on a food show, went on a Tuesday night. Doesn't matter what night you go it's packed. And with good reason. Had a Pepperoni... Don't know what to say other than Delicious.. They also only take cash. Well worth a try."
"August 12, 2015",50,Amazing pizza,"The pizza is amazing - fresh ingredients prepared to perfection. Cannot wait to go again. Service was superb, prices very reasonable."
"August 7, 2015",40,Very good pizza,Stopped by after visiting the Empire State bldg. Tasty pizza. Service wasn't very attentive even though the restaurant wasn't super busy. Would still recommend. BTW - Usually on everyone's top 20 pizza joint list.
"July 24, 2015",30,Nice Hole in Wall,Solid NYC pizza but not worth traveling from another neighborhood to try. Had the margherita za which was tasty. A bit oily. Service was friendly. This is table not counter service. Mostly families and what appeared to be tourists dining.
"July 18, 2015",50,Best pizza,It's clearly the best pizza in NYC. Each time my wife and I travel here we always stop. Not only for the pizzas but the salads which are fresh crisp and magnificent.
"July 16, 2015",50,A strong standard of NYC pizza!,"NYC is synonymous with a specific style and type of pizza. This place can easily be a standard barrier. They do not sell by the slice, but two people can split a medium. Great atmosphere and delicious."
"July 12, 2015",30,Good Pizza Nice Little Place,The pizza was good and it is a cool little place. The service is a little slow and not very attentive but they were nice. If you're in the Village area and looking for pizza I would recommend it.
"July 11, 2015",50,Simply the Best,"This is what pie is all about. With so many offerings, pass on your usual, roll the dice, and go fro something you won't find back at the ranch. There is a reason John's on Bleeker is world recognized. It's that good."
"July 8, 2015",50,GOLD STANDARD to compare all others to,"We were guided to this gem by our tour guide with ""best NY style pizza"" expectations. It did not disappoint! It is the standard to which all others should be compared, yet others will never measure up. Sliced meatballs on your pie....what? Yes, please!"
"July 8, 2015",50,Great restaurant in the West Village,Our family of 2 adults and 2 teen quickly got a table on a Thursday night. We enjoyed the meatballs and pizza. The service was friendly and the restaurant was fun. It was very reasonably priced.
"July 3, 2015",50,The best pizza,My girlfriend and I walked a long distance from the Hop On/Hop off bus to go to this pizza pkace recommended by my son who went there a few years ago. We were not disappointed. My friend who dies not eat pizza loved it!!
"June 30, 2015",50,Yummy pizza,Great pizza. Very old establishment. Has been around for a long time. That says it all. My husband is very particular with his pizza and he loves it. Typical NY pizza. Very crisp crust
"June 30, 2015",50,John's Pizzeria,The best pizza I ate in NY! We had to wait for half an hour to get in but it was definitely was worth the wait!
"June 25, 2015",30,Pizza in NY,It was highly recommended but not as good as i expected.I ate better ones in Turkey.But i have to say it's one of the good ones in NY.You can have wine or beer but it is CASH ONLY..
"June 19, 2015",50,Great Pizza,"Great New York Pizza. John's is very busy restaurant, but you don't have to wait too long. Fast service!"
"June 13, 2015",50,John's Pizza - We went twice,"A typical hole in the wall in Greenwich, but the pizza was great. We went as a family, then my son and I went back a few days later. Very busy but didn't take us long to get a table, and the service was good."
"June 11, 2015",50,"If pizza was my last meal, let it be from John's!",If you want an authentic New York Pizza experience look no further. This is the place to be. Fresh pizza & cash only!
"June 4, 2015",50,Good Food and and good resting spot,Good NY Pizza. Fast service. Cash Only. Lots to see on the street around it. Good area to adventure to
"June 3, 2015",40,Atmospheric,"More about the atmosphere than the food. Very good pizzas, but could have more choices for toppings. Great place though and could have spent an hour just looking at the photos. I took a tip from the godfather, choose a table facing the door."
"May 3, 2015",40,Great pizza,"Great thin pizza, place looks bad, service is ok, but the pizza is nice. Ita not my best pizza but it was fresh made and tasted great, so its a good idea to take a pizza at Johns."
"May 2, 2015",40,Very Good NYC pizza,Beautifully charred brick oven thin crust pizza & fresh toppings accompanied with an ice cold brew. Delish. Server efficient but aloof. Cozy place with a vintage feel. Busy but seated immediately at 4pm on a Saturday.
"April 29, 2015",50,Fantastic Pizza,I have eaten at numerous pizza places in Manhattan and Brooklyn and none any better than this one. Worth the trip to enjoy.
"April 25, 2015",40,Good pizza,"Once my favorite pizza in the city, now lines of tourists must be overcome so eating here less than I would like."
"April 23, 2015",50,So simple and delicious,Few ingredients….but the taste. The tomatoes were full flavoured and sweet. The spices subtle. The cheese not greasy. The crust- thin yet doughy. Pizza perfection.
"April 23, 2015",40,Dinner,Love the pizza here. Crust is thin and crisp. Pizzas come out quickly. Usually crowded so there can be a bit of a wait. Cash only!
"April 17, 2015",40,Great pizza,"We came here on a food tour and throughly enjoyed it. The pizza was light, the tomato sauce was full of flavour and the ingredient were really fresh. Worth a visit!"
"April 7, 2015",40,New York Pizza,Went to one of the more highly rated pizzerias in NYC. Pizza was very good and the atmosphere was cozy. It's tough for me to rate pizza but it was up there.
"March 26, 2015",50,A great pizza place for travelers to try.,Me and my family were wanting a taste of a true Italian New York pizza. This place was a great choice. It's small and service was courteous. Many good choices for slices and authentic.
"March 19, 2015",50,Best pizza ever.,Every time I travel to NYC I have to go to John's on Bleeker. You should too. It's a must! When you do make sure to order the sliced meatball as a topping. Another must!
"March 15, 2015",50,Roberts Review,The Best Pizza in all of New York. ..I've been going here for over 30 years and is was great than and it's Great now
"March 14, 2015",50,Coal fire makes it!,Amazing pizza with fresh toppings. Thin crust with just enough spice and they get little burn patches with is attributed to the coal fire cooking. No two pizzas tastes exactly the same but they are all fantastic to eat!
"March 12, 2015",50,Fabulous,Best pizza I can remember eating for a long time. The sausage was exceptional. Lucky not to have to queue. Very atmospheric.
"March 1, 2015",50,Great spot,Great sauce. Fast service. Love this place. Grew up in Brooklyn and I love coming back here every time I visit The City.
"February 23, 2015",50,Yummy!!,"Wonderful service, great pizza, proper pizza place. For a large pizza and two cold draught beers (plus tax) it's about $40 dollars but well worth it!"
