"August 1, 2017",40,"Love this place, enjoyed the atmosphere and the pizza of course!!","We made the stop to, in my opinion the greatest pizza that New York has to offer. Grimaldi's is one of my top % in pizza restaurants, and going to the original one made my taste buds and stomach so happy."
"July 31, 2017",50,Excellent Pizza,"Worth the wait, always seems to have a waiting line. Pizza was delicious and not greasy at all. Fresh toppings and great flavors."
"July 27, 2017",50,First time having puzza,This pizza is so good. I'm hungry thinking about it. My first experience and I will definitely go back. I love pizza and in NJ there is good pizza and staten island. This place def top choice.
"July 26, 2017",40,Great pizza,"Long walk to get here but worth the trip, especially with a nice 67 degree evening in July. Great spot under the Brooklyn Bridge, gotta look to find it but worth it once you do."
"July 23, 2017",30,Average pizza,It was good but the pizza was average for NYC. Nothing Id be craving to go back to and if I was in the area of probably try something else.
"July 22, 2017",20,Not what we walked for,Great reviews so we walked 20 min to get there. Ordered Calzone. Maybe 6 slices of pepperoni and a few chicken pieces and loaded with ricotta cheese. Not at all appropriate. Great reputation but not a good experience.
"July 19, 2017",40,Great pizza,Now these pizzas are large and super tasty. It's quick service. Not overly friendly but efficient. No alcohol yet but says on menu the application is in
"July 19, 2017",40,What a pizza!,"Big juicy pizza, spot on. The staff is very friendly and tries to please the customers in several ways. Only cash, but there is an ATM machine on the second floor. Only negative, the olives were way too salted."
"July 13, 2017",50,wonderful pizza,great pizza and a place where you can see mainly the locals eating which is always a good sign. good service and decent prices. we went early to avoid the rush
"July 10, 2017",10,Bad customer service - Only Cash,"Only Cash, ATM charges minimum $5 and they decide how much tip you need to give them, is included. No good service, personal rude. Plastic plates"
"July 2, 2017",10,Quality has dropped,"Pro: Pizza was good Con: Pizza served on paper plates. Beer and wine not available, lost liquor license. Treated like tourist Cattle"
"June 26, 2017",50,The best pizza I have ever eaten,"Thin crust, fresh hand cut pepperoni and fresh cheese. Very casual place where you eat off of paper plates and drink out of cheap plastic cups, Only accepts cash. Service was very fast and as mentioned the pizza is delicious."
"June 26, 2017",40,Delicious pizza,"I love the entire place, the pizza is fabulous, crispy, fresh, and amazingly delicious. The only réserve I have is related to paying in cash! It caught me by surprise!"
"June 23, 2017",50,Best pizza in New York,"If you are in Brooklyn, you must stop here to have some pizza. They only except cash, but it is great pizza at a great price and a great atmosphere."
"June 23, 2017",50,They're gonna make you a pizza you can't refuse!!,"A wonderful pizzeria experience. Get there early, she's a popular spot. Experince a spicy taste of NYC"
"June 21, 2017",50,Mama Mia!,"What a great experience. Pizza par excellence. If you are in the locale, or not, it's well worth the journey. Get a large and take home what's left over, if any and continue the enjoyment..I'll be back!"
"June 15, 2017",40,Great pie!!,"Totally worth the wait! But if you go with a pizza tour like, A Slice of Brooklyn Tour, you get to cut the line!! The pizza is thin and cooked in a coal oven and it taste amazing! Looking forward to our next visit!"
"June 12, 2017",50,Well worth the wait,"Paper plates... plastic cups.. plastic cutlery.... no beer... but the best pizza! These little things add to the experience, definitely worth a visit!"
"June 11, 2017",50,Yummy,Love this place. They have great crispy thin pizza. If you want something they will make it. Inexpensive.
"June 11, 2017",50,Brooklyn classic,"Great pizza, but long wait. It's located under the Brooklyn bridge, which is fun, but also makes it a hub so plan ahead for that. When we went we ordered ahead and picked it up and we noticed there wasn't much free seating."
"June 7, 2017",50,Best pizza in NY,Must try this place if you are in Brooklyn. Their home made tomato sauce and mozzarella cheese is just so good and always cooked perfect.
"June 5, 2017",50,The very best,Stood in line for 25 minutes on Friday afternoon. Was a little impatient by the time we got seated. Totally worth it! Perfect pizza excellent host 15 minutes to get our perfect pie jalapeño with extra cheese. Wonderful! Make sure that you come.
"May 28, 2017",50,Simply Awesome,"Hands down, the best pizza I have ever tasted. There will be a wait but it is worth it. Bring cash as cards are not accepted nor are reservations."
"May 28, 2017",50,Excellent pizza,"Fast, friendly and delicious pizza - and the serving size is not small! A great spot to eat in a lovely area to visit."
"May 28, 2017",50,Delish!,"Lived up to its reputation - great service, and very tasty! Definitely a must visit for a meal. Staff friendly."
"May 26, 2017",40,Good Pizza,"Very good pizza. I am from Chicago, so I know pizza very well. There is usually a line to get in, but worth the wait."
"May 25, 2017",50,Wonderful Pizza,"Grimaldi's is a terrific place to have a pizza. Our pizza was cooked perfectly with a crisp crust, great toppings (meatball and peppers) and a tasty sauce. If you're in Dumbo and want a pizza, this is a good place to go."
"May 24, 2017",40,Good pizza,We visit Grimaldi's on a busy Friday evening. The service was fast & efficient. Pizzas were good and tasty. Take note that they don't serve alcoholic drinks.
"May 23, 2017",50,With 45 min wait in the line,Delicious pizza. Be prepared to wait in line for about an hour but it's so worth it. The pizza is baked at 1000° and is absolutely delicious
"May 23, 2017",10,Awful,"By far the worst NY Pizza I have ever eaten. Soggy crust, fake Mozzarella, service horrible. I would never eat here again. The best Pizza in the US is Totonnos in Coney Island. The very, very best! !!!!"
"May 22, 2017",50,Great pie,Don't come for the ambiance. Old place. OK service. limited menu but great pizza. We had a white pie with toppings. Never had a white with no ricotta. It was great Lucked out and beat the crowd. Big line when we left.
"May 17, 2017",40,Magnifico,Very good Italian pizza. Well worth the wait. It was also great to almost watch the pizza making process in Action almost like an art form. Note 1 pizza is enough for 2 people as they are huge
"May 10, 2017",50,Delicious Pizza,"We eat at the Grimaldi's in North Texas and love it so we had to try the ""original"". Was disappointed after all day of travel that there is no beer to enjoy with the pizza but the pizza did not disappoint. Cash only!"
"May 7, 2017",40,Tasty pizza,One of the most overrated pizzas in New York. Place is mostly full and can have some waiting. Menu is simple. It would be fun if they serve beer too
"May 4, 2017",50,Legendary Brooklyn pizza,"Great pizza in Coney Island. Usually a wait. Last time I went there a bird pooped on my head walking from the car, and we got lucky, there was no wait."
"May 2, 2017",40,Pizza!!,"This place normally has a queue coming out of the door, lasting for up to an hour or two. We waited for 15 minutes. Totally worth it. One of the best pizzas i ever had! No alcohol served."
"May 1, 2017",50,Fantastic Pizza and great atmosphere!,"After walking over the Brooklyn Bridge from NYC we were delighted to find Grimaldi's. The day we stopped in they were at capacity and still we were seated immediately, our pizza was served quickly and we couldn't have been happier. Can't wait to go back!"
"April 30, 2017",50,Wonderful!!,"We ate here earlier this week when visiting Brooklyn - having walked over the Bridge from NYC. No queue, seated straight away and order came very promptly - really informative staff and very polite. Will definitely call again!!"
"April 27, 2017",40,Scrumptious!,"This is our second time going to Brooklyn Grimaldi's. We have also tried Garden city one, but this is far better. I always feel that line is worth waiting for."
"April 26, 2017",40,Great pizza!!,"Yummy pizza, cosy place to rest after walking across the Brooklyn Bridge. The owner is a little on the rude side but the waiters are very helpful. I recommend a visit."
"April 25, 2017",50,Get the white pizza,"Cash only, no slices. Worth it though. Perfect locations, it needs an alcohol license so you can have a great beer with great pizza"
"April 24, 2017",30,Disappointing.,"The pizza was ordinary, I wouldn't recommend it or go back. We couldn't even get a beer there, which we were looking forward to after a hot walk over the bridge."
"April 24, 2017",40,Good taste of classic NY,Get pizza. They serve whole pizza in sizes for 1-2 or 3-4ppl. Beware they don't yet have a liquor license but are working on it.
"April 22, 2017",50,Classis Pizza,"Best in Brooklyn. I eat there every time I go to Brooklyn. Its a classic place serving Chicago style and thin crust. Any ingredients you want. Sea food pizza, you bet."
"April 20, 2017",40,Pizza was good,The pizza was good. I like Juliana's next door better. Plus they have a more extensive menu. The service was good but not really friendly.
"April 18, 2017",50,"wonderful pizza's, good value for money","They don't have an alcohol license, so no wine or beer, but the food & the atmosphere makes up for this. I hate plastic cutlery, plus the fact that is very environment unfriendly, but I am a European...."
"April 13, 2017",50,Great Pizza...amazing Cannoli,"Had a great dinner here in Dec '17 under the Brooklyn Bridge. We walked the bridge and were ready for a great pizza. We weren't disappointed. The surprise hit was the cannoli, the best in NYC. Make effort, it is excellent."
"April 12, 2017",50,Gigantic Pizza,"Excellent place to eat a freshy and tasty pizza. The size of tha pizza its gigantic, we shared a small pizza and its superb."
"April 11, 2017",40,Huge pizza,My wife & I shared a small pizza with different toppings on each half The service was good The pizza was superb The only 2 catches They don't have a liquor licence Cash only although there is a eftpos machine on site Great value meal
"April 10, 2017",50,Worth the line,The pizza was excellent and worth the wait. Although the line was intimidating it really didn't take long to make it.
"March 30, 2017",30,Good,Pretty good flavor. You must buy a whole pizza so come hungry or with a group. Cash only and no beer or alcohol is served. Interesting old building in Brooklyn to visit.
"March 22, 2017",40,Definitely worth a visit!,"Quick lunch with my boss on a business trip, his recommendation. The pizza was DELICIOUS! Tasted so fresh, service was impeccable. It's tiny so be prepared to sit close to other people and bring cash - I dont think they accept plastic."
"March 13, 2017",50,A Brooklyn Institution,"Arguably the best coal oven fired pizza in New York, and therefore the rest of Planet Earth!!! Go off hours or off weekends to avoid long lines."
"March 6, 2017",40,Ok pizza place,It's good pizza place but not the best .i felt like it was not worth all the long line .we wanted to try becouse of its famous name .
"March 6, 2017",50,Must try!!,We were lucky and went just before midday so beat the queues. When we went outside afterwards the queue was round the corner. Service was quick. Excellent pizza. Would love to go again!
"March 4, 2017",40,Pizza Pie,Great place cash only no frills but great pizza. Watch the chefs throw the doe through the air and savour the atmosphere. The pizza is big so enough to share one!!!! Price around$50 for two with drinks
"March 1, 2017",40,A Pakistani's views,"If you're in Brooklyn, you got to try pizza from this spot. Busy place, we had to wait for our turn but we liked our experience. What we didn't like was crowding, stuffing of drinks crates on stairs & compulsory tip :)"
"February 27, 2017",10,Don't go,Get out of the line and go to Juiana's the true Grimaldi's and the very best pizza. You will thank me.
"February 24, 2017",40,Lunch was fun.,If you don't love pizza and calzone don't go. But if you do walk the bridge around lunch time and head under to sit Feed a family of four for under 30.
"February 14, 2017",50,Great Pizza,Quaint building with very attentive employees. Pizza was fabulous with multiple options. You can watch them hand toss the dough. A lot of history in the building. Sits under the Brooklyn Bridge.
"February 14, 2017",40,Pizza,Pizza is fresh pasta is good a little pricey but thats everywhere. Its clean and great service always
"February 14, 2017",50,Long time Brooklyn resident first visit inside,"It lives up to the hype if you love thin crusted brick oven pizza. If you never had one, it's a must try. Not your conventional commercial pizza in New York. This is gourmet."
"February 13, 2017",50,Best Margharita Pizza ever,"Went to Grimaldis on a Brooklyn pizza tour from Manhattan, it was the best pizza ever!, baked in a coal fired oven, thin crust, great San Mariano tomatoes , mozzarella and basil. It was worth going to visit Brooklyn."
"February 7, 2017",50,Best pizza!,Hands down best pizza EVER! A good variety of toppings to choose from. Definitely must try if you're in the area.
"February 1, 2017",50,Best pizza in NYC (period).,"Best pizza in NYC no one does it any better. Get a large pie for 2 people slices are thin and is the best. Service is fast, missed the old location but this is bigger."
"January 22, 2017",50,Worthy of the crown,"Best pizza in Brooklyn. Period. Superb location, authentic restaurant, great staff. Get there early, or queue! The pies are ridiculously good. I cannot wait to return"
"January 22, 2017",50,Placed was packed...so we ordered take out and ate in the park.,"If you love to walk...this is a must do when visiting NYC in the Spring, Summer or Fall. Walk the Brooklyn Bridge and have lunch at Grimaldi's. The pizza is worth the walk!!"
"January 16, 2017",40,Most amazing pizza,"After walking over the Brooklyn Bridge, we were really hungry. After about a 15min wait outside we sat at the counter and shared a steaming hot pizza between three. Simple, tasty and super thin crust."
"January 11, 2017",40,Great pizza,"Great pizza - with a thicker base than typical in New York, with good quality mozzarella and a good base sauce. Good location for a walk back to New York across Brooklyn bridge. The 🚽 in the restaurant are pretty dire though."
"January 5, 2017",40,Coal fired yummo,"One large pizza with a few toppings for $32 is not exactly great value but we felt happy enough to pay, given that it tasted good and was a warm refuge on a cold late afternoon."
"January 4, 2017",10,Rubbish and pretends to be Italian,"I wouldn't recommend this, its busy because it's in all the tourist book, pizza itself is rubbish and tastes like Pizza Hut and subway bread mixed together."
"January 3, 2017",50,Walkiing the brooking bridge,"All of us loved the pizza recommended by our waiter, the waiting time was too long in the cold. We were interested in the history of the restaurant."
"January 3, 2017",30,Family dinner,We came here for a family dinner group of 9. The pizza lived up to the reviews . The overall experience would have been better if the staff was friendlier . The owners should think about Some hospitality lessons for the staff .
"December 27, 2016",30,Ok pizza,Cosy restaurant. Service was ok but took some time for the pizza to be ready. Not extraordinary but price was still ok for NY city.
"December 21, 2016",40,Pizza tour through Brooklyn,Pizza tour through Brooklyn. First stop was Grimaldi's Pizza. Crust was fantastic!! I've tried the Grimaldi's in little Italy and this one is much better! Nice people and very good pizza! I'll go back.
"December 18, 2016",50,Same fantastic pizza as before,Prepare for pizza heaven. It's famous for a reason. Great pie says it all. Worth the wait in line. Go early or just plan on waiting
"December 9, 2016",40,Delicious pizzas,"We arrive at 12pm and there was a line!! just wait a little and we order. Pizzas are really good. Not salty like others pizzas, good ingredients. really worth it."
"December 7, 2016",30,Disappointing Pizza,I only eat here when out of town guests insist. The pizza is mediocre and the lines are ridiculous. There are so many better pizza restaurants in the city...particularly in Brooklyn.
"December 6, 2016",40,Grimaldi's coal oven pizza,"Pizza ""under the bridge"" was well worth the wait! Line moves fast. Crispy crust and fresh mozzarella gave it an 'A'. Liquor license pending at time of review. They only take cash, no credit cards."
"December 5, 2016",40,Above average pizza,The service was quick and the pizza was huge. It wasn't the greatest pizza i have ever had but it was above average. The crust was good.
"December 5, 2016",50,Simply great pizza!!,Nothing fancy - just great pizza. Simply done well and no distracting extras. Will definitely return.
"November 22, 2016",50,Brooklyn Bridge and Grimaldi's,"Great pizza after walking the Brooklyn Bridge. The coal roasted sweet red peppers was delicious, best pizza I ever had"
"November 20, 2016",40,"Same great Pizza, new Name",The original owners sold the restaurant and the new ones changed the name to Julian's. The old owners opened another pizza place next door. There is still a line waiting to get in
"November 20, 2016",50,Amazing pizza,Walked across Brooklyn bridge to try Grimaldis and it was fanatic! We arrived for the opening time and there was no queue.
"November 20, 2016",40,Excellent pizza,"Very well located under the Brooklyn Bridge, its a must have to do. You will have to wait before having a table, but worth it. Pizzas are good and not too expensive."
"November 19, 2016",10,Poor,"Second time I've been to Grimald's, overrated, rude staff, plastic cutlery and not an nice ambiance, no alcohol licence and believe me, a drink might have helped!"
"November 17, 2016",40,Delicious italian pizza,"Grimaldi´s pizza is a good place to eat closed to Brooklyn Bridge at Brooklyn side, made by italian and latin people and with a good music to eat, listen and talk."
"November 14, 2016",50,Great pizza,"We came here as it had been recommended and it didn't disappoint. No queue, great service, excellent food and a great atmosphere. Would definitely come back"
"November 13, 2016",50,The best!,"This location is a rock throw from the bridge park! There is nothing more authentic than Grimaldi's, it is the way pizza is supposed to be! Cash only though!"
"November 10, 2016",20,Gramaldi`s pizzas,Had to wait outside in line. Was not worth it. Nothing special about the restaurant or the pizzas. We had better in the airport.
"November 8, 2016",40,Saturday in Brooklyn,"Be prepared for long wait times both outside and after you place your order. This is a cash only establishment. Wonderful, wonderful pizza. Show up with a hearty appetite."
"November 8, 2016",50,Mmm,Expect a wait. Tight quarters inside. The pizza is well worth it. Easily the best pizza I had in NYC! Get the olives on your pizza!! Yum! Can't wait to go back
"November 7, 2016",50,Amazing Pizza,Visited Grimaldis during the week having been recommended by locals! The pizza was amazing. A Large pizza was plenty to split between 2 and it only cost about $25 which is great for dinner in the area!
"November 4, 2016",20,No alcohol in the restaurant,"Nice place , but I got a surprise when I order for a bear and the waiter told me that they do not have license to sell alcohol ! 😳. The pastry was wet due to the tomatoes ."
"November 2, 2016",40,Great pizza,"The pizza in focus, great food. Simple dining, but quality all over. Nice prices. The restaurant are pending liqure lisense."
"November 1, 2016",40,Good Pizza.. Long Lines,We queued up to get in for around 40-60 mins to get a table for 2. The pizza was really nice and service was fast. Probably not worth the wait however. Worth noting that you must pay by cash!
"October 25, 2016",40,Good pizza,"Went on a recommendation and it didn't disappoint. It's the only pizza I've had in USA but was very good. Service nothing to write home about, as a few smiles wouldn't have gone amiss, but couldn't knock the food."
"October 20, 2016",50,Great pizza,Classic Brooklyn Pizza in Dumbo. Great value & perfect crust. Cash only & no queue before 1.00 on the day we went....builds up quickly thereafter
"October 20, 2016",50,Best Pizza in the Whole World!,"Get a slice, walk the river, or get two pies! Brick ovens in use still, and it's real NY pizza. Best pizza in the whole world, no joke."
"October 19, 2016",30,Not worth the hype,"Lines are long for this restaurant, so expectations are high. However, pizza was average: the mid-part rather soggy and crust was not as thin as expected for NYC pizza. Also no alcohol and you're eating with plastic plates and cutlery. Overall a disappointment."
"October 18, 2016",50,Visiting a legend,"We came here based on place's reputation. These visits usually end up to a disappointment but not this time. Main point here is clearly ""keep it simple"". They are focusing on pizza bottom and boy do manage that! Worth every coin! A strong thumbs up!"
"October 18, 2016",10,Don't bother - since it's moved,"Living off past reputation.. it's now moved to the corner. No beer, paper plates, poor service and forgettable pizza"
"October 18, 2016",40,Best pizza in N.Y.?,"Worth of visiting, if you are in Brooklyn. Best pizza in N.Y.? Yes, if you do not expect anything fancy."
"October 17, 2016",50,Fantastic,"Wow! Thin crust pizza that rocks! Lots of ingredients to choose from, quick service. We devoured our pizza and ordered another. They also serve beer and wine I think. Definitely a treat."
"October 17, 2016",50,Decent food,It is slightly over priced but still better then a lot of other over hyped places near by but still good food
"October 16, 2016",50,Delicious Pizza!!,I now understand why the lines are so long. Lucky we were on a tour and could walk right in. We tried 2 different styles and both were yummy. Definitely recommend it!!
"October 13, 2016",40,Yummy pizza.,"Grimaldi's Pizzeria is a must when coming to Brooklyn. We went at 4 pm and was almost packed. The pizza was super delicious. The restaurant is small but was a cute decoration. The staff is ok, nice but not super helpful."
"October 11, 2016",30,Ordinary,This was a pizza place that looks old and shabby with customer service that was quite average. The pizzas were burnt and lacked flavour. Restrooms need a good overhaul and a clean. The tablecloth on our table was dirty. Wouldn't bother returning.
"October 10, 2016",50,Terrific brick oven pizza!,"Straight from Little Italy or Brooklyn, NY. FRESH INGREDIENTS, JUST DELICIOUS. Eat what you want and you do not feel stuffed. Perfect lunch!"
"October 10, 2016",20,Very bad,"First we had to wait a lot. Then we were seated in the bar, not in a table. After that they took very long to take our order. The plates, glasses everything plastic. And the pizza wasn't so good. Don't have anything with alcohol"
"October 9, 2016",30,Good place for pizza,"Old and well-known pizzeria in Dumbo. Their brick oven baked pizzas were good. We were three and had two ""small"" pizzas to share, which was great for a quick lunch."
"September 27, 2016",50,Awesome,"We've never really been fans of pizzas. It was absolutely amazing. Delicious, fresh and we will be visiting again. Totally yum. Then walked across the Brooklyn bridge."
"September 24, 2016",50,Worth the hype,This was one of the pizza restaurants on our 'go to' list during our visit to NYC. It didn't disappoint. Well worth the walk across the Brooklyn Bridge and the waterfront is lovely to stroll around afterwards.
"September 24, 2016",50,Great Pizza,We toured Brooklyn after walking the bridge and enjoyed the pizza! They need a beer license ! The pizza folded and tasted like a New York pizza should!
"September 24, 2016",40,Pizza,Nice ambiente with good pizzas. From the second floor you can see the guys actually making the pizza. The not so good part: they use only plastic plates and cutlery. This makes a lot of trash and is not very environment friendly :-(
"September 22, 2016",40,Family of 4,"A great place if you want a quick pizza. And good pizza. However, they have no wifi, no beer (!) and they do not accept credit cards. Good pizza, though...."
"September 20, 2016",40,Lovely Pizza,"Great place to visit after a walk over Brooklyn Bridge. Simple, good pizza and good value for money. Would definitely return."
"September 20, 2016",40,Fabulous Pizza,We walked over Brooklyn Bridge from Manhatten for pizza at Grimaldi's. Excellent food and great service. No alcohol only soft drinks if you fancied a beer though.
"September 18, 2016",50,Don't Settle for Other Pizza,It's the best and that's why you may see a queue. The other place for best pizza is Giuliana's which is close by.
"September 12, 2016",50,Superb pizza,Defiantly the best pizza I've had in a long time. Shame that it was so hot upstairs... That didn't bother us as the pizza more than made up for being a little warm!
"September 11, 2016",20,This is the best pizza in new york???,"Plastic plates, fork and knife?!? No chance to cut edge of pizza... no beer... the pizza was eatable, but this pizza can hide behing most pizzas in croatia... will not recommend to my friends..."
"September 4, 2016",50,Great authentic pizza!,Awesome pizza ! A NYC must ! One of the best we have had in NYC . Not licensed so don't expect beer or wine.
"September 2, 2016",50,Best pizza i ever had,Me and my partner ate here as we came off the subway before walking the Brooklyn bridge. Let me just say it was the best pizza we have ever had and great for the price. Great experience inside too good music and polite staff.
"September 1, 2016",50,Pizzaaaaaa :Q__,"Definetly one of the best pizzas I've ever eaten, it can be quite expensive if you get excited adding many ingredients but it worth the money."
"September 1, 2016",50,Authentic,"The large queue and the shouty manager gives you a true feel of New York. The pizzas were gargantuan and extremely delicious, and the design of the place is nice and very old fashioned, with red checkered table cloths etc. Would definitely recommend."
"August 31, 2016",50,Best pizza I've ever had...,"It is exactly what you'd expect. No frills, just great food. Real good atmosphere and well priced. Great after a walk over the bridge from New York City to stop off here for a slice (or 6) and a beer. Love it!"
"August 28, 2016",30,Overrated,"Food was not impressive. Found pizza to be average. Calzone was cold. Appetizer was ok. They only accept cash, no credit cards!! I was lucky I had $70 bucks in me."
"August 27, 2016",20,Ummmmm,Stood on line for a long time with a large number of people waiting to see what all the hype was about. Finally got inside and ordered a pie... Still not sure what all the hype was about besides the location perhaps.
"August 23, 2016",50,New York Pizza,"Some of the best pizza you'll find outside of Italy and it happens to be in the best borough, Brooklyn. Be prepared to wait on a long line. Call ahead of possible and order a pie. You won't regret it."
"August 21, 2016",40,Brooklyn - local pizza legand,The place is a bit more glamorous then the picture here. Locals love this place and the pizza is in itself a reward for visit....good atmosphere and service!
"August 18, 2016",40,Good thin crust pizza,Great with a crowd or a couple. Delicious pizza with your choice of toppings. Service is great. Waiters are helpful and suggestive for food choices.
"August 18, 2016",30,A tad overrrated,its definitely good pizza but all of us there agreed that they'd had better.Still must try this historic pizzeria in NY.
"August 16, 2016",40,Believe the Hype,"We had a delicious pie, served quickly by a professional staff. Was it the BEST pizza in NY? That's hard to say, since there's some really awesome pizza in NY, but Grimaldi's certainly makes a delicious pie."
"August 13, 2016",50,Great pizza!,We had the pizza with sausage. It was very nice. The staff is very friendly too. The location is great! And parking was easy to find.
"August 12, 2016",50,Expectations met!,Grimaldis surpassed my expectations. Best pizza crust ever! Service was really good. We also had dessert which was delicious as well :)
"August 11, 2016",10,Terrible pizza,GRimaldi's was on our hit list for places to eat and it was certainly popular but the pizza was truly awful. Can't recommend it at all had better from a take-away vendor in Manhattan.
"August 10, 2016",30,Overrated.,Very long waiting line. Pizza is good but there is many places with good pizza. Not worth waiting. Personals rude and bossy. I do not recommend this place.
"August 7, 2016",50,Dont leave Brooklyn without Grimaldi's,Excellent pizza.. Very authentic freshly made pizza. Seating is tight but the price and food are well worth the tight squeeze. Hidden gem under the Brooklyn Bridge. While here you will have an excellent opportunity to photograph the Brooklyn and Manhattan Bridges.
"August 3, 2016",40,Very tasty,Very good pizza but I don't understand the line for over a block. It's not necessary but it is very tasty. The only problem is the slices are pretty small from a regular slice. But probably one of the best slices I've tasted.
"August 2, 2016",40,Grimaldi's,"The food was delicious, staff friendly and prompt with seating us and taking our orders despite the place being overly crowded. And prices are reasonable. Definitely recommend!"
"July 28, 2016",10,Awful service,"I cannot understand the fuss about this place. Ok. The pizza is good, but waiting line is awful. The doorman is rude, unpolite, shameless. Or go when it is empty. Or go to your usual pizza place near your home. 😡😡😡"
"July 27, 2016",50,Good pizza,We had friends of our visiting from Atlanta and they wanted to try some of New York's finest pizza. So we decided to go to Grimaldi's. There wasn't a long line since it was in the winter time and the pizza was outstanding.
"July 24, 2016",50,Best Pizza Ever!,"After walking the length of Brooklyn Bridge we looked out for the restaurant as had heard it was good. Are we glad we did! Amazing pizza, strongly recommend. Staff friendly, surroundings quaint. Would definately return if we visit New York again."
"July 22, 2016",50,Nice puzza,We stop by this restaurant with high expectations about having a real Brooklyn pizza. We are very happy with the experience. The pizza was very good and the staff was courteous and fast.
"July 22, 2016",50,Best Pizza in DUMBO,"The pizza is amazing. The atmosphere is old school Brooklyn, the service is outstanding. The place is packed, but worth the wait."
"July 21, 2016",50,Almost the best pizza ever,"A tip from Tripadvisor, and thankfully so. Some great food, the plain pizza was delicious. Quick service. Note; they only accept cash payment."
"July 20, 2016",50,Would definitely go back !!,"Love love love their pizza! Their pepperoni pizza taste so good, didn't taste like anything that you would get from papa johns and dominos."
"July 17, 2016",50,Fantastic.,"Stood in line but it moved quick. Sodas and water, pizza, antipasto and deserts...simple. Cash only...they have ATMs on premises. The pizza was incredible, service is no nonsense and efficient. Place was packed. We would go there again."
"July 14, 2016",50,"Winter, spring, summer, and fall the lines are out the door.","I have never stepped foot in this restaurant as I cannot eat carbs. However, the lines are out the door, and people can wait lunchtime up to 1/2 hour. So if you get the drift, the pizza must be outrageous!!!"
"July 13, 2016",40,Delicious Coal Oven Pizza,The coal oven pizza here is delicious. I highly recommend getting the pepperoni as it crisps up very nicely. Only complaints I have is the wait and now thy don't let you call and order to do takeout.
"July 11, 2016",40,Excellent pizza!,"Basic looking restaurant, but great location right under the Brooklyn Bridge - and brilliant pizzas (which you can combine yourself) at a decent price."
"July 11, 2016",30,It's good,Went there with family hard place to find pizzas were tasty and big two pizzas and a T-shirt were $90 there was three toppings on each pizza I would go back I found it to be great
"July 8, 2016",50,Holiday In USA,Grimaldi's Pizzeria is on a very popular location under the Brooklyn Bridge. It looks very traditional. You can eat only whole Pizzas no slices from coal brick oven. The pizzas are very delicious.
"July 7, 2016",40,Good pizza in a authentic ambiance,"After walking Brooklyn Bridge, isthis a very nice place to have a pizza. The place is authentic, the pizzas are huge and very tastfull. They are made and baked on the spot, on charcoil. Very nice !"
"July 6, 2016",30,Ok experience,"I was told it is very famous. I had the pizza. It is not bad, but I wouldn't go for more of their pizza. They don't accept Credit Card, which was not really convenient."
"July 6, 2016",30,Wish I had tried instead of Juliana,"Grimaldi and Juliana are supposed to be competitors. I visited Juliana but did not like their pizza. I wish that I had gone to Grimaldi pizza. It is 50-50 whether it will be better than Juliana, but Grimaldi is my next choice."
"July 4, 2016",10,Pizza covered by ashes,I received too burned pizza while I ordered normal one. I could guess my pizza was used to heat others. I felt I was eating ashes. I didn't claim it because they brougt it for us to eat.
"July 3, 2016",30,Ok pizza - bad service,"We were treated in such a rude way since we arrived to the restaurant. Although the pizza was good, we will not return to this place and I couldn't recommend it because of the service."
"July 3, 2016",30,Good place to visit if you have time and don't mind a wait,"My wife wanted a New York pizza during our time visiting New York. Long wait to get into the place. The crust was good, but that about the extent of being good. No Beer, just soda's."
"July 2, 2016",40,Great pizza,We thought the pizza was great. Good place to go when you're hungry after walking Brooklyn bridge :)
"July 2, 2016",50,Best Pizza ever!,"Good place, good service and best pizza I ever tried! We got the small pizza and it was enough for 2 people!! The waiter was attentive and all the others were nice. It's a must do before or after walking the Brooklyn bridge!"
"July 1, 2016",40,Great pizza,It was worth the wait to be seated in this restaurant because the pizza was so good. It's a busy place so the meal felt somewhat hurried. Plastic plates and utensils. Not licensed to serve alcohol.
"July 1, 2016",50,Pizza Lover,There might be a line and it might be crowded but it's worth the wait! Their pies (pizza) are the best in the city!! You can walk the bridge before or after -or both!- to work it off :-)
"June 28, 2016",50,Authentic Italian Pizza,"Not showy, just great Italian pizza! Service is quick, not a lot of chit chat, always busy, food is great. If you want ambiance, don't go here. The location near the Brooklyn Bridge does not serve alcohol either. Just so you know."
"June 27, 2016",50,Worth the wait!,"Delicious pizza at reasonable prices. Fresh, tasty and authentic. Love! Love! Love! You may have to wait - around 30 to 45 minutes the night we visited which was a rainy Monday night around 8.30pm. A small pizza is large enough for two people."
"June 23, 2016",50,Best pizza ever,"The best pizza I've ever tried! The secret of the pizza is the mozzarella, it gives the pizza this delicious taste. Located under the Brooklyn bridge with amazing views."
"June 22, 2016",50,Excellent Traditional Pizza,Loved it!!! It was traditional pizza with lovely blisters. Worth the walk and worth the wait. Cheese was top quality Italian cheese
"June 21, 2016",40,Doesn't live up to the hype!,"Not as good as Juliani's next door. I would definitely recommend Juliani's over this. It's still a good pizza, just not as good as next door."
"June 21, 2016",40,Very good Pizza ......,"Grimaldi's is a must if you are in this area. Service was fast, pizza was good. Large pizza will feed 4. Compared with the pizzas in Italy, this is the closest in taste. Loved it, will go back."
