"July 22, 2018",50,The best meat restaurant in Madrid,Excellent restaurant serving the best meat in town. Genuinely great experience. Service was first class with seasoned professional waiters. The food even better with the centrepiece being some of the finest cuts of red meats. Thoroughly recommended for foodies!
"November 9, 2017",50,Still my favorite,"This place opened back in the early 80’s, I have been coming ever since then and still can say the quality is maintained. Prices have gone up, but if you like meat, you will love it!!"
"April 30, 2016",50,Love this place!,"A great place for meat lovers ! It's also gluten free and great value for money, will definitely be going back ."
"May 29, 2008",40,The real spanish beef is...,"The real spanish beef is in this house, these guys know how to handle a bull. The best of Madrid steakhouses out of many good ones"
"October 12, 2020",50,THE BEST PLACE FOR ARGENTINIAN BEEF AND EXCELENT SERVICE,"We had lunch at the veranda with an excellent service and food. Please try the ""mollejas"" (sweet breath) with lemon juice!!!! Good selection of wines and drinks."
"July 16, 2020",50,Great atmosphere,"Overall great food and atmosphere. We started off with a small portion of soup, very tasty, then our dinner and after we finished off with some sweet digestives 😊 Great Restaurant!"
"May 9, 2019",50,Extreme quality,This place is well located and beautiful I recommend the meat and chicken but even their fish and pasta is good It’s not cheap But the quality worth it
"March 15, 2019",50,Argentinian food,"High quality Argentinian food. Great ambiance, similar to an American steak house restaurant. Was there with my work colleagues (group of 12). Went for the set menu and was absolutely stuffed by the end of the evening."
"February 7, 2019",50,Best food!,"Amazing food, the stuff is so kind, the food is amazing and the deserts are so delicious is a nice place to have a romantic dinner wirh your wife."
"November 3, 2018",50,Wow,One of the best steak house in madrid I had here and best indian is in very near from bernabau LUMBANI TANDOORI WOW WOW WOW WAT A EXCELLENT SERVICE ( thanx to this 2 restaurante in madrid highly recommended this 2 restaurante
"September 14, 2018",50,Must go,"A must go for both bussiness and pleasure, the food is delicious and I mean really delicious. The atmosphere is relaxed and the staff attentive and polite."
"August 7, 2018",40,Great for steak and not too pricey,"De Maria is a very reliable restaurant when you feel like a steak (with chimichurri), good service and a relaxed atmosphere. It is reasonably priced particularly as they don't charge extra for the cava, olives, gazpacho, bread, mini desserts and petit fours!! I'll be back!!!"
"July 12, 2018",40,Great restautant,I had lunch at 'De Maria' in Hortaleza and the food was great! If you want to share a nice meal with friends or family you should make this restaurant a visit. Nice food and nice service.
"February 15, 2018",40,Very nice place,Nice place We were there for lunch Very nice place you need reservation The portion are nice If the meat were beter then it would’be perfect But for Argentina meat iris good
"December 4, 2017",40,Nice cosy place for good meat,"If only the waitress was a little bit more smiling the place would be great. The meats served are delicious, the portions ok. The wines are excellent and very decent prices. Very cosy and nice athmosphere"
"July 3, 2017",50,"NICE, AND VERY GOOD FOOD","We went there for a special occasion. The service was real good, and the food is EXCELENT. You can go in your car, it has a valet."
"March 31, 2017",50,Delicious,"The service is good, the food is tasty! We visit it every time we go to madrid, the chicken and steaks with the chumichurri sauce are a must try."
"February 13, 2017",50,Just gets better every time,"OK, we go to Madrid pretty frequently and this is one of our ""go to"" spots. The steak is spectacular and the service is excellent. Don't miss it if you have time. Personnally, I like this location better than the others."
"November 26, 2016",50,Almost forgot,To review this place and these guys deserve it. Attentive service and good food combined with ambiance. Lots of nice places to dine nearby but you cannot go wrong here. Close to subway stop too. Go!
"November 15, 2016",50,Great meat and atmosphere,A great meat restaurant off plaza castilla. My husband said the pasta was very good and my empanadilla very tasty. The meat was divine with a really nice charcoaled taste. You must go there!
"April 8, 2016",30,"Great meat, avoid everything else",The meat was exceptional. It really was. The Appetizers and the dessert were both lackluster. I would only order the entree's at this restaurant.
"April 16, 2015",40,Both elegant and relaxed,If you want to share a nice meal with friends or family you should make this restaurant a visit. Nice food and nice service.
"March 15, 2015",40,Meeting Meat,"When I'm in Madrid I have a dinner in this restaurant to eat meat, if possible. The ambient is modern-classic, the staff is professional, the food quality is high. The price is aligned."
"July 2, 2014",50,Excellent Food - Excellent Service,"Great variety of Entrees, Main Dishes and Deserts and Wines. Genuine Argentinian Meat! Very friendly service. Valet parking service available. Met all expectations!"
"April 2, 2013",50,Best meal in years,"We had a group dinner and everything was perfect. It was an all inclusive meal with starters , main course and dessert and the food was 5 star. I did not know meat like this exist in Europe and only tasted this quality in Argentina."
"May 26, 2012",50,Excellent,Prompt and efficient service with an outstanding menu selection. Very affordable and a welcome break from the extreme heat of the day.
"November 28, 2011",40,excellent meat,"This is an argentinian-like restaurant in Madrid. Best meat in town, particularly the ""lomo alto fileteado"". To be ordered with ""patatas soufflé"", a must. A bit expensive but affordable. Perhaps a little noisy. Need reservation, particualrly on week-ends."
"October 23, 2011",50,What a surprise!,Looks like a bar from the street. Great modern decor met us as we walked in off the street on Sunday afternoon. Very good food especially grilled meats and chorizo from open grill at the bar. Service good. All for €35 a head.
"March 17, 2010",50,For carnivores!,"In my last visit to madrid I went to this restaurant, the meat is just fantastic, I had the best argentine steak ever!!!!!The restaurant is very beatiful and the service very kind! If you love meat, this is your place!"
"January 5, 2010",40,Great steak!,I had dinner at 'De Maria' in Hortaleza and the food was great! I had spicy sausages and a steak for 2 to share plus a bottle of wine... I am definitely going back to this restaurant next time I go to Madrid!!!
"September 26, 2008",40,Celebrities spotted,A bit pricey but very good meat and profesional service. Book in advance!! Good resturant to spot some celebrities as you can deduce after the photos displayed. One of the Real Madrid favourites.
"April 18, 2008",40,"An outstnading ""argie"" if you want a good steak and feel like you are in Argentina. Great service but not...","An outstnading ""argie"" if you want a good steak and feel like you are in Argentina. Great service but not cheap."
"April 12, 2008",10,when your fangs itch for...,when your fangs itch for an argentian meat quicky
"April 1, 2008",30,good but expensive for what it is,good but expensive for what it is
"March 12, 2008",40,good meat,good meat
"December 17, 2007",40,Good quality and well priced considering you'll be sitting next to Raul or Beckham :),Good quality and well priced considering you'll be sitting next to Raul or Beckham :)
"September 26, 2008",40,Celebrities spotted,A bit pricey but very good meat and profesional service. Book in advance!! Good resturant to spot some celebrities as you can deduce after the photos displayed. One of the Real Madrid favourites.
"June 30, 2008",40,A meal to remember,"We went to Le Maria for a supper during a business trip to Madrid. It was very, very good food. They do not have English menus or many waiters that know English, so ordering was pretty difficult. But the food was amazing. It's a small...More"
"April 18, 2008",40,"An outstnading ""argie"" if you want a good steak and feel like you are in Argentina. Great service but not...","An outstnading ""argie"" if you want a good steak and feel like you are in Argentina. Great service but not cheap."
"April 12, 2008",10,when your fangs itch for...,when your fangs itch for an argentian meat quicky
"April 1, 2008",30,good but expensive for what it is,good but expensive for what it is
"March 12, 2008",40,good meat,good meat
"December 17, 2007",40,Good quality and well priced considering you'll be sitting next to Raul or Beckham :),Good quality and well priced considering you'll be sitting next to Raul or Beckham :)
"September 26, 2008",40,Celebrities spotted,A bit pricey but very good meat and profesional service. Book in advance!! Good resturant to spot some celebrities as you can deduce after the photos displayed. One of the Real Madrid favourites.
"June 30, 2008",40,A meal to remember,"We went to Le Maria for a supper during a business trip to Madrid. It was very, very good food. They do not have English menus or many waiters that know English, so ordering was pretty difficult. But the food was amazing.  It's a small place, but very stylish. We made reservations at 9pm, when the restaurant opened for supper, and by about 10-10:30 the place was packed. You are supposed to see lots of celebrities there but we didn't (except for the ones on their memory wall).  We had a starter of baked cheese, it was very good. On the house they also brought out fried shrimp and Chorizo. The Chorizo, Argentina sausage, was by far the best. For the main course we had two different cuts of Argentina beef and one fish. (The fish was the last one on the fish section--I can't remember the name). My fish was moist and very tasty. There was an orange colored sauce under which was very smooth, not fruity. They also brought us some potato chips, but not your ordinary chips, these looked like mini pillows, fried. They were very addictive!!  For desert, we ordered the doulche (something like that), which was vanilla ice cream on top of a cookie covered in chocolate. On the plate was a vanilla pudding with strips of chocolate over top. One of the best deserts I've ever had. They also brought us on the house warm apple pie with vanilla ice cream and these sherbet shooters. The shooters were the best probably.  Total for the food we ordered (one starter, 3 meals, 1 dessert, 2 waters, 1 beer, 1 glass of wine) our total was 135 Euros. A meal to remember!!"
"April 18, 2008",40,"An outstnading ""argie"" if you want a good steak and feel like you are in Argentina. Great service but not...","An outstnading ""argie"" if you want a good steak and feel like you are in Argentina. Great service but not cheap."
"April 12, 2008",10,when your fangs itch for...,when your fangs itch for an argentian meat quicky
"April 1, 2008",30,good but expensive for what it is,good but expensive for what it is
"March 12, 2008",40,good meat,good meat
"December 17, 2007",40,Good quality and well priced considering you'll be sitting next to Raul or Beckham :),Good quality and well priced considering you'll be sitting next to Raul or Beckham :)
"September 26, 2008",40,Celebrities spotted,A bit pricey but very good meat and profesional service. Book in advance!! Good resturant to spot some celebrities as you can deduce after the photos displayed. One of the Real Madrid favourites.
"June 30, 2008",40,A meal to remember,"We went to Le Maria for a supper during a business trip to Madrid. It was very, very good food. They do not have English menus or many waiters that know English, so ordering was pretty difficult. But the food was amazing. It's a small...More"
"April 18, 2008",40,"An outstnading ""argie"" if you want a good steak and feel like you are in Argentina. Great service but not...","An outstnading ""argie"" if you want a good steak and feel like you are in Argentina. Great service but not cheap."
"April 12, 2008",10,when your fangs itch for...,when your fangs itch for an argentian meat quicky
"April 1, 2008",30,good but expensive for what it is,good but expensive for what it is
"March 12, 2008",40,good meat,good meat
"December 17, 2007",40,Good quality and well priced considering you'll be sitting next to Raul or Beckham :),Good quality and well priced considering you'll be sitting next to Raul or Beckham :)
"September 26, 2008",40,Celebrities spotted,A bit pricey but very good meat and profesional service. Book in advance!! Good resturant to spot some celebrities as you can deduce after the photos displayed. One of the Real Madrid favourites.
"June 30, 2008",40,A meal to remember,"We went to Le Maria for a supper during a business trip to Madrid. It was very, very good food. They do not have English menus or many waiters that know English, so ordering was pretty difficult. But the food was amazing.  It's a small place, but very stylish. We made reservations at 9pm, when the restaurant opened for supper, and by about 10-10:30 the place was packed. You are supposed to see lots of celebrities there but we didn't (except for the ones on their memory wall).  We had a starter of baked cheese, it was very good. On the house they also brought out fried shrimp and Chorizo. The Chorizo, Argentina sausage, was by far the best. For the main course we had two different cuts of Argentina beef and one fish. (The fish was the last one on the fish section--I can't remember the name). My fish was moist and very tasty. There was an orange colored sauce under which was very smooth, not fruity. They also brought us some potato chips, but not your ordinary chips, these looked like mini pillows, fried. They were very addictive!!  For desert, we ordered the doulche (something like that), which was vanilla ice cream on top of a cookie covered in chocolate. On the plate was a vanilla pudding with strips of chocolate over top. One of the best deserts I've ever had. They also brought us on the house warm apple pie with vanilla ice cream and these sherbet shooters. The shooters were the best probably.  Total for the food we ordered (one starter, 3 meals, 1 dessert, 2 waters, 1 beer, 1 glass of wine) our total was 135 Euros. A meal to remember!!"
"April 18, 2008",40,"An outstnading ""argie"" if you want a good steak and feel like you are in Argentina. Great service but not...","An outstnading ""argie"" if you want a good steak and feel like you are in Argentina. Great service but not cheap."
"April 12, 2008",10,when your fangs itch for...,when your fangs itch for an argentian meat quicky
"April 1, 2008",30,good but expensive for what it is,good but expensive for what it is
"March 12, 2008",40,good meat,good meat
"December 17, 2007",40,Good quality and well priced considering you'll be sitting next to Raul or Beckham :),Good quality and well priced considering you'll be sitting next to Raul or Beckham :)
"September 26, 2008",40,Celebrities spotted,A bit pricey but very good meat and profesional service. Book in advance!! Good resturant to spot some celebrities as you can deduce after the photos displayed. One of the Real Madrid favourites.
"June 30, 2008",40,A meal to remember,"We went to Le Maria for a supper during a business trip to Madrid. It was very, very good food. They do not have English menus or many waiters that know English, so ordering was pretty difficult. But the food was amazing. It's a small...More"
"April 18, 2008",40,"An outstnading ""argie"" if you want a good steak and feel like you are in Argentina. Great service but not...","An outstnading ""argie"" if you want a good steak and feel like you are in Argentina. Great service but not cheap."
"April 12, 2008",10,when your fangs itch for...,when your fangs itch for an argentian meat quicky
"April 1, 2008",30,good but expensive for what it is,good but expensive for what it is
"March 12, 2008",40,good meat,good meat
"December 17, 2007",40,Good quality and well priced considering you'll be sitting next to Raul or Beckham :),Good quality and well priced considering you'll be sitting next to Raul or Beckham :)
"October 25, 2019",50,Dinner,The best grilled vegetable dish and grilled octopus and charcoal yam I’ve ever eaten plus shrimp dish was delicious
"November 29, 2018",50,The best Brazilian in Spain,"I’m Brazilian and I live in Spain for 13 years and this is the best rodizio I’ve been. Good music, good caipirinha, the meat is fantastic and 5 stars for the feijoada."
"March 1, 2018",40,"Simple, cozy and good food",The place is very well located... ambiance is very cozy and the food is very good. Meat is fresh and well prepared by a good “churrasqueiro”. Price is good and had a very good lunch.
"December 10, 2017",40,Great friendly atmosphere!,"We stayed on Bernardo so this was a close walk, and we were glad we went. The drinks were carefully crafted with fresh fruit, and our tapas were good, the tuna tartar was delicious. Check it out!"
"March 28, 2017",50,"Great atmosphere, staff and food","I ate there as part of a group of five - the food, wine and cocktails were all great, the staff were friendly, helpful and attentive and it was really good value for money. I would highly recommend it!"
"July 29, 2017",50,Fantastic Dinner!,Went with my wife for drinks and dinner. We were seated by a friendly waiter who served us drinks promptly and explained the menu thoroughly. We chose the 'degustación' which was not the all you can eat but was plenty of food. Juicy meat cooked...More
"June 15, 2017",50,Amazing food and awesome service,"I visited Madrid in March with my husband and we had dinner at Los Espetinhos. We simply loved the food, the meat was to die for. Xavier the owner gave us an outstanding service, he made sure we were well looked after the whole night. Thank you Xavier. You must try their dessert brigadeiro, wow. Thank you all for such a lovely evening. We highly recommend this place."
"May 2, 2017",40,Carnivorous paradise...,If you are a meat eater you'll love this place. I had to reject the last two serving cause I was just too full! They roast this meat the right way - on real charcoal. So nice crispy edges on your slices. Make sure you order plenty of sides.
"March 28, 2017",50,"Great atmosphere, staff and food","I ate there as part of a group of five - the food, wine and cocktails were all great, the staff were friendly, helpful and attentive and it was really good value for money. I would highly recommend it!"
