"October 2, 2017",50,You can’t beat it,For young people wanting a nice quick meal in a friendly environment for an unbeatable price. This place is a must. 10€ menu is the best option
"September 28, 2017",10,great food,"after 3 days of medium to poor food we got ti mu! good location near gran via ,great food,good value for money and exellent service!"
"September 28, 2017",40,Great,It’s a very nice restaurant with delicious steak and the price is reasonable-It also provides menu which is a good choice to save some budget and have some good food.
"September 24, 2017",50,Incredible value for money!,"The proposed menu is of an incredible value for money! The food is great and delicious. If you are willing to wait for some time during rush hour, it is definitely worth the waiting!!"
"September 21, 2017",50,Absolutely amazing!,"Such good quality food for a great price. Only spent 10 euros for a whole dinner including appetizer, steak, a side dish, wine, and dessert! The staff were very attentive and helpful. I would definitely recommend this restaurant to anyone visiting Madrid."
"September 20, 2017",50,Lovely people nice food,Very friendly and considerate staff. Delicious steak well cooked especially the sauce. I had a beautiful evening there.
"September 19, 2017",50,Amazing!!,"I am so glad I was recommended to this restaurant by some friends. The food was delicious! It was the best steak I've had in Europe, and the staff is so sweet and friendly. Hoping to go back soon!"
"September 19, 2017",50,Amazing Restaurant,"Perfect place, amazing service, friendly staff, amazing food and really cheap I highly recommend it."
"September 18, 2017",50,Great food and friendly staff,"Really nice place. We felt very welcome in there. Staff was extremely friendly, and recommended us on what to try. We had the 10 euro menu, which contained a steak, empanada, fries, a soda and a dessert. Super value !"
"September 15, 2017",50,One of the best!,"The excellent small restaurant. Though it's crowded but definitely worth a shot. If you are in Madrid and in love with beef as i am ,then dont hesitate gonig there."
"September 12, 2017",50,Amazing food,Food was amazing and the price was reasonable. The steaks were juicy and tender. I would definitely recommend this place to steak lovers!
"September 11, 2017",50,Excellent,"We stopped in for lunch. What a gem. Would recommend to all my friends. Started with the empanadas, then flank steak, fries and a glass of Estrella. Finished it of with ice cream. 10 Euros. Are you kidding what a steal. Staff is great."
"September 9, 2017",50,Real Argentinian steak at a extremely reasonable price!,"Real Argentinian steak at a extremely reasonable price! The flavor is amazing and the 10€ menu is unbeatable. I had a chorizo, flank steak, a glass of wine and coffee as desert. Simply amazing and excellent service."
"September 9, 2017",50,Definition of what meat should taste like,"Small, cozy, quick service and meat that tastes like heaven. I feel like a criminal that robbed the place for paying so little."
"September 5, 2017",50,Nicely cooked steaks,Restaurant is small but cozy with polite and friendly staff. Nice and clean toilets inside. Tasty and juice steaks cooked to perfection. Wine was good as well and the set menu for 10 euros was perfect. Highly recommended if you are close to Gran Via.
"September 4, 2017",40,Good lunch menu,"Nice small meat restaurant, we tried the lunch menu that includes first coarse, main coarse, drink and dessert or coffee, all of the food was very tasty and the price was very reasonable - 10 Euro's for the lunch menu. Nice place!"
"August 11, 2017",30,Closed for renovation,We came to the restaurant with great expectations and were disappointed to see that it was closed for renovations !! There were no updates on this renovation on the web.
"August 4, 2017",50,great place!,"very good and tasty food, cheap prices, very lovely service! Absolutely recommended. will be back for sure."
"July 26, 2017",50,"Simple, good food","Simple, good food without the fuss. Fantastic service. Prices are reasonable and they have a great three course menu for 10E!"
"July 25, 2017",50,Mu!tastic,The Food is very Taste. Great and attentive service. Will be back for sure. We loved this tiny place. Thank you guys
"July 25, 2017",50,Great food and service!,Small quirky restaurant with great atmosphere! Had to wait ten minutes and was offered some popcorn whilst we waited! The food and service was superb! The €10 deal was great as if included three dishes and a drink! Absolutely recommend!
"July 21, 2017",50,Meat heaven,"Great service, great food friendly staff! We came back twice and everything was just as good as our first experience. Highly recommend the 10 euro set menu to everyone."
"July 21, 2017",50,Vacation,Small Place best steak we had in Spain great price excellent service Friendly staff We just happened to past by great choice
"July 21, 2017",40,Good angus steak,"I ordered the most expensive steak on the menu - the angus steak- it was delicious However the burgers were too salt, and the entraña was like rubber - with good taste though."
"July 18, 2017",50,Wonderful!,Very tasty food and friendly staff! Dishes come quickly and the staff is taking very good care of the guests :)) also they speak excellent English :)
"July 15, 2017",50,Vacation,"It was so good 😊 love it the meat 🍖 the empanada ,morcilla ,everithing .if you like meat and eating good Argentinian food go ."
"July 12, 2017",20,Overrated,Fries plate was very good but the steak was seriously undercooked. More fat than meat in a tenserlion steak !!!
"July 12, 2017",50,Happy Family Meal,"Although we waited 10 mins for the table, it was worth it. The 10 euros menu provide great choices and great value. Higher quality dish is also available."
"July 12, 2017",50,Wow!!,"Very delicious, Cosy atmosphere, friendly staff! Next time we will visit that place for sure))) thanks guys))"
"July 11, 2017",50,Seriously tasty steak,My mum and I ate here and had the most amazing steak. Cooked to perfection. It's a small restaurant and the waiters are very friendly and helpful. A great night!
"July 11, 2017",50,Great steak and friendly staff,Rolled up mid evening and it was full but waited 5 minutes and were seated outside which was cool. Food was simply le but very good and served quickly. Can see why it has great reviews.
"July 10, 2017",50,Outstanding,"The food quality, service and value for money cannot be topped. We had the best meal of our holiday and were treated extremly well by the staff. I would totally recommend a visit to anyone."
"July 10, 2017",50,Wow!,Had one of our best meals in Spain here at Mu. Steaks were perfection. Fantastic fries. Very cold beer. 10Euro meal. Staff very friendly. We will return when back in Madrid. Thank you Mu for a great meal.
"July 8, 2017",50,Don't miss out on this place!,Muchos gracias Mu! We had a blast! The food was greate and so were you. We'll be back the next time we're in Madrid👌🏻
"July 7, 2017",50,Lovely small bistro with excellent service,"Wonderful family meal here, very small place, food is truly excellent , tasty chicken and lovely steaks. Super service. Would recommend to all. Just remember that this is a small restaurant so you might need to wait a few minutes for a table."
"July 7, 2017",50,Good meat,"We take the menu at 10 euros. We made a good choise. It's enought for one person, you have many options."
"July 7, 2017",50,Very late Carne Breakfast,Great atmosphere. Great host. Great staff - especially the chef front the beastie boys. Great food. Great value. Best steak. Even better rice pud. Open one in Yorkshire!!!
"July 6, 2017",50,MU!cho nice!!,"Great spot with great steaks and a great buzz, plus great staff. Oh, and great tunes! Cowabunga! And now on way to Madcool🎊🎉"
"July 4, 2017",50,Absolut fantastic! Excellent taste and price!,"Best beef I have ever ate. Friendly staff, very tasty food (I come from Romania, where the food is very good) For 10 euro you have a apetiser, main dish, desert and a drink. Absolutly fantastic, it's a must try!"
"July 4, 2017",50,Great meat place,"We had a great launch, great meat. The service was greatl. The beer was light and cold. Highly recommended."
"July 4, 2017",50,Highly recommended,"Great place, and attitude of the staff. Quick service, tried the lunch menu (right size for a lunch in a holiday trip, entrana was great), also tried hamburger, a pizza and sandwich. Good music and environment. 50 mts from Gran Via. Reasonable price."
"July 1, 2017",50,Great place for meats,"Visited Madrid and found this place. Very small, but excellent waiting staff and very family friendly. The meats were fantastic too. We had a lot of fun there and will come back next time we are in Madrid."
"June 28, 2017",40,Dinner with friends,Great food excellent service What a good red house wine Will be back Indeed The €10- menu is excellent value
"June 28, 2017",50,Delicious & excellent value,"Very yummy, fresh! Get the menu only 10€. Everything was delicious. Come early, it's small and they don't take reservations."
"June 28, 2017",50,Excellent in every way,Visited this fabulous little steakhouse last night. Fantastic attentive staff and the quality of the food is outstanding. As regular visitors to Hawksmoor in London this place compares well with the best. Looking forward to going back already for a another perfectly cooked sirloin.
"June 27, 2017",50,Very good,"Good food!!! Good service and very nice place and people, very recommended. We will came to eat here again."
"June 22, 2017",50,The Best Value in All of Europe,"Great Food. Great staff. For 10 euros I had a chicken empanada for an appetizer, flank steak with a salad for the entree, and creme caramel for dessert....plus a healthy sized glass of red wine....for 10 euros....AMAZING."
"June 20, 2017",50,Great place and great value,Wow fantastic - great restaurant at a great price. Owner was fantastic. The steak was one of the best I've had with great fries
"June 18, 2017",50,Mrs,"Steak was delicious, even my kids loved it! Price was very reasonable. The actual place was nothing fancy but service was pretty good too. Would definitely recommend this place."
"June 16, 2017",50,Best meal in Madrid,Excellent meal and the best value for money in Madrid. You have to come here and experience for yourself 😀
"June 14, 2017",50,Great value steak,"Had an excellent steak here. Staff were really friendly and helpful, recommending a lovely wine to accompany the meal. This is a very small place and very popular so I would recommend getting there early in order to get a table. Would definitely recommend"
"June 8, 2017",40,Small place but great food,"The meat, their specialty, was delicious and very reasonably priced. The place was small with a pleasant informal atmosphere. This is a good place for a quick lunch with friends and family."
"June 8, 2017",50,Amazing lunch,"This place is very very nice! The waiters s been very great! They made us feel very comfortable and served delicious dishes!! Expecially the meat!! You are working very well guys, go on this way!!"
"June 6, 2017",50,Best steak ever,"Great food great presentation great steak, restaurant you should visit when in Madrid no reservation, come before 30 min"
"June 4, 2017",50,"Excellent food, atmosphere and friendly service at a very good price.","Traditional Uruguayan/Argentinian cooking in a great atmosphere with friendly service. Value for money. A good variety of meats, cuts and desserts. Good prices for drinks and easy location to access."
"May 31, 2017",50,Recommended !!,Great restaurant little and quite Very good service and tasty food We enjoyed and we will come back Good prices
"May 30, 2017",50,Perfect beef and tapas,"Very good place to go with friends, have good food snd relaxed time. Beef is really very good. I will come back for sure"
"May 30, 2017",50,Excellent,"Great food, quick and friendly service. We order the set menu and it was delicious. It is a small restaurant and you might need to wait or to sit by the bar, but it is worth it."
"May 30, 2017",50,Simply Awesome,"Went for lunch and absolutely loved it. Had a lunch special which got us a chorizo sausage, flank steak and fries, ice cream and a beer for 10 Euros. They even gave us a free shot of Bailey's afterwards. Friendly service and outstanding food"
"May 27, 2017",50,Excellent,Best food ever an the service as well. We tried the beef and where heavenly pleased. Perfect for meat lovers. I really recomd this place.
"May 26, 2017",50,Perfect steak and good service,Small but very nice place for beefeaters! My ribeye was just right! Big thanks to Jorge and company!
"May 26, 2017",50,Excellent Food Service and Value!,"This place has excellent food and great for the value!! The price fixed menu is 10 euros. It comes with an appetizer, meat, salad, and dessert. Fantastic!!"
"May 25, 2017",50,Excellent,"I highly recommend this place! The food is excellent, it is a pleasant place and very good price!!!!"
"May 25, 2017",50,Great place,"Had to wait 15 minutes to get in, was worth it! Ordered 1 menu and 1 Angus. The menu was extreme value for the money, and the angus... the juiciest thing I've tasted."
"May 25, 2017",50,Best steak I have tasted for long time,"Perfect steak, perfect and fast service, good wine, simply excellent. If you want to eat meat, well this is the right place"
"May 25, 2017",40,Nice meat!,"Delicious meat, melts in your mouth! Really small restaurant, but really nice and helpfull service !"
"May 24, 2017",50,Meat haven,What a beautiful restaurant. Food was delicious and the staff so friendly and helpful. Awesome Steaks
"May 23, 2017",50,Let's try this based on the reviews..!,"I'll post a review after my meal. The welcome wad genuine and friendly. Table outside a little high. Table tip near my chin, kind of.. Never mind. 😉"
"May 21, 2017",50,Gorgeous little place!,What a fabulous little place! Easy access from Gran Via and we went to this restaurant from the TripAdvisor reviews alone and it doesn't disappoint. Beautiful meet and a lovely friendly welcome. Really loved it here!
"May 20, 2017",50,Best Argentinian in Madrid,I lived in Buenos Aires for 5 years and I have to comment that all the food was delicious and excellent service. Prices very reasonable to be so close to the Gran Via. I will come again.
"May 19, 2017",50,Great!,Try the angus steak. Amazing. Fries were great and best sangria I've ever had. Be sure to ask for it!
"May 19, 2017",50,"Great Food, Amazing Price!","It's a small restaurant, with Great Food. If you want to have a complete meal and are on a budget, this is the place for You!!!"
"May 18, 2017",40,Good dinner,"I like this place. Good Wood, athmosphere and well staff. I recommendate this place. Well beef. Ask resvation before becouse this place seems to Be favorite."
"May 18, 2017",50,Great food and nice people.,"I am a big fan of Argantinian food and was not let down. Very traditional place, good honest food and very nice people. A must, for meat eaters at a very reasonable price."
"May 16, 2017",50,MEAT,Was the best meal I had in Madrid. The resturant has a friendlier atmosphere with good prices. Average meal is around €15.
"May 13, 2017",50,Great meat restaurant,"There are no words to say how much we enjoyed this restaurant, the service was great and the black angos was delishes Jorje - mochas grasias"
"May 4, 2017",50,Best Angus stake ever !!!,we came for dinner after looking on the TripAdvisor recommendation and everything was perfect !!! just like the recommendation - we took the enters abd the black Angus and everything was perfect
"April 29, 2017",50,Delicious!!,What an absolute find this little place in Madrid was! Such reasonable prices.for great food and fab service. A must visit!
"April 28, 2017",50,Great menu,We wanted a economic but tasty menu. This place was great. Great location and amazing price. The wait was short
"April 26, 2017",50,Romantic weekend 😊,Fantastic food served by excellent staff... Will definitely recommend .... ...... A fantastic find thanks to TripAdvisor 🍀
"April 26, 2017",50,Great meal,The black Angus is just fantastic Reminds me of the best stakes in Bariloche Argentina. Worth every penny you spend!
"April 26, 2017",50,Best amazing Meat and service!,Highly recommended for vacation dinner. Not expensive. Lovely experience. Tasty. We loved it. Cosy place
"April 24, 2017",50,A-M-A-Z-I-N-G,"We came to el Classico in Madrid for 4 days and ate here 2 times. Black angus entrecôte, ribs and flank. It was delicious and the owner is an extremely warm and present guy! Heaven for beef lovers."
"April 22, 2017",50,Amazing Quality for Price!,"The food was amazing. For 10€ you get a meat patty (the beef one was to die for!), a drink, steak, fries, and a dessert. Big portion--we were in heaven!"
"April 17, 2017",50,"Excellent food, Warm service","Undeniably good food at very decent prices. For a mere 10 euros, you're given a starter, main course, desert and a drink of your choice! Amazing hospitality too! Would recommend anyone in Madrid to visit this place, especially students!"
"April 16, 2017",40,Great value,"Value for money through the roof; so much food. The food was pretty good, but what can you expect when paying that much."
"April 15, 2017",50,Geat steak,"Very good restaurant for meat, the stuff are very kind11111111hehedbdbxhdudhdgahehveususjeheheududhev3yeurhdbeuduchdbeududjsveheeufbxhhd111111121and"
"April 13, 2017",50,Delicious,"Friendly service, the waiter helped as a lot with the order, easy menu, in an easy location, and absolutely amazing meats!! Highly recommended 👍"
"April 12, 2017",40,Very Good Steak,"The place is tiny, they do not take reservations, so be prepared to wait or try to come earlier. All of us ordered meat dishes and were not disappointed (I am from Calgary, Alberta and know good steaks :))"
"April 10, 2017",50,Great lunch!!!!,"Really enjoyed, wonderful meat and the mune is recommended! Was with my brother, nice flat steak and ribs"
"April 10, 2017",50,Very good restaurant,"Very good restaurant, the food is fresh and it has good quality, I am very recommend to visit this restaurant"
"April 10, 2017",50,value for money,"great food, great service, great price, best empanada ever, service quick and friendly, would recommend to everyone who visits madrid"
"April 6, 2017",50,Family dinner,We had dinner for 3 adults and 2 children. The adults had the black angus and for sure it was a very good steak. The children had hamburger that was good but as good as the steak. in conclusion: a very good restaurant for carnivores.
"April 5, 2017",50,Mu!,Meats and service is very good. Less is more !!! Appetisers are perfect! We were there tonight and left the place with smiling faces.
"April 4, 2017",50,Best burgers and steak ever,Deeply recommended. One of the best burgers we have ever eaten. Good price for excellent meal. Nice atmosphere and very friendly staff.
"April 3, 2017",40,El placer to do,We had a very goof time over there. Excellent black angus at a good price. Good wine and good service
"April 3, 2017",50,Good meat and friendly service,"It was busy when I walked in - there was still place. Got a good piece of meat and friendly, speedy service. Nothing more to ask for. Starter, Black Angus, side, drinks and a liquor was below 30€."
"March 27, 2017",50,Meat meat meat :),"When in Madrid if you enjoy meat then it's a MUst, very cozy, beautifull people and great food. We had Black Angus and flank steak which where exceptional."
"March 26, 2017",50,Birthday Meal,Fantastic food and excellent service!!! The meat was spectacular. Great value for money. I will be going back again.
"March 22, 2017",50,Lovely little restaurant,We visited here twice of our 4 day break in Madrid.Lovely staff and the steaks are delicious. Great work guys.
"March 21, 2017",50,Mu,"great restaurant, friendly staff, exceptionally cheap set menu. very good food for value restaurant is small so may have to wait outside, but well worth it."
"March 19, 2017",50,Great place to eat meat,"I been here with my gf and the food was super good, the price in line with other places in Madrid and man the service, as an Argentinian I felt at home, 10/10 would come again, also arroz con leche casero rocks!"
"March 19, 2017",50,For meat lovers!,"It's place to visit for meal lovers! Small place in side street but very popular, so make sure you make reservation. Stake was amazing!!!"
"March 18, 2017",40,Great little restourant,"The atmosfear, staff and place, all where great. We ordered the angus steak which was good but a little too much cooked. Would recommend."
"March 16, 2017",50,Awesome!!,More than we could ask for. Food was delicious the price was right and the service was 1st class. Keep it going MU!
"March 16, 2017",50,Great Meat,"Very small place, 5-6 tables. The waiters were very freindly. Empanada for starter was very tasety and the Angus steak was delicious. Fair price"
"March 16, 2017",50,Lunch,"Just had lunch here. El menu del dia is 10 eur. Starter, main, side, drink and dessert/coffee. Wow!! A hidden gem here in Madrid."
"March 14, 2017",40,Shopping trip,Great atmosphere and very nice food. We liked the Empanadas and the nice guy in the picture who was friendly and helpful
"March 11, 2017",50,Great dinner,"It's not much more than a hole in the wall, but the staff was very nice, steaks were yummy, as well as the sides, and we got some complementary dessert chasers, which was nice... Great value, without trying to show off!"
"March 9, 2017",50,All around good experience,"A welcome break from tapas on a trip through Spain! Casual, friendly, great food. The salmon was cooked perfectly. Enjoyed everything about this."
"March 8, 2017",50,Meat,Leave your ego at the door and come in for an amazing steak and great service! The dinner style atmosphere delivers and the staff are outstanding.
"March 5, 2017",50,Much much more than your average dining experience,"Dining here is just pure fun. This restaurant offers more than just the steak - it is filled with charm, atmosphere and the attentive staff creates for a very unique experience. Try it - they won't disappoint."
"March 4, 2017",50,Fantastic,"We had an amazing meal in this restaurant. The staff was extremely kind and helpful, the food was very good, an extraordinary value for money. Our kids enjoyed a lot. There were given some sweets at the end. Very nice indeed."
"March 4, 2017",50,"Great food, excellent service, cool atmosphere","Highly recommended if you are in the center. The waiters were nice, we had to wait a bit outside as the restaurant was full when we arrived without reservation."
"March 2, 2017",50,Awesome steak!,"Excellent steak! Go for the Angus, medium rare! Good music, friendly people, close to city centre. Small, but cozy steak house, I will return, staying at petit palace plaza del Carmen, two minute walk from there."
"March 1, 2017",50,One of the best steaks I have ever had,"Amazing and friendly staff but, above all, amazing food! We had he Black Agnus and it was more than delicious! The french fries were also really good! Absolutely recommend"
"February 28, 2017",50,Fabulous,"A gem of a place, nondescript but fantastic food!! Wonderfully welcoming owner... Well worth a visit!"
"February 13, 2017",50,Brilliant service & steak,A real gem. Great prices c€10 each and if you want to spend more a fillet for €20. Portions big and homemade chips. Wine €11 + a great big bowl of popcorn free.
"February 11, 2017",50,Fun,Best price for great food. Staff is helpful. Try the special sauce for the meat. The ambience is friendly.
"February 8, 2017",50,Great place!!!,"Great place, great food , great service! For 10 euros you can get a great meal and most important all comes along with smiles and great atmosphere.any question ask jorge the ownerthat does it all with a smile ☺"
"February 3, 2017",50,One of the best steaks we've tasted,A great place with friendly local atmosphere. Right in the middle of the old region. Owner is lovely and kind. But most important - the food is great! Have fun...
"February 2, 2017",40,Great food in a place that feels like home.,"Well cooked meat (my friends and I tried beef and chicken), flavorful empanadas and a nice flan for dessert. The place is small but it can get crowded during lunchtime (1pm-3pm). The owner is very nice and welcoming."
"February 2, 2017",50,Couldn't be any better!,"The food in this petite place is really good, but its highlight HAS TO BE the service, gets to the point of feeling spoiled"
"January 16, 2017",50,Cheap and Good,"Good and Nice, just Eur 10 for the meal set include bread, wine, blood sausage, steak, chip, and ice cream"
"January 13, 2017",50,Excellent Dinner,"Good quality steaks. Great appetizers and main dishes. Location is also great, near Gran Via; very easy to find."
"January 5, 2017",50,Nice meal,Good flavor and good price for quality of food. Small place but worth trying if you want a nice meal priced accordingly.
"December 30, 2016",50,Special attention,The food was delightful and Jorge's attention was exceptional. Prices are reasonable even cheap. There are so many options from salads to pizza but the meat is the specialty.
"December 29, 2016",50,Mu!,"Stopped by for a late afternoon lunch. Small place but reminds me of one of my favorite place in London called Flatirons. Ordered the Vacio...similar to a flank steak. Nice size, not too big, not too small. Comes with a salad and all for 10Euros."
"December 27, 2016",50,Quick Stop,"Small cozy place, friendly service. Food is good, with offerings from Spain & South America. Attentive staff. For starters go with the Provoleta ( grilled cheese )"
"December 26, 2016",50,Oohhh myy Goshhhh!!!!,Really ooohhhh myyy goshhh!! Really god food and the service was amazing! In plenty center of Madrid! Just beers chorizo and god food!
"December 26, 2016",50,Great value for money,"For 10€ you get a tasty chorizo, some delicious meat accompanied by a simple salad and good bread, together with a drink of your choice. Simple, great, cheap + the people are friendly there. I would recommend you to go!"
"December 26, 2016",40,Great lunch!,"Awesome food and so kind owners. If you want have good time and enjoy your lunch, this is a perfect place."
"December 23, 2016",50,great steak,"small amazing place for meat, thanks for the steak fries and variety of sauces!! very friendly attentive staff! merry xmas!"
"December 23, 2016",40,Good food and excellent service,"We had the el menu, beef burger and the black Angus dish. All was good and excelente value for central Madrid."
"December 20, 2016",50,Meat,Great place! The best Fillet Steak i had in years (Black Angus beef). Reasonably priced and very attentive staff.
"December 20, 2016",40,Off the path find,Small place but worth the walk and or wait. Try the beef empanada that can make the meal. Feline sandwich was warm and delightful. Great staff very friendly. English is spoken here.
"December 18, 2016",50,a really great dinner,"a great place and a really amazing meet, the owner of the place is so nice, talk with clients. the meet is like argentine meet. ¡muy buena! you can eat so well with 10e. a really recommendation in brasil style."
"November 28, 2016",50,Great Quality and Pricing,This restaurant has a lot of personality. Small place but staff makes sure that the wait is not long. Food was great and the quality of the steak was the best I had in Spain.
"November 27, 2016",50,Worth a visit,"Food was superb and price was cheap, Staff were friendly and very tentative. I had the Angus steak and chips and it was cooked to perfection."
"November 17, 2016",50,Nice food and service,We had the Black Angus steaks and house wine. I think the price was a bit high for the steak as it is served only with fries. The meat was good! The service was friendly and fast. The atmosphere is fun but not romantic.
"November 15, 2016",50,Delicious,"Friendly staff, the food was delicious and reasonably priced for what it was. They offer a bar menu for only 10 euro and the meat is tender and well flavored"
"November 10, 2016",40,Recommend,"Great music, wonderful people, great food! We had the salmon on grill, one of the finest dishes we ate during our stay."
"November 3, 2016",50,steak lovers,great restaurant- excellent steak and the salmon fish.. Gorge is a super nice guy giving you the best service there is...
"November 2, 2016",50,Great steak!,Lovely welcoming restaurant off the Gran Via. Friendly staff. Steaks are gorgeous! Reasonable prices too.
"November 2, 2016",40,Good quality food at a reasonable price,"We visited Mu! Based purely on the trip advisor reviews and the food and service did not disappoint. Our only reservation would be the setting is a little ""intimate"" as the restaurant only has about 5/6 tables and is always busy"
"November 2, 2016",50,Lunch,Great place to visit for lunch. The Food was excellent and the staff was great. Hope this place can get more Customers.
"November 2, 2016",40,Good value for your money,"I had the menu del dia which included chorizo, salad, Skirt steak, dessert and wine. The skirt steak was cooked perfectly, but the rest of the meal wasn't very memorable. The creme caramel was too firm for my taste. Nice staff"
"November 1, 2016",50,Best place ever,This is the BEST place ever guys ! Everything is perfect from the beginning to the end ! Very cheap and so delicious food with lovely waiters. I'm in love with this place !
"November 1, 2016",50,MU el placer de la carne,"Very good restaurant,welcoming people , I ate a delicious steak,very fresh salad , soft drink, you have to go early , there is also vegetarian food , I took away few Pastery , I will go again there once I am in Madrid"
"October 30, 2016",40,Good quality at a reasonable price,"We had the menu del dia which on reflection perhaps seeing the other food being served wasn't the correct choice, but we couldn't fault it and the service was really good."
"October 27, 2016",50,Perfect place,"Very cozy restaurant, the best flank steak I have ever head! After the steak we have had 5 beers which were also really good and refreshing! The staff was very friendly :) When I come back to Madrid I will definitely stop by"
"October 27, 2016",50,Excellent,Tricky to find but really worth it... waiter excellent... food even better... you cannot afford to miss this!!!
"October 18, 2016",50,A must,Food was excellent. Service was excellent. If I was staying longer I'd go again and again! The skirt steak was the best I've had.
"October 16, 2016",50,Absolutely amazing,"This is a nice little restaurant to go for a good quality (and tasty) steak. Choice of four meats, with a chorizo starter, salad/chips, side drink and dessert/coffee included, all for -10€ - unbeatable. 100% reccomended!!"
"September 30, 2016",50,Fantastic!,"If you are looking for a place to get some good and relax, this is the place for you! They have the best customer service ever! They are very welcoming and the food is muy bueno!"
"September 28, 2016",50,Exelent service and good food with a decent prices!,Really welcoming atmosphere. Nice staff and really good food 5* for this experience. Would recommend for any body going though the rush of Gran Via and take the side street and enjoy the food and atmosphere.
"September 25, 2016",50,Would definitely recommend!,"Great food, friendly waiters, and a very good price! Will definitely eat here again during my stay in Madrid"
"September 16, 2016",50,Great place!,"Awesome staff and delicious food and morning coffe with fresh orange juice. 5 stars in Madrid! The most lovely pizza I ever eat. Everything tasty, serwis nice and friendly!"
"September 3, 2016",50,Great find,"The name, the place for meat, is no lie by any stretch of the imagination. Everything was so flavorful. Welcoming service and great 70s-80s music."
"May 31, 2016",50,Great place to eat,"Dennis serves good food, great vino and is an excellent host. Please make the effort to visit this little gem."
"May 18, 2016",50,Nice restaurant,"Nice food, nice waiter, nice chef, nice environment. The €10 set is really good. Not only the cheap price, but also it is high quality food and desert."
"May 18, 2016",50,Really great,"Good food with reasonable price, recommend everyone to come, staff is friendly, must be here again. The steak taste great and wine is also very good, even in the morning the breakfast maintain in a good standard."
"April 7, 2016",50,One of the best meals for the price!,We were approached and sold on a menu de barra five course meal including a drink for 10 €. The meal and service in English were excellent. Don't miss it!
"March 14, 2016",50,Highly recommended!,"Super kind ENGLISH SPEAKING service (likes to sing), good music, delicious Manu de barba for 10 Euros, free wifi"
"May 18, 2016",50,Really great,"Good food with reasonable price, recommend everyone to come, staff is friendly, must be here again. The steak taste great and wine is also very good, even in the morning the breakfast maintain in a good standard."
"May 2, 2016",40,Sencillo. Rico. Buen Valor.,"A small, no frills place that delivers what it says on the box - good food Argentine style. The asado de tira was delicious and generous. The mozzarella in the salad was an amazing texture. And the guy working front of house made the whole...More"
"April 7, 2016",50,One of the best meals for the price!,We were approached and sold on a menu de barra five course meal including a drink for 10 €. The meal and service in English were excellent. Don't miss it!
"April 7, 2016",50,Tourist treasure,"I saw a sign board on the Gran Via for a set price lunch (10 Euro) that looked interesting - or at least acceptable - and I was delighted to find that it was more than advertised in every way. The service was attentive and friendly; little extras (like a slice of Spanish tortilla) appeared in addition to the set menu items, and the flank steak I chose was one of the best tasting pieces of grilled beef I've had in a while. Portions are generous, even the flan, and as we all know, you can never have too much flan! They're open from early in the morning, too, so I'll come back and see what they come up with for breakfast."
"March 14, 2016",50,Highly recommended!,"Super kind ENGLISH SPEAKING service (likes to sing), good music, delicious Manu de barba for 10 Euros, free wifi"
"May 18, 2016",50,Really great,"Good food with reasonable price, recommend everyone to come, staff is friendly, must be here again. The steak taste great and wine is also very good, even in the morning the breakfast maintain in a good standard."
"May 2, 2016",40,Sencillo. Rico. Buen Valor.,"A small, no frills place that delivers what it says on the box - good food Argentine style. The asado de tira was delicious and generous. The mozzarella in the salad was an amazing texture. And the guy working front of house made the whole experience an absolute pleasure."
"April 7, 2016",50,One of the best meals for the price!,We were approached and sold on a menu de barra five course meal including a drink for 10 €. The meal and service in English were excellent. Don't miss it!
"April 7, 2016",50,Tourist treasure,"I saw a sign board on the Gran Via for a set price lunch (10 Euro) that looked interesting - or at least acceptable - and I was delighted to find that it was more than advertised in every way. The service was attentive and friendly; little extras (like a slice of Spanish tortilla) appeared in addition to the set menu items, and the flank steak I chose was one of the best tasting pieces of grilled beef I've had in a while. Portions are generous, even the flan, and as we all know, you can never have too much flan! They're open from early in the morning, too, so I'll come back and see what they come up with for breakfast."
"March 14, 2016",50,Highly recommended!,"Super kind ENGLISH SPEAKING service (likes to sing), good music, delicious Manu de barba for 10 Euros, free wifi"
"May 18, 2016",50,Really great,"Good food with reasonable price, recommend everyone to come, staff is friendly, must be here again. The steak taste great and wine is also very good, even in the morning the breakfast maintain in a good standard."
"May 2, 2016",40,Sencillo. Rico. Buen Valor.,"A small, no frills place that delivers what it says on the box - good food Argentine style. The asado de tira was delicious and generous. The mozzarella in the salad was an amazing texture. And the guy working front of house made the whole...More"
"April 7, 2016",50,One of the best meals for the price!,We were approached and sold on a menu de barra five course meal including a drink for 10 €. The meal and service in English were excellent. Don't miss it!
"April 7, 2016",50,Tourist treasure,"I saw a sign board on the Gran Via for a set price lunch (10 Euro) that looked interesting - or at least acceptable - and I was delighted to find that it was more than advertised in every way. The service was attentive and friendly; little extras (like a slice of Spanish tortilla) appeared in addition to the set menu items, and the flank steak I chose was one of the best tasting pieces of grilled beef I've had in a while. Portions are generous, even the flan, and as we all know, you can never have too much flan! They're open from early in the morning, too, so I'll come back and see what they come up with for breakfast."
"March 14, 2016",50,Highly recommended!,"Super kind ENGLISH SPEAKING service (likes to sing), good music, delicious Manu de barba for 10 Euros, free wifi"
"May 18, 2016",50,Really great,"Good food with reasonable price, recommend everyone to come, staff is friendly, must be here again. The steak taste great and wine is also very good, even in the morning the breakfast maintain in a good standard."
