"April 22, 2018",40,Hoped for better,The steak was tasty but not up to my high standards of the last few steaks I’ve had. Friendly staff and interesting atmosphere.
"April 21, 2018",20,Freezing cold and draughty.,Six of us visited Keens to celebrate our friends 50th Birthday. We had all been there 5 years ago to celebrate mine and it was top of our too do list to repeat the experience. Some of us have been in between these visits and we're never disappointed. We booked the table 6 months in advance stating that it was a birthday celebration. The food as always was outstanding. Terrific steaks and the legendary mutton chop did not disappoint. However our table was just inside the entrance and we were freezing. We kept getting up to close over the curtain to stop the draught and try and keep the heat in. We asked the reception staff to keep the curtain closed however they left it open every time they came through it. We advised our server that we were cold but nothing was done about it. We also advised him that our steaks got cold very quickly and the sides were cold almost immediately. We did not wait for dessert as we were all freezing cold. It was only after we asked for the bill and complained again that the air con began to put out slightly warm air. It smelt very stale and dusty as if it hadn't been on recently. We were all very disappointed and annoyed that our friends birthday celebration was spoiled. We hope our next visit will be a much better experience.
"April 21, 2018",40,Superior old school steakhouse,Went here before our show on Broadway with some skepticism. It was excellent. Very cool authentic vibe and really great steaks. We had the 12 ingredient chopped salad to start. Then filet mignon and the king prime with creamed spinach and hash brown. We loved it.
"April 18, 2018",50,Stalwart steakhouse in Nyc,Steeped in history the Mutton Chop is a ‘must’ and the Prime Rib a close second. The Bloody Mary is so good you feel as though you could ask for a knife and fork !
"April 15, 2018",50,Unsurpassable!,This old classic steakhouse is better than ever. Real Prime Tenderloins are incredibly delicious. Don’t miss the Lump Crab Meat Cocktail. The perfect atmosphere and service makes you want to come back for more.
"April 6, 2018",50,Anniversary dinner,"Excellent waitstaff, perfectly cooked filet and creme brulee. Great atmosphere and history. Reservations recommended."
"April 6, 2018",40,Good experience,This place was a very nice steakhouse and everything was perfect except the fast that my steak was more cooked than what i wanted.
"April 1, 2018",40,Great,"Great steak restaurant in Midtown. Food and service was excellent, we shared a chateaubriand and it was lovely. Only downside was the tables for 2 were so close together."
"March 22, 2018",50,Fantastic!,Great food and great service. Met an awesome person from close to my home town! My wife had the prime rib and I had the mutton. The mutton was the best I’ve ever had. Huge portion and fantastic!
"March 22, 2018",40,Steakhouse,One of NYCs steakhouses locates Midtown. Expect to pay around USD 100 per person. Quality of meet very good but I have to say that is not the best I ever had.
"March 20, 2018",50,Excellent!,"just far away enough from Times Square not to be a tourist-trap-steakhouse, this one is the real deal. Lively bar, restaurant across 2 floors and - most importantly - great steak. recommended!"
"March 17, 2018",50,old school!!!!,"American old style steak house, nice and cute meat cooked to perfection starters are top also. after finner there is z good selection of malt whisky."
"March 13, 2018",50,Lovely,"just had the most amazing dinner at this restaurant on our last night in New York. Service was amazing, all the staff is very friendly, the steak just melted in your mouth. We can not recommend highly enough"
"March 11, 2018",50,"Super food, service and setting",Wonderful steak cooked to perfection in a fascinating setting full of history. Ceiling lined with old clay pipes and the menu shares the story behind them. As usual portions are huge so share any sides between 2 or 3.
"March 9, 2018",50,Second time didn't disappoint,I went there for lunch this time and still great!! The thick cut bacon was excellent. The salad with sirloin was tasty. They were very accommodating when I made modifications.
"March 3, 2018",50,Great food,Place is nice. I love their steak and we came back! The staff are friendly and they gave excellent service. We will definitely come back again for more.
"March 1, 2018",50,Dinner,We booked this restaurant and so glad we did as really busy. Lovely atmosphere and food was amazing. Best steak ever tasted. Was a bit expensive but worth it
"February 22, 2018",50,Classic New York Steakhouse,Been putting off going to this place for years. We finally made it and loved it. We had the Mutton chop and it was very good. Love the atmosphere and the service was very good also.
"February 19, 2018",50,History worth the experience,"The meal here was amazing and the service was spectacular. However, the history of the restaurant is the entertainment. Employees were happy to chat about the various pipes on display. It's not cheap, but it's worth the memory."
"February 16, 2018",40,"History, tradiotional, pipe ceiling....","A real treat. If you have time, do eat here. The food is excellent, the service is top notch. It is not cheap but good value for money."
"February 13, 2018",50,Best steak,"The best steakhouse service was excellent, food was excellent. I never eat before like this. My meal was so tasty and steak was nice and hot . I will recommend this place. And I will come back soon"
"February 10, 2018",50,great dinner,everything was just perfect. we were lucky enough to get a seat without reservation but with an hour wait but the place is usually packed. worth the wait.
"February 10, 2018",50,A classic and a big surprise,An amazingly beautiful and historic setting with excellent food (and that includes wonderful seafood and fish as well as superb steaks and spinach) Add terrific service and a noise level that actually permits conversation. Not cheap but well worth every cent
"February 9, 2018",50,Top 10 steakhouse,"Amazing it’s a real word for this place , I already came here at least 9 times and it’s one of the only places that each new time is better than before. Cool staff nice drinks and lovely meats. So see you very soon."
"February 7, 2018",50,Keens always deliver,"One more happy visit to Keens. And like all the other times, Keens and the staff delivers superb service and world class steaks. Always a pleasure to visit Keens."
"February 6, 2018",50,A must visit,Old school service and style. A delight! Steak perfectly seasoned and cooked. Take a step into old New York
"February 6, 2018",50,Yo have to try this!,"The steaks are unbelievable! You have to try the Porterhouse and the Thick-Cut Smoked Bacon, if you like meat... you can't miss this restaurant!"
"January 31, 2018",50,My go to place in NYC,"The food and service brings me back to Keens, visited on a busy Saturday night great atmosphere complimented the food and service. Can't wait to come back."
"January 29, 2018",50,Keens,The atomshere here is wonderful pipes of many famous people and ceiling all many different styles of them for a least a century The food is delicious meat and fish even though it’s a steakhouse A great place to be Service can’t be beat
"January 28, 2018",50,Excellent Food and Service!,"Such a rich history, excellent food and exceptional staff. Our first time in New York and first time to Keens - we can't wait to go back."
"January 25, 2018",40,The Famous Mutton Chop,Ate at the bar due to the restaurant being full. The chop was good quality but the level of service was average.
"January 14, 2018",50,Birthday perfection,Went here for my 30th birthday and it was simply brilliant. Steak was cooked to perfection and probably the best steak I’ve ever had. Great atmosphere and great service. Highly recommend.
"January 10, 2018",50,Perfect!!!,"Now I have a problem. The standard just jumped to the roof! I never tasted and experienced steak this good!!! Expensive but, let the meat do the talking.. Sarap!"
"January 10, 2018",50,Every bit of perfect,"Came here for my birthday dinner and it was amazing! The food, the ambiance, the service, everything had me wishing I lived closer! Perfect for special occasions but also saw some people looking dressed down so I think it’s a great place for anything!"
"January 9, 2018",50,Prime Rib—Prime,Eaten all around the world and this was the best prime rib ever. So tender a baby could have eaten it. Will be back !!
"January 3, 2018",50,Quiet and delicious—-good service,Be sure you ask to sit on first floor as that is the floor with the pipes on the ceiling and character. Good menu—great steaks and wonderful desserts—key lime was the best!
"December 31, 2017",40,Great traditional steak in old NYC atmosphere.,"We had a large group and were seated at a large table. Service was good, steak was excellent. We got a porterhouse for 3 and it was great. Chops are the specialty here. Bar scene was also good."
"December 28, 2017",50,Excellent Steak and Service!,The steak was medium rare done as instructed and service was impeccable. No condiments needed for the steak and will make you craving for more :)
"December 25, 2017",40,Steaks and veg/blue cheese,"you start with a blue cheese cream where you can deep vegetable, simply fantastic. the meat is really good, creamy spinach as well. A place to come back"
"December 22, 2017",50,Grill perfection,"Porterhouse for 3 was as good as it gets. We started with the seafood platter, delicious. Ordered sides for the table, and all was excellent. Nice, but not overwhelming wine menu. Would definitely go back"
"December 21, 2017",50,Great steak and great service,"Nice filet mignon, perfectly done..Lobster bisque was excellent. Cheesecake was a nice finish. Atmosphere was perfect. This was an anniversary dinner that did not disappoint. Service was wonderful. Waiter was very attentive, but not smothering. Nice attention to detail."
"December 21, 2017",50,Delicious steakhouse,"This ia one of my favorite steakhouses I have been too, from the appetizers too the filet mignon all terrific, and service was fast and efficient .."
"December 17, 2017",30,Living off reputation,I like keens love the vibe & atmosphere but ideal that they steak can be a little bit more seasoned. Sides need to be upgraded
"December 15, 2017",50,Great Steak and Bar,Had a great steak at keens the vibe in the bar is great a few drinks before are meal then the meal and service was fantastic. The Fillet steak was great and my wife chose the chicken which she said was also fantastic.
"December 6, 2017",50,Fantastic dining experience,"Interesting place, fantastic food and well worth the cost. It gets very busy so recommend booking rather than turn up on spec."
"December 5, 2017",50,Mutton Chop,"Basically you need to try this dish. Absolutely unreal. That’s pretty much all I have to say except the whisky selection is pretty astonishing, oh and the staff are insanely helpful too. In New York? Well go already!!"
"December 3, 2017",50,The best steak we ever had..,"This was probably the best steak we ever had. We had the Chateaubriand and it was simply stunning. The staff and the wine were excellent. The atmosphere was great and it was a wonderful evening. Highly, highly recommend."
"November 27, 2017",50,Fab,Another year and another fab anniversary dinner at Keen’s. Service always most professional and food is over the top!
"November 24, 2017",50,Mutton was awesome!,"Great service! Great atmosphere! Mutton was way more than expected! Go to Keens! We had a wonderful felet. Great house wine! They brought carrots, pickles and celery with blue cheese for free as app! Love this place!"
"November 22, 2017",40,Superb Rib Eye,"Warm wooden nostalgic interior particularly when it's a cold autumn night. Welcoming. Service was efficient, truthful and efficient. Had a rather large and extremely tasty rib eye. Lives up to the TripAdvisor ratings. I'll be happy to return."
"November 19, 2017",50,Awesome dinner,My husband had been recommended this restaurant & it didn’t disappoint- fab see & delicious food. Large portions so consider sharing - or not
"November 14, 2017",50,Best!,One of the best steakhouse! I’m a steak lover and first time I tried keens and yes my steak was cooked and aged to perfection! The staff are polite and knowledgeable! My creme brule i was die for it! I will definitely come back soon
"November 13, 2017",50,Best steak house,Incredible porterhouse aged properly and. Taste wonderful. Great key lime pie. Excellent and precise service.
"November 12, 2017",50,Love this place!,Very good steaks & cocktails! Also great service. It wasn’t our first time but it was again a great experience and we’ll come again.
"November 12, 2017",40,Business Dinner,"Great atmosphere (watch the hundreds of pipes underneath the ceiling), good service, food was outstanding (Oysters and Chateaubriand for two)"
"November 10, 2017",50,Awesome food and drinks,"Walked in looking for great food and we got it!!! Great time at the bar, drinks and service was very good. Amazing, next visit will definitely go."
"November 9, 2017",50,TRADITIONAL OLD CLASSIC,A true steakhouse with all the trimmings. I like the space and how its laid out among two floors. Traditional all the way with the traditional costs of NYC.
"November 7, 2017",50,Best steak we ever eat !,The first experience on the evening we arrived in Manhattan. And that steak gave us a boast for the next 5 days !! Nice atmosphere and a great service.
"November 6, 2017",40,Classic steakhouse,"We had a great steakhouse experience at Keen's. very good service. Had chateaubriand for two ( huge portion, enough for 3 or 4) especially after lobster bisque and with side of mashed potatoes. Everything was delish. Good wine list."
"November 6, 2017",50,Superb steaks,"Had wanted to go here for sometime. I got a place at the bar (was dining solo) quite easily. The NY strip steak was huge - and really good. The place has a lot of heritage, and looks great. It's split over several floors."
"November 5, 2017",40,Very nice ...,"Would need to book as always busy, an option is to eat at the bar, very quaint bar and excellent food, good customer service, I would like to return"
"November 4, 2017",50,THE meat,"Keen’s reputation speaks for itself. The low lights, the old school decor, the wide assortment of steaks, I still salivate if I think about it. Go!"
"November 3, 2017",50,Very nice,"Wait staff is great, Realy enjoyed the decor with all the pipes on the ceiling, We spilt our food, a wedge salad, great dressing and a steak cooked to perfection. Dessert, creme brûlée, a totally delicious meal, even the bread and butter."
"November 1, 2017",50,The most original interior and tasty cuts,"I was really surprised when i walked in, the pipes made a great scenery. Had a fillet and asparagus with a nice malbec. One of the top 3 steaks i had. Reasonable priced for NYC"
"October 21, 2017",50,Highly recommend,"Had dinner before a show. Service was amazing! Atmosphere very dark, taverny and very comfortable. We ordered a filet & shrimp entree with potatoes which was a perfect amount. Martini was made perfectly which doesn't always happen. Would highly recommend and will be coming again."
"October 19, 2017",50,Wow!,"This is the best steak I have ever eaten We ate in the pub and wasn't disappointed Service was brilliant, atmosphere in the place is buzzing I can see why this is the best place to eat steak"
"October 18, 2017",40,Business dinner,"Excellent food and service. The crowd is not as well dressed as it was many years ago. In my opinion dress is too casual for such an excellent restaurant, one of a kind place."
"October 14, 2017",50,Best Steakhouse in NYC,Went with some friends for lunch. Excellent experience. Would definitely recommend it. I know most of the well known NY steakhouse and this is definitely my favorite so far. It's not cheap but worth the money
"October 14, 2017",10,It was not good!,"We ordered prime porterhouse with medium well-done. Even if it was medium well-done, the meat was so though. And also, the service was not good. Generally, I felt a waiter is unkind. I don’t want to visit again."
"October 12, 2017",50,Outstanding,What a great meal. Went with two work colleagues. Old school steakhouse that is excellent. Two of us had steaks and one had lamb. Would highly recommend Keens.
"October 9, 2017",50,Absolutely delicious,"If an Alberta beef girl was wowed over her 8 oz fillet mignon , nothing else needs to be said. Service was top notch and the restaurant itself has such an interesting history. Pricey but so worth it."
"October 9, 2017",30,Great ambiance.. arrogant service,Hmmm... Food was okay. Service could be so much better. A little arrogant! Ambiance is perfect! Will I recommend? Peter Luger in Brooklyn - much better for us.
"October 9, 2017",50,Yet again a great meal,Not the first visit and won’t be the last. Always great steaks served by great staff. For meat foodies this is hard to beat
"October 6, 2017",50,My Favorite NYC Steakhouse,"Love this place Food and service always great. The “Mutton Chop “ is to die for. Bring your appetite, portions are big , so share starters and sides. Also the decor is very unusual . Do not miss"
"October 4, 2017",50,What a Steakhouse,"Every Year when we visit NYC, we go the Keens. Absolutely Perfect. The Service, the Food, the Location & the Quality of the Meat. We Love Keens. For me, even better than Peter Lugers."
"October 3, 2017",50,The best of the rest Chop Houses,Crowded busy noisy .... but the most amazing Lamb Chops I have had ever!!! It’s a place where New Yorkers go not for everyone if you are a tourist .... but this has to be it for the meat
"October 2, 2017",50,Absolutely Superb,We travelled all the way from the UK to have our 30th wedding anniversary meal at Keens and it did not disappoint. The food was amazing especially the chateaubriand. The glass of champagne on arrival was a lovely touch. I cannot recommend it highly enough.
"September 27, 2017",50,Steak for two Is Outstanding,We found this on Google maps in the garment district and boy were we surprised. We ate a Chateaubriand for two and we were pleasantly full with delicious food.
"September 24, 2017",30,OK yes just OK,A group for dinner went with high expectations. Service was average food was okay but a bit expensive for what you got. A city like NYC has to have better steak houses
"September 20, 2017",40,Steak,"Very nice atmosphere, it seems quality steakhouse. It is. Steaks were nice but i did not like ""mutton chop"""
"September 19, 2017",50,One of the best steaks ever,Great food and service. We loved it. For NYC and such high quality food this place is very reasonable on price. Make sure to try the lamb if you like it.
"September 17, 2017",30,OK,A reasonably good steakhouse with rather high prices. At the cost steak I would expected potatoes as part of the deal not c$10.00 more. Toilets were not very special.
"September 12, 2017",50,Fanstastic,"Great service, amazing place full of history... Steaks are just superb. Thank You Keens see you next year!"
"September 10, 2017",50,Delicious!,"We shared a filet and mashed potatoes and started with some oysters. Everything was delicious, service was great and ambience was delightful. Would definitely go back and recommend to others!"
"September 6, 2017",40,Amazing steak,Obviously this is the place to go when in new york. We had the porterhouse for 2 which is $100 and the steak just melts in your mouth. Absolutely gorgeous!
"September 4, 2017",50,Fantastic Surf and turf,"In the heart of NY and very popular with all walks of life, from your 20s to 80s... The food was great and very reactive staff, for a place so busy there was always someone on hand."
"September 3, 2017",50,Pricey but Great,Typical pricing for a. NYC steak house but much more atmosphere than others Service is great and food portions are ample Chateau Breaun for two could feed three or four Best steak we have had in NYC
"September 1, 2017",50,Old School,"I still believe that old school is still the way to go. When it comes to restaurants, even more so. This place is full of history in very inch of every wall. Great steak, wine list and atmosphere! Really liked it."
"August 31, 2017",40,Love the dusty pipes on the ceiling,This place has a history - check the display when you check-in with your reservation. It also has great steaks. A classic NY steakhouse where you can't go wrong.
"August 30, 2017",40,Great meal,It was our anniversary and they gave us each a free glass of champagne. We had the chicken and the fillet. Both wonderful. the atmosphere and history of the place helped us enjoy our evening even more.
"August 29, 2017",50,Perfect,"Very nice restaurant, very good staff and food was really tasty, i recommend it strongly for every person going to new york"
"August 28, 2017",50,Excellent,"We had the porterhouse for two - amazing! The meat was perfectly cooked, so tasty and tender. The restaurant is great - a typical steakhouse and staff is very nice! Quite expensive but definitely worth it. Will come back soon!"
"August 27, 2017",50,Iconic Steakhouse,Excellent choice for first time visitors. Got 7pm Saturday reservations same day. 8 oz filet excellent as expected. Leisurely. Plan on $100++ per person
"August 21, 2017",50,Excellent,What a lovely place to find in New York. I love steak and am fussy about the way it is cooked. This place cooked it to perfection. Would definitely recommend going here very friendly staff and nice relaxed atmosphere.
"August 20, 2017",50,Great again! still good as ever.,"It has been a long time since I got to come back to this restaurant and was so glad to visit again. Once again, It was delicious as ever! Best steakhouse, great food, and wonderful service. You just have to try it."
"August 19, 2017",50,Oh good lord.,"We booked here under suggestion of a friend, and I will always thank him for that! We had the most delicious, juicy and soft steak ever! Worth every penny. Loved it!"
"August 19, 2017",50,great steak and wonderful place,great steak and new york experience and wonderful very historic place good service estimate $100 per person realistically
"August 18, 2017",50,Great steak,My wife and I have stopped in here again on a recent trip to New York. We always enjoy the food and the ambience.
"August 16, 2017",50,group dinner FUN,attended a group dinner here and the service was amazing - Benjamin! Quick delivery for a very large group with tasty options and plenty of choices. The historical items on the walls were excellent to view and conversation starters.
"August 15, 2017",40,Comfort and fancy,"Comfort and fancy mid town in NYC. I visited 2 times keens steak house. Love cream spinach, lamb and T born steak. Pretty expensive but mood."
"August 11, 2017",50,Fabulous steaks,So glad I chose this restaurant for my first visit to New York. The food was lovely and the service was great. They knew we were off to a show on Broadway and managed the meal brilliantly without us feeling rushed.
"August 9, 2017",50,Our annual stopping place for a great steak,We usually make a point to stop by Keen's every time we visit NYC. We love the steaks and the atmosphere. Our kids always know that we will be having a great steak dinner when we visit the city.
"August 9, 2017",50,Mutton!,Great dinning experience - the mutton was so delicious. The service excellent and a really unique decor.
"August 8, 2017",50,Best Fillet ever,Visit to Keens Possibly best fillet steak I have ever had.Fabulous ambience - traditional style Very highly recommended
"August 4, 2017",50,Great place,World famous mutton chops. Great service and a wide variety of lunch options. The history of the restaurant is very entertaining. Smoking Pipes line the ceilings many by famous men. Definitely go. Great portions.
"August 3, 2017",50,Lunch Time,"For lovers meat is amazing, place is very nice, very traditional, food very tastyfull. I really recommend this restaurant! Great steak house!"
"July 30, 2017",40,Great steaks in casual ambiance,The porterhouse for 3 people was tender and spiced just right. Steamed veggies were perfectly combined. A rich chocolate cake for dessert was a good cap to the dinner. Interesting interior decor with smoking pipes adorning the ceilings!
"July 30, 2017",50,The best steakhouse in New York!,"Keens offer the very best steaks in New York. T-bone, prime rib, mutton chops, and more. Meat is very tender and very tasty. Service is good. Ambiance is unique. Make reservations."
"July 29, 2017",50,Best steak ever,"Our meal at Keen’s was easily the best steak we’ve ever had. Good sized portions, perfectly cooked and delicious sauces to match. Very friendly and knowledgeable staff. Would highly recommend to anyone wanting a great steak in NYC."
"July 28, 2017",30,It's worth the nostalgia!,Went to Keens because it was close to hotel and got good reviews! I would say it is fantastic for nostalgia! The food was very expensive and just average! Service was excellent! If you want nostalgia it is two thumbs up! Food not so much.
"July 28, 2017",50,Quality,Great steak cooked perfectly and very very tasty. The service was amazing and the servers were very knowledgable. Great overall experience!
"July 27, 2017",50,Worth a visit,"Many people said Peter Lugers is the best. Been there many times, servers are rude. This place is as good as Peter Lugers and service is much better. I would come here again."
"July 26, 2017",50,Another superb dinner,"This was our third time here and is a must do for each time we visit New York. Great bar at the start then in for a great dinner, had the t bone excellent again. This is not cheap but it is superb food."
"July 24, 2017",50,"Beautiful steak, and the fries!","Had the Chateaubriand with my wife, it was delicious. The fries were phenomenal, not a single soggy one in the bunch. Expensive, but worth it."
"July 21, 2017",50,Off the charts,"Simply the best steakhouse in Manhattan, service unbelievable, steaks unbelievable side unbelievable, wine unbelievable appetizers on believable… Need I say more"
"July 13, 2017",50,Oh My Goodness,not cheap but what a steak - massive and absolutely delicious. excellent waiters who made up feel totally at home and an experience to remember
"July 10, 2017",50,Very cool old establishment,Filet and lobster were excellent. Service was as to be expected in a fine dining establishment. Very cool ceilings lined with old clay pipes and many signed by famous people on display. Walking distance from Chelsea area and Empire State
"July 9, 2017",50,One of the best in NY,"Goes without saying have the mutton chop, granted the steaks are amazing but you can have them all over. Lovely down to earth restaurant. Worth every penny #mutton"
"July 8, 2017",50,NYC Classic,"Outstanding meal - attentive service, delicious, well-prepared steak and seafood. Truly memorable meal. Expensive but worth every penny."
"July 5, 2017",50,Amazing Prime Porterhouse,"The Prime Porterhouse for two can be shared between three easily, with 2 sides. The meat is amazing, soft as butter. Service is great."
"July 4, 2017",50,Excellent excellent excellent,"A very warm welcome. Lovely food, exceptional in fact. We asked for something suitable for our son and was given a child's menu. The service was great, the waiter was friendly and nothing was a problem. Highly recommended to couples, friends and families"
"June 29, 2017",50,Fantastic high end steak Resturant,"We ordered pacific and Atlantic oysters. Four different steaks, sodas and couple of salads. It was high quality and had top quality family time."
"June 24, 2017",50,Excellent steak,Simply delicious. A no nonsense menu. We had the t-bone steak and the shrimps. Both were perfectly made.
"June 23, 2017",50,Mouth watering,Our third visit in as many trips and yet again Keens deliver! We had the Porterhouse and it was mouth watering! Service as always attentive. Will be back again on our next trip to NYC
"June 21, 2017",50,Good Meal,We had a group of four adults and two kids. We really enjoyed the king's cut prime rib. We really found no fault with any aspect of the meal. It was actually not as expensive as we thought it would be. We would return.
"June 17, 2017",40,Drinks Only,"Love the location and atmosphere. Very New York style, at least to me the Californian. Nice and knowledgeable bartender. Want to come back for dinner."
"June 4, 2017",50,Well worth the money,"We visited here on the back of the Trip advisor ratings. We weren't disappointed. The food was absolutely first class as was the service. Yes, the tables are close together but this is due to the demand for tables here."
"June 2, 2017",40,Memorable steak!,Probably one of the most delicious steak in New York! The staff and the chef are inncredibly professional. I will come back!!!
"May 29, 2017",50,Best steakhouse experience,"Whenever I visit NYC I always take in a New York steakhouse experience. This was the best I have had in NYC (or anywhere else in the world). The food,service, wine and ambience were exceptional. I arte this as a MUST DO"
"May 28, 2017",40,Great historic Place,"Great Steak and even better atmosphere, found the service good as we where travelling out the next day. Good wine list !!"
"May 28, 2017",50,Celebration dinner delight,What a wonderful experience and delicious dinner. Shared Prime Porterhouse and Mutton Chop cooked to perfection and succulent. Attentive service in authentic NY steakhouse atmosphere. Always a pleasure and hope to return.
"May 27, 2017",50,Went Twice in 3 Days,Has Filet and Lobster both times and sat upstairs both times. What can you say that hasn't been said before? Great everything. Literally my new haunt in NYC.
"May 25, 2017",50,Almost perfect,"I eat a lot of steak so I'm kind of hard to please. That being said I would still recommend this place. Their steak is good enough, the location, their service are excellent!"
"May 25, 2017",50,Best steakhouse in NYC,Consistently great food and service. Four people and the porterhouse for 3 was plenty . Wedge salad and side of mushrooms and creamed spinach finished the lunch!! Just remember the medium is rare anywhere else!
"May 23, 2017",50,New York Trip,"The best steaks ever, you could, and we did to prove it, cut them with a spoon. The atmosphere was great, wait staff excellent and the puddings followed suit. When we go back to New York we will go back for another try."
"May 22, 2017",40,Recent dinner,Outstanding service and very welcoming restaurant. The steak was very tasty and well prepared. Ideal setting either before or after a Knicks or Rangers game.
"May 21, 2017",50,Incredible,"We booked keens in advance of our travel to NY. We ordered chateaubriand and it was absolutely cooked to perfection. We had great seats, the ambience was spot on and the service fabulous. If you love steak, you have to visit Keens."
"May 19, 2017",20,Medium rare = well done,"I had a business dinner, hence I did not wanted to give the filet mignon back but it was totally overcooked and the same was the case with the spring vegetables. I clearly will avoid this steakhouse."
"May 19, 2017",50,Superb food with classic decor.,"Known for their decor of churchwarden pipes, which neatly line the entire ceiling, and dark wood walls, Keens has exceptional food, notably steaks. Well prepared with shareable sides. Appetizers include salads and a raw bar. Service is top notch. Perfect for our anniversary dinner."
"May 18, 2017",50,Amazing Experience,My husband and I were visiting NYC and wanted a great dining experience. The service was fantastic. T-bone steak and lamb mutton chop were cooked to perfection.
"May 17, 2017",50,Great steakhouse,"Had a fantastic dinner here, chateaubriand main following half a dozen oysters. Pricey but for NYC worth it with a great atmosphere and attentive service - well recommended!"
"May 16, 2017",30,Average & Expensive,Keen's Steakhouse has got an interesting history with a large collection of smoking pipes. The restaurant is dark and dingy. The service was excellent. The food was average. The price was very high. Interesting once but wouldn't return.
"May 10, 2017",50,Great steak and even better service,Cannot fault this place - food was perfect and the staff were extremely friendly and attentive. 5 stars - cant wait to return
"May 9, 2017",50,Beautiful steaks,Really nice old world ambience and perfect service with really fine cuisine. Nice salads well served and beautiful quality steak cooked to your liking with good sauces and nice sides. Expensive but worth it.
"May 8, 2017",50,Fabulous,Excellent food service and drinks f your looking to have a great steak and a great time this is the place
"May 6, 2017",20,Lost quality,"This used to be one of the greatest stake places in Manhattan. On the last visit I was rather disappointed, the meat quality was substantial worse than before, cut and portions rather strange."
"April 29, 2017",10,College drunks should be in the bar.,College drunks and medium equals bloody rare? Oh and by the way we're out of prime rib 30 minutes after the order.
"April 28, 2017",40,Very good steak restaurant,"Close to the empire building. Had lunch in this restaurant, not too busy at the lunch time. A lot of pipes in the roof. Traditional style inside. Meat is good. Has 2nd floor."
"April 26, 2017",40,Surprisingly Good,Lamp Chops were cooked perfectly. Double cut large enough for 2. Wine selection good. Only negative was the cost of a desert = an entree
"April 25, 2017",50,Great steak and old school charm,This is an old school steakhouse. Small menu but great steak. Live lobster tank if you want surf and turf. Carrot cake is made in house and is pretty darn good. I appreciated the decent priced wine as well. Their namesake wine was just fine.
"April 23, 2017",50,Meat lover's Heaven !,"This amazing steak house never disappoints. Juicy thick prime New York strip is cooked to perfection. The service is professional. The spinach side is tasty not too heavy or too creamy. The atmosphere is fun, the pipes on the ceiling add an original touch."
"April 22, 2017",50,"""Perfection at its Best""","Amazing experience, excellent service and food! One of the few places I visited repeatedly and they offer the same quality of food and service! Consistency in everything they do!"
"April 20, 2017",50,Keens - kicking it!,"They're still kicking it (as in they are still very good). As fashions change Keens relentlessly focus on traditionally exceptional steaks and chops in a cosy, dark wood, low, clay piped lined, ceiling. One of the top 10 dining experiences in New York."
"April 19, 2017",50,AMAZING STEAK!!!!,One of the best steakhouses in NYC very good food and very friendly staff. we had the serf n turf and the mutton steak perfect!!
"April 17, 2017",30,King cut rib superb ....service not good.,"My rib was cooked perfectly ,side dishes poor and our waitress was not very friendly not what you expect in a restaurant with a good reputation like Kennes.Spoiled my dinner."
"April 16, 2017",40,Never disappoints!,The king cut prime rib was cooked perfectly and was so tender and juicy. Outrageously good! Excellent service and a traditional NYC steakhouse atmosphere all add to a great experience.
"April 14, 2017",50,Best sirloin ever,"Split the sirloin with my daughter, the best sirloin I've had in I don't know when, The housemade limeade was a big hit too!"
"April 14, 2017",30,Food better than service.,"placed our order, appetizer never came.Within 15 minutes of our arrival our entrees came. Server never came back until he brought dessert menu.My husbands second beer was not the same as his first. For the money, not worth it."
"April 12, 2017",40,Love NYC,Great food and service! The atmosphere was really cool. Cozy and comfortable. Would definitely go back.
"April 11, 2017",30,Dinner,"Steaks where great, not so the appetizer. Oysters Rockefeller with little taste and unappealing presentation. Mediocre wine list and loud. Not the place for romantic dinner. Service was ok."
"April 10, 2017",50,Steak Steak Steak - all you can say,"One of the best steaks that I have had. Just stopped in no reservations, service was excellent and staff was perfect. Even forgot my wallet and they let me leave and come back without a hassel. Great place to go."
"April 6, 2017",50,Wonderful meal,"Wonderful Steakhouse, I would rate them in my top 5. Steaks are done just like you ask for. Atmosphere is like stepping back into old N.Y. We will be coming back for sure."
"April 3, 2017",50,Great Steakhouse....,First time to Keen's Steakhouse was not disappointing. Filet was outstanding. The pipes on the ceiling tell a great story from the past. Will be back next time in NYC.
"March 31, 2017",50,👌,"Great steak, nice mood, good service and a wonderful decoration. Prepare your wallet if you would like to enjoy a whole dinner with some wine."
"March 30, 2017",50,Outstanding!!!,"Spectacular place to eat, perfect environment to eat, drink wine and relax. The meet is unbelievable! We had the chateaubriand meet and the meet almost melted in our mouth. I definitely wanna come back every time I would be in NY!"
"March 29, 2017",50,Dinner,"Excellent food and service. Price reasonable for NYC. Place was very busy but the service was great. Nice ambience. We ordered steak, sole, lobster and shrimp and all of us were very pleased."
"March 28, 2017",50,Best Steakhouse?,"Yes. Simple as that. Great location, good atmosphere. The food is a league of its own. No words for the quality of the meat. I also loved the sides. Very nice and friendly service. Everything perfect here!"
"March 27, 2017",50,Dinner was superb!,"From the crudités to the 32oz prime rib, my meal was excellent! Steak was perfectly cooked, waitress was very helpful and friendly. She also gave us the background or history of Keens very cool! Churchwarden pipes covered the walls and ceilings. Highly recommend this place!"
"March 26, 2017",40,Nice steak but pricey,Visited this restaurant on our honeymoon. The staff were very attentive and friendly and the food was tasty but expensive for what it was. Had it not been a special occasion I probably would have found somewhere cheaper.
