"December 9, 2016",50,Great place to eat,"I'd recommend this to all of my friends, its super homely, really nice waiting staff, and great location! Helps if you like pizza!"
"December 9, 2016",50,Delicious and service was perfecto!,"Tucked away in Greenwich, this gem has great food and a relaxed atmosphere. Perfect for tired legs after a nice walk on the high line! Will definitely come back!"
"December 7, 2016",50,Amazing!,"One of the best Pizza in the city! I loved the antipasti as well... And great, friendly atmosphere. We were a group of 10 and had a very good time."
"December 7, 2016",50,Best pizza in NY,"I brought my clients for a casual dinner and they loved it, it's the best real Italian pizza in New York. Imported straight from Italy."
"December 7, 2016",50,Only the best!,"Go there with Giuseppe and expect only the best. Food, company, and ambiance are always the best! Pizza 28 and diavola pizzas are amazing."
"December 6, 2016",50,great italian restaurant,They have a great selection of dishes. I recommend especially delicious pizzas. the decor is very cozy and the service friendly and helpful
"December 6, 2016",50,Yummy pizza,Delicious pizza! Lovely setting! Great vibe! Thoroughly recommend this place. Staff lovely too and great choice of pizza
"December 4, 2016",20,Nope,Took us 20 minutes to get waited on after being seated at a table. Unfriendly staff. Soggy pizza. Skip it.
"December 3, 2016",50,Amazing real Italian pizzeria,This is a true west village gem. If you want to have a taste of Italian pizza this is a must GO! My favorite is the Pizzeria28 pizza! ❤️🍕
"December 3, 2016",50,Favorite Pizza in New York,"Best pizza in NYC! Cozy atmosphere, super friendly staff. This is a neighborhood favorite, definitely worth checking out."
"December 3, 2016",50,The best Pizza in NYC!,The best pizza in NYC! We love both the restaurant and delivery here - the pizza is amazing and service is excellent!
"December 3, 2016",50,Excellent experience,"Went for accidental lunch while strolling the area. Best pasta we had in NYC by far...also, desserts were fabulous. Compared to high priced places in midtown, these guys have both quality and great value for money."
"December 2, 2016",50,"Great pizza, professional service",I was in pizzeria with a couple of friends. The pizza was great. We had caprese also as appetizer and desserts.. oh my god.. super good
"December 2, 2016",50,Awesome ambiance and food!,The service is great the pizza is so authentic and delicious. They are kid friendly as well. Will definitely be back!
"November 30, 2016",50,Best pizza in New York,"Great Italian pizza. Especially numero28!!! Nice romantic place for a date, music is beautiful. Service is great. We go here all the time. The location is so close to subway, so don't need to walk a lot"
"November 27, 2016",50,"Great pizza, cozy environment, must go","28 Pizzeria is wonderful! 1. The pizza is the real, delicious italian pizza, 2. The environment is extremely pleasant and 3. The people are very nice. Best option for pizza in NY. Just come prepared to pay cash only!"
"November 27, 2016",50,Best Italian restaurant in NY,"Best italian place in New York, very good service. Nice ambience, you really feel like you are in Italy! Carolina was our waitress and we received good service, i was impressed."
"November 27, 2016",40,Ercole,"Pizza is very good, the dessert is the top and cooked with great passion. The service is generally good"
"November 27, 2016",40,Great pizza,Super thin New York pizza. She wasn't kidding when she said she could eat half a 18 inch. It's oblong shaped so it's not very big. Order extra
"November 26, 2016",50,Amazing piece of Italy in New York!!,My boyfriend is gluten free and loves Italian food but can rarely have it now!! This place had a great gluten free menu and the food tasted amazing!! Great services and will be back!!!
"November 26, 2016",50,Buffalo Mozzarella Hunting,Italian couple in NYC looking for a bufala. Just like we hoped to find it: awesomely tasteful. The wine list is short but exhaustive for a 'pizzeria'. The cannoli are just wonderful! Give it a try!!!
"November 25, 2016",50,Best pizza in my entire life!,Come here for the real deal... The pizza here is the closest to Italy... You will never regret it! 🍕
"November 23, 2016",50,Great italian place,Nice restaurant in a nice neighbourhood. I enjoyed pasta just as much as I did back in Sicily ! Quite and peaceful place where you can come with friends otherwise with family.
"November 23, 2016",50,Amazing pizzas!,My pasta was very fresh and very good! I recommend it! The waiter was very cool and understanding! Love this place !
"November 23, 2016",50,Super bon!,A great place to eat pizza! I took lasagne it was delicious! Super restaurant italien! Les lasagnes étaient délicieuses! Venez les roeuss''
"November 23, 2016",50,Dinner!,"Excellent pizza! Better than anywhere in NYC! Ambiance: casual and intimate. Pizza: gourmet. Taste: amazing! A reliable, go-to, place to take friends and family and clients. Brick oven pizza and Italian ingredients make perfect pizza. In all seriousness: go here!"
"November 19, 2016",50,Best pizza in the west village,"My wife and I love this place and even after we moved from NY, we always have to go back every time we visit. Can't beat the pizza and the friendly atmosphere!!"
"November 19, 2016",50,Amazing!,Great times with friends! So fun. Such good pizza. Our waiter was awesome. He was so nice. Our dessert was good too.
"November 18, 2016",50,Best melanzane in town,"Go, order the melanzane alla parmigiana, and enjoy the best one in town. We also ate pizza and a great wine, Montepulciano D'Abruzzo with a great price/quality ratio (bottle price $36)"
"November 18, 2016",50,Best pizza ever had fantastic,Service was excellent and the pizza was the best of ever hadand for advice we can't get the current quality at home
"November 17, 2016",50,English Girls In New York,"Delicious pizza, just what we needed after a night at the theatre. So fresh and tasty. Restaurant was easy to find and the service impeccable too."
"November 16, 2016",40,Good experience,Good athmosphere and it felt like a real Italian place. The pizza was very good! I can highly recommend the place.
"November 15, 2016",50,Visiting from Texas,Very authentic Italian pizza. Great service. Lovely atmosphere. We are visiting from Texas and were delighted to find they have a location in Austin.
"November 12, 2016",50,Peace of Italy in the heart of West Village,One of the best pizza in New York! If you want real taste of Italian pizza and practice your Italian you should not miss this spot!
"November 7, 2016",50,Pizza like in Italy,We have spent here a really nice evening! Warm and friendly but above all the pizza is wonderful! Real pizza better than many pizzerias in Italy itself. I'll definitely come back. If you are near here try it!
"November 6, 2016",50,Great Pizza!,Service was excellent! The pizza was awesome! It was my first time trying the wood-fire pizza and I love it!
"November 5, 2016",50,Great meal with my friend,"The best pizzeria in Little Italy. Good service, nice atmosphere, I recommend this place to everyone who loves Italian cuisine."
"November 5, 2016",50,Food was amazing!,"Me and my friend were looking for somewhere nice and cost to eat and this was the perfect place! Great food, drink and service! Felt just like I was in Italy! Will definitely be coming back :)"
"November 5, 2016",50,The best pizza in New York,The service is always fantastic and the pizza is to die for! Every year I go to holiday to New York and this is always on my list of places to visit.
"November 4, 2016",40,Ladies night,"My favorite pizza place..in the world. I've had pizza in Italy and everywhere else - nothing compares to the delicious, fresh tasting pizza here at numero 28. A deff must try in NYC!"
"November 4, 2016",40,Girls night,"Greatest pizza ever! 🍕 and i know what great pizza tastes like as a New yorker! Very good wine, and the service was all right!"
"November 1, 2016",40,Good food and wine,Would recommend this place for good quality food and friendly service. Pizza was delicious. Prices reasonable for NY.
"November 1, 2016",50,Real deal Napolitano pizza,"Been to Italy 3 times..this place is totally comparable...Good food,friendly service..definitely will be back!"
"November 1, 2016",50,Great!,Awesome pizza! Light and airy. Cute place. Will definitely come back. Pizza is so flavorful. We got the margarita and numero 28 and both of them were delicious.
"October 31, 2016",50,Amazing Pizzicato,Amazing pizza... down to the last bite.. very quick service... was very enjoyable... Had a great experience here with my wife.
"October 31, 2016",40,Really good,"Medium pizza more than enough for two and fabulous Service terrific, atmosphere unique. Great for date night."
"October 28, 2016",40,An authentic Italian Pizza,"I go back to this place anytime I an in NYC and crave a pizza. The pizza is thick (Napoli style), and i normally prefer the thin ones (Romana style) but for this pizzeria i make an exception! Excellent ingredients and simplicity."
"October 28, 2016",50,Best Pizza we ate in the US of A!,Authentic italian pizza and restaurant. We enjoyed it very much since we have been around a lot and this was by far one of the best! Very nice atmosphere and frindly waiters.
"October 27, 2016",50,Pleasure,Love this restaurant great fantastic wow yummy delicious amazing spectacular 10/10 would recommend including me.
"October 26, 2016",50,Numero 28 food is more Italian than Italy,"We had the best Buffalo Mozerella ever, better than when we visited Italy. Fantastic Italian wine collection, unusual Bruschette on Pizza base. Intimate place with friendly staff."
"October 26, 2016",50,The calamari & pizza is delicious!,I recommend the diavola and rustica! Perfect amount of sauce and spice! The location is perfect and I love the style/decorations inside! Very cozy!
"October 24, 2016",50,Great trip!,What a magical place. Great food and great vibes. Check it out all day everyday. Get the pizza with the cheese on it! Heard it here first - You won't regret it
"October 24, 2016",50,Bomb dank,Best pizza spot in west village. I came here expecting a normal slice and ended up with a life changing experience
"October 24, 2016",50,Electric,"This place is electric, excellent pizza and vibes. I came with my friends and we had a really really good time."
"October 23, 2016",50,"Great pizza, cozy place, nice service","I've been there on Thursday night with my girlfriend. We had a lovely dinner, outstanding pizza. Love it"
"October 22, 2016",50,Excellent,"Great Wine, the atmosphere is nice, there is a nice smell of pizza inside. You can share a 29 inches pizza with your friends."
"October 18, 2016",50,# 1 pizza in the world,"Even in Italy we have ever eaten a pizza so good like this and cozy environment delicate light, service professional and friendly and also the delivery is available You can't come to New York and not taste the pizza of nonna Eugenia"
"October 18, 2016",50,Best pizza,Best pizza! Best hospitality! You really feel at home! Cutest grandma owner! Try the 29inch and you can choose different flavors!
"October 16, 2016",50,Excellent,"The best pizza of New York, good reception and the place is very good. I will came back! Italian wine and beer of the best quality."
"October 16, 2016",50,So yum,"This is one of our favorite pizza places in the city. We get an 18"" and do 1/2 and 1/2 flavors, and split a salad. Always a favorite."
"October 15, 2016",50,great dinner experience,great ambiance I love the fall aesthetic the pumpkins on the table create a great feel. Came in and were seated immediately- truly authentic Italian pizzeria!
"October 15, 2016",50,Best Gluten Free Pizza in NYC,Just ate the best Gluten free pizza in the City. The service is great and the food is terrific. Would recommend anyone who's in the area give it a try. It won't disappoint. We have gone back multiple times.
"October 15, 2016",50,Best pizza in town,Nonna Eugenia's pizza reginella and torta alla crema are the best! Exquisite original italian recipes in a cozy ambience
"October 10, 2016",50,Authentic pizza in a wood burning oven,The most authentic Neapolitan pizza made in a wood burning pizza oven.....right in Greenwich Village .....we were mesmerized while we watched our pizza being perfectly cooked.....a real Italian ristorante.....wonderful service.......and delicious food
"October 10, 2016",50,Excellent pizza,Great spot in the village to go for delicious pizza. We got a large pie with one half o e thing and the other another so we could enjoy two different types.
"October 10, 2016",50,Great Place with great pizza,"We had the capricciosa and it was great. It has mozzarella, mushrooms, ham, olives, and articokes. This is a hidden gem right off Bleeker Street."
"October 8, 2016",50,Best pizza in NYC,Excellent pizza! A must when in NYC! Amazing pasta too! We have also tried the Miami location. Very consistent
"October 2, 2016",50,Perfecto!,"If your'e in the mood for pizza, this is the place. It's always a good sign when everyone around you and all of the waitresses are speaking Italian!"
"October 2, 2016",50,Yum Pizza,"Una posta che I want to come back too soon! Great pizze! Order the numero 28, per favore! Tastes like you're back in Italy!"
"October 2, 2016",50,Pizza meravigliosa!,Came with a group of 14 and they managed to fit us in last minute... Excellent service! The food was delicious and authentic and the setting was perfect for our casual group. Especially good capricciosa! Love this restaurant and we will be back :)
"October 1, 2016",50,Favorite Restaurant!,"Literally my favorite restaurant in Manhattan. Super friendly service, delicious food, and awesome ambiance! GO HERE!!!"
"September 30, 2016",50,Molto benne,"We are sure to visit every time we are in New York and are never disappointed. Delicious, simple, and authentic."
"September 25, 2016",50,"Nom nom, top pizza",Had a lovely time at this Pizza restaurant. Easily accommodated our group of 7 and nice to sit outside in the summer.
"September 22, 2016",50,Lovely pizza,After walking around soho and Greenwich village we came for a wonderful lunch here. A PROPER Italian restaurant with great pizza pasta and prosecco
"September 20, 2016",50,Love the pizza here!,"Love the pizza here! And the delicious salad with artichokes and shaved Parmesan cheese! Great atmosphere and good, friendly service!"
"September 19, 2016",50,Awesome NY Italian Pizza,"Pizza was delicious! I highly recommend the Numero28 pizza. Delicious. Quick service, great wine, better pizza."
"September 17, 2016",50,Perfect Pizza,"The pizza in this place is the best NY has to offer. You can share a pizza for two, this way you can try two different pizzas. The service is very friendly. You'll have to wait +- 10 minutes to get in."
"September 16, 2016",50,Good stuff,"Wow the giuletta pizza, oh mon dieu! I died and went to heaven! The pumpkin with the delicious buffalo mozzarella. And our waitress was so sweet and we loved conversing in Italian with her. Bravo, Numero 28! #foodgasm"
"September 16, 2016",50,Delicious and charming,"Walking into this restaurant is like walking into a slice of Italy in the West Village, US of A. 10/10 would recommend"
"September 5, 2016",50,Great Pizza,"Great Pizza, quick and efficient service. Hi highly recommend it. We had the special Pizza #28. It was very flavorful. The espresso is also very good."
"September 4, 2016",50,Great pizza!,"Our pizza and traditional bruschetta app were delicious! It was busy at Numero28 tonight, but we still had great service. Definitely recommend for a casual date night!"
"August 28, 2016",50,Just pizza!,"Amazing pizza! Thin crust, great sauce, fresh ingredients! Value for money for such an expensive city!"
"August 23, 2016",30,Not bad for an italian pizza,Pizza is OK but it's not the best you can eat in the USA. It's good but it's not worth the price....
"August 21, 2016",50,Great,"great environment, great food, great time! Took a bit to get seated, but we got it after a bit of waiting and had a good time. the staff is friendly, the food is great!"
"August 18, 2016",50,My favorite sauce!,"Also my favorite olives! Love this place! Love love love! Also saw John Turturro here once, but I did the right thing. Good times!"
"August 12, 2016",40,Good pizza,"The food and service were great. It is cash only so come prepared, although they do have an ATM inside. They even give you a free glass of wine if you check in on trip advisor! Definitely check it out :)!"
"August 12, 2016",40,Great pizza,"Went in with some friends got a 29"" pizza with three different kinds and shared it between the three of us. Food was fantastic and tasted very fresh. I only gave 4 stars because they were out of some ingridients otherwise it would've been 5!"
"July 30, 2016",50,Our favorite gluten free pizza,Consistently our favorite gluten free sit-down pizza restaurant in the West Village....trust us - this charming casual spot is better than its more well known pizza places in the neighborhood....not to mention the sweetest staff and most helpful staff
"July 25, 2016",50,Amazing !,I think it was one of the best pizza that i took in my life !! You need to go there and enjoy an italian pizza. I wish that i will return there. Thank you !!
"July 22, 2016",50,Best pizza around,"Glad i got b We were 2 hungry dudes and the 18"" and we enjoyed, the service is nice, the food is fresh and tasty, we are very happy Thanks alot, gracie"
"July 12, 2016",50,Great restaurant,Good place for groups/ big parties. The 14inch is perfect for one person. Don't necessarily need a reservation however it likely helps to have one
"July 12, 2016",50,Birthday dinner,Great for birthday dinners. Kind staff. Good food. The gluten free pizza is unreal. They brought out dessert for our friend. Great!
"July 12, 2016",50,Great experience!,Amazing service and food. I highly recommend the Numerous 28 pizza. Couldn't ask for anything better! Perfect for big groups or a date night! 😘
"July 12, 2016",50,Great for birthdays!,Great prosciutto pizza and great staff!!! Came here for my friends 22nd birthday and we had an absolute blast. The BYOB aspect is wonderful!
"July 1, 2016",50,Great pizza,"This is the best pizza in New York City! Will definitely be eating here again the next time I'm here, and will recommend to friends and family."
"July 1, 2016",50,Awesome place,Possibly the best pizza in New York City. Definitely legit Italian pizza. A must go to for anyone who loves pizza. Kind servers and good deals
"June 28, 2016",50,Great food!,"Amazing pizza, owner personally waited on us & she was super friendly & helpful, highly recommended! In a fun area of town indoor or sidewalk seating"
"June 24, 2016",50,Great atmosphere and food,Went for dinner and had an amazing time. You can smell the pizza from the street and the atmosphere was really lively. Would definitely come again!
"June 20, 2016",50,Best pizza in NYC!,This pizzeria is just like being in Italy! Thin crust delicious and kids love it! It is in a great neighborhood nice for taking a walk afterwards.
"June 18, 2016",50,Great for kids,Kids and adults love it! Great location and wonderful service. Will return the next time I come downtown to the Village.
"June 11, 2016",40,Great casual place,"Great pizza and casual atmosphere, a great neighborhood spot with tables outside. Very authentic Neapolitan pizzeria!"
"June 10, 2016",50,Delicious authentic pizza,Great family style pizza. Very authentic and super delicious. Must be well known amongst Italians since when we were here our friends saw an Italian journalist. Recommend numero28 pizza and the San daniele.
"June 8, 2016",50,Great food and friendly service!,I actually don't like pizza EXCEPT for numero 28 pizza. Have tried a few locations and they never disappoint! Jemma was a great hostess!
"May 27, 2016",50,Best Pizza!,"My son says this is the best pizza in the world! And we love it too. The thin tasty crust, the fresh sauce, cheese and veggies make it unique in nyc."
"May 23, 2016",50,Just like Italy,"Amazing pizza, wonderful people and great spot!! Will be visiting again. Had pizza at another location and preferred this one."
"May 22, 2016",50,Great authentic Italian food and staff,"2nd time I have been here, and it was on the recommendation from an Italian friend. The food is authentic Italian, pizzas are cooked in the wood fire oven. Genuinely friendly staff. They on,y take cash, no cards"
"May 20, 2016",50,Authentic,I loved the authentic Italian vibe and how I could converse in Italian with the employees. The food was amazing and so fresh!
