"October 30, 2017",50,Excellent steak,For the best steak in Lisbon it’s definitely worth a visit! It’s located right next to time out market.
"October 25, 2017",10,You can not call and book reservations,What kind of a restaurant doesn't take reservations. Is this McDonald's?? Super rude on the phone an would not answer any questions about the menu
"October 18, 2017",50,Amazing place,The best steak we have ever eaten...well presented ...staff were very helpful and friendly. The restaurant is a small place and do not take bookings so it's best to go around 7.30 if you want a table.
"October 12, 2017",40,"Great service and style, good food","This place is tiny, stylish and friendly. The steak was very good, but nowhere near the best we've ever had. The service was very good. Would recommend it for a moderately priced, pleasant meal."
"October 8, 2017",50,#BEST PLACE EVER!!!!!!!!!!!!😜🙂🥓,The best stake I have ever had in my entire life!!!!!!!!! The pudding was truly amazing. Excellent service the staff were really friendly. A truly brilliant place and experience!!!!!!!!!!!!!!!!!!!!!🙂🙂🙂🙂🙂🙂😀😀😀😃😃😄😄😃
"October 7, 2017",50,Amazing!,"The best steak we've ever had. We were given a free starter, service was excellent, the food was unreal (we had the sirloin with fries and were given free mash) and all for only €50"
"September 29, 2017",50,Excellent carpaccio and steak,Surprisingky good food. Shared carpaccio as starter and can say it is the best I have ever tried. Had fillet and entrecote for main course. Shared a bottle of wine. Total 94 EUR. Really good atmosphere. Make sure to book in advance.
"September 24, 2017",50,Superb Meal,A fantastic first meal in Lisbon within walking distance of the apartment. Very small restaurant and advisable to show up early or you'll wait. Meat is amazing and recommend sitting at the bar for a more entertaining evening.
"August 23, 2017",50,Amazing steak,What a very special restaurant is with spectacular food & great staff. We shared the Chateaubriand with a couple of glasses of Vale de Mata Cope. Excellent in every way.
"August 18, 2017",50,Amazing meat and service,"One of the best restaurants I have been to! Meat is excellent, well cooked and incredibly tasty!! Side dishes are to die for ! Price? Not as expensive as all the touristic and bad restaurants in Lisbon ! A must-eat!!!"
"July 29, 2017",50,Perfect steakhouse experience!,"Not a lot to say here apart from it's everything you want from a steakhouse. Sit at the bar and watch them cook your meal, enjoy a cold beer, it's brilliant. It does get a little warm in the restaurant though. Well worth a visit!"
"July 8, 2017",50,Great place,"Excellent food, great service and perfect Lisbon atmosphere. We will return to this place, for sure."
"July 5, 2017",50,Delicious!!,"The food was amazing! Some of the best steaks I have had. Not a fancy place only seats about 30, but the food and the staff were outstanding."
"July 2, 2017",50,Because Lisbon is not all Bacalhau...,A true meat lover place. It offers premium cuts cooked to perfection. For what they offer the prices are great and the relax atmosphere combined with excellent service makes Sala de Corte an extraordinary place to eat.
"June 25, 2017",50,Amazing,Appetizez was very good. Steak was amazing (sirloin and chateaubriand) cooked as request. Chef even asked us before if it was okay before overcooking it. Would very much recommand it !
"June 11, 2017",50,Amazing steak prepared by excellent Chef,"Small And cozy restaurant with excellent wines. You can choose several high end steaks (entrecote, fillet, sirloin, chateaubriand). We choose the fillet which was amazing. We also tasted the chateaubriand, brilliant! Nice atmosfere and no rushing. By far best steak in town!"
"May 31, 2017",50,Excellent,"Fabulous staff, we went around 8.30pm and got a table straight away, got very busy around 9pm. Food was fantastic. Stylish restaurant. Fewer tables book just incase."
"May 30, 2017",30,Ok,The service is nice the location is good and the meat is great. However the space is not amazing and it doesnt let you completely crazy about it.
"May 29, 2017",50,Amazing Restaurant,We had an awesome dinner here. Best steak ever. Amazing service! Small quaint restaurant. Highly recommend.
"May 26, 2017",50,Brilliant steak,"Very busy so get here early if you don't have a reservation. Otherwise enjoy the steak, it's very good. Carpaccio was delicious with pistachio nuts, and the reviews recommending truffle mash potato, wholeheartedly agree!"
"May 23, 2017",50,Best steak in Lisbon,"Great food and wine at this restaurant. Good location too, just behind TimeOut Market. No reservations so sometimes have to wait for a table but it's well worth the wait"
"May 15, 2017",50,Top drawer - make sure you visit here,"Deserves all the plaudits this place gets - meat is superb and cooked to all our liking - all teh cuts were excellent, we had 3 x different types. Wine choice good. Small place so do get there early (before 19,00)."
"May 3, 2017",40,Great steak!,"Come in early enough to get a place, order a starter and a steak, enjoy! Beef is full of flavour! Cheese board for starter works great as well."
"May 3, 2017",50,Great food and service,"When you take a seat at the bar, you can watch the handsome staff preparing your food - and it's look good. The beef was excellent and also the sidedishes. The mushrooms with the aspargus are divine! Loved the carrotcake as well."
"May 1, 2017",50,Great!,"We are meatlovers.....Fantastic meat and wine.. and great prices... 100Euros for two steaks, 4 sides, two bottles of water and one bottle of wine as well as a dessert....! Highly recommended!"
"April 23, 2017",50,Amazing,"A place that went over the top OTT.... Service 5 stars, incredible wine. The food was from another planet, Im a meat guy and for a long time that I haven't eaten so good... 1 to 100 - I give 150... congrats"
"April 18, 2017",40,Good meat ... but expensive,A very good restaurante to have a noce meat dinner but for a high price. The room its small and dont accept reservations
"April 18, 2017",50,"Cool place, go early","Very good steak and wine selection, nice folks and great open kitchen. The earlier you go the shorter the wait time. No reservations at all."
"March 17, 2017",40,Amazing steakhouse,Visited the restaurant for dinner. Amazing selection of fine meat. Service was nothing special but decent. Enjoyed every single plate we had. I highly recommend getting pavlova for dessert. It was divine! Restaurant doesn't take reservations so early show up is highly recommended.
"March 13, 2017",50,The best meet I have ever had,This small restaurant is a must. The meet is treated in a way that makes it the best I have ever eaten. All the side dishes are wonderful and the price is very good for the quality. Doesn't accept early bookings
"March 11, 2017",40,Top!!!! Meat lovers,"Top! If You love meat, this is The place for you! Small restaurant where you I'll try excellent meat. Deserts also very very good! The service is really nice!"
"March 8, 2017",40,Steak heaven,No reservations so got there early. Missed last table so got seats at bar. Turned out well as we could see how steaks cooked. Great atmosphere fab steak with tasty sides. Desserts really good. Worth a visit but get there early..opens at 7 p.m.!
"February 26, 2017",40,Top steak,Eaten Fillet steak tonight. Top. Malbec wine was sold out after one glass. Will come here definately! Love the place Chris
"February 12, 2017",50,Great steak in Lisbon,Lisbon is a city of multiple choices for meat lovers but I haven't found this little jewel till now. The restaurant is small but they have an interesting meat cut choices and all their meats age on a glass fridge. Meat was tasteful and delicious
"February 12, 2017",50,Best steak restaurant,Restaurant does not take bookings and was full at 8 pm with people prepared to stand in line waiting for a table.However empty at 7pm and half full at 730 pm.Steaks(Uruguayan) melt in mouth.Waiters attentive and knowageable.well recommended. Both Portuguese and tourist as customers
"January 19, 2017",40,Great little 'hidden' steakhouse,"Great food, goog service, nice atmosphere. Truly hidden gem. Went there two times and enjoyed it a lot."
"January 18, 2017",30,Just OK..,There are much better steaks in Lisbon! Did not feel welcome. The server seemed inconvenienced by our presence and It wasn't busy at all. The steak had a lot of nerves in it and was chewy. Trust me this place AVERAGE.. Go elsewhere.
"January 5, 2017",50,A terrific Steak,"Great Service, Great Steak, it's up there with the best places I've eaten in, a 5 star on all fronts. So much atmosphere in this place. I will definately be returning the next time I visit from Ireland."
"January 3, 2017",50,"Just eat here, excellent food at a good price.","The food is excellent, the atmosphere and aesthetics are superb and the staff are friendly though quite rushed. Overall this was the best restaurant I went to by far. Just go here, you won't regret it."
"January 1, 2017",50,Great atmosphere,"Great place, close to Time-out market. Good servicr, good meat. The room is small, you can sit at the bar."
"December 2, 2016",50,WOW,"We ate here for the final night of our holiday - its was brilliant. service was great, lovely people. we all head the Cheateau - excellent price and its perfectly cooked."
"November 20, 2016",50,Excellent,"One of the best steaks ever in Europe. High quality, very clean and good service. Next time again when visiting Lisbon."
"November 12, 2016",40,Great meat,"Small restaurant for meat lovers. The food is great, and it is open all day so we enjoyed a late weekend lunch! Although small we were able to take our little baby"
"November 3, 2016",50,Superb beef,"Superb beef, lovely desserts! Difficult to get a table, no reservations so be there early and stand in line. The food is worth it!"
"November 1, 2016",50,Best tast steak,"The steak is flamed grilled, served on a wooded board. Amazing! About 30 covers, very intimate atmosphere. Order the sweet potatoes as the a side dish. Have the hazel nut for dessert."
"October 31, 2016",50,Excelent!,This is probably the restaurant with the beast meat you can find on Lisbon. Very nice staff! 5 stars!
"October 12, 2016",50,Excellent dinner,"Enjoyed a lovely family meal. Meat was cooked to perfection, great selection for all and waiters extremely helpful with choices. Will certainly return. A great hit for all."
"July 25, 2016",40,Great steaks for sure!,"Quaint little restaurant with superior meat selection and quality. When you are a little tired of all the delicious seafood Lisbon offers, that's is definitely a go to place for steak. Casual atmosphere. Slow service but worth the (little) wait."
"July 7, 2016",50,Familydinner,Fantastic food. Excellent service. A great restaurant. Was there with my family. Two teenagers and two adults. We were all extremly satisfied. The dessert was fantastic as well. If you are in Lisbon ; Go there!
"June 22, 2016",50,Delicious!,"Went here on recommendation from a friend, and were not disappointed. Everything was perfect, the service, the sauce and vegetables, and the pavlova for desert was divine :-) Came back for a burger before we went back home, it was great to!"
"May 29, 2016",50,Top 3 in my life,The food is -excuse my americanism- awesome. The meat was perfect and I don't say it lightly. I ate fillet medium-rare with truffle-mayo and sweet potatoe dauphinoise. Wine was good as well.
"April 9, 2016",50,"Waitresses are really nice, excellent foods, good recommend","There's a lovely waitress is soooo nice, steaks are excellent, she recommended me entrecôte, totally refresh my impression for steak. Highly recommend it. However, due to the popularity, I would recommend to try to book a table before you go. Enjoy!"
"April 5, 2016",50,Amazing experience,"I never saw, a restaurant with a concept like this one! I had lunch on balcony and we saw how they prepare everything! I was amazed!"
"March 24, 2016",50,First class steak restaurant,Fantastic steaks cooked to order in front if you. Arrive early to get a table because there are few. Service was a bit slow but it was well worth the wait.
"March 5, 2016",50,Great steak restaurant,"Forget the bachalhau and aim for this great steak restaurant. Lisbon is pretty inexpensive, as is this restaurant - maybe 40% of Hawksmoor, London"
"January 6, 2016",50,The best meat of Portugal.,Awesome meat in an awesome litle restaurant served by awesome staff. One of the best meat restaurants i ever been.
"October 19, 2015",50,Excellent meal,Visited here twice during a week trip to Lisbon. One of the best steak meals I have had. I watched as the chefs cooked and I have to say they work with precision and exceptional eye for the detail. Good price too.
"August 8, 2015",50,"Excellent wine, excellent steak and excellent dessert",Visited after reading positive reviews and we were not disappointed. The sirlion steak was cooked perfectly and very tender. I would highly recommend leaving room for dessert. The fruit tarlett was delicious! Well worth a visit.
"July 16, 2015",50,A very good surprise...,"A small room close to Cais do Sodré & Ribeira hosts one of the best surprises we recently had. Original menu, good service, excellent steaks with chosen sauces and dips, Original, different, pleasant!"
"July 16, 2015",50,A very good surprise...,"A small room close to Cais do Sodré & Ribeira hosts one of the best surprises we recently had. Original menu, good service, excellent steaks with chosen sauces and dips, Original, different, pleasant!"
"July 8, 2015",40,We liked this original place,"We came across this quite small, but original Restaurant when walking around at Cais do Sodré. We had one of the best beef Carpaccio since a long time in and around Lisbon. As main a tasty Entrecôte - almost rare - and a wonderful dessert...More"
"June 27, 2015",50,The Ambiance! - Amazing service and food..,"We stumbled upon this restaurant one night when we were walking home. Best thing we've ever found in Lisbon. Their forte is meat, steaks etc, and it blew us away. The food is incredible, and the prices are the same, if not cheaper than those at the big 'food market' across the road. It's really intimate too, as it only seats around 28 people. I would suggest booking if you want to secure an actual table on the weekend, otherwise they usually have seats available at the bar even on weekends, which as a couple, I found even better because you get to watch these amazing chefs at work. The staff were really attentive and even though it was busy, they were always there to top a glass, have a quick chat or clear finished courses.  You cannot leave without trying their desserts either, the crumble is to die for! And the lemon grass creme brulee is a fresh and delicious take on the classic. As Australians, we felt very unpatriotic not getting the pavolva but saw it delivered to another table and regretted our decision even further."
"July 16, 2015",50,A very good surprise...,"A small room close to Cais do Sodré & Ribeira hosts one of the best surprises we recently had. Original menu, good service, excellent steaks with chosen sauces and dips, Original, different, pleasant!"
"July 8, 2015",40,We liked this original place,"We came across this quite small, but original Restaurant when walking around at Cais do Sodré. We had one of the best beef Carpaccio since a long time in and around Lisbon. As main a tasty Entrecôte - almost rare - and a wonderful dessert - some sorbet with meringue - but don't remember the name. Everything served with a fresh white wine and on top of it at really reasonable prices. The service was very friendly. The only a bit more negative part is that they are cooking inside the restaurant itself - which is really original specially when you are sitting at the counter - but somehow our clothes smelled food afterwards as well as it was too hot inside. All-in-one, definitely a place to be recommended."
"June 27, 2015",50,The Ambiance! - Amazing service and food..,"We stumbled upon this restaurant one night when we were walking home. Best thing we've ever found in Lisbon. Their forte is meat, steaks etc, and it blew us away. The food is incredible, and the prices are the same, if not cheaper than those at the big 'food market' across the road. It's really intimate too, as it only seats around 28 people. I would suggest booking if you want to secure an actual table on the weekend, otherwise they usually have seats available at the bar even on weekends, which as a couple, I found even better because you get to watch these amazing chefs at work. The staff were really attentive and even though it was busy, they were always there to top a glass, have a quick chat or clear finished courses.  You cannot leave without trying their desserts either, the crumble is to die for! And the lemon grass creme brulee is a fresh and delicious take on the classic. As Australians, we felt very unpatriotic not getting the pavolva but saw it delivered to another table and regretted our decision even further."
"September 24, 2020",50,excellent steak! Highly recommended,"Nice small restaurant , friendly staff. Excellent steak for about 15-18 Euro! A must to visit whilie in Lisbon!!"
"September 13, 2020",50,Besides the great food their behavior is so polite and amazing👍👍👍,"Besides the great and Amazing food that they provides, they are extremely polite, honest and amazing human being ever you can Imagine. I recommend this place 100 % ."
"March 10, 2020",50,Overall great!,"Overall great! Rib eye is quite greasy, but I personally like it. Good price for what you get. They have different unusual flavour sorbets. Wine selection is very suitable for steaks."
"March 8, 2020",50,Excellent value for money. You will not be sorry,Excellent value for money. Fine dinning service!!! Nice steak with two side dishes = 13-16€ per person + drinks.
"December 27, 2019",50,We go for business trip every year,"We go for business trip every May, and we always stop in this place. Food never let us down, steak is always on top, great service and everything delicious. Garlic bread to die for :)"
"December 23, 2019",50,Amazing,"Excellent food. Super friendly and nice staff. João (I am sorry if I am spelling his name wrong but I believe it is John in english) made our experience unforgettable. Highly recommended if you are looking for good quality meat , good ambiance and service."
"December 23, 2019",50,Superb package,"The restaurant is a bit quirky with various small rooms. We had to wait a short while for a table but it was well worth it. The atmosphere, service, and food were all superb. I will certainly visit here again when in Lisbon."
"December 14, 2019",50,"Fantastic food, great service","The food here is excellent, staff are incredibly friendly. Will definitely be returning on our next visit to Lisbon."
"December 9, 2019",50,Best meal in Lisbon,Best meal in Lisbon. Steak was flavoursome and prices were very reasonable. There was a wait however we were able to order drinks while we waited. Would definitely recommend eating here when visiting Lisbon
"December 9, 2019",50,Delicious steak at great price,"We had a dinner for 2 people which included: a delicious steak with 2 side dishes, soft drinks and desert, all for 45 Euros! Very nice staff as well. Highly recommended"
"November 23, 2019",40,"Group of 23, great food, great experience!",We had a great evening with loads of great food! We were very grateful and the food was served so fast!
"November 17, 2019",50,Great food and service!,Really enjoyed everything about the place! The food was excellent and the service - super friendly! Will definitely visit again!
"November 8, 2019",30,Underseasoned steak,Was a bit disappointed with the rib eye steak as it was underseasoned. Wedges and salad were nice though.
"October 29, 2019",50,MEET-EATERS PARADISE,This is the place to eat in Lisbon if you enjoy good quality meat cooked properly. * if us ate in the outside garden area. The steaks were first class and the sides of salad and dauphinoise were very tasty. Goof wine selection. Recommended
"October 27, 2019",50,Great Restaurant,"Went here with a group of 10. Food was excellent, fillet steak and gratin potatoes were delicious. Outdoor seating area is very nice and comfortable. Away from the road so don't have cars passing by constantly. Also great value for money. Will definitely go again."
"October 27, 2019",50,Perfect meal,Had a really god meal here. Nicely cooked meat with a nice sallad. A glas of read wine from Alentejo sealed the deal.
"October 20, 2019",40,Very good meat,"The meat was absolutely delicious; the dessert ok, but nothing special; the ambiance inside could be better"
"October 8, 2019",50,"Perfect steak , great location, friendly staff","We had a wonderfull dinner outside, 4 adults and 2 kids. All the meals were very good and the steaks were made to the point. The waiters were all very polite and friendly, the kids liked them. Outside was getting fresh, so they proposed blankets."
"October 6, 2019",40,Excellent Steak Dinner,We attended for dinner and had a rib eye steak cooked to perfection with scalloped potatoes and cheese and side salad. The meal was flavourful and worth the money. Great atmosphere with tables inside and outside.
"October 3, 2019",50,Perfection!,Restaurant got special vibes. Minimalistic but very good! Food and Vine selection is very good. Place need to be visited in Lisbon!
"October 3, 2019",50,Lovely restaurant,Enjoyed a lovely meal at Atalho real. Burgers were fantastic.great service by the lovely Martha. Really good value for money and a short walk from fanicular justica so could make it a nice evening in barrio Alto.
"August 25, 2019",50,Great steaks!,"Great steaks and cheap prices. Awesome atmosphere especially outside! Ordered fillet steak and rib eye steak, both were spot on."
"August 17, 2019",50,really good meat!,tasty food and friendly stuff! we were 7 and just waited some minutes to get a table. the staff was really friendly and their meat was really good like the rest of the food!
"July 28, 2019",40,Great restaurant,We had a fab time the staff were friendly and the steak and burgers were great and the trio of sorbet just amazing
"July 7, 2019",30,Chewy steak,"Nice place, friendly service, good setting, but our steaks ( all 4 ) were tough and chewy. Cheap T-bone cut. The price was inexpensive though."
"July 6, 2019",50,Favorite restaurant!,"Wow! I was happily surprised of this restaurant. Amazing food, drinks, staff and the atmosphere is amazing!! I will definitely come back here. I had the picanha and the cole slaw and it was all melting in my mouth :) 5+ to this place!"
"July 1, 2019",50,Good food and great staff,We ordered the wagyu steak which was very good and the staff made us feel very at ease. Great time and a real recommendation.
"June 14, 2019",50,"Great steak, great prices","First visit to Lisbon and after searching for a steakhouse, we found this great place with fab reviews and just loved it! Fillet steak with 2 sides was €15.95 which you never find in England, so we couldn’t believe it! Great meal and great atmosphere!"
"June 12, 2019",30,Okay,"We go to this restaurant because we like good steak, we ordered medium will and we get medium rare!!!! , and the steak was very small , it’s not we expected , not so good"
"June 7, 2019",50,Good,I was good not expansive at all. Everybody likes the good we eat cheese to start after that file and rib eye steak we like the food the staff and the location
"June 5, 2019",40,Steak,"Good wine, good starter, and good main course, enjoy for dinner with my friends. Very impress for the first trip in Lisbon, portugal"
"May 31, 2019",50,THE BEST!,AMAZINGGGG FOOD. I'M so sad we don't not have this place in England. Really reasonably priced food and the best steak I've ever had. The wait on a table was quite long but we were prepared and there was a nice drinks area to compensate
"May 14, 2019",40,Great meat restaurant,The aged ribs was great - medium done - but was a bit steaky. The other dishes like Felle was excellent. Highly recommended for meat lovers.
"April 8, 2019",50,best steak In Lisbon,We ate here on a special occasion one night in Lisbon. The food was absolutely delicious and very reasonable. It was definitely worth the walk up the hill. I would recommend to anyone visiting Lisbon who is partial to a steak. Booking is essential.
"April 6, 2019",50,Great food Excellent service,Good atmosphere Service was excellent and professional The meal was great and big We come without reservations and the staff were friendly and welcoming
"March 27, 2019",50,Well worth the up hill walk.,"Visited here twice whist in Lisbon. Excellently cooked ribeye, the best cut in my opinion. Great side dishes especially the coleslaw. Good atmosphere and decor. It is a busy place so I would recommend booking but you might get lucky. Friendly staff."
"March 18, 2019",50,Excellent meal,Wonderful meat. Best in Portugal for meat by far. Great prices. Would come back in a heart beat. waited a bit to be seated but worth the wait.
"March 15, 2019",50,45th Birthday Lunch ... wonderful meal,A must try restaurant with great ambience. Also surprised at the reasonable price. Chandelier is made of ballpens. Better to come here during warmer weather for al fresco dining and evening cocktails.
"March 4, 2019",50,Fantastyczne miejsce,Just perfect place. Very good food. Beef meat first class! We really enjoy. It was not our first visit in this place and for sure not the last one! Fully recomended!
"January 27, 2019",50,Fantastic,"Steer clear of the tourist traps in the barrio alto, this place is great!! Our Uber driver recommended it, when we said we prefer meat to fish, it’s all steak and cooked to perfection!! 😻"
"January 15, 2019",50,Viis kautta viis,"If you like meat this is the place to be. Great service and food, desserts also really nice! We had three course dinner for two persons and a bottle of wine under 80 euros!"
"October 28, 2018",50,Very nice restaurant,"Nice place with very good food! It is a must in Lisbon! Meat is super fresh and tastes really good and the staff is also very nice. And gin lovers is in the same building, another must in Lisbon!"
"October 25, 2018",50,Outrageously good,Steaks here are delicious - Rib eye was a great choice (Iberian pork was also a great hit) Great atmosphere and great value
"October 24, 2018",50,Great steak,"Excellent steak, good wine, and very friendly service. Hard to find but full of customers. And reasonable prices. You should test this if you like steak!"
"October 5, 2018",40,Lunch 2 times,"Good food, very nice staff, very quiet surrouding. A spacous area and easy to find. Toilet are a little run down."
"September 21, 2018",40,Great,We were crazing meat after several excellent seafood dinners and Atalho died not disappoint. Our steaks were perfectly cooked to order and the fries were tasty. The charcuterie board was generous and with excellent meats. Reasonably priced.
"September 18, 2018",40,Perfect meat,"If you prefer a meat dinner this place is a must in Lisboa. Excelent steaks, nice desserts, good service."
"September 14, 2018",40,Very good food,"Very good food and excellent value for money. The service was a bit slow, but it was a very busy night."
"September 13, 2018",50,EXCELLENT!,"For meat lovers. 🤩 The meat was an absolute delight. The service very friendly, although we were there at the peak time. Reservation recommended, especially for the garden area."
"September 2, 2018",50,Very good experience,"This restaurant is so amazing, the meet was very soft anf cocked perfectly, the waitres was very nice and pleasant and the atmosphere was very romantic!"
"August 28, 2018",40,1st night in Lisbon,Went here for dinner as haf been revommended. It lived up to that. Smallish menu but plenty yo choose from. The steak i had was exvellent tried some Douro wine which was different but good. Happy to rrecommend a visit got meatlovers
"August 27, 2018",30,Atalho Real,"The restaurante in the garden is very beautiful. But the service is a bit not organised and the food could be better. For the prices on the Menu, the service must be much better."
"August 26, 2018",50,Excellent,Loved the food and the service. Amazing meat and very friendly waiters! We would come back if we stayed longer. Thanks for the experience!
"August 19, 2018",50,Awesome Outdoor Cocktail Area + Restaurant,Very cool little outdoor area with bean bags and tables; great place to wait for a table or just have a few great cocktails. The restaurant has amazing food - the steaks and pork are to die for!! Highly recommend if you like Portuguese Meat
"August 13, 2018",50,Best steak ever!,"Gorgeous steak, in fact one of the best steaks I have ever had to date. The service was great, friendly and warm. I would urge you all to give this restaurant a try if you are visiting Lisbon, it won’t disappoint."
"August 12, 2018",50,Excellent food!!,Had a fantastic meal there. Lovely setting! Had to about 50 mins for a table but enjoyed our time sitting outside with drinks and starters.
"August 8, 2018",50,lunch with friends,"Very good steak, nice fries and a nice service. The decoration is confortable. I liked very much the experience. A place to come back."
"July 28, 2018",50,Great Burger and Steak Restaurant,"Visited here in late July , they took us in at late notice and were very accommodating, lovely outside setting if preferable and attentive staff, had the ribeye wagyu steak which was one of the nicest I've ever had. Reasonable prices also. Recommended."
"July 27, 2018",50,Great family dinner,Very nice terrasse Very friendly Staff Great meat Everything for a nice dinner And the chocolate cake is perfect for a sweet ending
"July 24, 2018",40,Good quality steak,A nice selection of steaks and burgers with a pleasant outdoor terrace. Steaks were cooked to the ordered temperature and were flavorful. Coleslaw was also particularly good. Service very friendly and pleasant. There is also the option of eating inside.
"July 23, 2018",50,"Great steak, amazing patio!",This restaurant offers great steak at a decent price as well as an outdoor patio with the view on the botanical garden. 100% recommended
"July 9, 2018",40,Nice restaurant,"It was very difficult to find a nice restaurant in Lisbon, but after a long time looking we found this restaurant specialised in meat. Good meat, nice envoirement, extremely nice people."
"July 9, 2018",50,Amazing steak!,We all had steak and loved it! Good service and perfect sourroundings. A must visit in Lisboa!!!!!!!
"July 9, 2018",50,Top Notch Steak,Couldnt speak more highly of this place. The setting is amazing in the outdoor seating area. The service is amazing and the staff help you pick the perfect steak and wine combo. Amazing value and the quality of the food is fantastic. Need to return
"July 8, 2018",50,Delicious steak and beautiful outdoor seating.,The climb up those hills up get to this steakhouse was worth it. This place has cute outdoor seating and the steak was very good. Service was great too.
"July 2, 2018",50,Great steaks - highly recommended,A very nice place with friendly staff. I highly recommend ordering the rib eye steak (medium) which was the best one I ate during my two week stay in Lisbon/Lagos. The place has also a good wine selection. Overall a good place and decent prizes.
"June 29, 2018",50,Delicious meat,"Very good food. Our kids, each finished 300gr steak. And the prices are surprisingly not expensive. We ate meat steaks each one of us with side dishes and red wine. 4 people less then 100€ bill and the food is really great."
"June 29, 2018",50,Go and enjoy a steak,"Tucked away this is definitely a hidden gem. The food is incredible, the service is very good, reasonably priced and the restaurant itself (both inside and out) are smart and enjoyable. Would definitely recommend a visit and would definitely return!"
"June 25, 2018",50,WOW!!!!,"We had an amazing dinner, the steak was delicious, The Prices are very reasonable we had Beef fillet with 2 side dishes for only 14 Euro, The atmosphere is great and the service was wonderful!"
"June 24, 2018",50,great beef,"we had great beef! friendly, informal service. Great advice on the wine front. The meat is very good - and the setting is lovely ."
"June 14, 2018",50,Kings of meat,Wonderful meat served to a extremely low price if you account for the quality of the meat. Would recommend this place to everyone visiting Lissabon. Probably the best restaurant in town.
"May 20, 2018",50,Dinner,Delicious dinner for our last night in Lisbon. The ribeye hamburger was very good and there were enough potato wedges for 3 people.
"May 12, 2018",50,Every restaurant should have a “Louis”,Great place. Great decor. Great food. But above all: an outstanding service. I was attended by Louis: every restaurant should have a waiter like him.
"May 7, 2018",50,Best in town,The best in town. Wagyu picanho steak is to die for. Service was an absolute delight. We almost left but they insisted we stay.
"April 23, 2018",50,Great steak in lisbon,"Had an excellent steak here in mar ‘19 , couldn’t fault it, place quite old , adds to the atmosphere, our waiter didn’t need to write our order down could remember all of it and we were 4, Great place for a steak, highly recommend"
"April 15, 2018",50,Wonderful meat!,"Nice place, original, need to book in advance because it’s popular Meat is just amazing! Good value Good wine"
"March 19, 2018",50,Great steak at a VERY VERY reasonable price,"The chuleton is very very good! At 20 Euros, I am not sure where else you can get a 21 day dry aged ribeye that is 450 grams. Very reasonable for something like that! The potato wedges are excellent as well!"
"February 25, 2018",50,Loved it,This place serves up delicious steaks at reasonable prices. The rib eye was particularly good. A pleasant atmosphere and attentive service add to the appeal. The baked provolone appetizer was very tasty. Loved the sangria.
"February 14, 2018",50,Superb!,"Must agree with the other reviews, if you want one of the best steaks ever go to Atalho. It is also incredible value for money. Pleasant and friendly service in a relaxed atmosphere. Go, you won’t be disappointed."
"January 26, 2018",50,"Great steaks, good service","Great steaks, good service, a place to recommend. Been here couple of times and always good! Give a try."
"January 22, 2018",50,For Meat Lovers,A very big restaurant with incredible meat. The staff was very polite and the food was incredible. We chose the ribeye and was fantastic. The people there know about cooking meat.
"January 15, 2018",50,Great food!,We had a Really nice meal here! Staff were really lovely and the prices are unbelievable! Plus the portions are huge!
"January 3, 2018",50,Wonderful!,"Wonderful food, wonderful location and wonderful staff! Very reasonably priced and generous portions of tasty food! This is one of those places you want to keep to yourself but have to share with the world as the restaurant and staff deserve the recognition!"
"December 30, 2017",50,Best meat in Lisbon!,"Everytime i go to Lisbon, a visit to Atalho Real is mandatory! Personally Secretos de Porto Preto and the Lamb Chops are the best dishes. It is a slightly costly restaurant but definitely worth it if your looking for a good meal!"
"November 29, 2017",40,Great evening out.,"Our work group needed a good evening out after an intense workday and Atalho Real; the service was great, the appetizers fantastic and the mains all we wanted. Well done!"
"November 5, 2017",50,Amazing,"Amazing steak, amazing service, amazing wine, amazing sides. Did the best they could for my coeliac girlfriend."
"November 4, 2017",40,"Very good menu, friendly staff, good value","Ate here twice recently. Lovely open air area, and indoor restaurant. Good menu, very nice food, well presented. Friendly staff, good value."
"October 22, 2017",50,Delicious,"It was a bit difficult to find, but the search definitively paid off! I ate high-quality meat with an excellent service at convenient prices on a garden overlooking Lisbon. What do you want more? I'm looking forward to coming back!"
"October 22, 2017",50,Amazing Lisbon experience!,"One of the best restaurants we've ever been and definitely the best steaks I've eaten! Definitely recommended. Great price, service, food, location. P.S: Ask the chef for recommendation about the meat."
"October 20, 2017",50,One of the best,We wait more than an hour because we didn't make a resivation. It warth it and more. It's one of the best restaurant I have ever been. Every one was so kind. . The food was more then best. Very recommended.
"October 13, 2017",50,Heaven,Best meat and drinks in a beautiful environment. When it's warm I can't think of a better place to drink and eat.
"October 2, 2017",50,Tasty meats!,"We went as a sport team there,we ate very tasty meats and salads.The decoration was very nice and the stuff very kind.The prices would be better but the tastes will pay you for the little expensive food."
"September 30, 2017",50,Excellent Meat on top of Lisbon,"Great&friendly staff, fast service, excellent meat (best outside USA, what I have tried), good wines & very nice view. I really liked their style and taste."
"September 25, 2017",10,A awful experience,2 h waiting for our dishes. Many mistakes in the order. There was not enough knifes for everyone.... ( ridiculous for a steak house) Don't deserve a good review
"September 20, 2017",50,For meat lovers,For meat lovers meat at its finest! Very good address rapid service friendly staff and affordable prices! I'll go ther again
"August 28, 2017",50,Truly amazing!,Incredible meat (and not too pricey for the quality you get) and amazing outdoor terrace. Good service and trendy environment. One of my favourite restaurants in Lisbon!
