3 October 2018,40,Birthday weekend,Nice friendly relaxed atmosphere serving lovely well cooked steak. Service a little rushed but didn’t spoil the meal. I did mention the Falklands once but I think I got away with it 😜.
30 September 2018,50,"Amazing customer service, best waiter","Absolute best experience, Giovani the Italian Stalian made our night magical. We just moved here and after a lovely night with him, we will absolutely be coming back"
28 September 2018,50,Great dinner,"Our dinner was amazing. Giovanni suggested us a perfect selection of food, wine and dessert. We had great time, with great food, with great service, definitely recommended!"
27 September 2018,50,Amazing food and staff,Extremely enjoyed this delicious dinner. Highly recommended as the staff is very polite and the food is excellent. Our waiter Giovanni took care of us perfectly. We will definitely come back soon!
27 September 2018,50,Simply excellent,"An amazing place to enjoy a delicious meal! Cool location & very polite staff, our waiter Giovanni who took care of us, exceeded all our expectations. We will definetly come back soon!"
26 September 2018,50,Very good steak,"Went here for my birthday lunch and I was pleasantly surprised. Steak was cooked nicely and fries were fresh. Our waiter Giovanni was very efficient, friendly and professional."
23 September 2018,50,Great food,"Great meal (specially the meats), dessert and service! One of the best restaurants I’ve been in London! Worth the visit!!"
23 September 2018,40,A great steakhouse in Chiswick,A very friendly service combined with properly cut and cooked meat. This is consistently a great argentine steakhouse with good value for money. Don’t miss the Tapiz Malbec Mendoza
22 September 2018,50,Superb!,"I have eaten here many times and the steak is excellent! Not forgetting lovely starters, sides and sauces (my favourite being the blue cheese sauce). The regular staff and manager are always friendly and accommodating. Highly recommend, you will not be disappointed."
22 September 2018,50,Giovanni and Stephanie provide excellent service,Great service from Giovanni and Stephanie! The food was 10/10 as well couldn’t of thought of a better place to go for lunch or dinner
20 September 2018,50,Amazing service and wonderful food!,"I took my family for my dad 65th birthday and the staff were so wonderful to us. Radwane, our main waiter was an absolute gentleman! Thank you so much for a super awesome evening!"
18 September 2018,50,Such a great dinner!,Great food but most of all great experience with our WAITER Radwane!!! A must visit in West London we will definitely come back.
17 September 2018,50,Great food and fantastic service,Just went for lunch: great offers (wine was half price today) on top of great quality food. I recommend chorizo with malbec starter! Service was really kind and knowledgeable (thank you Giovanni for all the tips and advice). 100% reccomended!
16 September 2018,50,Perfect steak,Perfectly cooked and beautifully seasoned steaks. Lovely staff. Will definitely be coming back here!
9 September 2018,50,Fantastic steak,"It’s probably the fifth time we’ve been to this steak house, it never disappoints. Ordered the chorizo sausages and the home made bread to share, followed by various steaks. Kids also loved it."
6 September 2018,50,Mr Jones,Absolutely fantastic rump steak Great atmosphere Mouth watering sauces Nice cold beer Great food Great stuff Five stars *****
2 September 2018,50,We will Return...,"Excellent outstanding food in very personal ambient. Steaks were cooked to perfection, deserts and starters were unconventional, but extemely tasty"
29 August 2018,50,Ms,Extraordinary service by our waiter Radwane. Food lovely great atmosphere I would highly recommend this resturant soo good.
26 August 2018,50,Oustanding service.,We were doing friends dining in this restaurant on Sunday evening. We were really amazed about the service level from Giovani and Stefania and Radwan. would recommend it highly to every looking for good dining in this area.
24 August 2018,50,RDh,Great food and service. Visited for lunch and would strongly recommend the steak.All the staff were very friendly and efficient especially our waiter Giovanni who gave us a really warm welcome and was very attentive.
23 August 2018,50,Great lunch time venue,"Had the lunchtime special of steak and chips with a mixed salad. The food was very tasty, steak cooked to perfection. Our waiter Giovanni was very attentive and the food came quickly. Great value for money"
22 August 2018,50,Great food,Giovanni was a great waiter and served up some lovely food! Would really recommend the pork and we will definitely be back. Cheers!
20 August 2018,50,Monday dinner,Me and my best friend came for dinner on a monday evening and had a lovely night. The steaks were cooked perfectly and the service was amazing. Thanks to Giovanni for looking after us!
18 August 2018,50,Excellent steaks,"Good restaurant, good food, excellent steaks and services, Giovani was very friendly, will visit again... adviced."
16 August 2018,40,Great food and fantastic service,Amazing atmosphere and fantastic food (well what the had for vegetarians)! Our waiter Giovani provided excellent service and was all round fantastic guy. Very positive and a laugh every time he approached our table. Would definitely return:-)
16 August 2018,50,Great food friendly staff,"Great experience. Had the rib eye steak. It was excellent. Service was top notch. Our server Giovanni, was amazing, friendly, helpful and made the night."
16 August 2018,50,Giovanni was fabulous,Hello we visited tonight. The food was excellent and Giovanni was a joy! He was attentive and full of cheer - excellent service from the team. We will be back!
16 August 2018,50,Great Steak served by wonderful staff,Wonderful lunch ... great ambience and fabulous service. Thank you Giovani and Radwane so kind and attentive. See you soon.
16 August 2018,50,Great Experience!,I had a wonderful lunch with my mother served by 2 wonderful waiters Giovanni and Raswan. Service was great and quick and staff was very polite and helpful.
16 August 2018,40,Lunch and learn,Excellent service from Giovanni and Radwan. Even received a free hot chocolate at the end Delicious Emily
16 August 2018,30,Family First,Always has space for our large family get-togethers! Steak is cooked to order well and enjoyable. Giovanni and Radwahn were fantastic hosts too. Could have more options on the lunch menu for non-meat eaters in the group
16 August 2018,50,"Great steak, great value","If you're looking for a great value steak lunch, look no further. Friendly service from Giovanni and the team, and well seasoned steak with tasty condiments. You've raised the ""steaks""!"
16 August 2018,50,Malt vinegar to die for,Best malt vinegar in town. I joke. This place is great. Very friendly and attentive staff. The steak is top notch.
16 August 2018,50,Best steak in Chiswick,The only place to go for steak in the area. Fantastic food and service. Giovnni made a particular effort to make us feel well looked after.
13 August 2018,50,Lovely Steaks and Great Service,"Lovely atmosphere, good food and great service. Thanks to Giovanni who served us and recommended some dishes that were superb. Definitely my go to place from now on when I’m in town."
12 August 2018,50,Great Argentinean steakhouse,"Enjoyed great steaks, and good service especially from Giovanni who was friendly and very helpful. Nice atmosphere and I would higlhy a visit."
12 August 2018,50,Steak,"Excellent food, steak cooked to perfection. Staff was very attentive and welcoming. Highly recommended."
11 August 2018,50,The best steak you can get in London!,Genuinely one of the best steaks I have had in a long time! Steg is just fabulous and understands in full detail what great customer service looks like. A 100% recommendation and we’ll be back for sure.
10 August 2018,50,Absolutely Fantastic!,"The steaks were melt-in-the-mouth! Just a fabulous meal - thank you! We had the most delicious steaks - cooked to perfection, and the most attentive waitress - wonderful."
10 August 2018,50,5 star service!,"Our waiter Giovanni was exceptional,I was there for my birthday and was treated to a glass of prosecco and dessert. He was so friendly and kind and provided Michelin star service. The food wes amazing and he made the evening very entertaining! Thank you"
10 August 2018,50,Top evening,Came along for my girlfriend’s birthday. Food was incredible. The sharing plates are brilliant value for money. Giovanni was especially welcoming and an excellent host. We have just moved into the area and we will definitely come back!
10 August 2018,50,Great staff and dinner,Had a great meal. Ordered the sirloin and it was cooked perfectly. Giovanni our waiter was great! Thanks!
8 August 2018,50,Dinner,A great vibe. And the food was really fresh and tasty. Giovanni was a great energy. Made us very welcome. Highly recommend
3 August 2018,50,Best Waiter,Such a nice restaurant and the best waiter. Giovanni was so bubbly and funny and took care of us all evening. We will definitely be coming back! Also the food was delicious of course 😍
1 August 2018,50,Late lunch,"We have never been there before, went there for late lunch during the week, fairly peaceful, music not too loud, interesting decor and ambience, food not bad, small but interesting selection of Argentine desert wines, very friendly service from Radwane, highly recommended."
29 July 2018,50,Delicious meat with perfect wine association,"Have been there several times and have never been disappointed. Great service in a cosy atmosphere. The food is great, meat delicious and combined with good Argentinian wines makes it a perfect meal. Strongly recommended"
28 July 2018,50,Perfecto,"Steak was amazing, and very reasonably priced. Great atmosphere - staff welcomed us like family and service was friendly and unobtrusive throughout. Radwane was brilliant, and the drinks on the house capped things off perfectly at the end. Highly recommended"
28 July 2018,50,Amazing!!!,Delicious food! Excellent service! Staff was amazing and very friendly especially Radwane! Definitely coming back
28 July 2018,50,Wonderful service and delightful food,"We had a fantastic evening with Giovanni as our waiter. His wine suggestion was delicious and the steak was flavorful and cooked perfectly. To finish it off, we enjoyed some tasty chocolate churros!"
28 July 2018,50,"Great steak, Amazing service","Excellent pre-evening meal. Good steak? well cooked med rare. In particular service from waiter Giovanni was fantastic - good wine recommendation, attentive but not intrusive."
27 July 2018,50,Brilliant,"Great food, brilliant service from Giovanni and co. We had the sharing platter...absolutely delicious"
27 July 2018,50,Dinner,Excellent device Very caring staff Excellent food and wine Great ambience Will come here again Giovanni and team were excellent
27 July 2018,50,Great service from Giovanni and team,"Delicious steak, perfect service, lovely ambience. We will be back! The food was great and the service was excellent. A hidden gem in Chiswick!"
25 July 2018,50,Mrs,"Excellent place for meat lovers, lovely atmosphere and very friendly and efficient staff in particular Radwane!"
20 July 2018,40,Delicious food-friendly team,"It is really nice place. Delicious food and friendly staff, especially Giovani. Thanks to him, it was easy to order and we were super happy."
18 July 2018,50,Excellent food and service,"Always good service and food is very tasty, we both love this place keep coming back and always very enjoyable. Staff are very friendly"
1 July 2018,50,There’s a Reason This is Our Regular,"This has become my family’s regular Sunday lunch spot. Perfect steaks, great setting and wonderful staff. Whether it’s Radwane or one of the others, the service is always exceptional. Couldn’t recommend it more."
12 June 2018,50,Superb.....,"If you like steak and local then dive in.. Popped in by accident wife business meet and eve meal. Great place, great service and food equally so. On my list when local again to pop in hear. Would I recommend, simply, yes..."
10 June 2018,40,Excellent food & service,"The location, just off Turnham Green Terrace, is good & the décor is okay. The staff were very friendly & knowledgeable. The food was very good, especially the platters with a great variety of meats. They have some excellent wines on the menu too."
8 June 2018,40,Very good dinner,I visited for the first time recently and was really impressed. We both had one of the specials which were great value and delicious. Definitely going back!
4 June 2018,50,Amazing sharing platter,Had the steaks sharing board and altho it is expensive it’s well worth it. One of the best meals I’ve ever had. Warning the drinks are all doubles so cocktails were very strong lol. Great place for a birthday or special occasion.
20 May 2018,50,Perfect meat,"Their meat from Argentina is simply perfect, the personnel is very nice and taking good care of customers. I really recommend to go there if you want to enjoy a very good stake house. Starters and desserts are very good as well"
16 May 2018,50,Midweek steak,Fantastically cooked steaks. Worth considering a sharing platter to sample each of the steaks on offer - all are worth trying.
15 May 2018,50,Great food & service,"Attentive & efficient service, great tasting authentic food, nice ambiance. Would recommend and return again."
15 May 2018,50,Lovely evening,It was our son’s 18th birthday recently Food was amazing Staff were very attentive Everything was cooked as ordered Nothing to great for them to do Even a slice of cake with a candle on top Perfect evening
13 May 2018,50,Nice dinner and stakes,"We had visited 6 persons this steakhouse for dinner, everything was really good, especially the service, waiter explained everything about their menu and was really friendly. Will visit again."
12 May 2018,50,Good lunch experience even with 2 children,"Great beef, lovely empanadas and delicious dulce de leche deserts. The staff is cordial and the ambient is good."
9 May 2018,50,Great evening out!,"What can I say? Good food, good environment, good service. Highly recommend. Steaks are so good and the garlic prawns fantastic"
8 May 2018,50,Fantastic meal,Fantastic meal with friends good service and atmosphere the restaurant was alive good menu choices and the selection of wine was superb the steaks was outstanding
4 May 2018,50,Amazing everything,"Wonderful steaks, amazing deserts, all served by lovely friendly happy staff. My husband and I go there regularly and the standard is always the same (very high)."
2 May 2018,50,Great value steakhouse,"If you go at lunchtime you might be able to get their 10 pounds meal, which includes a steak, fries and salad."
29 April 2018,30,Still a good place to return to!,"I've been here a number of time: still a great place for a good steak. The menu covers a fair bit of ground, but at the end of the day you come here for the steak... friendly service too, so little to complain about."
24 April 2018,50,Birthday surprise meal,"Was surprised by my husband for my birthday and the staff were excellent, food came out quick and tasted fantastic will definitely be making another visit soon."
24 April 2018,50,Good vibes,"Wonderful food, good service by friendly staff and a very chilled vibe. Would certainly recommend and visit again"
3 April 2018,50,Fab night out!,"Staff were great, food and wine was excellent, recommendations were made and we even were able to try a tipple or two to find our ideal....Will go again."
3 April 2018,50,Very good food to match very good service,"What a lovely experience, great food, great atmosphere and a willingness to share the type of Olives and wine they were selling. Loved everything about this place particularly the staff."
29 March 2018,50,Spot on,"Been there with my family on a Thursday lunch. Lovely atmosphere, cozy and smart. Tasty high quality beef, quick service and good wine. Sure I’ll be back"
28 March 2018,50,Lovely birthday lunch,My husband and I enjoyed a lovely 3 course birthday lunch here + delicious wine. Radwane was the perfect waiter and the food was top class. Gaucho quality for gastro price. We will be back!... the churros were insane too!
22 March 2018,50,Service,"The service was very good, staff make sure you are comfortable, very pleasing, would definitely recommend this restaurant!"
20 March 2018,50,Superb,"We Love Buenos Aires Chiswick The food is always amazing, the staff are so friendly and the service is excellent. Great food, great cocktails, great atmosphere. Always a pleasure, looking forward to the next visit"
18 March 2018,50,Great milanesas and empanadas!,"Cozy environment, good wine and excellent food! If you're ordering the Milanesa Napolitana go the extra mile and ask for some fried eggs on top! Don't leave without trying the churros!"
18 March 2018,50,"Pre rugby lunch, superb steak","Steak is superb, we had 200g of Rib-eye and 200g of fillet each. Big eyes! Probably too big however it was to die for. The waiter was funny and the Malbec as good, that said it was £65 a bottle. Great meal enjoyed by all!"
7 March 2018,40,Wonder dinner at Buenos,"Food is quite good. Especially the rib. And wonderful service. The restaurant is located near my apartment, but this is the first time to visit. Very impressive. I ordered Provoleta as the starter, and Aib-eye as main course. Both are delicious."
25 February 2018,50,There is Steak and then there is BAAS Steak,This is a great casual dining restaurant with brilliant brilliant steaks and fun and welcoming waiters and waitresses. I was taken there for my birthday... great evening .. pretty good Malbec!!
24 February 2018,50,Great steak house,"Attentive service, juicy steak and cosy atmosphere - all three important factors and definitely present at this steakhouse. Good selections of cocktails and wines as well so this is a must go to place for friends and couples wanting a lovely evening out."
17 February 2018,50,Wonderful steak lunch!,"We had a great birthday lunch here, the food was excellent and the staff were so helpful, especially as we had an infant with us. Radwane was particularly helpful - his food and wine recommendations were excellent! We will be returning."
16 February 2018,50,Great Service,We had booked a table for my dads birthday and it was a great time. We had a fantastic server Ashkan who gave us the best service to go with the lovely steaks! I would always recommend booking as they are always very busy.
11 February 2018,50,Excellent food & service,"The food was delicious, as usual. The staff was friendly and service prompt. I strongly recommend the Lomo. Always a winner for us."
7 February 2018,50,Fantastic,"Fantastic, great food, great service - always greeted with a friendly smile and the food is consistently good."
5 February 2018,40,A nice restaurant !,Enjoyed a very tasty and well cooked steak here. The starters were unusual but very nice. Make sure you book as it was full early on a Thursday night! A fair price for the meal we had.
29 January 2018,50,Lovely night out,Staff excellent - very quick and efficient. They always had a smile on their faces. Food wonderful - the Argentinian Cheesecake was delicious
25 January 2018,50,Great food and service,"Highly recommend this restaurant. Great staff, atmosphere and food. Been twice now and will be back again."
15 January 2018,50,Best steak,Went for a catch up meal with my friend. Amazing service and most of all incredible succulent steak. Thank you radwane and the team for a great night!
12 January 2018,40,Terrific steaks,"The great quality of meat is consistent at Buenos Aries . It’s very popular as a result so can be noisy , but worth it for the steaks"
12 January 2018,50,Absolutely fantastic for Intimate meals or Group dining,"I have been to this restaurant many times, Juan and his team cannot do enough for you. The service and food is fantasti, not to mention it’s great value for money."
6 January 2018,50,Lovely restaurant,So friendly. Very nice to our kids every time we go there. Meat is very good. Great family restaurant . We all love to go here.
2 January 2018,50,excellent restaurant.,We visit the restaurant to celebrate birthday and greeted with 2 glass of bubbling wine. The food was delicious and service great and fast. We definitely will visit it again.
2 January 2018,50,Incredible Meal & service,"We love this place...the food is exceptional and they always cater to our dietary requirements. However, the best part of the evening is always Radwane our waiter, he makes us feel at home and is just wonderful, which in turn makes us keep going back."
31 December 2017,50,Fab meal,Wow. Unplanned visit and what a wonderful meal. Tasty and authentic. Waitresses were brilliant. Loved it. Will definitely go again.
26 December 2017,50,A great place to eat.,For steak lovers this restaurant delivers. As a family of 4 diners we had four separate cuts/styles of meat and each was cooked to perfection and represented good value.
20 December 2017,40,Birthday steak night,"Good atmosphere, quality starters, main and pudding especially the churros! Would definitely revisit"
19 December 2017,40,Christmas lunch,"Food was excellent, service was great, atmosphere great. Will definitely be going back very soon. Andy"
10 December 2017,50,Brilliant Restaurant,"This was a lovely restaurant. The food was really nice, the atmosphere was perfect and everyone was so kind. Our waiter, Radwane, made it even more special with how friendly and helpful he was. Would definitely recommend."
1 December 2017,40,Large Group Booking,Great service. Had pre-ordered and team were happy to make some last minute adjustment. Only improvement...desserts could be nicer.
1 December 2017,50,Wow,"Food to die for, restuarant was excellent but best thing was the staff they made you feel welcome for second you enter the room, they never stopped moving and even tho the place was busy they made you feel like the only person there."
29 November 2017,30,steaks burger restaurant style,Quality of steaks very good. Everything to go with it from sauce to chips to salad was average like a burger restaurant. Disappointing as cost of steak puts menu in a higher price bracket than a burger bar.
20 November 2017,40,Enjoyable food but noisy,"Good food and wine and a very pleasant Latvian waitress, but a bit too noisy. Background music with a regular thumping beat was so annoying. Would return because really enjoyed the steak!"
8 November 2017,40,Good food and very attentive staff!,"We decided to try this steakhouse for dinner on last Friday and we don't regret it. The food was good, the atmosphere is nice and the staff is very attentive. We would definitely come back!"
24 October 2017,40,Good meat and good wine,This place is never disappointing. Good quality meat and good range of reasonably priced Malbec. Has been consistent for the recent several years. Hope they keep up.
17 October 2017,50,Always Good!,It is the third time I am going and I am still planning to come again. The meat awesome and everyone is nice and friendly
5 October 2017,50,Great food,"The restaurant provided a great atmosphere, the staff was very informative and their suggestions were on point. Thank you for the wonderful experience."
4 October 2017,50,Worth the visit,The food was great. The rogel dessert was particularly delicious! The staff were all very friendly (our waitress was Estafania) and accomodating :) highly reccomend!
3 October 2017,50,Great steak,We had a great meal and had very nice steak. Our starters were good too and the deal meant we could get two of our main courses for free. Good value on Mon-Wed and nice atmosphere and service... Highly recommended!
3 October 2017,50,Dinner,"Had a lovely meal here on the first night of our stay in Chiswick, the food was good and the service was very good"
20 September 2017,50,A great birthday treat.,We had a lovely table and a wonderful waiter. The starters were great - delicious prawns. We all had rib eye steaks with various sauces. They were cooked perfectly and tasted great.
20 September 2017,50,Quality,"Excellent food,excellent service a really enjoyable evening.Would certainly visit again the next time we're in this part of London."
20 September 2017,40,delicious steak,"Great steak, good portions, lovely wine, great desserts, great service. Ambience is great, not noisy, not too quiet."
9 September 2017,40,Always good,"Have dined here on several occasions now and keep on returning. Food is always good, fabulous fillet steak, and they have a very good selection of Malbec to match. Never had a problem with the service. Will come again!"
3 August 2017,40,It was good !,We visited on a Friday night and the restaurant was buzzy and a full house. I tried my first empanadas to start which were nice. The steak was cooked well as were the chips. Our waiter was helpful. I'd recommend 👍🏻
2 August 2017,40,Nice Stuff,"I had a dinner with some relatives than like meet I found a nice place, nice food nice service. Well done guys!"
21 July 2017,40,Good food,The food was great. Really enjoyed having good taste of home again. The service was also good and we were pleased with everything else.
19 July 2017,50,Anniversary Dinner,"Amazing food and great service. Great atmosphere. Would recommend to go there. Very price, but worth every penny."
19 July 2017,50,Steak heaven,Superb service and good recommendations from our waiter. Excellent selection of authentic starters . Both the rib eye and fillet steaks cooked to perfection and melted in your mouth.
12 July 2017,50,"Great restaurant, made better by friendly and genuine staff.","Took a team of 10 Rugby players here, all them loved their steaks and left full and happy. Price was fair too."
11 July 2017,50,Really lovely meal,"We went here for my husband's bday dinner. We both ordered the steak and were very happy, service was good and reasonable priced."
11 July 2017,50,Great place,"Great service for the beginning, lovely atmosphere and delicious food. Birthday surprise was a bonus. Definitely coming back."
27 June 2017,50,Best steak ever!,"This restaurant is fantastic. Food, atmosphere, service and value for money is amazing. Hidden gem Well worth a visit."
14 June 2017,50,Fab,"Fab food, friendly staff and fun atmos! We have eaten here as a family several times now and it never disappoints."
12 June 2017,40,Very good food and very nice service,"Very pleasant local restaurant offering good food, nice ambiance and service, Our meal was enjoyed by all the family"
31 May 2017,50,Great meat,"Excellent food, ribeye (MR) and fillet (R) cooked to perfection, service spot-on. Will return, soon!"
20 May 2017,50,Great food!!,"Nice and tender, the steak was delicious and the flavours were perfect, fantastic food!! Will recommend to anyone 😀"
17 May 2017,50,"Great service, great food","Staff were very friendly, allowed us to have a drink until the entire party showed up. The food was well prepared and tasted amazing. Overall great experience and will be returning in future."
17 May 2017,50,The best steak ever,Fantastic food. Great Service.Will definitely revisit! The steaks are absolutely melt in the mouth. A bit pricey but every bit worth it.!
7 May 2017,50,GREAT STEAKS,Had a very good meal here. The steaks were fantastic and the drinks were good too. The wait staff were very attentive and we were made to feel very welcome.
6 May 2017,40,Good Steak in Chiswick,Good Steak at a reasonable price washed down by good Argentinian wine. Desert menu could perhaps include some lighter items.
21 April 2017,50,Best argentine steak,"Best argentine steak, you should try at list once. The staff is very professional but at the same time they are making yourself feeling comfortable."
19 April 2017,50,Best Steak Ever,"As I am a very fussy eater, I was delighted to find this gem, steak was that juicy and tender that I didn't even need to use the sauce, one word BEAUTIFUL"
4 April 2017,40,just very good,"we have never been disappointed by this restaurant...obviously, you better go if you like meat and if you do, it is a real pleasure, especially the lomo; then the service has always been professional and Friendly; will be back"
3 April 2017,50,Birthday dinner,"Great evening, service excellent and food fantastic as always, easy to book will definitely going back"
31 March 2017,40,Superb Steak Night.,Steak was excellent. The staff knowledge of the dishes was brilliant. His recommended was perfect for the night. We really enjoyed the ambient atmosphere. Will definitely revisit very soon.
29 March 2017,40,Cozy Restaurant with great ambience,"Small cozy restaurant with great ambience. The calamari was basic, however prawns and main was delicious. Staff were attentive although busy. Great extra touch with the Mother's Day gift. Will definitely recommend for a romantic meal or family dinning."
21 March 2017,50,perfect evening,"Celebrated our daughter's 16th birthday. Excellent food, great service. Faultless all round. Will definitely be going back for more."
20 March 2017,50,THE PLACE TO VISIT,"Firstly service outstanding, food is out of this world, value for money , you will not find better food . Steak cooked to perfection attentive staff , wine list superb."
15 March 2017,50,Great food great service maybe a wider variety of wines available very knowledgable staff will be going again,Great food great service maybe a wider variety of wines available very knowledgable staff will be going again
14 March 2017,50,dinner with friends,This restaurant is very nice and very welcoming. I've been there with my friends for dinner and it was lovely. As desert we had the cheesecake which was absolutely delicious. The staff is very friendly and attentive. Will definitely go back!!
14 March 2017,50,Best steak ever!,Fantastic visit here. It was my husbands birthday and they really made him feel special. I loved the combination of tapas (as a starter) then a lovely steak for main meal. Cocktails were delicious too. It was a bit pricey but worth every penny!!
28 February 2017,50,Brilliant food drinks and staff,"Third visit here and can't fault the place food drink and friendliest of staff absolutely top class , every visit to chiswick will now include a visit here"
14 February 2017,50,Amazing,This was our second visit and will not be our last. Great food and very attentive staff. Value for money.
13 February 2017,50,Amazing steaks,This place truly serves great steaks.You can snap up some great deals too if you go at the right time.
13 February 2017,50,Classical Argentine Steakhouse,"Place is comfortable and cozy. Personal does job very very well, from arrival reception till the end of the journey. Food is excellent, has its cost but affordable."
25 January 2017,50,Buenos Aires Steakhouse Chiswick,Visited as a family group and everyone really enjoyed themselves. Food and service were excellent. This is a great resraurant!
17 January 2017,50,Great service,I couldn't fault the service. Our waiter really was wonderful. Good food in a nice restaurant. Simple as that.
3 January 2017,50,Good steak,"This place has a good atmosphere, service friendly and efficient but not hasty. The steak is good - medium and medium rares get cooked properly. The olives were a bit stale but not enough to stop me wanting to visit again. Good value too."
19 December 2016,50,Great meat and service,the Steaks were excellent as were the sides. Couldnt fault the service either. We had a 3 diffferent cuts between us and all were lovely
4 December 2016,50,Excellent service good food,"Visited on busy December Sunday afternoon. Staff were spot on - we were not rushed and received service when we needed it. Good burgers, wine and coffee. Fab afternoon."
29 November 2016,50,Love this place,"This is our favourite steakhouse in London. Great atmosphere, fantastic Steaks and very friendly staff!"
23 November 2016,50,Possibly....!,"Starter luscious, steak great! This was probably, possibly the best steak I have ever had - 'nough said! We will deffo be back...."
9 November 2016,40,Great stakes,"Despite being a bit on the cold side, the steaks were tasty, juicy and tender. Environment is comfortable and service was good."
8 November 2016,50,Birthday dinner celebration,Great food great service great company a great celebration night! Staff really attentive but not overly so and wine and steak top drawer !
26 October 2016,50,Dinner with friends,"Booked a table for 7pm, met by very polite friendly staff. Food was fantastic and we had a thoroughly enjoyable evening"
26 October 2016,40,Good and reliable,"As always good steak, good wine, just good place. we enjoyed the restaurant very much had a good time"
21 October 2016,50,Steak.,"Excellent steak. 9oz Fillet. Rare. El Supremo Malbec. Excellent staff. Lovely waitress, and the waiter even sang Happy Birthday when he gave me the dulce de leche and oreo cheesecake. Top buzzer. Great restaurant. Recommended."
19 October 2016,40,4 star,"Excellent service and the waitresses are polite and very helpful. The portion were just right for us. We have been several times on birthdays, since 2014 and live in the vicinity."
18 October 2016,40,A good night out,4 friends went to dinner and had a great night. Excellent cooked steaks and attentive service. We have been before and wil visit again.
12 October 2016,50,For meat lovers!,Delicious food & great atmosphere. Good wine card. I would definitely recommend to anyone who wants to have a meat feast!
6 September 2016,50,Fantastic meal and atmosphere,"Great service, wonderful steaks and lovely wine. We had a really special anniversary dinner. Many thanks"
17 August 2016,50,excellent meal was had by all...,"We went for a family birthday dinner with three generations, and everyone left happy... The LOMO steak has been delicious and perfectly cooked each time we have visited, and on the Tuesday 2-4-1 main offer, very reasonably priced. 😋"
31 July 2016,40,Great Steaks!,"Lovely romantic atmosphere. Steaks were so good, we were really full up afterwards. Nice cocktails too!"
28 July 2016,50,Great steak fun!,"We were a group of 6 for a belated birthday treat and were seated at the perfect table for the group. Nice decor, good steaks and decent sized desert portions. Service friendly too. I good night out."
26 July 2016,50,Great food!,"Great steaks, service was excellent! Reasonably priced too! Loved the atmosphere, good wine selection."
30 June 2016,40,Very good steak,"Very good steak, nice drinks and desserts (pancakes and chocolate cake are lovely), with a nice environment and friendly staff in Chiswick."
29 June 2016,50,"Excellent Steaks, great Service","Excellent Steaks, great Service, Good value for Money, check out their great 2 x for 1 on a Monday & inclusive set meal on a Tuesday,"
18 June 2016,50,Fabulous steaks,"When you go to an Argentinian restaurant, you expect superb steaks and Buenos Aires did not disappoint on this count. The steaks were juicy, tender, well cooked and the service was very good"
17 June 2016,50,Dinner with husband. Excellent!,Loved the food and amazing service as well. I will highly recommend this restaurant if you want quality meat
14 June 2016,40,Nice steak,We both enjoyed our steaks and the service was very good. I think it's a little overpriced for what you get but overall a nice evening out.
14 June 2016,50,Returning happy customer,"Helpful and friendly staff, nice atmosphere of the restaurant. The Tuesday 2 for 1 special is our favourite, and we always end up having 3 courses, because the food it so yummy and reasonably priced."
8 June 2016,50,GreAt night,"Another great night. The steaks were excellent, as was the choice of wines. Good choice of non alcoholic cocktails and the staff were great, as usual."
8 June 2016,50,never a let down,"This was our fourth visit to Buenos Aires and I took some business colleagues who really enjoyed the experience. We all ordered the rib eye steak that was as delicious as ever, the best in town."
24 May 2016,40,Fantastic margaritas!,"Most of the times the steaks are very good! Sometimes no. The cocktail are absolutly amazing! Ask for Dani, a very kind spanish bartender who makes an extraordinary classic margaritas!"
8 May 2016,50,Amazing food,"We absolutely loved Buenos Aires, the best steak with peppercorn sauce that we have tried in London and really good Argentinian empanadas as starter. The staff was welcoming and helpful. We recommend it and will definitely come back."
29 April 2016,50,Really REALLY good,"Great place, steak is amazing! Got an early afternoon table on a Friday afternoon with ease, atmosphere was lively, menu was vast (not only Steak), staff were very helpful on what to order plus what drink would match well. 100% looking forward to going back."
21 March 2016,50,Mrs,Best juice burgers in west London. Amazing appetising menu. Nice polite staff. Great vine....Highly recommended Will be back 😃
11 February 2016,40,Lovely steak,We are a bit careful when we go out and gave a steak as some places can serve bad chewy or over cooked steaks this place has go it right and great wine
27 December 2015,50,good steak good wine,Great place to bring a date.The latino vibes are very present.Steak melts in you mouth and the wine warms every bone in your body.service was great.can wait to come again
25 November 2015,50,Just the best steaks and lovely service!,"Never disappointed and will find any excuse to eat at this super restaurant - great steaks, good choice of wines and superb service. Cant wait for the next time!"
23 November 2015,30,"Came back for nice steak, value for money","Pleasant vibe and good service... and the meat is fantastic. The menu is great value for money too. All in all worthwhile if not exactly stellar, but then again it has no pretensions to be."
17 September 2015,40,"Good steak, set menu is excellent value for money","Second time here, and another good experience. Had the three course menu for 20 pounds: great value! Service a bit hit and miss... not a fan of waiters that keep pouring water, for instance. But all in all very satisfied."
16 September 2015,30,Very average,"Service rather pushy, for example with drinks. Starter came within a couple of minutes - clearly just heated up. Black pudding was like warm. Main courses - steak OK, but salad limp. Not at all impressed. Not going back."
16 September 2015,30,"An ok restaurant, no rush to return","Food is ok, nothing special. Starters were lukewarm, not hot. Cold plates with hot meat not pleasant. Fantastic dessert - dulce de leche is excellent Its not cheap, probably overpriced. Enthusiastic staff though, who upsell hard."
