"January 18, 2017",50,Best steak in Munich,Definitely want to put this on your list if you are tired of pretzels and the cream of wheat balls covered in gravy. I was looking for a break from traditional Bulverian food and found this gem!
"January 17, 2017",50,Great meat!,"If you love meat you can't miss it. I tried the Duroc pork tomahawk steak. It was very tasteful and big. Really delicious. Beautiful place but don't elegant dress because you'll have a bbq smell at the end! Everything OK, but very expensive."
"January 16, 2017",50,Excellent food,very nice place.all the dishes were very very tasty. first time seen foie gras brulee. meat was wonderful.great service.
"January 13, 2017",50,All ok,"All 5 stars the ambient the people the meat and the starters, all was perfect and we went there next day again!"
"January 7, 2017",40,Hip yet authentic,"Generous cuts of Argentine beef, and a good wine selection won us over. Trendy environment, but service was attentive. We went there for a birthday celebration and were not disappointed. Unless you have a massive appetite, the smaller meat cuts are quite filling."
"December 30, 2016",50,Sublime food in a cool setting,"The food is just excellent. The steak is seriously delicious, and the sides are original and tasty. The staff are friendly and really helpful, and the setting is really nice. Worth a visit!"
"November 28, 2016",40,"Great meat, good service","The variety of the different meat cut is great and the meat we got in the end was way too much, but really good. The restaurant is quite pricy, however meat is really good quality."
"October 25, 2016",40,"Excellent service, although not the cheapest restaurant",A delicious lunch for all the family. We stopped by chance as the city was full due to a home football match. Steaks were good as were salads and beer. Recommended Austrian wine excellent and service fantastic.
"September 25, 2016",50,Good restaurant,"Found on trip advisor, very good meat and wine we had à good time , the staff are really Nice and helpfull"
"September 17, 2016",50,Excellent steak,"This is the best meal my husband and I ate in Munich. The steak was perfectly seasoned and cooked. We also enjoyed the chimichurri sauce, as well."
"September 2, 2016",30,Decent steak,"Had the gaucho ribeye, was decent nothing amazing. Service is great and ambience is good worth a visit"
"August 11, 2016",50,Nice restaurant with good steak,I ate here for my last meal in the Europe trip in this summer. The staff are so nice and the steak is really great! I would recommend this to you if you are interested!
"July 23, 2016",50,best steak in the world,"If you want : - the best steak in the world - a great place, terrace - fantastic service, this is the place for you"
"July 18, 2016",40,very good Steak place,"Close to the market square right down town, nice atmosphere and the steaks are very good.. The prices is reasonable."
"May 2, 2016",50,Great Steaks Great Wine Great Service,The food was fantastic. The menu was explained very clearly in English to us and the wait staff was very accommodating. The staff spoke great English and was very personable. The service was fast and everyone was friendly.
"April 22, 2016",50,Great steaks in Munich,"Not so far from Marienplatz, El Goucho serves utterly awesome steaks - there is little more that needs to be said other than I would recommend booking if you want to avoid disappointment."
"April 4, 2016",50,So good!!!,"Superb steak, and great service. This place is a must for anyone who likes a good steak. The wine menu is good as well, with a good Argentine Malbec by the glass."
"December 12, 2015",50,Delicious steak,"Great steak and great wine, the service was very good as well. Menus are available in English and our waiter was fluent as well"
"December 11, 2015",50,Excellent steak house,"Great place to have an amazing steak. Nice wine list, walking distance from Marienplatz and Viktualien Markt. Friendly and knowledge staff."
"October 22, 2015",50,Great steaks,"Great steaks and tasty side dishes. Good wine and desserts. Friendly and helpful staff in modern surroundings. On the expensive side, but well worth a visit."
"September 28, 2015",50,Does what it says on the tin,A typical gaucho experience and reliable quality of steak and service. You know what to expect and it didn't disappoint.
"August 10, 2015",50,Fantasteak,"BEST STEAK EVER. Good service, good steak! Good selection of wine too! I hope more people know about this place more!"
"January 2, 2015",50,Marvellous !,"The food was marvellous, the service was excellent. We enjoyed our stay there a lot, and will certainly visit the restaurant at another occation."
"October 30, 2014",50,Great food!,"This place was amazing! We had the porter house steak, some sides and wine. Would definitely recommend! You will want to make a reservation though."
"October 28, 2014",30,Good steakhouse !,"Good beef, but not the best I have tasted .... ordered a Sirloin. We were there for a business dinner. I wasnt so pleased with the service ! We had to wait 10 minutes over our reservation time. And the servant we got, didnt smile."
"December 2, 2014",30,"Excellent food, improvable organization, unpleasant waiter.","Reservation done three weeks before the due date as a medium sized group of people were attending. Reservation missing, luckily we had e-mail evidence. The manager literally stole the phone by my hands and went somewhere to show the e-mail to someone else... The table...More"
"November 21, 2014",30,Ok - but room to improve,Really nice interior and by the looks you expect to get the very best of meat. Sadly my visit was only mediocre if that. I ordered a t-bone steak medium - and what I got was a medium ++. And if you are supposed to be a beef restaurant that really isn't good enough. Service was also quite bafling - the waiter I had first was very friendly but the one bringing the food was only interested asking if everything was ok - never waiting for the answer.... Not cheap either - 100€ for one person.
"November 18, 2014",50,The best steakhouse in town,Used to live in Munich and this upscale restaurant is the best Argentinian steakhouse in town... And I have been in many steakhouses ;-) Perfect service Quality meat and fabulous wine selection. Different steaks are presented and explained in a glass window at the table so that the choice is easier ;-) Had the fillet with a bottle of merlot and a soup. All extremely tasty. Would definitely go again.
"November 18, 2014",40,Another Steak-Gem in the heart of Munich,"Located centrally right on the edge of the Viktualienmarkt, El Gaucho is the latest addition to the great line up of Steak-Restaurant in Munich. The scene of cow devouring gourmets will be delighted since this restaurant can certainly go eye to eye with well established locations such as The Grill or Goldene Kalb (just around the corner). Not sure if it hits the brilliance of Shane's but I've only been once so we shall see. The prices are fair and the wines are excellent. I'd love to see yet a larger menu of whines from Südsteiermark but that's my personal preference."
"November 12, 2014",50,An extraordinarily accomplished restaurant that's only been open a few weeks,"Unusually I chose this restaurant on instinct rather than from reviews on TA. And boy did I get it right! Close to the centre of town it was for a business dinner with a mix of Scots, Moldavians and English. So what better than a Steakhouse? Well this place is a lot better than your average Steakhouse. The service is attentive without pressing, the menu is clear and the staff know it backwards. The wine list has something for all tastes. So what did we have? Well all of us went for the Ribeye medium rare with ranch fries and we were split on having a side Cesar's salad but the 300g steaks were absolutely fantastic, well aged and perfectly cooked. The fries were some of the best I have ever had including Heston's own triple cooked specials. We went for the apple pie or the chocolate desert which again came up trumps. Now wine. A Barolo (actually 2) was imbibed - expensive but worth every penny, followed by a rather nice ice wine with desert.  we were the last out and there was no pressure to leave and they ordered taxis for all of us.  Going back? Damn right I am"
"November 6, 2014",50,What a great stumble!,"Wondering around Munich to find a nice restaurant we stumble across El Gaucho. It looks classy from the outside and lives up to it's good looks! The service was charming aided with complimentary bread to start. The mains were delicious, I could have eaten it all again so brought friends here a few weeks later! The wine choice was fantastic and the eye catching wine store wasn't bad either (see pictures). This restaurant comes highly recommended. Book in advance."
"October 30, 2014",50,Great food!,"This place was amazing! We had the porter house steak, some sides and wine. Would definitely recommend! You will want to make a reservation though."
"October 28, 2014",30,Good steakhouse !,"Good beef, but not the best I have tasted .... ordered a Sirloin. We were there for a business dinner. I wasnt so pleased with the service ! We had to wait 10 minutes over our reservation time. And the servant we got, didnt smile."
"October 25, 2014",40,Delicious Steakhouse,"I would have not walked in this place as I am a Vegetarian but this was a place that caught my father's attention. We did not have a reservation but came by early enough to beat the rush. The host graciously accommodated us although we were placed at the far back table.  The staff all spoke English so it was easy for us to maneuver the menu. Unfortunately, my father had to send his steak back as it was under cooked. The chef did not just re-cook but provided a new steak. I expect this, but my father did not and was pleasantly surprised.  I had the pumpkin risotto that was recommended by the waiter. I can see as squash was apparently in season as I saw it all over the market. I enjoyed it but was not wowed.  Overall, the service, quality of food, and wine was very good. I would recommend to someone who enjoys a good steak."
"February 8, 2020",50,amazing restaurant,"It was a little hard to get a reservation, but when you get there you will understand why. Overall, great."
"January 5, 2020",40,Great meats,"This is a meat place. Don’t go here if you are not a meat lover. Make a reservation because it does get busy. We had some wonderful steaks and ribs. Properly cooked, full of flavour. Service is a bit ‘rustic’ but works just fine"
"December 15, 2019",50,Amazing place. Food was fantastic.,"Amazing place. Food was fantastic. I can highly recommend the onion rings! Service was very good, and the level of English was fantastic"
"December 11, 2019",50,Great staff and delicious ribs,We went for a birthday. Ribs were great as was the goulash and pumpkin soup. We will go back so I can try a steak!
"November 25, 2019",50,"Great steaks, amazing service!","Great steaks, amazing service. The People here really seem to be enjoying what they do. Very good experience👌"
"November 7, 2019",50,THE best Ribs on the planet,There is no better place to eat ribs It’s not a big place and is always full - so advanced booking is a must!
"November 1, 2019",50,Best Ribs and steaks in Munich,Great service and I ate twice there. Rib eye was great and ribs were very large portion. Daniel was my waiter and he was excellent.
"July 20, 2019",50,Great ribs - every time,We come here often as it’s a great location for fantastic ribs and a steak. Don’t expect much from the decor because that’s not what you come for. The ribs are great!!!!! Really fantastic will be back again.
"June 11, 2019",50,Fantastic Food,"On my regular trips to Munich Rusticana is a must. Best ribs I’ve tasted on my Global travels and steaks are really up there. Nice cold beer with great service, if you like meat it’s a must visit place ..."
"May 17, 2019",50,Very good,"Small but very nice restaurant, very good service, very good staff, the best option to eat meat in Munich. Recommended"
"April 18, 2019",50,Amazing rubs,Amazing ribs and very cool interior. Great service and decent prices. Best dinner I’ve had in Germany. Friendly service too.
"April 15, 2019",50,Best ribs in Bavaria,"What an amazing place! Small with only a few tables, but that amazing meat!!! The ribs are to die for - a must while in Munich! Make sure to book a table in advance though!"
"April 14, 2019",50,Amazing,It's a very cozy place.. They have the best ribs ever.. Nice atmosphere.. Reasonable prices. A must visit Will definitely go again if I visit Munich in the future
"April 7, 2019",50,"Meat, Glorious Meat","A must do if in Munich. Eat at the bar, service is first rate, you will not be without a beer, and then there is the meat."
"December 13, 2018",40,Must!,We were really excited by visiting that restaurant. Excellent food in okay ptrices! We definitely recommend that restaurant!
"November 13, 2018",50,Very good ribs and cool place,Went there for dinner and got a place at the bar. Staff was not too friendly but efficient. Spareribs were very good and also the sidedishes were tasty. Prices are ok
"October 20, 2018",40,Excelente ribs,Went on Oct 5 with my wife early dinner as no reservation was possible. Sat at the bar and the service and food was excellent. The German female waiter a bit rude.
"October 12, 2018",50,Great!,Fantastic restaurant with great beer options. Best food we had in Munich during our stay. Staff was very good and attentive. 4 of us food and beer ( two rounds) 100€ which is 25€ per person. Not too bad for fantastic f&b.... recomended
"August 6, 2018",50,Excellent steak and ribs,"Fabulous ribs, loads of them, between 3 people we sgared2 portions of ribs and a medium sized steak, plus onion rings, it was all lovely, the place was very busy so booking is essential."
"May 26, 2018",50,Best meal i had in Munich,Rusticana is something in between a restaurant and a bar and they offer great food and we loved every bite of it. The meat was tender and was just right. The spare ribs are probably one of the best I ever had.
"May 25, 2018",50,Best spare ribs I ever had,The ribs in this place are amazing. The bbq sauce is incredible (doesn't taste too smoky) and it is perfect with the meat. I really recommend this place if you are in Munich but be aware that you have to book a table in advance.
"May 16, 2018",50,Early dinner and great local place,This place was recommend by a friend that live in the city. We went for a local dish without a reservation but since we came early they managed to get us before a reservation. You must try the ribs with weissbier 😉
"May 14, 2018",40,Ribs,"Five of us enjoyed the meal salads onion rings baked potato and ribs plus delicious desserts, quaint place good crowd if returned to Munich would go back again"
"October 30, 2017",40,Delicious ribs!,"Quick service, big portions, and seriously delicious ribs. Onion rings were pretty tasty too! Definitely not a place for vegetarians though."
"October 8, 2017",40,The Best Ribs in Munich!,"Fantastic environment, great quality and the best ribs of ever! Go there and enjoy their delicious grill ribs and you will not regret this food option in Munich! Better to reserve!"
"August 4, 2017",40,👍👍👍,"Besides not having reservation, I got a seat at the bar!! Reservation advised!! During summer, outside is better. Tasty and good portion food."
"July 16, 2017",50,"Excellent food, great service","Excellent food, cooked just right... loved the place and highly recommend it.. should do for first time visitors"
"May 18, 2017",10,horrible food,"Ordered 2 medium rib eye steaks, they were BURNED and black, the side dishes & sauses tasted like they were reheated in the microwave after purchesed frozen from a box."
"May 16, 2017",50,Delicious ribs,"We were lucky tthat we can book street table 2 hours before our meals. Restaurant was full of people, and ‘’all’’ of them ordered ribs. We too. A huge portions, tasty, delicious ribs. Price is fair."
"May 15, 2017",50,Ribs don't get better,This is a really cool place. Small. Friendly. And serves huge portions of really! Amazing ribs. Just enough to have 1 liter of beer. Next time I will try the steak. For now. Cheers. Prost. to the ribs.
"March 4, 2017",20,"Average Ribs, Rude Service","I have no idea why this place is as popular as it is. The food is average at best, and the service just jaw droppingly rude. I won't be returning..."
"February 18, 2017",40,Small but good!,A very small restaurant and that's why it is very difficult to find a table. We had a great goulash soup and then good ribs (maybe too much bbq sauce on it). Great keller beer and snaps!
"January 15, 2017",50,Dino ribs,"Giant sticky messy ribs from a dinosaur. They serve real T-rex ribs here that are cooked just right. Don't order a starter, just go for the ribs. Make sure you wear your bib."
"January 2, 2017",50,best ribs in munich!,"This is a perfect restaurant for a casual, 'hands on' dinner! They make great ribs and you get surprised how much you can actually eat!"
"December 21, 2016",50,Amazing ribs :),"Great atmosphere, everybody are local people. The beer was nice and the ribs were perfect! We barley breathed after a this dish of ribs. Fantastic! Recommended to reserve a table in advance..."
"October 31, 2016",50,Another great meal,"Not disappointing on second visit, I had fillet steak, a bit pricey but yummy. The rest of the party had ribs and loved them. Would recommend booking as only small and very busy."
"October 4, 2016",40,Ribs and steaks,"The ribs are the best I had. Restaurant is very busy, You have to make reservation in advance. Steaks are good. Baked potatos are great. The only bad thing is that they don't ptovide fresh wipes to clean this souce."
"September 7, 2016",50,Best spare ribs in town!,"Without any doubt, best spare ribs in Munich! Nice atmosphere inside with a lot of wood and the fire. Inside is very warm inside but in winter is quite comfortable! Better to book in advance"
"August 27, 2016",40,Huge portions,"Had ribs, salad and baked potato. Enormous portions and didnt go home hungry. Tasty food and good service. Tables inside get quite warm during hot days but are manageable. Reserve a table beforehand!"
"August 20, 2016",50,Superb ribs,Went here for dinner this evening. Local restaurant and very authentic. Service was friendly and efficient. The food was superb. We all had the ribs which were amazing and selection of sides just as good.
"June 25, 2016",10,discustin,worse customer service steak was raw would never return.got spoken to like something on bottom of my shoe.think they just hated English people.my friend never paid as he cudnt eat it was that bad
"June 21, 2016",40,Nice steak.,If you like steaks this is the place to go. Very nice. Ribs looked good as well . Not for vegetarians. Service excellent. Rustic surroundings
"June 3, 2016",40,Wonderful ribs!,"Very small but cosy restaurant. Although I had booked for 14 persons several weeks before, they couldn´t seat us at the same table. Thats my only complaint. Otherwise the staff was very friendly and the food was superb."
"April 22, 2016",50,Fantastic,"A fantastic experience. Our server Diana made the night very enjoyable. The BBQ was amazing, who knew we could get such excellent food in Munch!! Their steaks are also very good! We will be back"
"April 9, 2016",40,Great ribs,"I have had ribs from several restaurants in and around Munich, Rusticana's is by far the best. The only reason I didn't rate it higher is the time it takes to get a reservation."
"March 2, 2016",40,Rib heaven,"Rusticana is always busy so make a reservation. The steaks are excellent, but the ribs are so good it's hard to pass them up. Bring your appetite because the onion rings are worth trying as well. Don't let the decor or location fool you."
"March 1, 2016",50,Hands down the best ribs ever!,"If you are looking for the best spare ribs in Germany this is the place! It really doesn't get better than this, they also have really decent steaks and salads too! Reserve your table in advance because they are usually fully booked out."
"March 1, 2016",50,Best Ribs in Munich,"Reserve it with weeks in advance, always full but totally worth it. The ribs are awesome and the environment is cozy and great. Prepare your stomach !"
"November 17, 2015",40,Amazing meal but?,"The food was very good, which would have given this evening a 5 star rating, but the staff were not over welcoming, which caused us to question their service etiquette. A smile would have helped."
"October 24, 2015",50,The best ribs in town,"A simple Bavarian restaraunt the ribs are fantastic all so the steaks ,better to book always busy which speaks for itself, I can certainly recommend if you are a meat eater you will not be disappointed"
"October 20, 2015",30,Good steak and ribs but more of a student hangout,"Cramped tables, sharing with other customers. Serving staff are very busy which can affect speed of service. Food is relatively basic but great for meat eaters. Customers tend to be quite young giving a student hangout feel. Good value."
"October 1, 2015",50,Best ribs!,"I usually don't eat and like ribs, but a local friend invited me..Generous amounts of ribs, vey tender and flavorful, with a sweet, tangy sauce. Very good! For side dish: baked potato and the best corn on the cob! And obviously a good Spaten beer."
"September 15, 2015",40,Great atmosphere and service,"No reservation and I'd walked 3km to get here. It was crowded, yet somehow they fitted me in. The legendary ribs were exactly that. Great choice. Would come again."
"September 3, 2015",40,Hope you're hungry. ...,Had ribs and my wife chilli con Carne both very good...I've had heaps of ribs before so my judgment are not tender enough but tasty
"August 27, 2015",50,Best Ribs In The WORLD,"Best Ribs in the world. AND they sell the sauce in jars so you can take some home! I like the atmoshpere, but it is too small and hot in the summer. Time to expand the franchise!"
"August 11, 2015",50,Good food,Very good food...nice place fast service... Nice steak..could say one of the best ever been with this kind of food...
"July 28, 2015",50,Best beef,"One of the best beef I've ever eat. And the ribs are also very tasty. A little restaurant, but with excellent food. Reservation is required"
"July 24, 2015",50,Simple!! The Best,"For those who look for meat in the expensive Munich and are afraid in what you'll find. Head directly to this place, it's just unbelievable. The ribs are more than a dream. And the beer, just amazing."
"July 18, 2015",50,Great Ribs,"This is the place to go for Ribs in Munich. Delicious food, Excellent service. What more could you ask for."
"July 13, 2015",50,Delicious!,"Very good Pizza ""Parma"" Highly recommended. Nice location in the near of train station East. Vers good value for money. If you go with many People there, better reserve a table"
"July 3, 2015",50,Ausgezeihnet!,"Best steak everrr! And toast with meet and salad was also very good. Price in right level, two persons: one aperative and two mains, 2,5 liter beer, one water = 80€ (without tipp) Hard working and very nice personel!"
"June 27, 2015",50,BEST STEAK IN MUNICH!!!!,"And the ribs are very good too. That is pretty much the menu, steak and ribs. The place is small and service friendly. You definitely need a reservation and forget about large groups because there are only a handful of tables."
"June 25, 2015",50,Best Steak Ever,"I am a steak lover. Whenever I travel, the first food I would like to try is steak. When I went to Munich I tried their Rib Steak and it was the best one I ever had in my life."
"June 2, 2015",40,All about the steak,Half a cow later who can complain. The steak is excellent and perfectly cooked with a baked potatoe that would be a stand alone by itself. Book ahead and service us efficient but old German school.
"January 15, 2015",50,Every time we here it gets better,One of the best steak house I ever visited. Best service and amazing steak. It's our second time and we came with high expectations it gets better. Will come again.
"January 9, 2015",50,Best ribs and service,My family and I ate here again on the 22 December. I eat here everytime I travel to Munich and as usual the food was amazing. This is the place to go if you are looking for the best ribs in Germany.
"November 17, 2014",50,Great ribs,"Amazing concept, great food and very hospitable owners. Visited it more than once and every time its great food but always busy."
"November 15, 2014",50,Ribs it is,Unless you're vegetarian it is the best 'freakin' ribs ever in Munich. Don't even try to look for any better 'cause it's pointless...
"November 2, 2014",50,My favorite in Munich,Good ribs and steaks. I think cost performance is quite good. No need order same number of dishes as visitor if party is more than four.
"October 7, 2014",40,Great steakhouse!,"A small and very cozy restaurant with great food. Had a nice steak and spareribs (big portions). Staff was very effective and friendly. Highly recommendable. Small place, so reservations can be smart."
"October 2, 2014",50,Very good food,"The shape of the ribs provided are massive. Don't go alone, visit the restaurant with someone or a group to share the rib enjoyment. You have to make reservation as well and don't be late!"
"September 15, 2014",40,Lovely cosy little steak house,"Steak was average good but couldn't try the famous ribs as they only have pork!! If you are in munich and fed up with fast food, Rusticana could be an option."
"September 4, 2014",50,Best ribs,I have never had best ribs like rusticana in my life before !!! The souce is so tasty !!! Can't wait to come back there again
"September 1, 2014",50,Great Eats,Awesome food!!!!! Best BBQ ribs and cole slaw. My son ate up the baked potato. We were 30 mins late and they held our reservations til the original 1930!
"August 22, 2014",50,Best Ribs in Europe,Well well well there is only one thing to say really if you like ribs and steak this place is a must absolutely outstanding food......
"August 13, 2014",50,Great Rib restaurant,"Selected this restaurant from previous TripAdvisor recommendations & I wasn't disappointed. Fantastic ribs & good service. Struggled to book a table on a Saturday, but turned up, waited a little while & was accommodated. Will be back..."
"May 28, 2014",40,Great steak house,Very small restaurant. We went on the off chance and luckily got there very early and sat at the bar having our steak. Its a great place lots of atmosphere. Would recommend.
"May 17, 2014",50,Fabulous ribs!,Can't comment on the rest of the menu as we simply love the ribs and keep going back for more! It is a very small and intimate restaurant so reservations are necessary.
"March 11, 2014",50,Excellent steaks and spare ribs,"All with backed potatoes, onion rings and dunkles weiss Bier... You need to book at least 1 week earlier!"
"March 8, 2014",50,The best spareribs I've ever tasted,Great food. Kind english speaking staff. Good prices. Remind to place a reservation in advance! I'll be back...
"January 25, 2014",50,Outstanding ribs,This is unmissable if visiting Munich for all meat lovers!! I have reviewed here: http://www.lalalondon.net/2014/01/rusticana-munich-spare-ribs.html
"January 14, 2014",40,Ribs.,"Solid smoked then grilled spare ribs, not the baby backs most US folks are used too but done well very tasty and a lot of them. It's typically packed so make a reservation. Definitely worthwhile when in munich."
"September 30, 2013",50,great ribs,"NIce, simple place with short lits of meals, but this few are great! Fine we ate, we felt comfortable and we'll be back soon! Thanks to nice staff!"
"September 3, 2013",50,Finger licking Sparelibs,"Portion is big but still feel fresh in mouth, marinade source of Sparelibs looks made from 100% natural indigredients and home made. I can eat every week also. Very tasty and best Sarelibs in my life."
"September 1, 2013",30,Just OK,"Ribs I ordered and steak my wife got were just OK, Don't know what all the raving is about. Maybe they are the best that Munich has to offer but we have had better elsewhere."
"July 10, 2013",50,The best Steakhouse iv'e encountered in any of the countries I've been!!!,"Go for the baby speribs... DELICIOUS!!! Service is good, beer is good, steaks are awesome!!! Prices as in whole Europe, not the cheapest but worth every cent you spend!!! Need to make a table reservation if intend going in the evening..."
"July 1, 2013",40,Yum ribs!!,Ate here Saturday gorgeous bbq sauce on the ribs it was delicious also had corn potato and onion rings all tasty potions were huge also! Definitely need to book though small place and hugely popular!
"April 21, 2013",50,Fantastic,"We had a fantastic dinner this night, 7 persons. Everybody really satisfied about the meat and the staff of the restaurant. We will come again!"
"March 20, 2013",40,Perfect food - slightly slow service,Very much enjoyed eating here and it's definitely worth a trip - however we did have to wait quite a while for the food to be brought to the table so the service could have been better. Something for them to improve!
"March 1, 2013",40,"if you stay in munich , you ve to try rusticana","very nice place, good menu,good service , reasonable prices, you ve to try spare ribs. please take care to make the res. min 4 days before if you want to go there inside the week."
"February 14, 2013",50,"Excellent food , amazing steaks",We found this restaurant on the tripadviser and everything that said about that we're true. It's 10 min from center of the city but worth the drive .
"February 9, 2013",50,Sometimes dreams come true,Best ribs in Munich Best Value for money Service: asking the bartender Kathy with the biggest smile in Munich Even with no place worth jump and try to get a place at the bar
"December 15, 2012",50,worthes to go again,we was there twice. steak was perfect and not expensive compare to other restaurants. Every thing is Ok there just the neighborhoods that does not help to it.
"December 11, 2012",50,Outstanding,I travel to Munich every month and found this restaurant. Book early its always packed even Tuesday eve when I went!
"November 17, 2012",30,"Well, we've had better spare-ribs indeed...","We came here for the highly recommended spare ribs. But - to be honest - we have had better ribs indeed, in particular bearing the prices in mind... IMO, you can give it a try, but you don't miss much if you don't!"
"June 30, 2012",50,Ribs galore!,"Wonderful old building, fantastic food and great prices! The ribs are out of this world and so worth the mess, even better when washed down with a beer!"
"June 20, 2012",50,Wow!,it's tough to get a really good steak in Germany. This is the place in Munich.
"May 19, 2012",50,Steak lover's paradise,Brilliant steaks - excellent ribs. You won't find better quality.
"March 16, 2012",30,You must love meat and in large portions to enjoy this restaurant.,This place is very popular and you certainly need a reservation to get in. The location is small and quaint (think Wirtshaus) but always full. The spare ribs are definitly tasty but the portions are way to large.
"March 16, 2012",50,Amazing food and ambient,"We enjoyed our meal in this place, very nice, good atmosphere, service was warm and welcoming, food was so amazing. We were very pleased with our selection and we will be back."
"February 14, 2012",50,Damn is good,"spare ribs and hot potatoes , that is all I need. Excellent"
"January 30, 2012",50,AAAmazing,Eaten some great steaks on my travels and this one has to be one of the best! Steak and Ribs......thats it for the menu......what more do you need? Tuck in!
"February 1, 2012",50,One word- Fantastic.,"We were told about this place by some friends, who had previously visited. We went and had the best night we have had for a long time. We should have known what we were in for when we saw most of the customers wearing bibs!...More"
"January 30, 2012",50,AAAmazing,Eaten some great steaks on my travels and this one has to be one of the best! Steak and Ribs......thats it for the menu......what more do you need? Tuck in!
"January 18, 2012",50,Very busy little place with really good BBQ ribs,Based on others reviews of this restaurant I persuaded some colleagues to take the long taxi ride across town from our hotel to check this restaurant out.  As with all restaurants in Munich its important to prebook tables as they are very busy. We arrived 10 mins early and our table was still in use and so we were asked to wait on a smaller table until ours was ready. There was a constant stream of people arriving and the waitresses did there best to shuffle people into any gaps they could find.  The beer and food was excellent. 4 of our party ordered ribs and they came all together on a large sharing platter a couple of feet wide and half a foot high. It was a struggle but we just about managed to eat them all.  Everyone having ribs was given a paper bib to keep the muck off your clothes. And they were served with your choice of jacket potato with sour cream of crunchy salad (of a very good size).  We also had people ordering steaks and onion rings amongst all of which were very well received by the other people in my group. Food and ambiance was certainly worth the trip. I'll be adding it to my regular eating places when traveling back to Munich in the future.  Fillet steak was on the menu but €30 for 250g. Rump steak was more affordable.
"December 23, 2011",50,Great ribs,"We had the barbecued ribs and steak and enjoyed them very much. Tender, spicy, and delicious. We found the place by accident and got the last two seats in the place, recommend reservations as the place just isn't that big. The prices were fair for the amount and quality of the tasty food. Meat lovers paradise, vegetarians beware!!"
"November 6, 2011",50,"Excellent pork ribs, and plentiful","Service was friendly and the food was very good. The main dishes are strictly beef steak and pork ribs, but they have good side salads, beers, and a full bar.  Reservations are important, as they get pretty full. You can make them by telephone or at the website."
"October 16, 2011",50,Post marathon dinner,"we ate here after the 2011 Munich marathon, frankly it was great. not the most sophisticated place but great food and great friendly service to a hungry runner and his family. we got there at 5.30 and by 6pm it was packed. i suggest to anyone going that they book, it too good to miss and a little out of the way from down-town Munich to risk disappointment. Don't good for a stylish meal with a fancy meal menu and wine list to match, but for the best ribs in town washed down with local larger its not to be seconded"
"October 15, 2011",40,The carnivore choice,"Very easy to park in the street nearby. Small place – about 7 tables. Ordered spareribs and steak. Ribs dish was big and generous. The down side was that they were coated and soaked with heavy barbeque sauce just after they were taken from the grill and before they were served to the table, it affected the taste and our satisfaction. If you want ribs"" American style"" – why go to Munich? go to the US…. Would recommend asking to get the ribs with the sauce on the side Steak was excellent. Prices were fair"
"September 29, 2011",50,Best American-style BBQ in Munich,"After much searching, we found Rusticana to be the closest thing to American BBQ or even American food in general, in all of Munich. The location is great (few minutes walk from Ostbahnhof), the food is amazing and the prices are reasonable. Order the ribs, put on a bib and get ready for the meat sweats!"
"June 30, 2011",40,Cozy Restaurant with Excellent Food,"I find myself torn when visiting this restaurant. The steaks are great, the staff is friendly, and the presentation is wonderful. The restaurant also has menus in multiple languages. The drink menu is extensive and most food is of a grilled variety, with the primary options of steak or ribs. However, the service sometimes leaves something to be desired.  While the restaurant claims to be famous for the ribs, their steaks are significantly better than their ribs in terms of flavor. The house sauce they recommend with the steaks, which cost an additional 2.50, is a spicy flavor which I've never cared for. Instead, I recommend you also try the mushrooms with your steak. Always perfect and fresh.  The staff is very friendly and always tries their best to be personal and accomidating. As with many restaurants in Munich, the service is often very slow. Expect 10-15 minutes for a second beer to arrive once you've ordered it so ask in advanace. A typical bill runs around 50 Euro a person.  Where I have the most trouble is the reservation windows. They give you a 90 minute reservation window to arrive, order, and eat, which I've often waited 30 minutes to be seated, another 15 minutes to complete an order, 30 minutes for the food to arrive, and then be constantly reminded that someone else has reserved the table I am seated in the 15 minutes remaining. You can forget desert if they are rushing you, as that takes another half hour minimum. If it wasn't for this attitude, I wouldn't have a single complaint.  Either way, I recommend you try it once and decide for yourself. I've never had a bad meal here. You must get reservations to eat here, as it is always extremely busy. Outdoor seating is also available."
"February 2, 2011",50,Best steaks in Munich,"Rusticana is our favorite place to eat steaks in Munich - we have tried several steak houses around here, but nothing compares. Steaks are big and very tasty and come with a variety of side dishes. My boyfriend (being Latin American) has very high standards on meat quality and this is the only place he endorsed. Their spare ribs are also very yummy. We usually share some spare ribs as a starter and then continue with more meat :-). I am not sure about their deserts, we are usually too full to eat any. Prices are comparable to any other steak house in Munich, not cheap but that's what it costs around here. I recommend timely reservation, place is fairly small and busy. It can also get loud and cramped, so beware."
"December 12, 2019",50,Excellent Steak Meal,This is a great place to eat meat and enjoy your friends company. Good service excellent quality meat. Try it
"December 5, 2019",50,Great steak and dinner experience,"Went here after arriving in Munich and seeing the good reviews. Was very happy with service, waiter spoke good English and they provided a English menu! Steak was amazing and well priced! Couldn’t fault!"
"November 5, 2019",40,One of the best Block house in Germany.,"Nice, restaurant, standard Block house dishes, well cooked. Great buffet, good proximity by U-bahn, or by car (easy to find parking space around), toilet facilities clean. You better book in advance for evening visits."
"September 15, 2019",50,Just fabulous!,Had an amazing birthday dinner with my partner. He had a T Bone which was huge!! I had American tenderloin which was cooked to perfection. Our waiter Vangelis was the best waiter we’ve ever experienced. Thank you for a lovely evening 😀
