6 August 2018,50,Simple food taken to a ew level,"Absolute perfection, the steak was juicy and melted in our mouths, the chips were amazing and the whole experience was awesome! Can’t wait to go back."
6 August 2018,30,Nothing very stand out,The steak here was good but nothing above average. I don't think it is worth the wait. Although the ice cream after was fun for the kids.
1 August 2018,50,Loved the steak,"It s nice and simple, the steak it s just delicious, the fries are good. Great experience to share with friends."
30 July 2018,50,Always great,We love Flat Iron and visited for Dinner as a birthday treat for my wife and the family. Just as good as ever with the steaks and the Burger excellent. Already looking forward to our next visit
29 July 2018,50,Rapid service yet still exceptional meal,"Great steak that arrived in nanoseconds after ordering, not just for us but for all the surrounding tables we observed. Novel serving cutlery and crockery. Surprisingly affordable. If I lived nearer I'd visit much more often."
26 July 2018,50,Super!,"Great cocktails, steak perfect, sides and sauces on point, wine delicious and surprisingly affordable. Service was outstanding. Loved it and highly recommend!"
25 July 2018,50,Evening Meal,Been here several times and always been happy with the nice friendly staff The food is delious and well presented ..The icecream at the end is lovely as well
24 July 2018,40,Good Dinner !,I enjoy the only one signature menu of this restaurant. They served popcorn as appetizer to make you hungry and then serve the main. Price is affordable.
24 July 2018,50,can you beat ice cream for afters?,"Great steak, reasonably priced and free ice creams for afters! wow Staff were great and decor is really nice."
22 July 2018,50,Early Evening Pre Theatre meal,"Very enjoyable meal. Our second visit to this restaurant. No booking and it tends to get busy so leave ample time. We waited 15 mins for a table at 1745. Great atmosphere. Good service. No coffee or sweets, but you get a free ice cream"
19 July 2018,50,BEST STEAK!!,Come here every time I’m in London and it never disappoints! By far the best food and service I have received! Will continue to eat here at every visit and would definitely recommend to everyone!
12 July 2018,40,Nice Streak,"Lovely restaurant, offered lots of ice to the drink because it was soooo hot last weekend. Steaks are juicy and tasty. Free ice cream after meal is nice as well. A quite big portion."
10 July 2018,50,Flat iron,Been there 10 times already and I’ll go back again and again. The steak is amazing and all the side dishes. The best thing is the salted Carmel with the chocolate flakes. I would’ve just passed by everyday to have the ice cream
9 July 2018,50,Great meal,"Found this restaurant by chance after seeing a matinee show of Tina. Staff were excellent explained the concept of the menu, When our food arrived it was delicious, steak was perfectly cooked as requested. Good atmosphere."
9 July 2018,50,Birthday nibbles...,This is our go to place when visiting London as it offers good service and tasty steak at a reasonable price. Excellent once again! Thanks for the free ice cream!
6 July 2018,50,Great,First time eating here but highly recommend it. The steak melted in my mouth. Perfectly seasoned & cooked! Staff were polite & friendly. Cute little butchers cleaver nice touch to cut your steak. Chips were tasty. All in all a great dining experience.
2 July 2018,50,Delicious Steaks,The flat iron steak and the flat iron burger is a must. Delicious and juicy steak that melts in your mouth. After you are done they will give small cleavers as a coupon to get a free ice cream which was so sweet 😍
1 July 2018,50,Amazing Experience,"Was highly recommended by a friend so went here for lunch with family. Would definitely recommend to others myself. Tasty food, friendly staff and very reasonably priced. Try the creamed spinach, was delicious!"
30 June 2018,50,Proper Steak,i have finally found the best steak place in UK. these guys know how to cook a steak! the presentation is amazing and the taste is incredible. i took a rib eye on the bone which i strongly recommend. Juicy and tender. Great service also.
29 June 2018,50,If you love steak then this is the place for you,"This was a great restaurant, they don't take advance bookings so turn up and get a time to come back and eat, we just went to a bar nearby. Staff were really friendly and all the food was excellent, well worth the wait."
28 June 2018,50,"Great food, service, ambiance & value",Love the focused menu not many choices but that is ok when they serve such good steak & that’s what your looking for. Well worth a visit. Staff were friendly & attentive.
28 June 2018,50,Amazing.,"Amazing steak and sides with wine to go. Staff super friendly and price is amazing. A little wait of about 20 min, was worth it. Will be back again."
24 June 2018,50,Tough to get in!,"They don't take reservations so if you go past 6:00, you may have to wait 1.5 hours. It is just wonderful! The prices are so reasonable, it may be a front! Kidding...wonderful steak, reasonable wine and everyone gets ice cream! What's not to love?"
23 June 2018,50,Yum,The steak was amazing and the sides were delicious. I'd highly Recommend anyone in the area that likes steak to visit. It's just a shame You can't book.
21 June 2018,50,5*,"This place is fantastic value for money, in the middle of London you cannot expect to get a steak for that sort of price! I’m a butcher and I found this to be one of the nicest steaks I’ve ever had! Really do recommend"
19 June 2018,50,Staff fantastic,Food amazing and staff are absolutely fantastic!! Had an amazing experience and would definitely recommend this restaurant.
18 June 2018,50,Great value for money,"Came here with a friend for lunch. Great steak for such a good price, adds up a little more with sides but still an all round great meal"
18 June 2018,40,Limited menu - good quality,"Visited early Saturday evening and was surprised that all the steaks apart from the signature dish had run out. Having said that, meal was excellent and good value for money. Free ice cream a nice touch. Worth a visit"
18 June 2018,50,A feast for the eyes and tummy,We recommend you order 2 steaks because 1 is not enough. The service is excellent. The servers are handsome and friendly! We are definitely going back.
10 June 2018,40,Affordable yet delicious steak in town,"Delicious and juicy steak at reasonable price, don’t forget their creamy spinach as well. Worth visit !! If you’re big eater like me one portion might not enough HAHA!! Covent garden is one of the tourist spot, you might have to queue sometimes :)"
9 June 2018,50,Brilliant food in Covent Garden,"Quite a wait for a table on a Friday evening but well worth it! Delicious steak and sides (chips, creamed spinach and baked aubergine, all so tasty)- simple menu and super fast service and yummy ice cream to finish, highly recommended!"
8 June 2018,50,Nice filling lunch,"One more of those who ask trip advisor for suggestions and it proved right for one more time. Well done steak as asked for, quick and friendly service. Should not forget the complimentary ice cream! Delicious! Highly recommended."
1 June 2018,50,"Great meat, good service and free ice cream",Great place if you like affordable meat (steaks or burger) in a stylish friendly atmosphere. As an appetizer the serve popcorn for free and everybody gets a free homemade icecream as a desert. Clearly a place to come back to.
31 May 2018,50,All parts we just perfect!,"We have been here a few times, this time with family for my partners birthday! The steak is incredible and the sides are the cherry on the cake! £11 for a steak that tastes amazing is definitely worth it in my eyes!"
25 May 2018,50,"Great food, Great service","Such a simple formula, it works. Lovely, tasty steak and the sides were fab. Love the popcorn on arrival, great touch. Could not find fault with anything. Loved it."
24 May 2018,40,Dinner on Friday 18/05,We were in the area and decided to come in for dinner (a friend had recommended it to us). The steaks were delicious and service was friendly. We recommend it.
23 May 2018,40,Excellent steak and service,"We arrived very early for pre-theatre dinner. Excellent service, great steak and ice-cream to finish. Couldn’t be better!"
22 May 2018,40,Really nice,Nice place in Covent Garden! Relaxed atmosphere and good food. The menu is simple and straightforward.. the meat amazing.. I tried also the special burger of the day.. simply perfect. The salty caramel ice cream at the end was the best gift I could receive!
19 May 2018,50,Need to plan arrival time but worth it,"A very friendly place serving great steak at great prices. Don’t show up at peak times and expect to be seated - show up early, put your name down then go a for a few drinks elsewhere or arrive late."
19 May 2018,40,Ridiculous waiting time,Used to be my favourite restaurant. Impossible to go anymore. I’ve been there 3 times and waiting time was of 2 hours! When are you going to start to take bookings?? What a shame! I miss this restaurant so much!
17 May 2018,50,Lunch time heaven,OMG. Steak. Pure and simple and stunning. And those chips fries in Dripping!!! Seriously brilliant. As we are not from London £100 for lunch felt a little steep but it was superb and as a treat well worth it
15 May 2018,40,Great Steak! Must try in London,"We heard about the place before we go to London. Simple menu and we order the basic steak. Great food, great price and comfortable atmosphere. The ice cream is very good as well... Neg- don't feel welcome by receptionist but the waiter is great."
12 May 2018,50,WOW,Went here for lunch and I can only say wow wow wow. Steak cooked to perfection. Sides amazing and service is second to none. Plus free ice cream to finish. You would be mad not to try this place and prices very good.
8 May 2018,50,Excellent steak! Great value!,Excellent steak for such a great price! Lean and soft. The house salads are very refreshing and the fries are delicious. We had a very enjoyable night out. An added bonus is the free ice cream at the end!
6 May 2018,50,Best Food,"It was awesome! We'll come back to Londen just for this, you even get free ice cream at the end!!!🍦"
4 May 2018,50,The best burger ever,Great meal great service and just been told we get a free ice cream when we leave! What more do you need!
30 April 2018,50,Excellent Steak,"Went to flat iron on a Friday evening, didn't have to wait long for a table, you can not book in advance. Had a great meal, service really good and the proce reasonable. Ideal for couples or small groups of friends."
30 April 2018,50,amazing stake,"Went there for Saturday night,and my mate told that is the top place for stake. And he was right.Good service friendly staff!!"
29 April 2018,50,Really great food!,"Really great place - good service, u get popcorn in the begining and we got icecream for desert on the house! Great steaks, yummy food!"
29 April 2018,50,Amazing,"Great steak and atmosphere. Creamed spinach is incredible, steak cooked perfectly and ice cream on the way out!"
28 April 2018,50,Per theatre steaks,Just brilliant-all the excellent reviews are not wrong!! for steal lovers everywhere just go.Good ambience-fantastic steaks very reasonable prices for theatre land London.Service very quick as was the food-is this how they make their money with very fast table turnover?
23 April 2018,50,The best Spinach!,"Service, food, simplicity and good beers! It was the best spinach I've eaten in the world! Very good restaurant!"
22 April 2018,50,Delicious Steaks,"Dropped by tonight and was delighted by the very prompt service and tasty meal! The Flat Iron steaks were done to perfection. Drop in, you won’t be disappointed."
22 April 2018,40,Great food and good service,"If you are looking for good steaks, you are at the right spot. They have not a large variety of steaks and our well done Burger (for our kid) was medium, but all in all they had good steaks and yummy side dishes."
18 April 2018,50,Everything was perfect,"First time trying out this steak house. Steak cooked as asked, really really good. Service was amazing too."
16 April 2018,50,Excellent steak,Good service and great food. Steaks were cooked to perfection and we had a really good time. we'll be back!
14 April 2018,50,Amazing!!!,"Amazing stake, really tasty! And staff super polite. Me and my girlfriend enjoy the staying.. good atmosphere! Worth to wait 30 minutes outside for a seat. I’ll be back soon."
13 April 2018,50,Awesome steak!!,"Seated straight away - handy as pre theatre dinner! Steak was cooked perfectly, yummy cocktails, good beer and great service! Plus free ice-cream - what's not to like - definitely recommend!!!!"
12 April 2018,50,Great dinner,Very good steak and beer. Medium priced. Didn't reserve a table and had to wait appr. 30 min in the basement bar. Friendly and helpful staff. Would definitely visit them again.
11 April 2018,50,Yummy steak!,We came here with some couple friends and thoroughly enjoyed the food! The price wasn't too bad either. Would recommend
10 April 2018,40,Unique Burger,Good service. Perfectly cooked Steak. Simply menus. Beef burger was delicious with unique sauce. Reasonable prices. Need reservation. Don’t forget to try rose lemonade 😋 One disadvantage that the restaurant was sooo small and tight.
9 April 2018,50,GBP11 steak plus free .....,"High value for money, GBP11 for steak, free pop corn, Spanish, ice cream cone Don’t miss out, friendly staff, red brick decoration, funny knife"
8 April 2018,50,Absolute Must for Steak!,"Perfectly cooked steak! Good price and tasty food. The service was very fast and friendly. The menu is simple, but if you like steak you will like this place. The after dinner ice cream wasn't bad either!"
7 April 2018,50,Great steak,Food was wonderful and the steak was perfectly cooked. The creamed spinach was to die for. Will definitely be returning next time I'm in London
6 April 2018,50,Amazing!,"Not only was the food amazing value for money, it tasted fantastic! The service was 10/10 and will definitely be returning again!"
5 April 2018,50,Flat Iron,"This restaurant has quickly become our go to spot, the food is excellent, the staff are friendly and the price is cheap. Cant recommend enough!"
4 April 2018,50,Excellent!,"Our first visit having found it on Yelp. A different experience: long wait but incredibly quick service, great steak and fries and altogether delicious. Now we know how it works next time we’ll check in earlier and go shopping ho ho."
4 April 2018,50,Tasty Steaks and a yummy gratin,We have been already multiple times in a flat iron and we enjoymit every time. The steaks are cooked to perfection and the egg-plant gratin rounds it up smoothly. You can hardly beat that value for money in London!
4 April 2018,40,Excellent beef!!!,"Excellent beef, nice place, great spinach and tasty chips. And the popcorn at the start was also delicious."
2 April 2018,50,Great place with friends,"First time here Saturday night before theatre, steak was amazing and staff absolutely great. Nothing too much trouble and so reasonably priced. Will definitely go back and recommend to friends"
2 April 2018,50,Fabulous!,"Had lunch there on Saturday and loved it! The food and drinks were delicious and the atmosphere was wonderful. Our server Joe was an absolute delight, really friendly and informative. Will be back."
2 April 2018,40,Excellent Value,"Considering the location of this restaurant, the prices are very reasonable and the food is excellent quality. The flat iron steaks are cooked to perfection and the service is excellent as always. Good food, good location and well worth a visit."
31 March 2018,50,12pm dinner to set us up for the day,"2 flat iron steaks, 2 pints of copper dragon, cream spinach and chips (a bit over done). <£40. Really good quality too."
27 March 2018,50,Can’t wait to go back!,Amazing food and great friendly service. The flat iron steak was delicious really tender and great with béarnaise sauce. Delicious chips salad and cabbage. Loved the concept - no starters just complimentary popcorn and ice cream cone when you are leaving. 😋
27 March 2018,50,Meat-eaters come foreward,If you like meat this is defintely the best place for you. The staff is very nice and you'll receive a free icecram after you've eaten 😍
21 March 2018,50,Worth to wait.,"Cheap steak with a cute small iron knife. Worth to wait for an hour and try this steak, good seating and atmosphere."
14 March 2018,50,"Bloody good streak, better service","Cheers to chuck! What a lad. Fantastic steak, best since I’ve left New Zealand. Ice cream after wasn’t too bad either"
12 March 2018,50,Great steak and value for money,Great service ambience and food! The steak is tender and tasty! Nice crowds! Loved the ice cream in the end!
7 March 2018,50,very good value,The concept for this restaurant is very good and we thoroughly enjoyed the quality of the steak (and how good value it is!). I also loved the free ice cream for dessert.
6 March 2018,50,"Best steak, ice cream and service in London","Delicious melt in the mouth steak, fabulous service and the ice cream was out of this world. Definitely be returning."
4 March 2018,50,Best steak in London,The best steak I've ever had. The chips are also amazing cos cooked in beef dripping! Don't forget to order one of the sauces (horseradish btw).
4 March 2018,50,amazing steak,"Long wait for a table, but definitely worth the wait. Service was fast and servers were attentive and charming. Great place for a meal. Shame you can book in advance"
3 March 2018,50,Returned again,The fact that we return here every time we visit London says it all. Beautiful steaks cooked how you like them for £10 in London. Great food great staff and a free ice cream after what more could you want? Would I go back? Definitely
3 March 2018,50,Amazing!,"Delicious! Worth to wait in a queue! We ordered just steak and it was really tasty, service was good as well. The only thing is good to add - beer from tap"
2 March 2018,50,"Proper ""fast food""","£63 for 2 steak dinners, cocktails and 4 side dishes..served quickly by attentive staff and to good restaurant quality!! I will be back!! The food was unbelievably delicious, the sirloin melted in my mouth!! And free ice cream on the way out!!"
2 March 2018,50,perfect steak,"it is definitely worth to try even tho I waited for two hours, excellent service and the perfect melt-in-my-mouth steak"
25 February 2018,50,best steak ever,If you love steak you will love more when you it their steak. It was a perfect lunch with friends. Service was nice. It was a good choice.
21 February 2018,50,Quality Food in London,"Great Good , Great atmosphere - lovely engaging staff - delightful place to grab a quick bite - was busy - but didn't have to wait to long to be served"
11 February 2018,40,Good for a quick lunch,"Steak ok, relatively cheap. Great location and furnished well in side. Staff helpful. Be careful, can’t book and there can be large queues to get in."
10 February 2018,50,Excellent value!,"The steaks are quite cheap and rather on the small side (compared to ZM), but sufficient when eaten with one (or two) sides. The wine is decent and there's a free complimentary salted caramel ice-cream (which I think is included in the 12.5% complimentary charge)."
6 February 2018,40,Nice place,"Nice place, different experience Good steak Nice side dishes But the cooking level of the steak is not always accurate. May be because it is crowded. But nice atmosphere and good prices."
5 February 2018,50,Super reasonable price,Really lovely dinner. The food is so cheap and is cooked so quick. And really delicious. The sides where super tasty. And the drinks where really good quality. Would definatley come back.
30 January 2018,50,Really good steak.,"Went there with group of friend (5 of us together) - just remember to book a table well ahead as it gets busy. Really good quality of steaks, great sides, good wine. Couldn't ask for more :) Would come back."
25 January 2018,50,One of the best meat in central london!,"I’ve been there for the first time and it’s definitely a must go! Great meals, not a long waiting and the staff is really helpfull"
24 January 2018,50,Another great steak,"Visited there other location many times and this one doesn’t disappoint, amazing value for money , quick service and nice ice cream to finish"
23 January 2018,50,Lond queue but nice food!,"Nice food and service, the big queue can be a bit annoying but overall its a place that deserves a visit!"
22 January 2018,50,Amazing!!,"Great steak, amazing value, well worth the 40min wait for a table (love how they drop you a text when your table is ready). I’ll be coming here again!"
22 January 2018,50,Cheap but worthy steak,"The waiting time is well worth it. The food is delicious, the atmosphere is lovely and price is unbeatable."
22 January 2018,50,Great affordable steak !,The steak and additional dishes are always good and tasty at a great price. Nothing stays in the plate :) Excellent !!!
19 January 2018,50,"Fast Service, Great Steak",The Steak was Perfectly Cooked and I love the way it's Presented. I am definitely coming back here when I'm next in London.
16 January 2018,50,Worth the wait,"The steak is what you go for, but the sides are delightful also. Get your name down early to avoid a lengthy wait. + points for the free popcorn!"
14 January 2018,50,Superb,"Went there for dinner with a couple friends. Service was top notch, steak was cooked to perfection, grilled/roasted aubergine proved that it can taste good. All in all a superb place, will definitely go back for more."
13 January 2018,50,Pre Theatre lunch,"A really simple concept, one choice, cooked one way, no dessert, but done so well. A beautiful steak!"
12 January 2018,50,Perfect,Pre-theatre dinner and it was amazing! For the price we paid (£31 for food and £18 for a bottle of wine) it was second to none! Steak was incredibly cooked and the staff were so so friendly.
12 January 2018,50,Family Lunch,"As you cannot book, arrive at 12 noon promptly and take a table. The service and food were excellent. This establishment certainly cooks steaks to your requirements. Absolutely delicious. The free ice cream is an unexpected bonus. Will certainly be back."
11 January 2018,40,Love the spinach side thing.,Nothing special tbh. The greeter dude was really friendly. Food was alright. Ambience has more of the friendly hangout vibes rather than a romantic one!
10 January 2018,50,Lunch before show,Had a very enjoyable steak and so did my family..service was fantastic ..what they do then do very well.. was my first visit..wil not be my last ..
10 January 2018,50,A firm favourite,"Even better than Beak Street, where I had been to several times. If there are queues, stick it out and wait, it's worth it! Excellent steak, cooked perfectly. I look forward to going again soon."
4 January 2018,50,Great food,"Great food, beautifully cooked steak with the most delicious sides! Great atmosphere too. Second time I’ve been and will return again!"
3 January 2018,50,Always fantastic,"Always a fantastic experience, consistent, good value for money and delicious! I always order to creamed spinach and aubergine to go with steak. Perfectly cooked and yummy! Love the touch of free ice cream after too!"
2 January 2018,30,Overrated,"I will not visit again. The flat iron was fine but I think it is over-rated by tourists from Asia. It is good but not ""great""."
2 January 2018,50,Great concept,"Great steak and whole concept. Nicely decorated, great beer choice, complementary popcorn. We had to wait for about 45 minutes, it was really crowded. 😊"
1 January 2018,50,Excellent steakhouse!,Tasty wet aged steaks. excellent service and truly value for money. I wish they will also add garlic butter sauce to the menu and some draft beers.
31 December 2017,50,Fantastic Place,Great (and simple) idea!! Superb steak. There is a specials board too Not suitable for vegetarians or vegans though Friendly staff and efficient service. Wine list is good and not too pricey either. We are definitely coming back!!!!
30 December 2017,50,Meat cooked to perfection,"A great place with amazing meat cooked to perfection, menu is simple and portions are not that big but it’s a great place to eat and service is really good, would definitely try it again and again"
29 December 2017,40,Fantastic food at a fantastic price,"Steak was cooked perfectly, price was unbelievable for central London. Would definitely return in the future!"
27 December 2017,30,"Good meat, long waiting","A very popular address so lot of waiting to get a table. Meat is nice, sauces are okay but I could easily find a better place for diner. The restaurant looks amazing though a very nice vibe and you definitely want to step in."
23 December 2017,50,"Great place for super steak, relaxing atmosphere and super value",Great food; great service; super atmosphere and top value.....and right in the heart of Covent Garden. Can most definitely recommend if you like a flatiron steak.
20 December 2017,50,Delicious!,"Great place for a relaxed meal. Friendly service and delicious food. Loved it! Straightforward menu, rustic surroundings and fab cocktails. The ice cream on the way out was a nice touch, despite the freezing weather! Thank you."
10 December 2017,50,Great value,£10 for a perfectly cooked steak is a bargain. The service is good but they don't take reservations so getting a table can require a two hour wait (they take your number). The beef dripping fries are 💯
8 December 2017,50,Great steak place,"Very nice, laid back place. For £51 we had two shoulder blade steaks, 2x fries, 2x greens, carafe of wine and complimentary ice creams. Service was great."
3 December 2017,50,Yummy,We went back a second time while in London. Steak was so yummy that we ordered 3 portions although there were only me and husband. All the service staff male and female were very good looking and also good friendly service providers.
2 December 2017,50,Wonderful restaurant!!!,Impossible come to Lindon and dont visit this wonderful place! Waiter Laert attend us with kindness and very very nice! He immediatly brought us a very nice steak and sides Congratulations to flat iron to have a great staff! I strongly recommend!!!
30 November 2017,50,Best steak,"Best steaks in my life. Crazy prices (10£ for steak), great atmosphere and turbo service. In full restaurant (waiting 15 minutes for table) we get our food less 10 minutes! Free icecreams in the end also delicious!"
30 November 2017,50,Brilliant!,"If you’re a steak lover, then look no further in this area of London. Loved the concept, perfect.y cooked steak and friendly, knowledgeable staff looking forward to our next trip to London so that we can go again!"
24 November 2017,40,10 pound steak. Value for money?,"Pretty decent price for steak, just note that you are just paying for the steak, sides are charged separately!"
19 November 2017,40,Good value for the money with friendly service,Simple yet delicious menu made with high quality ingredients. Easy to come for a lunch also on your own with relaxed atmosphere and friendly staff.. Complimentary ice cream (yummy!) was a nice touch and ended the lunch with a high note. Well thought concept overall.
19 November 2017,50,Perfect steak in the heart of London,"Came to this place with my girlfriend because of the nice reviews, we were not disappointed. Definitely recommended!"
15 November 2017,40,Catch up with colleagues,"Perfect formula for a relaxed catch up with old friends; short wait for great value food, fab burger, excellent wine & good service."
15 November 2017,50,Top notch dinner!,Steak was delicious and cooked perfectly as requested. The sides are also great and the value for money is incredible for such a good location. Great atmosphere too! Will definitely return
9 November 2017,50,"Great food, good service, nice atmosphere","Food was really good. Not a huge choice but it's not a put off. The steak was super, tasty and tender. Loved the sides. Great place to catch up with friends."
7 November 2017,50,So Quick and Easy!,"Really enjoyed my visit. Steaks well cooked and sides went really well, and on asking paired with really good wine! Very quick service good for when in a rush to get to the theatre!"
6 November 2017,40,Limited menu,"Went there for my sister’s birthday, waited ages to get a table. Limited menu, limited sauce, good steak."
6 November 2017,50,Great place with great food,Visited here with my wife and daughter and had the flat iron steak with chips. Excellent value at only £10. Would recommend it. Be aware it is very popular and may have to queue as it is only a small place.
5 November 2017,30,I didn’t get the hype,"Went with friends. Portions were tiny and not a lot of variety. The steak was ok. Nothing special, I’ve certainly had better steaks before. Just thought it was expensive for what it is."
5 November 2017,50,TopSteaks,Great concept in this restaurant. Keep it simple do it well. Steak £10 chose your sides (creamed spinach is epic) and get a tasty ice cream as you leave. Drinks reasonable and service good. Love it here and will keep visiting.
4 November 2017,50,Grat steak,"I love this steak, I love this little chopper, I love food presentation, I love this place. Steak was great, prepared as ordered (medium rare)."
30 October 2017,50,Delicious and a great atmosphere,"Excellent stake, great cocktails, lovely atmosphere and really welcoming staff! Definitely worth a visit! Look forward to coming back :)"
30 October 2017,40,Steak and Beer,"A great steak cooked to perfection. Nice, warm and comfortable venue for a lunch or dinner. Enjoyed the experience."
29 October 2017,50,Great value meal - very tasty,Steak and chips - nearly everyone loves it and we did. Great atmosphere and fantastic staff who were seamlessly efficient and friendly. Loved the cream spinach and the ice cream.
28 October 2017,40,Love the concept and the service,"Good steak, helpful waitress and excellent pricing. I love the concept and the menu is so simple yet tasteful. You get a mug of popcorn (free) upon arrival and ice cream (free) before you go. Lovely experience."
27 October 2017,40,Very good steak,This is one of the best steak house if not the best one in London the price is very good as well keep up the good work guys
27 October 2017,30,Nice steak,Small place. Friendly staff. Very casual. Quick turnaround as menu is small. Steak was great. Not bad at all for a quick bite
26 October 2017,50,Best steak ever,Really informal meal food a star cost good. We had bottle of wine two steaks I had special and three sides
26 October 2017,50,Delicious food :),Everything was perfect! We had the steak with the chips and two different sauces-it was really good! As a starter we get some popcorns and they were also very good! :D
23 October 2017,50,Like steak?,If you like steak this is the place! No real menu except steak! Beautifully cooked good value for the location.
23 October 2017,50,Great Food and service,"I had the Flat Iron with spinach and fries. The food was good, service was also great. I would njot consider it a must but you will not be disappointed."
23 October 2017,40,"Sweet location, nice ambiance",Small menu with a delicious steak and nice sides. Very friendly service. The only thing I missed was the espresso in the end. Apart from that it's been very pleasant.
21 October 2017,50,I scream for ice cream!,"Delicious meat but this is something you already know,don't forget to get the salted creamer ice cream at the end!"
15 October 2017,50,Great place,A great place to eat staff are really friendly and knowledgeable on Steaks . £10 a steak sides £2.50 great price considering where it in central London ..
12 October 2017,50,"Great service, simple decent food","Very simple concept. Steak, chips, sides. Free water enhanced with lemons or cucumbers - very nice touch. The servers were knowledgeable and the whole process was efficient and very straightforward. Ideal for no-frills meat eaters."
3 October 2017,50,Fantastic,I take all my friends who visit London here. It's excellent food and good value. Make sure you have the spinach and aubergine!!! And defiantly get your free ice cream
1 October 2017,50,Excellent steak!,"Excellent meal... excellent service... if I fancy a quality steak cooked how I want it, I would struggle to walk past Flat Iron... in fact I think I’d seek it out!"
30 September 2017,50,Simple and brilliant,Great food for a reasonable price. Simple menu and a great variety of craft beers to enjoy with the lovely meat.
30 September 2017,40,Great steak near National Gallery!,"Great option for those who want to eat a very well prepared steak with accompaniments such as potatoes, salads etc. Depending on the time, the restaurant has a waiting line, but I do recommend it! On the way out, they offer a tasty ice cream!"
28 September 2017,50,Anniversary weekend,"Went here for a quick lunch on our anniversary. Ordered a cocktail, flat iron steak, chips & side salad. Super simple menu done really well. Also free ice cream cone with every meal! Would pop in again if I was in the area."
26 September 2017,40,Nice steak,"Very nice steak house at affordable price, dont forget to try the ice cream at the end. Service is just right"
24 September 2017,50,Great steak and atmosphere,Found this place by accident and had a great steak and chips. Very reasonably priced. Would definitely come back!
23 September 2017,40,Early meal,"The service and energy was amazing, however we had to send our steaks back to be heated. I would still go back because they know what they are doing with the steaks and I believe our experience was a one off."
22 September 2017,50,"Unreal steak, service & ice cream.","We ate here on a Saturday afternoon/early evening and it was top class. A friend brought us and she had been raving about how good it was, it didn't disappoint!!"
19 September 2017,50,21st Birthday Dinner,"Best steak and chips I have ever had! The service was amazing especially the doorman Tom, he was so nice and welcoming!"
7 September 2017,50,Lovely food,Lovely place to eat steak was cooked to perfection atmosphere was great food fantastic people where queuing outside to get in so be peppered to wait for a table you want be disappointed
4 September 2017,40,Nicely simple in hipster place,"Great service, simple menu (steak/burger), relaxed hipster atmosphere and very affordable (for Covent Garden). If you like Steak (and delicious ice cream): go here! We had the burger - really good!"
4 September 2017,50,Yass,Great atmosphere she the steaks are amazing. Presented wonderfully and great that they have nice seasoning on them.
28 August 2017,40,"Steak and Ice Cream, What more could you ask for?","With a selection of steak or steak, this place just make really good steaks for a modest price, Beer/wine with the meal and coffee and Ice cream works well. The Ice cream is gratis. Opened late for after theatre, keeps this on our list."
28 August 2017,50,"Great value, nice steak","It's very crowded during lunch hour. Great value, there is free popcorn at the start of meal, and free chocolate ice cream at the end. Steak is delicious, and great value, considering the price."
27 August 2017,40,Great food!,"The steak here is served just to my preference and you can order various sides to the meat. My company mentioned the small portions, but for me it was perfect. Absolutely recommended steak house! Also the ice cream at the end is very nice!"
27 August 2017,40,"""The Steak""",Really good steak. I would recommend everyone who loves meet to visit this restaurant. No reservations!!
23 August 2017,50,Why have I not been before?,Great place - perfect steak simple food don't exceptionally well - & free Ice cream when we left - will definitely return as soon as possible
21 August 2017,50,Great place to have lunch,Best value for money - the concept is amazing and the staff were super. The meat was really good and the Ice Cream was simply WOW.
21 August 2017,40,"Good food and service, simple and efficient.","Visited late afternoon, simple concept well executed, Flat iron steak and chips, side salad. Good choice of drinks. Well managed fast turnover, good value"
20 August 2017,50,Lives up to the hype,"Great steak, good service. Don't forget to cash in your coupon for ice cream - it was delicious! Creamed spinach is a must. Worth a visit"
17 August 2017,40,"Steak, just steak, but great!","Mains only, beautifully cooked steak, great atmosphere and great value. Best to book or check in and get your name on the list and have a drink around the corner. They will SMS you when your table is up."
15 August 2017,50,Melt in your mouth steak,"First visit to this restaurant. Lovely vibe. Sat in a booth downstairs. Staff were very patient in their explanation of the various steaks on offer, although it was very busy when we visited."
13 August 2017,40,Excellent value for lunch,"We called in for lunch and wouldn't hesitate to go back. For anyone who likes steak and meat, it was excellent. Great service and we loved the ice cream gift on the way out."
13 August 2017,40,Delicious steak,"I love this place for dinner. And the Covent Garden one is definitely he one to go to. The steak is fantastic, cooked just ow we like it and very reasonable price. Friendly staff and nice atmosphere. A great date night out!"
13 August 2017,50,What a Great Place to Eat,"Just called in when passing, what great food & drink, served by the most friendly staff, and at a fantastic price."
11 August 2017,50,Amazing,Very good taste of meat small but very filling very kind staff and cater for gluten free and good and free dessert they also give u free popcorn to snack on amazing service
10 August 2017,50,Perfect lunch,"This was our first visit to Flat Iron and we loved it. The steak and burgers were delicious and the free ice cream as we left was a lovely touch. Highly recommended for a quick, relaxed lunch."
9 August 2017,50,Perfect steak!,"Came across the Flat Iron by accident after seeing Dreamgirls at the Savoy - perfect steak which was one of the best we've tasted! Everything about the Flat Iron was perfect, ambience, food and the staff were so friendly! Definitely worth a visit!"
8 August 2017,50,Great steak and lovely red wine,Best value in London never fails. Friendly bar staff. Avoid busy times to avoid disappointment. They make an excellent old fashioned
7 August 2017,50,Simple and tasty,"Really simple and tasty food, great concept and fantastic location just off covent garden. I visited their other branch last year and brought my family to try this one. Love the free ice-cream on the way out."
