"October 17, 2015",40,"Good food, good service.","Visited here, late one evening and just checking into our hotel. We were seated with no reservation. Found this to be a really nice restaurant, with a good selection of steaks, amongst other dishes. Staff were very pleasant, and meals were well priced."
"October 8, 2015",50,Must go !!!,Just got back from a 4 day trip .... and out of all we done and places we eat .. this was one of the best ... food great ... very friendly staff ... 100%must
"October 3, 2015",40,Great food and good service,This is an upper market restaurant but the quality of the food is superb and makes it good value for money. The waiters are very knowledgeable in both the dishes and their wines. Well worth the extra few forints!
"October 1, 2015",40,good steaks altough bit expensive,"good atmosphere, quality food, staff so so, good offer of wines, minus is that thay are charging each sauce that goes with all already expensive mear deliciousness."
"September 26, 2015",40,Well cocked and god wines,Nice and professional restaurant who knows how to perform a god steak. We staff were polite and managed to keep a god service
"September 24, 2015",10,overpriced !!,overpriced and the meat is not that good! its not really Argentinian anyway so if you are going in order to have a south american experience dont waste your money/time.
"September 24, 2015",40,Argentinian steaks by the Danube,"Well above average Steaks and service - fairly reasonably priced, though at the upper end of the Budapest scale. Recommended when the craving for a well cooked hunk of meat strikes."
"September 11, 2015",50,Very good but expensive,"Perfect food, clean place and friendly service. Steak I very taste and vegetables too. We like so much but the price is little bit expensive. About +30€ one pearson."
"September 6, 2015",40,Delicious steak,"Great place to try steaks and Argentinian food at Budapest. A bit dark but cozy style inside of the restaurant. The waiter forgot to bring our order, we had to remind him. All in all.. Worth to give a try!"
"September 4, 2015",50,unforgettable,"Come to Budapest and not come to LAS PAMPAS t is like going to Rome and not seeing the Pope. Nice service, good wines and the meat... fabulous Don´t miss"
"August 27, 2015",40,Argentina steak,"The resturant is nice, with good atomophare and meet exellent. Also services was good, but to be honest they forget to bring the vegetables. In any case I will roccomanded."
"August 18, 2015",50,excellent meat plate,"Pampas is one of the few places where you can eat a good steak in Budapest. Last time I decided to try the meat plate, with lamb, steak and pork. Excellent choice."
"August 13, 2015",50,Still dreaming about the steak!!,"May be the best meal ive ever had! Definitely the best steak! It was amazing, so tasty! Everything was delicious! I had 3 courses and wine for £22!"
"August 3, 2015",50,Wonderful,"Meet a Buddy from Montana who was craving a steak and this place did not disappoint. Great cuts of meet, amazing service and the 2011 Boamchi Malbec is smooth as silk!"
"July 30, 2015",50,Best steak ever,"Amazing amazing food. Best steak I have ever tasted. I ordered sauce and sides to go with steak however I did not need them, the steak was beautiful on its own. Brilliant service and brilliant price Will return on next trip"
"July 21, 2015",50,Best service in Budapest,"Great food, with great service. Attentive waiter. Nice atmosphere. Delicious steaks cooked perfectly. At the higher end price wise but worth paying for quality food and service."
"July 20, 2015",50,Popular and very organised steakhouse,"Delicious steaks and wagyu burgers , excellent wines and very good value very attentive waiting staff"
"July 19, 2015",50,Weekend,We were a few good friends who went to Budapest for the weekend and we found this nice resturante on the pest-side. The meat was excellent! Good service!
"June 22, 2015",40,Great Steak,"Great Food. Good Prices. Friendly Staff in trendy surroundings. Try the fried cheese for starters and/or the chilli prawns, absolutely delish."
"June 20, 2015",40,Great steak restaurant,Lovely restaurant inside and the staff were polite and helpful. Steaks were lovely although i should have opted for medium but this was not their fault. Would recommend this restaurant if you like steak and will definately re-visit on our return to Budapest.
"June 17, 2015",50,Just Great,"We enjoyed a wonderful dinner here with outstanding steaks and good wine. The waiter was really helpful and not for a minute ""too much"". I highly recommend it if you want to go for a steak in Budapest."
"June 10, 2015",50,Great Steak,"We had an anniversary dinner with my husband, the steaks were great and also the wine was fantastic (i have never tried a wien from New Zealand before), that was recommened by a friendly waiter. Services was really nice!"
"June 5, 2015",50,The best steak you'll ever have,"The restaurant is in an excellent location near the bridge. Easily accessible by the Metro, line number 4. Excellent team, professional and helpful. A rich selection and excellent dishes. Highly recommend New York-style steak, just cut like butter"
"June 4, 2015",50,When in Budapest and only a steak will do!,The best restaurant to visit on days when you just want a big juicy steak! Perfectly done with a good choice of cuts and three sizes! Good wine selection and the cheesecake is sooooo yum!
"March 30, 2015",50,Just perfect,Nothing else to add. Food is great. Meat is good. I recommend that place. You can't miss it. People working there are great too.
"March 23, 2015",40,Business dinner,Nice place and nice wine. Excellent meat cuts and starters. Worth a visit if you like steaks and red wine.
"March 16, 2015",50,The perfect steak in Budapest,"Good location, nice athmosphere, very polite but not too theatrical service and just THE perfect steaks! I would recommend this place as the best steakhouse in Budapest."
"March 7, 2015",40,Nice place and good food,"Friendly service and good food, wine list is great. Nice restaurant at every way. Reservation will help to get table."
"March 7, 2015",50,Fabulous Steaks,This is a fantastic restaurant which serves simply fabulous Rib eye steaks. Great service good atmosphere and all at very sensible prices . Defiantly on the return next time list .
"March 7, 2015",50,Best ever steak!,"Excelent meat, great service and atmosphere! Don't miss if you like a great steak. Excellent steaks in a pleasant setting"
"March 2, 2015",40,Good steak,"We ate here on a cold rainy night and really enjoyed our steak! The waiter was knowledgeable and helpful and he spoke excellent English. The food was all quite good, the decor elegant and understated."
"February 27, 2015",30,"Average, nothing to write home about.","I wasn't particularly impressed I'm afraid. Nothing too much wrong with it but the steak could certainly have been a bit more tender. As I say, ok but nothing more."
"March 7, 2015",50,Best ever steak!,"Excelent meat, great service and atmosphere! Don't miss if you like a great steak. Excellent steaks in a pleasant setting"
"March 4, 2015",30,Good Steak Place,"A decent choice for downtown Pest, right next to Vaci ut. with a varied menu offering a range of steaks & more traditional Hungarian dishes. We were happy with the quality of food & service, and our steaks were both served exactly as ordered. There...More"
"March 2, 2015",40,Good steak,"We ate here on a cold rainy night and really enjoyed our steak! The waiter was knowledgeable and helpful and he spoke excellent English. The food was all quite good, the decor elegant and understated."
"February 27, 2015",30,"Average, nothing to write home about.","I wasn't particularly impressed I'm afraid. Nothing too much wrong with it but the steak could certainly have been a bit more tender. As I say, ok but nothing more."
"February 25, 2015",40,Nice steak great service,As a group working in Budapest we have tried a number of restaurants in the city & always spend at least one night having a really good steak in Pampas Steakhouse. Great service melt in the mouth steak makes it an easy choice very rare steak taste this good in the UK.
"February 24, 2015",30,Hopefully not the best....,"We dined here on a Sunday night in Feb 2015, and as big steak eaters were looking forward to it. We were lead into a back room and sat next to the wine fridges, the front of the restaurant never got busy and the back room had only 3 tables occupied to lacked any atmosphere. The staters were fine, nothing to complain or rave about. The steak was lovely, cooked just as we asked but the whole experience was fine, nothing more and didn't equate to the price. Eaten steaks all over the world and would be disappointed if this was the best Budapest had to offer. Probably wouldn't bother going back."
"February 24, 2015",50,Awesome steaks,"Pampas is an excellent restaurant. Steaks are top tier, as well as the side dishes, starters and desserts. We really enjoyed our T-Bone which was done professionaly and was one of the best steaks I ever ate. The duck in cumberland souce was also remarkable,and the creme brule was also very good. Service is also great,and the price is great for a place at this level."
"February 24, 2015",50,What A piece of Meat,"Going to this steak house was the worst thing I have ever done as I will never find a steak as nice again. I got the NY steak medium rare with garlic butter,it was cooked to perfection and really tasty.My partner got the chicken with bacon cheese and roasted veg I can't remember the name of it that was also lovely. It has a high class atmosphere,jackets taken at the door kind of thing, but a extremely reasonable price list,total came to €60 which included steak,chicken with 2 sides,desert 3 beers and 2 glasses of wine. If I was to fault it it would be because o received no potato and veg but I don't know if potato And veg are Ment to be included with the meal or was it a language barrier when I was ordering my side but u did not receive any and the couple next to us did and the waiter did mention it. Hit u would highly recommend this place"
"February 23, 2015",30,Decidedly average.,"After having 4 days of outstanding food in Budapest we wondered how they would fair with Steaks, but unfortunately it was all a bit disappointing. I must say that the staff were friendly and helpful, but unfortunately the food was not special. I started with garlic prawns- which were literally deforested and flung in a bowl of garlic- lazy and boring. The steaks were better though my boyfriend was over cooked.  All in all I probably wouldn't return."
"February 20, 2015",50,"Phenomenal Food, Drinks, Atmosphere and Price!!!","Whilst visiting Budapest over valentines weekend, my boyfriend had booked us in for a meal on valentines evening. With us both being avid lovers of a good steak we were very keen to try out Pampas steakhouse as we had seen great reviews about it online, and let me tell you one thing, it did not disappoint!  We had our table booked for 9pm, and although the restaurant was very busy, we were taken to a lovely table in a quietish corner of the restaurant. We decided to skip starters and we both opted for big steaks and a nice selection of sides. The meat was among some of the best steak we have ever eaten, the sauces were divine, and the sides, although not to our personal taste were beautifully presented and I'm sure would have been delightful for the right person.  The staff were friendly, efficient and helpful (especially when we inquired about the best spot to move on to for drinks after!) and the atmosphere was perfect for a romantic date night meal, but also perfectly suited for groups of friends chatting and catching up over a bottle of wine and divine steak!!  Overall we paid the equivalent of what would have been about 70 euros for 2 tenderloin steaks, 2 sauces, 3 sides, 4 pints, 3 glasses of wine and a desert!! would 100% recommend to anyone looking not only for a quality meal out, but something that's not going to break the bank either!"
"February 17, 2015",50,Stunning!,Excellent food and fantastic atmosphere. The waiters had good recommendations and spoke truthfully about their favorite dishes on the menu. I recommend the shark.
"February 17, 2015",50,"Great steak, reasonable prices.",We ate here as a couple on a Monday night. The steak was great with really good service. Would definitely go back again if we were looking for a good steak restaurant in Budapest.
"February 16, 2015",50,The finest steakhouse in Budapest,This place was amazing!! We loved the food and the waiter's sarcastic sense of humour. The steaks were cooked to perfection. The steak fries aren't great but the regular fries are to die for. Soooo yummy!
"February 3, 2015",40,Speaks for itself,"Large variety of steaks, in different sizes. Took the goose liver brulée and the N.Y. strip with a malbec, both prepared very well. Service was fine, but could have been slightly more attentive."
"January 3, 2015",50,outstanding quality beef in budapest,i ordered the rib-eye steak rare and it was outstanding. it was well marbled; the meat was blue-ish red--rare beef served well rare. great taste through and through. one of the best steaks this meat-lover has had.
"November 4, 2014",40,Pampas steakhouse budapest,excellent atmosphere delicious deals!Was so nice dining there!I repeat if it is coming up!Wonderful restaurant.
"November 1, 2014",50,"Excellent food, great atmosphere","a wonderful restaurant, with excellent food Very friendly staff, all neat and clean Highly recommended"
"October 25, 2014",50,Great steak and services,"Great service, fabulous food, good choice of wines. Probably the best steakhouse in Budapest. Many thanks."
"October 20, 2014",40,Great food,The food was great and the service too. I had a delicious rib eye steak (Argentinian) and a lovely pumpkin soup. Decoration and the atmosphere was below fair. Price was about 9000 huf per person
"October 15, 2014",50,Wonderful meat,"If you like good meat, don't hesitate to visit Pampas, great service and a meat quality to kill for. Great Agentinian wines too, will revisit the steakhouse if I'm in Budapest."
"October 10, 2014",50,Wow,Had the fillet steak trio and it was superb. The staff were very friendly and helpful and the atmosphere was great. Would recommend you book as it is a busy restaurant.
"October 1, 2014",50,Excellent service and very tasteful beef steak,We had a very nice meal at Pampas in sept. 2014. Staff was very polite and helpful. I recommend all visitors to Budapest to have a beautiful meal at Pampas Re staurant during their stay in Budapest.
"September 12, 2014",50,We always go back,"Great food, service and reasonably priced. I've been going here for over 5 years and it doesn't disappoint."
"September 4, 2014",50,Fantastic!,"A wonderful restaurant! The staff were welcoming, friendly and helpful! The food was absolutely delicious and very well priced! Cannot recommend it enough!"
"August 14, 2014",40,Very good beef,Very good Argentinian beef and wine. Highly recommended if you like meat! Not expensive but satisfactory portions! Tasty sauces!
"August 8, 2014",50,Recommended,"Perfect steak, perfect service. Try the potatoes with cheese in. Best restaurant ive visited ever. We went back and ate here almost every day in Budapest."
"August 6, 2014",40,Great steaks!,"The meat was amazing, the soup and the dessert too. Close Elizabeths Bridge we arrived there walking back to the city from the Gellert baths!"
"August 4, 2014",40,Good steaks,The restaurant is classic Argentine with good steak and hamburger but slightly expensive for what you get...
"July 30, 2014",40,Steaks to die for,Very good restaurant. Steaks were wonderful. Mushroom sauce was fantastic. Not big enough choice of desserts.
"July 30, 2014",50,Great steak.,Really enjoyed this place. Went there twice in 7 days. Would recommend to steak lovers. Could do with some more outdoor seating.
"July 13, 2014",40,First Visit,"Had a look at this place last time we were here in 2013, this time, we took the plunge and had a fabulous meal, excellent service, expensive but well worth it!!!"
"June 25, 2014",40,One of the best steaks ever!,"Excellent food and very good side orders too. Restaurant might get a bit too hot, but don't worry, make sure to sit in the round sofa area and then just turn the heating down yourself (no waiter needed!)"
"June 14, 2014",40,Very good but...,"The quality of the meat was excellent. But for Budapest standard just to expensive. The rest is very good und they serve the best steaks in Budapest. If I would return? Perhaps, as long as the company is paying the bill."
"May 27, 2014",50,Great meet in Budapest!,The tenderlion was delicious and kind of melting in your mouth! Nice stab and good choice of side orders.
"May 27, 2014",50,Best price/value steak in Budapest,"We're looking for good steak in Budapest, and after many restaurant tried this is the one where the price is good, and the steak is made from fine, real steak meat."
"May 3, 2014",50,excellent Angus Tenderloin Steak,"I'm giving it full marks, because it's one of my best pieces I've ever had! I've had the ""Argentin Angus Tenderloin Steak"". Thumbs up for the cook, he's able to meet perfectly your desired doneness."
"April 18, 2014",30,Over-rated,Love a good steak so visited on previous comments. Prawn starter was okay but nothng special. Steak was good but side dishes of onion rings and 3 types of chips were frozen and definitely not home made!!! Over priced for what we got.
"April 13, 2014",50,Best steak in the city,"As we are living in Budapest, we regularly visit this restaurant on special occasions. They have fantastic steak and excellent services."
"April 3, 2014",40,For those who are deeming of steaks,"Could be one of the best Steak House of Budapest. Kobe, Angus and high quality beef meat is provided in a nice and cosy atmosphere. Service is perfect!"
"March 25, 2014",40,Great experience,"Very reasonable prices. Good food, good wine. The meat was awesome, the sauces too. Service was average+. For sure we will come back if we get the opportunity."
"March 20, 2014",50,Great!,"Loved the food, we took Argentinian steaks, house wine was wonderful, the staff is indeed professional and friendly, even though we did not have a reservation we managed to have dinner since the place was fully booked on a Monday. Enjoyed the experience!"
"March 11, 2014",50,Good steaks,"The place is nice, the staff very professional, the foods are good. They know the secret of good steaks. The wine offer great as well. The prices a little bit high in Budapest, but same level in Europe. Recommended"
"February 26, 2014",50,Amazing steaks,The steaks at pampas steakhouse were very delicious. One of the best steaks we've eaten. The atmosphere was nice and the service was very knowing and kind. Their wine list was by far the best compared to all the other restaurants in Budapest we visited.
"February 20, 2014",50,A-M-A-Z-I-N-G-!,Ate a rib-eye stake. Best steak of my life. Great service and armosphere. I can't wait the next time i go to Budapest!
"February 15, 2014",50,Best one in Budapest,"This restaurant is perfect and 5 star, steak is also perfect. I prefer rib eye steak result is perfect. I suggest this area for everyone"
"February 2, 2014",50,Excellent!,"It was really a cool time there. Waiters was friendly, steak was perfect and price is OK. Highly recommend."
"December 12, 2013",50,great steaks and service,"Me and my friend both had Angus steaks (N.Y. trip and Rib-eye) and they were excellent: juicy, tasty and cooked perfectly. The service was perfect also; the staff was very helpful and knowledgeable. I can recommend the tomato and chili sauce as well."
"November 28, 2013",50,THE meat restaurant,"My fifth visit and still my favourite :) THE meat restaurant, excellent steaks with perfect service and decent vine selection."
"November 6, 2013",50,Polite service!,"It was my first visit, but not the last! There was a nice meals - N.Y.Strip steak and salad with tenderloin slices - and great service. It wasn't too chip, but this is the downtown! I can recommand this Restaurant!"
"October 18, 2013",20,Overrated,"Highly overrated steakhouse! Poor service, hard-cooked steak and sooooooooooooo pricey!!! Not recommended at all."
"October 15, 2013",50,Awsome,Tourists from norway) best service in budapest we've met so far. best meat we've eaten so far. Low price for beeing Kobe meat (exclusive) no teeth? Thats no problem... go for the Kobe.
"September 29, 2013",50,"Great place, wonderful steak!","Went here with my boyfriend, and we really wanted a good food experience. The steak was extremely tender and tasty. The wine selection was varied both in taste and prices. Food and drinks for every price class. Great service as well. Recommended!"
"September 10, 2013",30,Nice but the meat is quite average,"A steakhouse should have better meat, and the sidedishes are not any special either. The place is quit nice with large chairs and a little tacky interior"
"July 14, 2013",40,Good option,"The meat is wonderful, a parrila typically Argentine, but very little! Although time consuming, the service is not found wanting. Great option for those who want to eat good meat in Budapest! Is expensive for the amount of food"
"July 7, 2013",50,Good Steakhouse,"Great atmosphere, nice staff. The dishes were very good. I wuold come back in the future again. The prices are to the hungarian average a litle higher, but for those dishes are O.K."
"May 29, 2013",50,Fantastic Argentinian steakhouse!,We were recommended this place for a good steak by the barman at our hotel and we weren't disappointed. A wonderful rare fillet mignon followed by a chocolate fondant - heaven!!
"April 29, 2013",40,very nice steak restaurant in Budapest,good service and steak was cooked to order and the creme brulee was one of the best i'd tasted! worth a visit in budapest.
"April 1, 2013",50,best steak in town,If they have the USDA grain fed fillet then simply the best ever steak I have ever eaten cooked perfectly
"March 28, 2013",40,"Great steak, great service...",There is a good choice of steaks as you might expect! They were cooked just right and held plenty of flavour. The creme brulee for dessert was amazing!
"March 23, 2013",40,Steak cooked to perfection,Empenada excellent - better than the argentinian we eat in the UK does them. Steaks cooked to perfection exactly as ordered. Staff very helpful Bit dim inside Expensive but value for what you got.
"March 17, 2013",50,"good steak, terrific parking","Wonderful tenderloin steak and forgettable soup in a crowdy mainstreet restaurant, with polite, english speaking waiters and not-dirty toilets. Parking situation is awful. Price/value is ok"
"March 15, 2013",50,Very good steak!,"We tried the garlic soup, more kind of steaks (kobe, angus and hungarian), ribs, chicken wings, brownie... Everything was absolut perfect! The only problem, that its a bit expensive."
"March 14, 2013",50,Excellent Restaurant,The beef is great and the staff are friendly. But the menu can be a bit difficult to read because of dimmed lighting. Overall I recommend this restaurant to any one visiting Budapest.
"February 20, 2013",50,Best steak ever!,"Steak here was amazing, cooked exactly as requested. Most dishes required you to order separate sides but this meant that me and my friend could share several sides. Lovely atmosphere and polite waiters that speak good English."
"February 18, 2013",50,Does exactly what it says on the tin.,"This was by far our best meal of a 5 daybreak,the meat was outsdanding(huge pork fillet/tenderloin melted in mouth)great wine/great service(no attitude) a quality meal,"
"February 10, 2013",40,Wagyu to die for!,Had dinner here with family and ordered the Wagyu that they had recently received from Australia. It was amazing. Melted in your mouth. If you love steak you will love Pampas.
"January 23, 2013",50,Best Steak Ever,"Lovely place and great staff, we fell in love with our waiter he was wonderful.. food was fantastic and cooked to absolute perfection steak almost melted in my mouth.. a tad expensive but worth it in my opinion."
"January 3, 2013",50,top restaurant,"Great food, super service. if you like a good steak this is the place to be! Make sure to make a reservation and to eat the steak mix :)"
"November 26, 2012",50,Very good restaurant,All argentinian meat was awesome and prices OK. One diner with wine was between 25 and 30 Euros. We arrived there with no reservation but they managed to give us a table for 7 persons. Recommended!
"November 14, 2012",50,Enjoyable food!,"Nice place,great food and good service.Amazing steaks,especially Kobe beef...Prices were ok.............."
"November 7, 2012",50,Don't miss this!,"Great service, perfect steaks, nice atmosphere. We stayed in Budapest for a week and this was hands down the best dining experience we had over there."
"September 20, 2012",50,For stake lovers,"Really good, professional service, and fantastic food! Strongly reccommend if you like steak and want to eat sg special!"
"September 15, 2012",50,Perfect,"The best stake i have ever eaten. Perfect place for steak! If you want to drink a good wine, chose some tradicional hungarian wine! 😃"
"August 29, 2012",40,Best steak in town (at a price),"This one of a few places in Hungary where you can get a decent steak. Cozy atmosphere, just a tad heavy on the wallet for most folks"
"June 28, 2012",30,not for Budapest,"Steak is not for Budapest. somehow it just does not fit, although citchen trues hard, ingredients seems fair. Still, if looking for a steak in town go for it."
"June 22, 2012",50,Best steaks of Budapest,"Go to Pampas if you want to experience great steaks. Their steaks are from Hungarian, Angus and even the Japaneese Kobe cattle. The prices are a little bit above the normal in Budapest restaurants, but the steaks are worth it."
"May 11, 2012",30,"Good meat, the sideorders could have been better",Really well cooked meat. I ordered rareamd got a good rare.My gf ordered medium well and got it cooked perfect. Bit the side orders were a bit so so...
"May 6, 2012",40,Nice choice,Very good food at reasonable price and very friendly staff.I will go again.
"April 16, 2012",50,Best value,"All you need. Atmosphere, kind staff, exelent food for reasonable price."
"April 4, 2012",40,Great steak restaurant,"A bit unusual in Budapest but here you'll find great Argentian steaks. Try the surf and turf, yummi"
"March 18, 2012",50,Fantastic - one of the best steaks I have eaten,Great steak - had the Kobe Ribeye - my friend had the Kobe Fillet - both were fantastic and tasted amazing - so tender - so succulent - excellent service - beautiful wine
"March 15, 2012",50,Best steak in Budapest!,"My second visit to Pampas was no dissappointment. The meat is world class, and so are the staff! A bit pricy for Budapest, but well worth it."
"February 25, 2012",50,Beef of 1st class,"A perfect beef served by very nice and good English speaking waiters. The dinner was very,very good accompanied by a different type of lemon sorbet dessert. We enjoyed it. Go there. It is definitely worth a visit, Jorgen and Maria Knap, Hovik, Norway"
"February 23, 2012",50,Best steak I've ever had!,"If you like a good steak, and you're visiting Budapest, don't miss out on Pampas. Great service and atmosphere, and the food is truly outstanding. The waiters know their wine, so listen to them. Will definitely go back if ever in Budapest again."
"February 20, 2012",50,Delicious!,"Excellent steak, very tender and perfectly cooked. Order it as you would in England. I.e medium, comes medium! And not blue like it would be in France. Lots of choice and they also have Kobe steak should you desire it!"
"January 3, 2012",20,Not very good,Been there twice and felt cheated each time. Service is less than satisfactory and food leaves to be desired.
"December 22, 2011",40,good steaks :),ask for wine tips.. the waiter was very knowledgable..
"December 18, 2011",30,Very traditional Argentinian restaurant,But they didn't have Spanish speaking which is a shame.
"December 2, 2011",50,Best Steak in Eastern Europe!,"I was not expecting the mouth watering, perfectly grilled, incredibly tasty Rib Eye steak I received, I was so impressed I ordered another one, topped off with a bit of wine, a truly wonderful dinning experience!"
"November 28, 2011",30,Good steak,"The food was pretty good, but thought that it was way too overpriced. Was kind of sad that you only got steak with nothing else. The mashed potatoes were extra."
"November 17, 2011",50,The best...,"Great food, the best of all restaurants I've been in Budapest. Service is very good as well."
"November 10, 2011",50,Probably the best steak I have ever had.,"We found this restaurant on accident and thought why not? The service was excellent, the wine was superb and the steaks were melt in your mouth fantastic!!! I will never forget about that dinner."
"October 31, 2011",40,Great steak and good night out,"We enjoyed our nightout at Pampas and enjopyed the food on offer. It was very nice steak as you would expect but all the sides were good too, i would not say it was 5 star but a very good steak indeed."
"October 24, 2011",30,"Good food, lousy service","Seated us in the rear (non-smoking), we must have had a traineee as the poor service more than made up for the good (but overcooked) steaks."
"October 1, 2011",50,A Very Special Occasion,"The Pampas Steakhouse is certainly worth a visit. The food was cooked to perfection and the steaks were excellent. As for the service, this was very attentive without being intrusive. This is not a cheap night out but very good value for money."
"July 31, 2011",50,Best steak ever,Coming to Budapest I never miss the opportunity to have dinner at Pampas. Best steak and wide selection of wines. I strongly recommend it!
"May 15, 2011",40,Really nice meat,My husband and i walked around and looking for à restaurant and find Pampas. We order meat and it was really good. First course scimps with farlig and chili was also good. For à big steak this is a perfect restaurant.
"April 3, 2011",40,Good Food,Enjoyed the meal. we was in budapest for 4 days and went here for a meal on the last night and wasn't disapointed
"February 25, 2011",40,If you fancy a steak in Budapest then visit Pampas,"Opposit the Great Market Hall, Pampas serves great steaks. It's relatively expensive for Budapest but well worth a visit"
"January 9, 2011",50,Loved my T-bone steak!,"Excellent steaks with great service, what can I say more. Nothing to complain!"
"October 12, 2010",50,Great food and service,We ate at this restaurant twice as it was so good. I rarely eat steak in a restaurant but the food here was excellent. The service was also very good. A good choice of dishes and loads of wines.
"September 18, 2010",40,Great place for a meat-eater,"Excellent steaks, good food in general. For steak-lovers is a must."
"July 27, 2010",50,Best steak I have ever had,I tried the tender trio which was absolutely unique and faboules. Great wine selection as well. Try the YBS Argentinian Malbec which was fantastic. Great value for money.
"March 27, 2010",50,Excellent food and waiters,"The food was great, and the service too! Friendly and extremely professional waiters made the evening fantastic!The Tokaji wine for dessert was lovly! I definately recommend this place to anyone visiting this beautiful city! Absolutely the best restaurant i Budapest!"
"October 26, 2009",50,good steak,"good steak, excellent service, wine ok, prices ok arrived with small kids for lunch, attentive service food is good, could be presented nicer maybe i give a 5, recommended if you are in Budapest and had enough of Hungarian food"
"August 23, 2009",50,Worth a visit,"Good ambience, friendly and knowledgeable staff, excellent steaks and other meats. Reasonable prices."
"June 1, 2009",50,Absolutely the best steaks I ever had,"Besides the great variety of delicious steaks and wines, Pampas provides an unforgetable experience to its guests. I recommend it to all steak lovers!!!"
"May 17, 2009",40,Excellent steak and service in a central location of Budapest,Very good steak in Budapest (Pest side). Excellent decoration and atmosphere.Need reservation for week ends
"May 7, 2009",40,Great steak and BBQ wings,If you want steak then this is the mecca. You have to have NY strip and BBQ wings as a starter. Not necessarily the cheapest restaurant but you get what you pay for.
"March 24, 2009",50,The best steaks ever! Fantastic!,"Everything about Pampas Steakouse is fantastic! The steaks are the best ones I ever had, the atmosphere was great, the service was very professional and it is totally worth the price!!!"
"January 20, 2009",50,best of budapest,best of budapest
"January 4, 2009",50,Definitely my favourite:),Definitely my favourite:)
"November 18, 2008",50,crazy good steaks : ),crazy good steaks : )
"November 6, 2008",50,"Stylish decor, fab steaks. Not keen on the throwback to smoky restaurants tho","Stylish decor, fab steaks. Not keen on the throwback to smoky restaurants tho"
"July 14, 2008",40,Great for Steaks!,Great for Steaks!
"July 8, 2008",20,i didnt really like it because its relatively expensive for what you get. you basically get a tiny piece of steak for...,"i didnt really like it because its relatively expensive for what you get. you basically get a tiny piece of steak for about 20 to 30 dollars. and its not that good even though its ""super argentinean meat"""
"June 2, 2008",50,Best damn steakhouse in...,Best damn steakhouse in Budapest! One of the best anywhere.
"May 13, 2008",40,"Not exactly cheap, but sometimes worth the money. May be the best steak in Budapest.","Not exactly cheap, but sometimes worth the money. May be the best steak in Budapest."
"May 8, 2008",50,best succulent steak I have had outside the US,best succulent steak I have had outside the US
"May 2, 2008",40,A family favorite for steak.,A family favorite for steak.
"April 21, 2008",50,"The best Steakhouse I have found in the city, really yummy food, prices aren't bad and lovely interior","The best Steakhouse I have found in the city, really yummy food, prices aren't bad and lovely interior"
"January 12, 2008",50,excellent cuisine,excellent cuisine
"January 8, 2008",40,Real nice steak house. Can be compared to anywhere in the world. Steak and sides ordered separately. Wines are spot on...,Real nice steak house. Can be compared to anywhere in the world. Steak and sides ordered separately. Wines are spot on and sommeliers appreciate their work.
"December 18, 2007",30,"although food is great, service is lousy and the place is overpriced. If you wanna go for a less elegant, more alpine...","although food is great, service is lousy and the place is overpriced. If you wanna go for a less elegant, more alpine like diner to satisfy your meat-needs, I'd recommend you to check out the Branco Steakhouse in Erd."
"April 8, 2020",10,Terrible,"Overpriced, mediocre steaks with a ridiculous waiting time (the place was empty too) and pathetic portions. Wouldn't recommend this dump to anybody."
"February 20, 2020",50,Sensational dining experience,Lovely restaurant situated in a beautiful area of the city. Incredible food and wine and the brilliant customer service topped it off. Highly recommend.
"December 29, 2019",50,"Outstanding, I hadn’t been","Outstanding, I hadn’t been in Budapest for a few years and had to come here again. We were a big group of friends and everyone was extremely happy !! Amazing"
"December 15, 2019",50,Just simple perfect,"Always nice to be there! Quality food and service. Steaks are tender, juicy and very tasty. Side dishes and sweets also fantastic. Well done guys!"
"December 4, 2019",30,The waiter told us the bearnaise weren't glutenfree,"They didn't delivere. Wine was good, meat alright. Not all meat were cooked as preferred. The waiter told us that the bearnaise was not gluten free, then how do you make bearnaise?"
"October 20, 2019",50,Great welcome with children (7pm) super food and a bit of fun too!,"Reminded me of Courcheval, bit of show, great food, animated and chatty hosts. Great birthday treat, if it’s your birthday. Ribeye excellent, kids had fillets 180g again best steak ever apparently. Caviar a treat Good recommendation"
"October 8, 2019",50,A step up from a standard Steak Restaurant,"We ate here as a couple. We enjoyed great food, fabulous service, nothing was too much trouble. The steak was perfectly cooked."
"September 18, 2019",40,Good beef,Good beef nice location close to stephen’s cathedral the beef was good but not so high place is very nice so u should visit
"August 27, 2019",50,Great steak,"Came here with 5 other people because we were craving steak. The food we had was very tasty and the cuts of meat was perfect. If your after quality come here, if you want cheap, don't come here."
"July 21, 2019",50,Excellent steak,"Celebrated our 1st wedding anniversary here. Steaks are excellent. Had a combo of steaks - hungarian grey cattle, Argentine Angus and Uruguayan Angus. Cooked to perfection. Really nice interior and staff were great."
"June 14, 2019",10,Rude and incompetent,Rude and incompetent staff The worst is the management I would strongly recommend everybody to avoid it They poured the coffee all over me and did not even say sorry I have never encountered a worse attitude in my life Shame on you
"June 6, 2019",50,My favorite steak... and more,"I have been to this steak house many times over the years and it is surely on my list of mandatory places to have dinner. Lovely ambience, extravagant acoustic, delicious food. See you soon, for sure :-)"
"May 18, 2019",40,Very good,"Very nice place,with very nice food. Good atmosphere,polite stuff. I really cant say anything bad. Simple,worth trying :)"
