"May 6, 2018",50,"Great food, great staff","Great food, great staff! Emma deserves a beer, she’s a legend 😁will definitely be back. Loved the mac and cheese"
"April 27, 2018",50,Great food and great service!,"Pizza punks was Great, I would really recommend! The cocktails were amazing as well as the pizza. Our server Connor was great craic and and really attentive. Will definitely be back again, as long as Connors there"
"April 25, 2018",50,Great pizza,"Went for dinner and the pizzas we got were great. Also, our waitress, Emma, was great too. Would recommend."
"April 24, 2018",50,Belfast's best pizza!,"A fantastic wee restaurant in a great location. Staff very friendly and knowledgeable, sexy cocktails and the pizza - to die for! Most ingredients freshly made in-house and soooo many options for vegans. Great value for money and perfect service! LOVE YA"
"April 24, 2018",50,Best pizza in Belfast,"Went last night for the first time, atmosphere was relaxed, decor super cool, children’s menu diverse and the whole place is all round great."
"April 23, 2018",30,Friends,"Was here with mates, great place, with tasty pizzas. Good choice of set pizzas or you can be adventurous and build your own. Staff are very helpful, and the prices very reasonable"
"April 23, 2018",50,Awesome,Great pizza. Pravha on draft. Fighting the good fight!! Price was lovely aswel! Glad we went. Thanks Emma!
"April 20, 2018",50,Fantastic experience,"The pizza was one of the top ten tastiest things I've ever had the pleasure of putting in my mouth, and our server Linda was super dead on and she has a fantastic taste in pizza toppings Uppa pizza Uppa Pizza Punks"
"December 15, 2020",50,Called in here again for lunch.,"Called in here again for lunch while shopping. As before we were not disappointed. The pizzas were stone baked, delicious and very reasonably priced. Would definitely recommend."
"October 30, 2020",50,Pizza Heaven,"As always they have a great range of mouth watering pizza,s with lovely friendly accommodating staff.. Addicted to the delicious Polo Pizza."
"September 26, 2020",50,Lovely,We just had a pizza and coke but it was beautiful and really tasty. The staff were brilliant and very friendly. Would recommend a visit.
"July 22, 2020",50,Both the quality of the food,"Both the quality of the food and the service were excellent, the starters and pizzas were unreal, there were 3 adults and 2 kids and everyone cleared their plates. Thanks so much"
"March 15, 2020",50,Great place for pizza!,"A busy place on Saturday night, but well worth the 20 minute wait. Great place for pizza with excellent service."
"March 5, 2020",50,Multiple visits always pleasant,"I love it here - quick service, great value and lovely food. Staff are nice and perhaps could be a bit more attentive, but can’t complain when speed and cost are great. Food is lush!"
"March 2, 2020",50,Great pizza lunch deal,"Small Irish pizza chain,wildfire oven on site,delicious pizzas at bargain prices, friendly staff and good food"
"February 22, 2020",40,Great value lunch,We had the £5.50 lunch deal of a small pizza and salad. The pizzas are great. Huge glasses of wine too. A perfect weekend lunch.
"January 28, 2020",50,Tasty pizza in the heart of Belfast,A small Italian pizzeria in Belfast city center Nice base and tasty options Vegan and vegetarian menus available Friendly staff Fast service
"January 25, 2020",50,Really good food and excellent value for money!,Visited here at lunch time and was seated straight away. The staff were very attentive and our food arrived quickly and was very nice! Would definitely visit again.
"January 15, 2020",50,Excellent pizza,One of the best pizzas I’ve had. Staff were friendly and efficient. Price is great for what you get.
"January 10, 2020",50,One of the Best Pizza's we've had!,Great price and amazing Pizza's. Service was pretty quick as well as there being a nice and chilled environment inside. Can't ask for much more and recommend for a casual place with great pizza!
"January 8, 2020",50,The best pizza in Belfast and one of best when I ate ever !,"Definitely the best pizza in Belfast and one of best when I had ever. Had pizza here many times never disappointed, fresh ingredients one of my fav restaurants in Belfast"
"October 20, 2019",30,OK PIzza,"A bit run down, pizza was OK nothing special atmosphere wasn't brilliant and felt like a cafe rather than a restaurant"
"September 10, 2019",50,Great value,"Fantastic pizza ,great service. Went for the deal including drinks. Amazing fresh pizza and garlic bread. Very happy to have found this place and would recommend"
"September 7, 2019",50,Cheap and cheerful,Great for a quick bite or if you fancy a casual dinner whilst out - the pizzas are great and good value. It’s quite small though so a table isn’t always guaranteed.
"August 25, 2019",40,Snack,Came here for lunch with the kids the pizza was great really enjoyed the pizza the only thing i would say pick wisely as we ordered a deal pizza but asked if certain iteams could be removed from item list and was charged extra.
"July 26, 2019",50,Little Gem,Great find. Friendly staff. One of the best pizzas I've tasted. The chicken was fresh and moist. All ingredients 100% fresh and tasty. Would highly recommend.
"July 8, 2019",50,Lovely and very tasty,"Every time I come to Belfast I always make sure I come here, I love it! It is a small restaurant but it really didn’t bother me and my sister, we really enjoyed the food it was quick service and left with full bellies!!"
"June 30, 2019",40,Good pizza...,"Friendly service, good pizzas, price reasonable. It was also one of relatively few places open on a Sunday evening."
"June 20, 2019",50,Great Pizza,"Although a small restaurant we didn’t have to wait for a table. We ordered our pizza and did not have to wait very long, all made with fresh ingredients and you can the staff making your food."
"June 12, 2019",50,Pizza for days,Little wings is one of my must eats in the city kind staff and amazing food . Great place to grap a slice or a table full
"June 9, 2019",50,Perfect,This is the perfect pizza restaurant! Not a big chain and everything is homemade and delicious. It’s great that you can see them making the pizza. Staff are very efficient and friendly. I wish they had these restaurants in England.
"May 25, 2019",50,Fantastic authentic pizza,"Not a huge amount to say, other than the pizza is thin, dough is perfect and toppings just as you want them. They also do a pizza as big as a house that is very impressive! No other place for pizza in Belfast."
"May 18, 2019",50,Huge! Tasty.,"Arrived by chance and had a great night. Three of us shared the huge 24"" Pizza. Service was first class from the moment we arrived to when we finished. Would definitely return when we visit Belfast again."
"May 13, 2019",50,Quick stop - happy tummy!,"After a long day out and around Belfast City centre, you will find yourself hard done to find anywhere better for a good value slice of pizza and a drink than little wing! Great little stop with plenty of atmosphere."
"May 8, 2019",50,Another great meal!,Just home from another delicious meal at this cosy restaurant. Staff are very friendly and the ambience is very welcoming. Pizzas are much better than those on offer in some other nearby pizzerias. Definitely worth a visit!
"May 8, 2019",40,Yummy food,"These pizzas are amazing. My nephew's find the pepperoni a bit spicy but I love love looooove the Pollo... So yummy. The 24"" pizza is amazing value for money too"
"May 6, 2019",50,The best pizza in town,"This is my 3rd visit here and taste is always same quality. Even though they have a small place and you should wait 20 minutes in avarage, pizzas and garlic breads are the best in town. I tried their chocolate milkshake and it was avarage..."
"April 23, 2019",50,Best Pizza!!,"We visited on our first night of our weekend away in Belfast. We visited twice in one weekend we loved it that much. Recommend the skinny pizzas! Great good, great service and great price"
"April 21, 2019",50,Fabulous pizza!,"Amazing pizza, all freshly made. Friendly staff. If you're right at the back, it can be a little stuffy so if you're prone to overheating, you're best to sit at the front of the shop ;-). Can't wait to visit again."
"April 9, 2019",50,Good food at a good price,"Service was good at little wing. Pizzas were really nice, very fresh!! Menu has plenty to choose from and the price is very fair. Would advise waiting to try and get a seat if it’s full as it’s worth it (can’t book seats)."
"April 6, 2019",50,Friendly little place,Visited on a business trip with four colleagues...all enjoyed our pizzas with starters and desserts....very reasonably priced. Creme Egg Calzone was delightful!
"April 1, 2019",50,Dinner,"amazing pizzeria cannot fault this place at all, from quick and friendly service to the most amazing pizzas, we will definitely be back"
"March 25, 2019",50,Lovely,"Lovely little restaurant while myself and my girlfriend were in town we decided to call in for lunch we got the £5.50 deal, Lovely"
"March 19, 2019",50,Family mean,Fantastic little restaurant. You cannot book but it is well worth the wait. Amazing pizza and calazone. Kids menu is fabulous and service is brilliant. I will be back.
"March 5, 2019",50,Always a lovely meal,I love the Little Wing restaurants in Belfast. I have been to all of them and I have never had a bad experience. The food is always very tasty and the staff are so friendly. It is a very affordable night out.
"February 24, 2019",40,Loved it,I absolutely loved this place! If you are in the mood for pizza this is the place to go. Staff are friendly pizza and garlic bread were both amazing.
"February 5, 2019",50,Simply simple and great,"Excellent pizza, CARNIVORE was so tasty....and the service at the same level. In the really centre of the city. Excellent value for money. Totalmente aconsejable. Sencillo pero perfecto."
"January 26, 2019",50,Amazing,I’ve been here every time I’ve visited Belfast. The queues are long on a Saturday night but they will be most places if you haven’t booked. The pizza is incredible and well worth the wait.
"January 22, 2019",50,Always amazing!,"This is my go to for dinner anytime I am in Belfast. Food is always delicious, staff are always great and atmosphere is perfect! Cannot fault it!"
"December 16, 2018",50,Pizza Gem!,Super little pizzeria in the heart of Belfast . Dough balls starters and 24” pepperoni were amazing . .. friendly staff too
"November 14, 2018",50,Amazing,Would definitely recommend here if you are in the mood for pizza!! The place is amazing & pizzas are extra large! Not to mention the garlic bread is out of this world.
"October 27, 2018",50,Great food and great staff,"One of my favourite restaurants for lunch with friends on a Saturday afternoon. Pizza is the best here, always superb, staff are lovely and our server today was Michael who was exceptional, all staff in this restaurant are brilliant."
"September 4, 2018",40,There's a place that's the best,"Called in for a pizza , the wine was beautifully chilled , pizza had a nice layout of topping and base crispy."
"September 3, 2018",50,"Excellent food, great value","Would definitely recommend visiting here. All of the food we had was great, and loved the massive pizzas! Also a big fan of the vegan menu, great to have that option. Staff were very friendly and happy to help. And good prices too!"
"August 29, 2018",50,Always great,Have been here multiple times great food and drinks. Have always had fast service and staff are very nice. :) would recommened!
"August 27, 2018",50,Great find,"Small, busy and good atmosphere. Excellent food, decently priced wine and friendly efficient service. Dough balls at the counter watching the pizzas being made much enjoyed by the kids! Worth visiting."
"August 13, 2018",50,Great Little Italian Place,Mainly pizza Not many pasta dishes to choose from but lovely oven baked Lasagna Buffalo Mozzarella bruschetta was excellent Staff were great (especially James) Will try the pizza next time
"August 13, 2018",50,"Fab vegan pizza, friendly and helpful staff","Staff are always lovely and accommodating, the new vegan menu is soo good- lots of variation will definitely be back!"
"July 29, 2018",50,Great pizza,Have been a number of times and pizza always good. Friendly staff. Good veggie and vegan options. Recommended.
"July 29, 2018",40,Mama Mia,Found this fabulous pizza restaurant based on previous reviews and visited at the start of a holiday in Belfast and Dublin. Perfect pizzas and the best milk shakes ever. A real treat.
"July 22, 2018",50,Great pizzas!,"It is what it is, great Pizza served by warm friendly staff. Can get busy so there may be a delay in getting seated / allocated to a table, merely a sign of its popularity."
"July 18, 2018",50,Great pizza,Lovely restaurant with a good range of pizza excellently cooked and laden with toppings. Great friendly service and modest prices. Wish this was in my home town.
"July 9, 2018",50,Good service,Great food and affordable would highly recommend. 😁😁 always good service so much better than the lisburn branch
"July 3, 2018",50,FANTASTIC,"Reasonably priced great pizza, especially if you go for the 24 inches, also offers student discount too, would recommend"
"June 15, 2018",50,Excellent,Lovely food.great atmosphere & friendly staff will definitely be back for more the food was delicious.
"June 11, 2018",50,Lovely Family or Couples Spot,"Little Wing is a Lovely Family or Couples Spot. - Nice atmosphere. - Not to long of a wait. - Excellent Tasting Pizza. - Friendly Staff, nothing is ever to much trouble."
"June 7, 2018",50,Love it,"Nice place, good vibe, friendly and helpful staff. Good menu and selection, reasonable prices. Didn't feel rushed to leave enjoyed our visits."
"June 3, 2018",50,Never fails,I have been coming here for months and it never fails. Great service and still the best pizzas I have tasted anywhere I will continue to visit and eat fantastic pizzas.
"May 10, 2018",50,Birthday meal,Stopped here before drinks and had a wonderful pizza. A great service and the food is cooked fresh just for you. They aim to please and do so with ease. This is how Pizza should taste
"April 29, 2018",50,Excellent,"Beautiful food, handy location, great service. Couldn't fault the place. I got the £6 deal fungi pizza and a veggie salad which was gorgeous. Lovely spot in the centre of town for couples, families, or a quick take-away."
"April 20, 2018",50,Excellent,"Great food and friendly staff. Really reasonable prices too. The pizza sauce is a winner , would highly recommend!"
"April 12, 2018",50,Nicest pizza ever,Called into little wings in Ann St yesterday had cheesy garlic bread then pepperoni pizza fantastic and the bia morreti beer was great. If u like pizza give it a go
"April 2, 2018",50,Delicious,"Delicious pizza, we shared the 24 inch (although brought a lot of it home!) and it was everything you’d want pizza to be. Staff were brilliant, attentive and polite. Will def be back."
"March 26, 2018",50,A cracking find in the city centre,"We came across this place when looking for somewhere on Trip advisor. Very pleasant and friendly staff. Nothing was too much trouble. 2 courses for £12.95 including a drink. Food was superb and fresh, no problem to change a topping. Would highly recommend."
"March 8, 2018",50,Great Pizza,"Perfect spot for lunch well priced and good variety, also quite a few options for those who don't want pizza"
"March 5, 2018",50,Lovely,We loved our pizzas at Little Wing. The garlic bread was also scrummy. Service was excellent and the staff warm and welcoming.
"February 26, 2018",50,Always tasty,Great pizzas. Lovely staff especially with children. High chair available. Highly recommend. Good value for money.
"February 23, 2018",50,Family city break,"This little pizzeria shop is wonderful, 24"" pizza we brought for the family was incredible, the taste of Italy in the centre of Belfast. If your ever in Belfast for whatever reason you'll have to give a go, you wont be disappointed."
"February 15, 2018",50,Best pizza place in belfast,Busy place but nothing to much trouble for the staff we arrived early and were told table would be 15 min no problem offered a drink at the bar
"January 27, 2018",50,Best place in belfast for pizza,"Every time when I visit Belfast I go to little wings.Fresh and delicious pizza, attentive staff, cosy atmosphere. Really really tasty. Just brilliant.."
"January 11, 2018",40,Lovely Pizza,Lovely wood fired pizza - welll presented and very fresh. Staff very helpful and freindly. Good value- well worth a visit
"January 2, 2018",40,24inch pizzas,"Had dinner here on New Year’s day after watching the rugby at Ravenhill. Had to wait around 15min for table but had a beer to pass the time. Great pizza, reasonable prices and friendly staff. Oh and they do 24inch pizzas!"
"December 26, 2017",50,Regular visitor and never fails,I have been a regular visitor during the last six months and this place never fails. The pizzas are always excellent and the service also. I still think they are the consistently the best pizzas. Looking forward again to my next regular visit.
"December 24, 2017",50,Best pizza,Best little pizza restaurant in Belfast A deferentially visit Only do take away or eat in but standing only
"November 30, 2017",50,Lovely Italian place,Yeah I like here and will be back. No faults so just go a long . Staff are friendly and the place is clean.
"November 25, 2017",50,"Great pizzas, good price! Worth it!",Great pizzas at a good price! Especially good was the extra-slim pizza. Worth it! This restaurant is has 2 entries in Trip Advisor: Little Wing and Little Wing Pizzeria. They should be unified.
"November 13, 2017",40,Best pizza belfast,The best pizza in Belfast with a good selection weather you are eating there (no tables or chairs) or take away Go there on a night out or else on the way home and you will not regret it
"November 7, 2017",40,"Good service good food, good atmosphere",A fab little find and have visited numerous times over the years....good prices and food very tasty...the giant pizza is to die for....house wine quite pleasant too...a little gem of a find
"October 25, 2017",50,Superb Pizzeria,"Simply one of the best pizzerias I have encountered outside Italy - fantastic bases, great toppings and if you like garlic, the roasted garlic oil is spectacular. Great coffee too to round off an excellent meal."
"October 12, 2017",50,Lovely pizza,This is a great wee place hidden away in the city centre. It is quite a small place so I maybe wouldn't recommend it for larger parties. The pizza is delicious with a good choice and the staff are very pleasant.
"September 18, 2017",50,Great little find,Must have walked past this place several times and not really noticed. Glad I found it. Pizza was great as was the service. Definitely recommend and definitely will be back
"September 10, 2017",50,Got to be one of the bestt places for an informal pizza in Belfast,My colleague dragged me here on a business trip. It was one of his family's favourites when he worked in Belfast. It did not disappoint in any way.
"September 6, 2017",50,Great place for lunch,This is a very reasonably priced eatery Food is fresh and made as you order and arrives hot and tasty
"September 1, 2017",50,Great find,"Starters and pizzas were delicious. And especially considering the price, this place definitely worthy of visiting."
"August 29, 2017",50,24 inches of excellence.,"Relaxed atmosphere, friendly and polite staff and phenomenal pizza! What more do you kneed to dough? Little Wing, take a bow!"
"August 25, 2017",50,Cosy date night,"This place is very cosy and perfect for a relaxed date night. We had the platter to start which was so much, it nearly ruined our appetite for our dinner. Bonus they give you any left over pizza in a takeaway box, without asking"
"August 23, 2017",50,Wow,"Ordered the 24"" piccante pizza it was amazing and fed a family of 4 easily, great value for money. Oh and the garlic butter was amazing. Staff every extremely helpful and informative and had a great knowledge of the menu."
"August 15, 2017",50,Great fine,Had dinner last Monday great value ...pizza fab .. great family dinner .. highly recommend . Great service
"August 13, 2017",50,A delightful pizza experience,"We ordered the 24"" pizza and were thoroughly delighted with the food, the prices and the friendly service. It was certainly enough for 3 people. Will be back......."
"August 12, 2017",50,Delicious pizza,Delicious pizzas and very reasonably priced - definitely recommend a visit Good service and buzzy casual atmosphere
"July 12, 2017",50,Easy place to eat,Close to the Bullitt Hotel Little Wings is a small but friendly restaurant. Food was hot and quick to be served. Although on my own I felt I got just the same service as a large group. Would visit again if in town.
"June 27, 2017",50,What a gem!,"Usually when a place makes obscenely large pizzas, they are overcompensating for something. The bigger the quantity, the worse the quality gets. This definitely isn't the place here! Great value for money. Really good pizza. Very friendly staff."
"June 16, 2017",50,Yum!,First time in Belfast. Stumbled across this place and had a wonderful meal. Will squeeze in another meal here during our short break. The pizzas were fabulous. Thanks for having us!
"June 10, 2017",40,Great Pizza,Visited for dinner one evening and had Caesar salad and garlic bread! The salad was great but having previously had their pizza I should have gone for that again- the pizza truly is great!!
"June 9, 2017",40,Cheap and cheerful place to visit with friends,"Really good pizza in a traditional italien style with casual and approachable service. The 24 inch pizzas are amazing value for sharing, and the 20% student discount makes it even better. Definitely recommend for a chilled student lunch/dinner."
"June 4, 2017",50,Great!,"Looking for a meal on a Sunday night and found Little Wing. Friendly and quick service, pizza and pasta made to order and quick as well. My wife was delighted with the lasagna and I had a tasty pizza. Low cost and great food."
"May 21, 2017",50,Delish pizza,If you like thin pizzas then check out little wing. Fantastic! Nice atmosphere and great service. Ta little wing!
"May 14, 2017",50,Yummy,I went to little wing with my friend few days ago and ordered the anchovies pizza. It was better than my expectations! I also ordered the chocolate cake for the dessert. I enjoyed the meal
"April 27, 2017",50,Excellent value and fun family meal,"Family of five (16, 13 & 9). Staff very nice. Food excellent. 24"" pizza a hit with the younger two. Highly recommended."
"April 6, 2017",40,Pizza time,"My wife, two daughters and I dined here early evening and shared a 24 inch pepperoni pizza-absolutely delicious and great price!!! Get there early to get a table, slight wait else, great place and staff."
"April 3, 2017",30,Ok,Ok pizza very expensive good for a lunch but it can be very expencive and not worth the money alto staff can be very helpful
"March 21, 2017",50,Good pizza,"Good pizza here. Been twice, first time we managed a 24 between two! Second time the thinner 12, just as good but more manageable 👍"
"March 18, 2017",20,Disappointing Should do better,"Saturday afternoon visit. Coffee machine not working. Some desserts not available. Floppy pizzas, not enough cheese and bland. Waiting staff were excellent. Neapolitan style ? Don't think so."
"February 23, 2017",40,Lunch for three with thirteen year old grandaughter,"Light balance : Minestrone Soup , Mixed Pizza , Caesar Salad , Margarita Pizza with Choc Milk shake and couple of glasses of white wine. All very tasty and filling. Great service."
"February 22, 2017",50,"Great food, good service","Quality food with very good service to accompany it, we were attended very quickly and made no fuss about our order and any changes we made to it. Warm, tasty dishes, well prepared and properly served."
"February 14, 2017",50,Amazing pizza 🍕 must go if you are in the city,"Went here after the game of thrones tour pizza was to die for service was great staff so polite and welcoming you could see your pizza being cooked in front of your eyes delicious, mouthwatering amazing food and a relaxed atmosphere 🍕🍕👍👍👍"
"February 11, 2017",50,Wow,"I've been here lots of times including having a take away and it's always been superb. The pizzas and salads are fantastic and it's great value for money. Not keen on the calzone tho, maybe it's just me. I would definitely recommend this place."
"January 28, 2017",50,A little bit of Italian cuisine in Belfast,"High recommended pizzeria in the city centre. Really good price, big dishes and wonderful attention. Student discount and daily offers."
"January 15, 2017",50,Cosy & delicious,Very welcoming staff & friendly atmosphere in the restaurant. Spent a few hours and didn't want to leave. The food was delicious too 🍕🍺
"January 5, 2017",50,Lovely Pizzeria,It's a place I have passed so many times with the intention of trying but never got round to it. Now that I have been I can say it really is a lovely authentic style pizzeria! Would definitely recommend! Brilliant value for money as well!
"December 3, 2016",40,Great Service,"The town was extremely busy and people were queuing out the door as they were in many places. Staff were very good and got seated relatively quickly. Olives and bruschetta were excellent and pizza's very good too. Espresso was poor, no crema whatsoever."
"November 26, 2016",50,Amazing little spot,"Really good calzone. Amazing staff and environment. Busy on a Saturday night, but still amazing. Quick to be seated and served. Afordable prices and really central. Highly recommend it."
"November 23, 2016",30,Quick stop Pizza,"A tucked away Pizzeria serving small but tasty pizza, lots of daily specials and quite reasonable prices. Very busy and limited seating but central to all shops and Mall."
"November 10, 2016",50,Nice little restaurant in a nice place.,"We went to this restaurant the service and the food was excellent. There were a lot of options to chose from, we had just a soup and Margherita pizza. We totally enjoyed our experience."
"November 8, 2016",50,Great for gluten free,My partner and I have just come back from a 5 day visit to Belfast. We stumbled across this little haven. We ate at Little Wings three times as their gluten free pizzas were amazing!!! Would highly recommend!!!!!
"November 3, 2016",50,Best pizza EVER,This is the best pizza i have ever had! My mum ordered a chicken caeser salad and even that was absolutely gorgeous. Service was lovely too. Definitely will be back.
"October 24, 2016",40,Quick,Dropped in on a Monday night.served quickly.11 inch standard pizzas and change from a tenner.pleasant ambience.take out available.lunch time deals.take out available 24.10.16
"October 24, 2016",50,A lovely night out,"I was taken to Little Wing by my friend who moved to Belfast a month ago. The place itself is gorgeous but, more importantly, the staff were friendly and attentive, and the food was great. Would definitely recommend to those going to Belfast!"
"October 14, 2016",40,Good lunch time deals,"salads are very nice, pizza is good, it is always busy, with good reason. Food is reasonably priced."
"October 12, 2016",40,Great pizza!,"Delicious, yummy and nicely crisp cooked dough. Really one of the best pizzas! The only thing we have found here that it can take a really long time - way too long for what should be a fairly quick meal."
"October 10, 2016",50,Great atmosphere and food,Great food at a very good price. 25 pounds for a full meal for two people. Great service in a nice and casual atmosphere.
"September 27, 2016",40,Lovely little place,"Very enjoyable meal in what I presume is an independent eatery. Great choice of pizzas etc...., would definitely return if in Belfast."
"September 24, 2016",40,Excellent Little Place,"Excellent little place. Staff are well mannered, well presented and the food is priced very well for the amount you get. The choice on the menu is fantastic. Defiantly would go again."
"September 11, 2016",40,Gorgeous pizza,We stumbled upon this restaurant after trying to escape a typical downpour of rain. I had bruschetta to start and other half had garlic bread to start bothe very nice. We both had a pizza as main course which were very good.
"September 8, 2016",50,Stumbled upon...,Was looking for a mainstream Italian restaurant and found this little gem. Great atmosphere for a Thurs early evening. Food was fabulous and well priced and the service was excellent too. Would definitely recommend.
"September 7, 2016",50,Pizza is nice but salads are amazing,This may be a weird review as it is a pizza place but I go here for the amazing salads! They are huge and absolutely delicious!! Everyone I go with gets pizza and they also say it is the best place in town!
"September 4, 2016",50,Excellent experience,"Only popped in for a quick bite to eat....but bottle of when pizzas etc...an excellent night out. Food very good quality and the staff were friendly, chatty and service was quick"
"September 3, 2016",50,Fantastic informal lunch!,"Little Wing is a great place for a pizza lunch, great value, friendly staff and amazingly good pizza! We had a 24"" margarita and a salad, very fresh, tasty and more than enough for five people, will definitely return."
"August 30, 2016",30,disappointing,"just average, bit of a let down was expecting so much with all the hype, my pasta dish was bland and the pizzas were not a hit with the kids"
"August 29, 2016",40,Amazing,"This place was a little gem, quick service and lovely Pizza's. Staff were not the most pleasant but it wouldn't stop me going back."
"August 18, 2016",50,We came there day after day,We found this small restaurant walking the heart of Belfast and we try that. I ordered a pizza and it was very fine. We came there two times again and it was fine also. I recommend this restaurant. Good staff and service seamless.
"August 2, 2016",40,Loved the Liscard road and great pizzas,On a great street of interesting shops and restaurants. Loved the pizza and wish there had been more of us then we could have had one of the massive pizzas to share - great family or friends option.
"July 23, 2016",40,"Great little pizza place, tasty and very reasonable","Situated not far from the main shopping centre, this was a perfect pit stop and the pizza was delicious. The staff even allowed me to charge my phone in their office, brilliant!"
"July 19, 2016",50,Really good pizza,Walked in without a booking and were seated right away. Service was good and pizza was even better. Great choice for families.
"July 12, 2016",50,Great Pizza,Nice place for an evening pizza meal good wines and beers a favourite weekday venue. Normally no need to book delicious desserts
"July 6, 2016",40,Great for families!,"Excellent family restaurant, with good kids menu, great food and quick, efficient service. Definitely worth a visit!"
"June 12, 2016",40,Good cheap eats in the city centre,Pizzas were as fresh as could be. The base could have been a tad crispier and chewier but overall it was a good effort by them. A good range of flavours.
"May 13, 2016",40,Ideal for students,"I am a big little wings fan! Have been here quite a few times and I've never been disappointed. Authentic pizza, fast service and they do great deals for students!"
"May 10, 2016",40,Authentic pizza,Vibrant little place for an evening supper. Service was very attentive and speedy. They do a 24 inch pizza which would be great for sharing!
"May 3, 2016",50,"Fast service, delicious pizza","Popped in here Monday lunchtime with family. We all went for the lunchtime option (small pizza or large slice with salad) and drinks. Fast, efficient service and pizza was delicious- very fresh! Next time I'm home, I'll def be back for a return visit!"
"April 26, 2016",50,Fantastic!!,"Little wing is without a doubt one of the nicest pizza places! There pizzas are simply amazing! They even have a 24"" pizza! Or if thats too much you can select four slices 😁 would deffo recommend the picante to hot and spicy lovers!!"
"April 26, 2016",50,Best Pizza in Belfast,"I love this place! I've been several times since it opened and have had consistently good food and service. The pizza and salads are always made with good quality fresh ingredients, and the decor/atmosphere is stylish and friendly. Best pizza I've had outside Italy."
"April 21, 2016",50,Some of the best pizzas in Belfast,The pizzas here are fantastic. I find myself often calling in for a slice when I'm in town and it's consistently good! It can be very busy on a Saturday so it's difficult to get a table but it's worth the wait.
"March 11, 2016",50,Excellent Pizza,"Five of us ate here, we had the 24 inch pizza, gorgeous pizza, the staff were so nice, lovely restaurant, we will go back when we go back to Belfast"
"February 29, 2016",50,Love it!,"Simplistic pizza at a good price, atmosphere is specious and family friendly. Food is delicious and very satisfied by the service provided it's always great!"
"February 28, 2016",50,"Fantastic good, super fast!","Visited with family. My toddler was made very welcome. Service is fantastic and the food is ready very quickly. We all had pizza, ate everything and are planning another visit next week. We don't even live in Belfast!"
"February 24, 2016",50,Yummy pizza for lunch!,"Stopped by Little Wing for a lunch pitstop. Really friendly staff, affordable menu and obviously great pizzas! Unknowingly sat in the seat that Katy Perry sat. Will definitely come back next time I'm in Belfast."
"February 22, 2016",50,Great pizza!! for sharing!!,"We went for tea, no queue so that was good, food was delicious we shared the large pizza and a large salad, both were really good! Nice atmosphere, friendly efficient staff, a great place!"
"February 13, 2016",40,Great value,"Called in today . £2.75 for a slice and a soda. Albeit that is the takeaway price , but you can still eat at the tables outside . Greg value for families . Not much else to say"
"February 10, 2016",40,Went for lunch today,Me and a friend from work went today for lunch. First class pizzas no where in belfast does better pizzas. Defo good value for your money. Quick service will defo be bk tomorrow again as I only work round the corner from it
"February 7, 2016",50,best pizzeria in Belfast!,"Been visiting Little Wing for years and it's definitely the best pizzeria in Belfast! definitely recommend the giardino pizza, traditional Italian pizza in a friendly setting"
"January 17, 2016",50,Great,"Went here with friends and really enjoyed it. Food was fantastic as was the Moretti beer. Deal of a starter, main and beer for £12.95 is fantastic value. Food came quite promptly. Service staff very friendly and courteous."
"January 11, 2016",50,Best pizza in town,"Love pizza here, the new skinny base is excellent. Bruschetta is delicious as U.S. The lasagne, top quality ingredients. Can be busy but worth the wait."
"January 11, 2016",40,Pizza,"It's Little Wing , you get pizza and pasta with wine or soft drinks. Service is efficient and pleasant , the pizza is very good. Kids and adults alike will enjoy."
"December 14, 2015",50,Top class giant pizza,Great food - fresh dough and premium quality ingredients. Best in belfast by far. The huge pizzas are really huge and great value. Friendly atmosohere with great service.
"December 2, 2015",40,Giant pizza,We got a 24-inch pepperoni to share. Is this the biggest pizza in Northern Ireland? Possibly! The antipasto platter was good too.
"November 28, 2015",30,Lovely lasagne,"Newtownards Road branch-The lasagne was very tasty-nice and fresh and moist but the bread with it was on the hard side,the desert was nice"
"October 6, 2015",50,"Great pizza, good service",Stumbled upon this place by accident. Really good pizza joint. Friendly and quick service. Good food with plenty of options and all at a decent price. They even do a 24 inch pizza for those with a mammoth appetite.
"September 29, 2015",50,Fresh and tasty pizza!,"Fast service, fresh ingredients, tasty salads and pizza and generous portions, our best lunch deal in Belfast!"
"September 12, 2015",50,Great Family Meal,The pizza and options are all great with extremely tasty salads. Lots of choice for the kids. I arrive with 2 Adults and 4 teens and had a great evening.
"September 10, 2015",50,Informal dinner with friends.,Pizza is perfection. Make sure you get the one with the egg. The hot ones are hot so be aware of this. Side of chicken Caesar delicious.
"September 3, 2015",40,quickest pizza ever!,"If you're looking for a quick pizza dinner in Belfast then it doesn't get any better than here.... Pizza arrived at our table 5 mins after ordering, apparently due to the huge pizza ovens they have and tasted great."
"August 23, 2015",50,ballyhackamore branch,"So glad I found that place. By far best pizza in Belfast. Very charming decor, friendly and professional staff. Food is absolutely gorgeous. I would love to see vegan options ( ie vegan cheese) in near future - that would make the place just perfect."
"August 20, 2015",40,Great pizza and very kid friendly!!,Been here a handful of times and it's always Great. The pizza is as good as it comes and the chilli garlic bread is to die for....they have brilliant kids meals which are great value we always have a lovely stress free meal here.
"August 9, 2015",40,Pizza perfect,Lovely little gem in the beating heart of Belfast. Amazingly tasty and fresh pizzas that are handmade in front of you. Would definitely recommend! Good value for money too!
