"June 8, 2018",50,Excellent,Very good selection board. The pizza was the best I had in Rome. Stumbled across by accident. Very friendly staff. Bit of a wait and no seats free outside. But still excellent.
"June 7, 2018",40,Good feed.,Long wait.. but friendly service.. majority of pizzas were tasty.. just the margherita was average.. worth a pit stop near the vatican.
"June 3, 2018",50,Bravo Zissa!!,"The legendarily sampler is enough to cross continents. Great service, small restaurant but pizza to die for. When in Rome, see the Pope then Pizza Zissa!!"
"June 3, 2018",50,Lunch,Exccellente! Try the pizza platter for the taste of everything! Service the best! Little place big soul
"May 27, 2018",50,Best!,"Very nice place, perfect and charismatics waiters. Pizza taste perfect and Spritz fammily coctail awesome."
"May 27, 2018",50,Really good food and warm staff!,Really tasty pizza. Welcoming and warm staff who is always happy to help and suggest something extra :)
"May 24, 2018",50,WOW,One of the best places I've been to in Rome for this kind of food. So good it inspired me to join trip advisor.
"May 23, 2018",50,Amazing pizza,Pizza to die for! The arancini balls were delicious and a nice surprise whilst waiting for a table. The waiter recommended we have the sampler. Every flavour pizza was amazing. Service was 5 star.
"May 14, 2018",50,The best,"Nice place near St.Peter's church. Very good service, tasty food, fresh stuff on pizzas. I would recommend comming!"
"May 14, 2018",50,Best Pizza in town,"Perfect service, very nice people. We got a little tasty food for free for waiting time. Pizza was very tasty!"
"May 13, 2018",50,Great!,It’s a small place but the food is amazing. It is usually full but it does worth to wait and they usually serve you some food while you are waiting. :)
"May 10, 2018",50,Awesome vibe,"I would suggest you sit inside on one of the small tables if your group size allows for it. The guys that work there are super friendly and very entertaining. I did not understand half of what they said, but it did not matter."
"May 8, 2018",50,Delicious variety!,Awesome! A mixed pizza platter - We went for the veggie option - Amaxing! Only downside is the very small place and therefore queues .. but well worth the wait!
"May 6, 2018",50,Pizza was great,Try it Pizza was great I got the sampler love the pesto pizza but all the samples were very good I would definitely go back
"April 29, 2018",50,Excellent food and staff!,Worth a visit...the food is simply amazing and the staff are very nice. It is also reasonably priced. Keep it up guys!
"April 29, 2018",50,Amazing,"This is how the fast food should looks like. Very fliendly staff, super delicious pizza, fast service. Highly recommend!"
"April 28, 2018",50,Amazing pizza not to expensive,Even though it’s steps from the Vatican it’s not a tourist trap. Good value for the mixed platter but get there early. They only have about 4 tables outside but it’s completely worth the wait. Get there at opening!
"April 28, 2018",50,Worth the wait,"Awesome pizza. The sampler is a great idea for the business, as well as for the customer. It’s a small place, so there may be a wait for a table. Don’t leave, it’s worth it!!"
"April 27, 2018",50,"Best Pizza, crispy & cheap!",Lovely concept and great staff! Don’t change anything guys! Tip: Always people queuing so be there 20 min before they open :)
"April 26, 2018",50,Very nice pizza place,Very nice little place with excelent service and great pizzas and beers 😁. The service is very good and food was delicius. Recomanded for quick snack or for lunch.
"April 23, 2018",50,Amazing pizza!!!,"Found that place through TripAdvisor. What a treat!! We didn't know which one to take , ordered a bunch and they were all amazing. The service was great. We would definitely go back and recommend it!"
"April 22, 2018",50,Amazing Italian pizza,"We went there to eat pizza, and we were kindly attended. The place is small and cozy, and we had a good coffee after the meal, but the coffee is machine made. Pizza is delicious there, I highly recommend to try."
"April 21, 2018",50,Best pizza in town,"People that say you shouldn’t eat pizza in Rome didn’t try pizza 🍕 at Pizza Zizza. Incredibly tasty, reasonable prices and charismatic staff; overall wonderful experience, definitely recommend! 👍🏻"
"April 19, 2018",50,Pizza,I would highly recommend Pizza Zizza! The staff were very friendly and the food was extremely tasty!
"April 15, 2018",50,A great idea well executed,This place is terribly small and there is often a long queue but it's worth the wait. Most people go for the platter of different pizza slices as did we. All were delicious. Great service too from the super efficient waiter
"April 13, 2018",50,Words can’t describe it!!!,"Absolutely the best pizza I’ve ever tried. Even if you have to wait, don’t hesitate. It’s worth it!!!"
"April 12, 2018",50,Fantastic Service and Food,Incredible all around. English friendly. Food was quick and incredible. We waited for maybe 5 minutes. They give you a little rice ball to tide you over. Would highly recommend.
"April 10, 2018",50,Delightful Pizza,"My family and I chose to do the pizza for four and were not disappointed! The pizza was absolutely delicious, some of the best I've ever had. Highly recommend Pizza Zizza to any (and every!) one visiting Roma or near Vatican City."
"April 9, 2018",50,Great value so close to the Vatican,"An excellent pre or post Vatican visit meal. We were in shoulder season and there was already a line starting to form. Highly recommend the sampler pizza option for groups as it offers a great variety. Good food, good service, good value."
"April 7, 2018",50,Lovely little place,"Fair price, nice pizza, great beer and the waiter could not have been more friendly. Proper little gem."
"April 7, 2018",50,Well deserved best pizzeria in Roma,"We loved the pizza sample dish! Fast service, simple but excellent pizzas. Friendly place as well. There’s always a line of people waiting to get a table😉"
"April 5, 2018",50,Just around the corner of the Vatican,Great spot near the Vatican. Joyful atmosphere and the pizzas are awesome! The waiter’s good mood is contagious :-)
"April 1, 2018",50,Perfect,"Absolutely amazing. Tasty food, best pizza ever. Honest, very kind and nice service. He recomended us very well, you can try all kind of pizza."
"March 31, 2018",40,Great choice,A must visit for anyone visiting st Peter's square. A fair wait (around 45 minutes) for a table but the wait is worth it. Pizza is superb along with the atmosphere.
"March 31, 2018",50,Pizza experience you can’t miss,We ate mixed plate of several italian pizzas. They were very good; crispy and delicious. The service was also excellent. Have to visit again.
"March 29, 2018",50,Must visit,"Amazing pizza! Staff is extremely friendly. Highly recommend the sampler. Don’t usually visit the same place twice when traveling, but will definitely come back here."
"March 28, 2018",50,Good pizza al taglio and friendly staff,"We went to grab some pizza, bought a plate with a sample of all of them. We were not disappointed. The pizza had a perfect crust and they tasted good. The staff was very kind and fun. I would recommend 😋"
"March 23, 2018",50,Rome,I suggest you to eat this pizza and meet perfect guys Enrico and Roberto. This pizza is the best in Roma and staff are really friendly.
"March 21, 2018",40,Enjoyable Pizzas,"We walked here after visiting the Vatican. The seats are outside by the street, only for about ten pax. We were recommended to select the selection platter for €9 each and it comes with six different varieties of pizza. Good experience."
"March 20, 2018",10,Take away,There is a takeaway counter next door. The pizza here is very ordinary and way over priced. Avoid it.
"March 20, 2018",50,Best service and pizza!,The best pizza and service! We came here today and we are also very pleased that we chose that pizzeria near Vatican. Top!!
"March 19, 2018",50,Delicioso!,"This place was worth the walk, my husband and I walked 3 miles to get to this place and I wouldn't have had it any other way. The service was outstanding, and the pizza was delicious! Recommend it 100%."
"March 16, 2018",50,Wonderful pizza,Small and cosy pizzeria. We went there after the visit to the vatican. We've had the pizza mix. It was awesome. The service is quick and friendly. The home made tirmisu was delicious. Enjoy.
"March 10, 2018",50,"Great pizza, good prices, worth a wait.",Enjoyed the pizza sampler after a busy morning at the Vatican museums. High quality pizza and great service - all at a reasonable price. Well worth the 10 minute wait for a table.
"March 3, 2018",50,Best pizza I ever tried,"The Best pizza I ever tried, good pizza good service ! no need to worry about the meal or chose of food, they will pick for you"
"February 27, 2018",50,Great pizza !,"The best pizza in Rome :) Great atmosphere and host. In addition to a delicious pizza, there is also a great tiramisu. Certainly being in Rome I will come back here!"
"February 13, 2018",50,Top Notch,"Great service, great food, good price. Got very lucky and managed to get a table straight away. Wish I could fit another visit in."
"February 6, 2018",50,Perfect,It's a little place with low number of tables. We had to wait for sometime. But it was alright after the pizza came. It was very delicious. It was nice to try 5 different types. Recommended for a delicious experience after visiting Vatican City.
"February 4, 2018",50,Amazing pizza!,Best pizza I ever had and the staff were so attentive and looked after us well! Loved a wee honk on the way out :)
"February 2, 2018",40,Good street food to try,The place is quite small and the que was long but you can have a takeaway. The staff was friendly and the food was good. If you want something quick after visiting the Vatican its a good lunch.
"January 28, 2018",50,Very delicious pizzas,We have tried 7 different pizzas and all of them were amazing and very delicious. I have not seen such amazing staff who were so happy and proud of their job. Everyone must go there and try these pizzas!!!
"January 27, 2018",50,Deserving of all the great reviews,"The reviews do this place justice!! Pizza was amazing, the best I had all weekend and staff were very attentive and pleasant!! Well worth a visit!!!"
"January 23, 2018",50,Recommended,Nice atmosphere. Suitable for vegetarians. Serve in plastic dishes so it is suitable also for people that eat kosher food. Pretty cheap as well. Very recommended!
"January 15, 2018",50,Best Pizza i've ever eaten.,"Brilliant pizza, as i've said, the best i've ever eaten. The staff were so friendly, as is everyone in Rome."
"January 11, 2018",50,Best pizza 🍕,Saw the reviews here and thought we should visit this place . Delicious pizza ever. 2 min from the Vatican
"January 5, 2018",50,Delicious!!!!,Went here for lunch after visiting the Vatican. The tasting platter of Pizzas was delicious and was well worth a bit of a wait. Highly recommend this pizzeria!
"December 28, 2017",10,Little restaurant. You have to wait 1 hour minimum,Little restaurant. You have to wait 1 hour minimum There are only 3 tables out and inside more less. Bye!!!
"December 28, 2017",50,Great roma style pizza,Very pleasant small place to eat close to st.pietro basilica. Pizza and tiramisu was great and servis as well. We enjoyed the lunch here. Highly recomended
"December 27, 2017",50,Best pizza we had in Rome!,"Best pizza we had in Rome! We tried different restaurants over 3 days and their pizzas were the best. Staff is very friendly as well. Must visit,really close to Vatican City."
"December 15, 2017",30,Okay Pizza,"It was good, not great! I was prepared to be blown away but it didn't happen sorry. It was good. Convenient! Dj"
"December 15, 2017",50,Amazing pizza place close to the Vatican,"If you spent the morning at the Vatican museums and St. Peter's Basilica and need some lunch. Walk to this place, just minutes away. Amazing pizza and friendly proprietors. Get the sample platter. The pesto is amazing!"
"December 13, 2017",50,Incredible pizza,"Very attractive prices, great atmosphere and delicious pizza! I recommend to order a mix of available tastes."
"December 11, 2017",50,BEST PIZZA PLACE IS ROME!,This is the place you go if you want to have the best pizza experience and if you want to be treated with warmth! These guys are the best!
"December 7, 2017",50,Best Pizza Ever,"A friend from Rome took me here and my family to show me real Italian pizza and it was awesome, the staff is very kind and easy to talk to. I recommend this place to be with friends or family."
"December 7, 2017",20,Very so so,The pizza was ok the price was high for what you get. They try to rush everything so you basically have 1 option of shared pizza with few types for 16 euro. Its way overrated. Not recommanded
"November 29, 2017",50,Excelent pizzas... best in word,"We were looking for a nice place to eat near Vatican, highly recommended... by far best pizzas ever. Also the servuce is very friendly and deserts are very tasty as well"
"November 28, 2017",50,Best pizza in Rome?!?!,Definitely a place to eat when you visit Vatican city.. Mixed pizza is a must and the stuff here is so friendly! Lots of congrats!👏👏
"November 25, 2017",50,Recommended,"Very good flavour and decent prices for the area. We had a mix of the pizzas available and beers, water and decent for 31 Euros per 2 people. Very good."
"November 17, 2017",50,Absolutely the best pizza I had in Rome,After 4 days I found this place and I'm sorry I didn't come here before ! The pizza is great and they have a mix of all the different types of pizza. I would like to have this at home
"November 15, 2017",50,"Great pizza, even better service",Came by for a quick dinner. Pizza was light and of great quality. Atmosphere is informal and the service was excellent. The prices are reasonable and location close to vatican.
"November 14, 2017",50,lovely food .,"These pizzas were lovely , we really enjoyed out time in this little gem of a place we found by chance . We tried so many different mix pizzas and we were really looked after by wonderful staff ."
"November 8, 2017",50,The best pizza,This is the best pizza i have ever eatan. I will definetely come back. Pizza mozzarella and pizza pesto are the best!
"November 6, 2017",50,PERFECTO!!!!!,"What else I could say . Go for it guys! Food is amazing, service is 100% profesional and friendly. Oh one more thing - Eng language is not a problem ;)"
"November 4, 2017",50,Best. Pizza. Ever.,"The pizza is just amazing, nice variations, perfect crust, super delicious. And to top it of try the homemade tiramisu, it is to die for! If that all wouldn‘t be enough already: the staff is super nice and funny!"
"November 4, 2017",50,Yummie!!!!!,"Great Pizza, great Tiramisú and fantastic entertainment!!!! Looooooovvvvvvvveeeeee it! It is a tiny but perfect place to have a fun evening with good food in Rome 😋😋😋"
"November 4, 2017",50,Róma,A hely kicsi de a pizza isteni. Jó kiszolgàlàs. Small place but the pizza is perfect also the reservations.
"November 3, 2017",50,Very good pizza.,"Very good pizza, 7 types in one serving, great experience. The waiter was very entertaining. Good location."
"November 3, 2017",50,Excellent choice!,The atmosphere was great and the pizza was extremely tasty. There was a plate with many kinds of pizza. Excellent!!
"October 31, 2017",40,Best pizza in Rome,Great food at a reasonable price .Great atmosphere and a great waiter . Will go back before we go home . Go for the mix you can't go wrong
"October 28, 2017",50,Best pizza experience,"Just go there, let them bring you their mix, and perhaps two glasses of bear and then you will have the best pizza experience in your whole life. Great staff, magnificent pizza. Can’t wait to go back."
"October 25, 2017",50,Awesome Pizza with great service,We went to this place after reading great reviews. Ordered a pizza platter and Tiramisu.. loved both. The service was exceptional too.. Would surely give it a go the next time we visit..
"October 17, 2017",30,"okay pizza, nothing unusual","Great service from waitress, really really friendly, however the pizza is okay, not outstanding, tiramisu was very tasty! Wouldn't go back."
"October 16, 2017",50,Amazing pizza!,Tiny little cafe with 7 tables. Amazing pizza boards... I think we had 7! Food for two and 2 drinks each came to 25 EUR and we were so full after!! Definitely go!
"October 13, 2017",40,Mix of pizzas,"Perfect mix of pizzas (I think 9 types). When we were there, It was full. We had to wait (about 15 minutes). And beer for 5€ is too expensive."
"October 13, 2017",50,Pizzas - Mixxx,A good pizzeria with combinations of pizzas suited to the taste. A little place just in front of the Vatican entrance . Highly recommended for taste of couple of pizzas in one
"October 12, 2017",20,i don't get the reviews - average/below average pizza,"no one was there when i arrived. i was shocked. how does a place with 1800 reviews be empty? just due to these amazing reviews i went ahead and tried the tired looking few slices, and it was not good. makes ya wonder..."
"October 8, 2017",50,Best place to eat in Rome,"We still didn’t decide, but probably it is the best pizza we had ever eaten. You can taste every single pizza they have if you take “The Mix”. It's perfect for two."
"October 7, 2017",50,Awesome place!,"Ten stars: 5 for the food, 5 for the service!! Waiter was snappy, attentive, and very nice. The pizza and tiramisu was fantastic."
"October 7, 2017",50,"Hungary, Budapest","This place is amazing. The guys are the nicest dudes we met in Rome. The pizza is fantastic. We got a little from every flavour. Get a dessert too, won't regret it."
"October 5, 2017",50,Great...❤🇭🇷,"The best pizza in Rome. The staff is amazing and food is amazing. Must try. Thank you guys. Hello from Zagreb, Croatia. 😉"
"October 5, 2017",40,food and service,the restaurant serve good food and its platted so amazing so i like to come one more time with my family
"September 29, 2017",50,Best pizza on our trip in Italy,"Good friendly service in a small sinple pizzeria. We had the mixed pizza. All varieties were excellent but our favourites were the pesto, bacon and cheese slices. We've had pizza in Naples, Sienna, Italian Riviera and Tuscany. This was the best easily."
"September 28, 2017",50,Vacation in Roma,The best pizza I ever had!!!! You must try it!!! Best service! The waiter was very accommodating with us because was very busy and no table to seat.
"September 25, 2017",30,Pricy for the amount of pizza you get,"The pizza is average quality, easy to find the same or better quality in Rome and, of course, at a better price. True though that its location (100 m away from the Vatican) may set the price"
"September 25, 2017",50,Great street food,"Fantastic place, waiter had great personality and recommended the 7 pizza mix dish for lunch which was perfect for my daughter and I. Delicious every one of them! And rice ball for a small aperitif was great too."
"September 24, 2017",50,Amazing,Very close to the vatican is this Amazing place with one of the best pizza and excellent staff. Keep up the good work guys!!
"September 22, 2017",50,Amazing!!!,Stopped here after visiting the Vatican museums. There was a bit of a queue but the pizza was well worth the wait. The mixed selection was amazing as was the tiramisu. Great service too!!
"September 18, 2017",50,Amazing pizza,"The most delicious pizza, which we have ever eaten! Everyone should try it! Service is gr8!!! They have their own beer which is nice too!"
"September 18, 2017",50,Best pizza ever!,"We were expecting good pizza, as we came here based on reccomendations, but it was even better than we expected! Buffalo and bacon pizza was smth unbeleavable! Must visit spot in Rome!"
"September 14, 2017",50,Great Pizza next to Vatican,I would recommend getting the mixed board to enjoy a taste of all the flavours. Sit outside and soak up the afternoon sun with a beer and some great pizza. The staff are real nice aswell.
"September 14, 2017",30,"Delicious, extraordinary","Come here, this is really a fabulous decision. Beautiful, fresh pizza, and offers great, sincere and thoughtful service. This little restaurant is like a gem. We ordered a comprehensive pizza, we feel very good to eat."
"September 13, 2017",50,Tasty. Quickly served,"Excellent idea of suggesting a plate of mixed pizzas. 15,5 € for two. The dough is at the same time crispy and soft, very pleasant to eat. A rice ball fritter offered as a starter. Loved it."
"September 12, 2017",50,Best Pizza in Rome!,Amazing pizzas and we had it on our first and it was amazing we love it and when we come back to Rome will go here again!!! Staff was great and nice and happy and their pizzas were alll soooooooooo gooood!!! 😃😃😃😃
"September 12, 2017",50,Must try!,"Absolutely amazing...and I'm saying this after having a great pizza and an awful one somewhere else in Rome. Flavourful pizza...I mean tomato sos tastes sooooo fresh! Great staff as well, chearful and helpful what else could you want?"
"September 11, 2017",50,great spot,"no menu needed, took their recommendation, fast service, tasty food, cheapest bill in Italy so far! Would recommend to anyone who is hungry and just wants a casual few slices to share when on the run or after the basilica."
"September 10, 2017",50,Amazing pizza!,"This place had wonderful service. Great location, walking distance from the Vatican. The pizza was so delicious! As were the free appetizers we were given!"
"September 2, 2017",50,The Reviews are Right - Brilliant,Went here upon recommendation and it was fantastic. Best pizza we have ever had without question. The service was great and the small touch of providing some small appetizers for free was really nice. Highly recommended place to visit.
"August 4, 2017",50,Fantastic and quaint,"We visited here after a trip to the Vatican and it was a fabulous decision. Beautiful, fresh, original pizza with a wonderful, honest and attentive service. This small restaurant is an absolute gem. We had the mixed selection of pizza which we thoroughly enjoyed."
"August 2, 2017",50,Amazing.,Amazing food and very kind waiters. It's a small restaurant with only few tables outside. We got different pizza slices and loved every bite.
"July 28, 2017",50,Name has changed to Pizza Zizza,"Great pizza on the spot, lot of pizzeria round, one full terrasse is this one! No need to look at the menu go for the mix pizza and enjoy..."
"July 22, 2017",40,Great service and fine pizza bianca,Any other pizza we ordered was just average. On the other hand service was pretty good. The place is quite tiny but nice for a date.
"July 20, 2017",50,Delicious Pizza !,"Simply a heaven after a long day of vatican visit ! We were a family of 5 with 3 kids, the service was perfect and kids enjoyed jokes and mimics :)"
"July 19, 2017",50,Simply amazing,"BEST. PIZZA. EVER. Go after the Vatican. If they have a ""mixed"" pizza platter, get that. If you have dietary restrictions, then maybe not. Every single one was good. The owner is so extremely accommodating and the service was the best."
"July 18, 2017",50,A pleasant surprise,The best pizza in this part of Rome. Stumbled upon this tiny place quite by chance and would totally recommend it.
"July 18, 2017",50,Must visit,Had dinner here following trip adviser recommendations and it was the best pizza I've tasted. Staff were extremely friendly. Would definitely head here again
"July 17, 2017",50,Must experience,Best pizza in Rome! The friendly staff/ owners will accommodate you! Just minutes from Vatican City!
"July 17, 2017",50,Best pizza I have ever had,Hands down best pizza I have ever had. Topped on with great friendly service (got given a free arancini ball).
"July 16, 2017",50,Best Pizza in Italy,"Do yourself a favour and try the Pizzas at this place. They are sensational, much better than pizza in Naples and all other regions we have visited! Also, the guys who work there are super friendly and speak good English!"
"July 15, 2017",50,Sensational Pizza,"The pizza was so good we ate here twice. They served many different types of pizza from pesto, ham, bacon, potato and fish, to cheese and sauce. All on foccacia bread pizza crust to die for."
"July 15, 2017",50,Best Pizza in Rome,"We had the best pizza here. Service was super friendly, food was fast and delicious! Highly recommend."
"July 14, 2017",50,Definitely best pizza in Italy!,We tried a mixed vegetarian platter. Every slice was just divine! Lovely staff as well. Definitely recommend the detour!
"July 10, 2017",50,Pizza Must,"A must stop for incredible pizza while in Rome, espicially after a trip to the Vatican. Try the sampler and you will not be disappointed."
"July 8, 2017",50,Delicious pizza!,Best pizza in Rome. We had mix of different kinds of pizza. This was just perfect! It's small local near Vatican but you have to visit it :)
"July 5, 2017",40,Excellente!,"The pizza is very nice and it is very cheap. We played about 34 euros for 2 beers, å tiramisu and 16 pieces og different pizza. Recomended!"
"July 1, 2017",50,Soooo good,Big queue. There was a 20 minute wait but it was well worth it. He knew we wanted vegetarian option bought out a platter off 4 different options. I'd say it was an excellent price as pizza was sooo good
"June 30, 2017",50,Amazing pizza and great service,"Takeaway pizza was very tasty, served as squares of different toppings, giving a taste of the varieties Pizza Zizza has. The service was great and very friendly, and the complementary rice balls were a great addition during a short wait for the food."
"June 29, 2017",50,Tasty Pizza,Only a block away from St. Peter Basilica. They gave great advice and the pizza was wonderful and affordable. I tried Tiramisu for desert. It was quite good.
"June 28, 2017",50,Best pizza I've had...ever!!,I work for a gourmet pizza place in the states and Pizza Zizza is the best pizza my husband and I have ever had. Don't think about it...just go! Their dessert was fabulous as well.
"June 27, 2017",50,Delicious,We have stopped by Pizza Zizza for a lunch! It was the best pizza that I've eaten in Rome! 😊 We have tasted vegetarian pizzas and ıt was really good! Go and taste!
"June 27, 2017",50,Great pizza and service!,"This is legit delicious pizza. Honestly, maybe the best I've ever tasted. Service was great and very friendly. And the value was also good. Eggplant and pesto was the standout."
"June 27, 2017",40,Small but tasty,It's a very small place. Only few tables but good taste of pizza. Variety of selections. Not wood oven.
"June 26, 2017",50,The best pizza,"We just came from Vatican and found this place by TripAdvisor. Great pizza, a lot of genuing flavours. Friendly and very funny staff. Highly recommended, you want regret. We will try tiramisu next time."
"June 25, 2017",50,Best Pizza We've tasted,Quite simply Pizza Zizza's make the best Pizza you could ever wish to taste. If you are going to the Vatican then I'd strongly recommend going. The Margarita Pizza was truly delicious.
"June 21, 2017",50,The best pizza in Rome!,Came here for lunch after the Vatican and was blown away by the food!! Would highly recommend to any and everyone going to Rome.
"June 19, 2017",50,Soooooo good!,"We were hungry, hot, and grumpy when we found this place. The food was wonderful and the service was great. It cost our group of four $22 for the sample platter. It was well worth it!"
"June 18, 2017",50,We loved it!,"Friendly place, very good pizza and tiramisu and the best service in Rome. We loved it and can't wait to visit you again."
"June 15, 2017",50,Perfecto!!,Pizza was very delicious and the service was great as well. We ordered a mix of different pizzas and pay 7 euro pro person for the pizzas.
"June 15, 2017",50,Best pizza in Rome! Next to Vatican,Hands down the best service and Pizza in Rome. Have to visit if near the Vatican. Get the mix platter at around €7 per person and be amazed!
"June 15, 2017",50,Great low key lunch,"Fantastic pizza, great staff very friendly and the desserts look amazing. Would really recommend this for lunch after a visit to the Vatican, it is walking distance"
"June 14, 2017",50,Great pizza,"Tiny place, great selection of pizza... Eggplant pesto is by far the best of all the slices. Rice balls were great as well. Well worth the visit"
"June 11, 2017",50,Excellent!!!!,"Best pizza in town, best beer, the service is excellent, Enrico & Roberto are charismatic, original and nice. They make a unique show! If you go there you'll not regret it!"
"June 7, 2017",30,Normal,"Quality to Price ratio is good. Prices per slice are between 2-4 euro but, nothing special considering the taste."
"June 5, 2017",50,Best filling station near Vaticano,When your dogs are barking and you're thirsty and hungry Pizza zeza is the place to go after the Vatican. Excellent service wonderful food. Very small but worth the wait.
"May 31, 2017",40,best pizza,"a variety of pizzas to choose from,reasonable prises and friendly staff, if you visit rome you should try ."
"May 26, 2017",50,Delicious!,"Absolutely delicious pizza! And very good-natured staff! They offered us a platter of various kinds of pizza, all amazing."
"May 26, 2017",50,Very tasty pizza for a good price,"After we read the good reviews, we decided to visit this place. We didn't regret. The pizza selection was delicious, and a portion was adequate. The staff was very friendly. Highly recommended."
"May 25, 2017",50,Best pizza,Best pizza in Rome. We had selection of pizzas and it was very tasty. It's small local pizzeria and you should visit it :)
"May 25, 2017",50,Great Pizza,Close to the Vatican and offering a great selection of freshly made pizzas. Staff were really friendly and helpful. Recommend you have the sampler platter. Good value.
"May 19, 2017",50,You !!must!! go there after Vatican visit,"I've visited the vatican and went there afterwards. Well, prices are very good, pizza is very good and the staff was extremely friendly!! They have special pizzas.. not only the default stuff you know from the menu of other pizzerias.. You must go there!!! ☺️"
"May 15, 2017",40,Lunch,"Best pizza ever, its really delicious. Very friendly staff. I waited like 15 minutes. Try the dessert. Ur gonna love it"
"May 15, 2017",50,I love it and recommande it 5/5,what a great restaurant and awesome pizza... the guys over there are just awesome... but you have to wait for 15min between 12h and 14h cause it is so small
"May 13, 2017",50,Best Pizza in Rome!,Amazing pizza and service. They went out of their way to provide us with the most comfortable experience. If the seats are all taken just wait and they will make every effort to accommodate you. The friendliest experience we had in Rome!
"May 8, 2017",50,Great pizza with a view,Pesto pizza is so good but the bacon pizza is to write home about. Plus there is a great view of the Vatican.
"May 6, 2017",50,The best place to have a pizza,"Brilliant. Literally, brilliant. The best pizza in town, the best atmosphere. If you get in Rome you should really have a pizza here. I highly recommend to all of you. 10+"
"April 29, 2017",50,Amazing place for quick food break,Just near the exit from the Vatican to the right nice pizza place. Don't compromise on nearby locations the pizza is excellent and the service is wonderful.
"April 23, 2017",50,Lunch Break,An ideal location for lunch when visiting The Pantheon. Polite friendly staff who made you feel welcome.
"April 22, 2017",30,Overrated,"We had vegetarian mix pizza. It tastes good but nowhere near special. You can easily find pizza like it every corner of Rome. Also, I wouldn't bother to wait for tables to sit."
"April 19, 2017",50,"Amazing pizza, great service!","These guys are awesome, serving fresh pizza that is super delicious. It is also very cheap and great for people who are on the go and want to visit as many places as possible in Rome."
"April 19, 2017",40,Great spot near the Vatican,Was having a though time choosing what I wanted when they recommended a tasting plate and I would highly recommend people to do the same. Tasty pizza and a very reasonable price in a great location for lunch near the Vatican.
"April 18, 2017",50,Great!,"Very nice place. Pizza is wonderfull! Beer is cold! And it's cheap! Lugar muito bacana, pizza muito saborosa, cerveja bem gelada e bem barato!"
"April 16, 2017",50,Tasty&Friendly,"Tasty&Friendly Pizza Pasta and Espresso!!! Stay there twice with my girlfriend, just near Vatican! Great"
"April 12, 2017",50,"Friendly, tasty and cozy","Try assorted square pizza slices, awesome stuff! An average check for 2 should be around 20 euros :)"
"April 11, 2017",50,Great pizza and service!,"We enjoyed a delicious lunch at this cafe; try the sampler if you have enough people or big appetites. Service was amazing and fast, and the prices were surprisingly low. Highly recommended!"
"April 6, 2017",40,Good pizza and service! Really liked it,"This is a friendly staffed restaurant, good variety of pizza at good prices, I liked it and would stop by again if I'm near"
"April 5, 2017",50,Best Pizza in Rome!,"This was most definitely the best pizza I had in Rome! It is very close to the Vatican, I recommend to go there when visiting Rome! The staff is also super friendly and lovely."
"March 14, 2017",50,Best pizza I ate in Rome,Don't get discouraged by the small place. It is worth to wait for a table in the street. We had a mixed pizza menu for four. All delicious! Very friendly and helpful service. Don't miss this place if you are close to Vatican!
"March 13, 2017",50,Perfect,"Wonderful, wonderful pizza. The owner was very happy and explained everything in English as soon as we came in. My daughter and I both decided it was probably the best pizza we have had."
"March 3, 2017",50,Pizza was unreal!,Got a selection of different pizzas and they were all incredible - probs best we've ever had. Also they gave us some free arancini which was nice! Really friendly staff too.
"March 1, 2017",50,The best pizza ever!,"Absolutely loved it! We tried 4 different pizzas and loves all of them, more so pizza with beef and arugula and pizza with pesto eggplant. Staff is super friendly :)"
"February 27, 2017",50,Fantastic pizza!,A real little gem! Recommend the mix pizza. Amazing base with simple but flavoursome toppings! Possibly the best pizza we have tasted!
"February 27, 2017",50,Delicious pizza,"We found this place on Trip Advisor and decided to give it a shot. Was not disappointed! Lots of varieties and friendly service. They give you the option of small pieces, so you can try a little bit of everything."
"February 24, 2017",50,Wonderful!,Really lovely staff. Very helpful and friendly. They explained all the flavours in English without us asking. They also suggested a really nice (and cheap!) wine. Perfect pit stop.
"February 15, 2017",50,So tasty pizza,"Nice service, it was fun to meet them. Delicious pizza, you can taste many different kinds. There is also delicious craft beer. Located just next to Vatican"
"February 14, 2017",50,excelent food,"A small restaurant like many others in Rome but pizza is exceptional, and with very friendly attitude of those who served have made a break between sightseeing make us feel very good that we can continue."
"February 9, 2017",40,Great quick pizza,Really good diversity of pizza with great taste. They offer a variety for a fix price per each person. All were good and warm. Attentive service.
"February 7, 2017",50,The best pizza in Rome !,"A small place with great atmosphere. Pizza is delicious, in my opinion it's the best pizza in Rome. Yummy !"
"February 4, 2017",50,Awesome pizza,Find this place! It's awesome! Great pizza! Very close to the Vatican! We spent the day at the Vatican and walked about 10 minutes to this place.
"February 2, 2017",50,AMAZING,"Best pizza i had in Rome, reasonably priced and friendly staff. Only negative comment is my boyfriend and i went back for the second day in a row it was so amazing but it was closed."
"January 30, 2017",50,Super Pizza,"Amazing Pizza close to vatican, easy to find and with excellent friendly service. Would definitely recommend it."
"January 28, 2017",50,Amazing pizza and service,Such a friendly bunch and pizza was delicious🍕a little hard to find because the name was slightly hidden. Small inside and I think they need a few more tables outside. But overall it was great!
"January 27, 2017",50,Best pizza in Rome,"I LOVE pizza and after many visits to pizzerias in Rome, this one has been the stand out favourite. The pizza was amazing. The service is also brilliant, very friendly and welcoming"
