"August 29, 2015",30,Don't Wate Your Time,"Crowded, loud, and unnecessarily spicy spinach. The meat is good, specially if you like juice on it."
"August 19, 2015",50,Amazing,The best steak ever. We ordered well done king steak for two of course and it was a lot but really really good. Of course is expensive but worth it. They don't have sangria :( I love this place :)
"August 15, 2015",50,Best Place to go for Prime Rib,I have been going here for many years and it never disappoints. The Prime Rib is great. Service is great. Nothing at all to complain about
"August 9, 2015",50,Was and still is GREAT!,Visited my old home in SF after 40 years away. House of Prime rib was just as wonderful as the old days. Fabulous food and service.
"July 14, 2015",40,prime rib restaurant,excellent if you love prime rib. not much more to eat. Very crowded and noisey. The service was prompt and very good. Many extra's included in the price
"July 12, 2015",50,Traditional excellence!,"From the well prepared (and large) cocktails, to the salad prepared table side, to the beyond-delicious prime rib, to the friendly and efficient wait staff, this place exudes excellence and tradition! A must-do when in SF."
"July 11, 2015",50,Solid,"Had a great experience here with my husband, daughter (5 at the time) and in-laws. The food was great, and service was excellent. The waitress was so good to my daughter that my daughter talked about her for the rest of the trip. Great experience!"
"July 7, 2015",40,Noisy but delicious,"Food was expensive but really delicious. Would have given it five stars but it was so noisy and crowded, I was practically sitting with the next table."
"July 7, 2015",50,Great Food Great Staff,"Prime Rib here is really great, glad I waited to eat at 10 pm. Even then it was still crowded. It was a very happy and lively atmosphere. I highly recommend calling ahead and get a reservation. A bit cramp crowded."
"July 3, 2015",50,Quality,"Just the best prime rib you will ever taste. Service is excellent too. If you are a vegetarian steer well clear, however if you like your meat melt in the mouth then book up !!"
"June 15, 2015",50,Holy prime rib,Absolutely amazing prime rib. You have a choice of 4 cuts and then baked or mashed potato. That's all you have to make for decisions and you will be satisfied. Definitely worth the price tag.
"June 11, 2015",40,If you love Prime Rib....,If you love Prime Rib.. then this is a must place to visit when you are in the City. It a decadent old resturant that serves a great portion of prime rib with the usual side dishes. typical of a great prime rib establishment...
"June 2, 2015",50,Prime Rib or Prime Rib,We thoroughly enjoyed the preparation and flourish involved in selecting the cuts and the creation of the salad. It was the best creamed spinach ever as well.
"May 31, 2015",40,Lawry's West Coast,"If you're a Lawry's fan, you'll find this place fits that mold. Our meal was great, and they were very accomodating about our separate check needs."
"May 20, 2015",50,"Meat, its what's on!","Great Prime Rib Dinner. Its can get loud and if you dont have a reservation, the wait can be long; but, if Its meat that you want; this is the place."
"May 19, 2015",40,Great Feed.,"This is an experience in itself. My husband and I were recommended to try this restaurant and, if you're a carnivore, it does't disappoint. Well worth a visit if you're in San Francisco. A note of warning - the serves are HUGE (for us Australians)."
"April 21, 2015",50,Prime ribs house,"Very lucky that I live close by to this restaurant, spending our special occasion or just to make tummy great the best ."
"March 26, 2015",50,Best prime rib dinner,"Perfectly cooked for varying tastes. Medium rare for US guests, medium to well for UK! Good service. Booking essential. Would be fine dining with better dress code."
"March 17, 2015",50,Fantastic food. Best prime rib I've ever had.,"Best prime rib I've ever had. Every side dish is wonderful too. Great staff. Old-time feel. The place is pretty noisy, but that kind of adds to the fun."
"March 7, 2015",50,awesome,I never had prime rib until I ate at The House of Prime Rib. Thanks to them I fell in love with prime rib. Amazing.
"January 31, 2015",40,First meal in SF,Our expectations were high given it's ratings Service was fantastic Food whilst great quality was not for everyone but can't fault the size of helpings!! If you are looking for expansive menu then probably not for you
"January 26, 2015",40,A Must go to!,"Step back in time here, great food, carving stations, excellent prime rib and sides. Although Yorkshire pudding is well touted, I guess its an acquired taste. Very well known and popular place!"
"January 13, 2015",50,Worth the wait,"HoPR offers amazing prime rib, great sides, and great drinks. Service is friendly, and the ""all-in"" pricing is a bargain. We had a 90-minute wait for a table on a Tuesday--fortunately Gina the bartender and Aaron the waiter made the time fly."
"January 2, 2015",20,Disappointing,I had read the reviews and was all set for a big night at the House of Prime a Rib in San Francisco. The place was packed and we felt rushed by the waiter.
"December 10, 2014",40,Nice Old Restaurant,"A little late with this review. Nice old restaurant with good food. The service was really good too! So much food, I think everyone had enough for lunch the next day!"
